steps,time,reward,delta,converged
1,0.048516999999264954,-4.359281437125748,0,False
2,0.04746299999897019,-3.1736526946107784,0,False
3,0.047468999999182415,-2.5808383233532934,0,False
4,0.04757100000097125,-2.7784431137724552,0,False
5,0.035570000000006985,-2.053475935828877,100.00001854306356,False
6,0.0073790000005828915,0.2948717948717949,100.00001854306356,False
7,0.004444000000148662,1.148936170212766,100.00001854306356,False
8,0.013079000000288943,-1.7028985507246377,100.00001854306356,False
9,0.02690200000142795,-2.382456140350877,100.00001854306356,False
10,0.008300999999846681,0.14772727272727273,100.00001854306356,False
11,0.0055799999990995275,0.711864406779661,100.00001854306356,False
12,0.005232000001342385,0.8363636363636363,100.00001854306356,False
13,0.009931000000506174,-0.9809523809523809,100.00001854306356,False
14,0.0045269999991433,1.1041666666666667,100.00001854306356,False
15,0.01249900000038906,-1.7293233082706767,100.00001854306356,False
16,0.007886999999755062,-0.9761904761904762,100.00001854306356,False
17,0.01841000000058557,-2.5051020408163267,100.00001854306356,False
18,0.004810999998881016,-0.9607843137254902,100.00001854306356,False
19,0.003254999999626307,2.15625,100.00001854306356,False
20,0.007997000000614207,-0.9761904761904762,100.00001854306356,False
21,0.006414999999833526,-0.9705882352941176,100.00001854306356,False
22,0.005771999998614774,-2.5901639344262297,100.00001854306356,False
23,0.005583000000115135,0.711864406779661,100.00001854306356,False
24,0.007794000001013046,-0.9759036144578314,100.00001854306356,False
25,0.002484000000549713,2.8846153846153846,100.00001854306356,False
26,0.0020850000000791624,3.590909090909091,100.00001854306356,False
27,0.007787999998981832,-0.975609756097561,100.00001854306356,False
28,0.002848000000085449,2.3666666666666667,100.00001854306356,False
29,0.010705000000598375,-0.9823008849557522,100.00001854306356,False
30,0.003440000000409782,1.8055555555555556,100.00001854306356,False
31,0.008313999998790678,-0.9772727272727273,100.00001854306356,False
32,0.002563000000009197,2.740740740740741,100.00001854306356,False
33,0.0027469999986351468,2.4827586206896552,100.00001854306356,False
34,0.0015270000003511086,5.3125,100.00001854306356,False
35,0.0021849999993719393,3.391304347826087,100.00001854306356,False
36,0.0037960000008752104,1.525,100.00001854306356,False
37,0.0027490000011312077,2.4827586206896552,100.00001854306356,False
38,0.002102000000377302,3.590909090909091,100.00001854306356,False
39,0.0024680000005901093,2.8846153846153846,100.00001854306356,False
40,0.0025580000001355074,2.740740740740741,100.00001854306356,False
41,0.0064949999996315455,-3.8405797101449277,100.00001854306356,False
42,0.0022950000002310844,3.2083333333333335,100.00001854306356,False
43,0.003403000000616885,1.8055555555555556,100.00001854306356,False
44,0.00171299999965413,4.611111111111111,100.00001854306356,False
45,0.0023610000007465715,3.04,100.00001854306356,False
46,0.0028280000005906913,2.3666666666666667,100.00001854306356,False
47,0.002375000000029104,3.04,100.00001854306356,False
48,0.002088999999614316,3.590909090909091,100.00001854306356,False
49,0.0017189999998663552,4.611111111111111,100.00001854306356,False
50,0.001905000000988366,4.05,100.00001854306356,False
51,0.002098999999361695,3.590909090909091,100.00001854306356,False
52,0.0018319999999221181,4.315789473684211,100.00001854306356,False
53,0.0018149999996239785,4.315789473684211,100.00001854306356,False
54,0.0015290000010281801,5.3125,100.00001854306356,False
55,0.001715999998850748,4.611111111111111,100.00001854306356,False
56,0.0016279999999824213,4.9411764705882355,100.00001854306356,False
57,0.0018120000004273606,4.315789473684211,100.00001854306356,False
58,0.0021839999990334036,3.391304347826087,100.00001854306356,False
59,0.0020910000002913876,3.590909090909091,100.00001854306356,False
60,0.0016180000002350425,4.9411764705882355,100.00001854306356,False
61,0.0017160000006697373,4.611111111111111,100.00001854306356,False
62,0.001839000000472879,4.315789473684211,100.00001854306356,False
63,0.0015190000012808014,5.733333333333333,100.00001854306356,False
64,0.0017189999998663552,4.611111111111111,100.00001854306356,False
65,0.002194999999119318,3.391304347826087,100.00001854306356,False
66,0.002375000000029104,3.04,100.00001854306356,False
