episode,length,time,reward,delta
0,21.0,0.0021980000001349254,-3.1000000000000005,-1.0
1,40.0,0.003867999999783933,-5.000000000000002,-1.0
2,70.0,0.0072600000003149034,-7.999999999999991,-1.0
3,120.0,0.011225999999624037,-12.999999999999973,-1.0
4,13.0,0.0013030000000071595,-2.3,-1.0
5,38.0,0.0035809999999401043,-4.8000000000000025,-0.99
6,29.0,0.00276300000041374,-3.9000000000000012,-0.99
7,21.0,0.00204200000007404,-3.1000000000000005,-1.0
8,47.0,0.004420999999638298,-5.699999999999999,-0.891
9,17.0,0.0016690000002199668,-2.7,-0.8996
10,12.0,0.001209999999446154,-2.2,-1.0
11,50.0,0.004670999999689229,-5.999999999999998,-1.0
12,77.0,0.007128999999622465,-8.699999999999989,-0.99
13,40.0,0.0037529999999605934,-5.000000000000002,-1.0
14,37.0,0.0035189999998692656,-4.700000000000002,-0.9622553599759486
15,67.0,0.006248000000596221,-7.699999999999992,-1.0
16,23.0,0.0022109999999884167,-3.3000000000000007,-1.0
17,55.0,0.00514500000008411,-6.4999999999999964,-1.0
18,74.0,0.006954999999834399,-8.39999999999999,-0.99
19,73.0,0.006841999999778636,-8.29999999999999,-1.0
20,42.0,0.0039639999995415565,-5.200000000000001,-0.9892096
21,44.0,0.004160999999839987,-5.4,-0.89028864
22,64.0,0.0059689999998226995,-7.399999999999993,-0.9371592259244453
23,22.0,0.002126000000316708,-3.2000000000000006,-1.0
24,33.0,0.003123999999843363,-4.300000000000002,-0.891124
25,74.0,0.00688700000046083,-8.39999999999999,-1.0
26,142.0,0.013301000000865315,-15.199999999999966,-1.0
27,13.0,0.0013119999994160025,-2.3,-0.891
28,18.0,0.0017580000003363239,-2.8000000000000007,-0.8931548270036289
29,17.0,0.0016690000002199668,-2.7,-1.0
30,20.0,0.001952999999957683,-3.0000000000000004,-0.80964
31,26.0,0.002501999999367399,-3.600000000000001,-0.9649116
32,29.0,0.002787999999782187,-3.9000000000000012,-0.9
33,21.0,0.00215699999989738,-3.1000000000000005,-0.8158393091818424
34,13.0,0.001307999999880849,-2.3,-0.96485
35,67.0,0.006264999999984866,-7.699999999999992,-1.0
36,39.0,0.0036860000000160653,-4.900000000000002,-0.96324764
37,48.0,0.004523999999946682,-5.799999999999999,-0.981
38,61.0,0.005737999999837484,-7.099999999999994,-0.971456
39,58.0,0.005607999999483582,-6.799999999999995,-0.95015893136
40,25.0,0.0024169999996956903,-3.500000000000001,-0.7342553782636582
41,89.0,0.008260999999947671,-9.899999999999984,-1.0
42,40.0,0.003780000000006112,-5.000000000000002,-1.0
43,36.0,0.0034310000000914442,-4.600000000000001,-1.0
44,83.0,0.007709999999860884,-9.299999999999986,-1.0
45,26.0,0.002494999999726133,-3.600000000000001,-1.0
46,39.0,0.00369700000010198,-4.900000000000002,-1.0
47,17.0,0.0016729999997551204,-2.7,-0.9896
48,12.0,0.0012189999997644918,-2.2,-0.801259776
49,12.0,0.001209000000017113,-2.2,-0.9638116
50,105.0,0.009726000000227941,-11.499999999999979,-1.0
51,40.0,0.003778999999667576,-5.000000000000002,-1.0
52,26.0,0.0024890000004234025,-3.600000000000001,-0.8660298239783537
53,25.0,0.002395999999862397,-3.500000000000001,-0.9474118014041789
54,18.0,0.001758999999765365,-2.8000000000000007,-0.8105002016335272
55,327.0,0.030078999999204825,-33.700000000000195,-1.0
56,52.0,0.00591800000074727,-6.1999999999999975,-0.9607546819428782
57,43.0,0.005350999999791384,-5.300000000000001,-1.0
58,38.0,0.005925000000388536,-4.8000000000000025,-1.0
59,80.0,0.007552999999461463,-8.999999999999988,-1.0
60,66.0,0.011309000000437663,-7.5999999999999925,-0.98024
61,67.0,0.0067799999997077975,-7.699999999999992,-0.81
62,175.0,0.018314999999347492,-18.49999999999998,-0.9
63,129.0,0.01450600000043778,-13.89999999999997,-0.981
64,103.0,0.009667999999692256,-11.29999999999998,-0.891
65,74.0,0.006957999999940512,-8.39999999999999,-0.981
66,90.0,0.008408000000599714,-9.999999999999984,-0.97952496
67,40.0,0.0038580000000365544,-5.000000000000002,-0.8455620292697316
68,30.0,0.0028819999997722334,-4.000000000000002,-0.8961349422619973
69,71.0,0.006663000000116881,-8.09999999999999,-1.0
70,106.0,0.0099209999998493,-11.599999999999978,-0.8019
71,75.0,0.007031000000097265,-8.49999999999999,-0.8636257015373598
