step,reward,mean,median,std,max,min
0,-0.09251700680272107,-0.09251700680272107,-0.09251700680272107,0.0,-0.09251700680272107,-0.09251700680272107
1,-0.09017857142857144,-0.09134778911564626,-0.09134778911564626,0.0011692176870748139,-0.09017857142857144,-0.09251700680272107
2,-0.08624999999999998,-0.0896485260770975,-0.09017857142857144,0.0025858015678318466,-0.08624999999999998,-0.09251700680272107
3,-0.08624999999999998,-0.08879889455782312,-0.08821428571428572,0.002679626553604942,-0.08624999999999998,-0.09251700680272107
4,-0.09711286089238845,-0.0904616878247362,-0.09017857142857144,0.004099249268755619,-0.08624999999999998,-0.09711286089238845
5,-0.09230769230769227,-0.09076935523856221,-0.09124313186813185,0.0038047995996915752,-0.08624999999999998,-0.09711286089238845
6,-0.09026548672566373,-0.09069737402243384,-0.09026548672566373,0.0035269698522921162,-0.08624999999999998,-0.09711286089238845
7,-0.07179487179487182,-0.08833456124398859,-0.09022202907711759,0.007068575979537501,-0.07179487179487182,-0.09711286089238845
8,-0.0825396825396825,-0.08769068583239902,-0.09017857142857144,0.006908670641662548,-0.07179487179487182,-0.09711286089238845
9,-0.08166666666666664,-0.08708828391582578,-0.08821428571428572,0.006798731473833409,-0.07179487179487182,-0.09711286089238845
10,-0.08333333333333331,-0.08674692477196283,-0.08624999999999998,0.00657160118646758,-0.07179487179487182,-0.09711286089238845
11,-0.09581749049429658,-0.08750280524882398,-0.08821428571428572,0.006772888740371306,-0.07179487179487182,-0.09711286089238845
12,-0.09261744966442952,-0.08789623943463978,-0.09017857142857144,0.006648375013779827,-0.07179487179487182,-0.09711286089238845
13,-0.08607594936708857,-0.08776621871552899,-0.08821428571428572,0.006423663589286363,-0.07179487179487182,-0.09711286089238845
14,-0.08641975308641975,-0.08767645434025503,-0.08641975308641975,0.006214930730431219,-0.07179487179487182,-0.09711286089238845
15,-0.08971962616822429,-0.08780415257950311,-0.08806968962732202,0.0060378705964653275,-0.07179487179487182,-0.09711286089238845
16,-0.0910569105691057,-0.08799549128477385,-0.08971962616822429,0.005907384000858601,-0.07179487179487182,-0.09711286089238845
17,-0.09320987654320986,-0.08828517935468697,-0.08994909879839787,0.0058638791952336745,-0.07179487179487182,-0.09711286089238845
18,-0.09316770186335403,-0.08854215422356418,-0.09017857142857144,0.005810678764407023,-0.07179487179487182,-0.09711286089238845
19,-0.09609929078014183,-0.08892001105139306,-0.09022202907711759,0.005898180073749477,-0.07179487179487182,-0.09711286089238845
20,-0.09035087719298246,-0.08898814753432589,-0.09026548672566373,0.005764094309463664,-0.07179487179487182,-0.09711286089238845
21,-0.09517543859649125,-0.08926938803715158,-0.0903081819593231,0.005777160757573813,-0.07179487179487182,-0.09711286089238845
22,-0.08493150684931505,-0.08908078450724564,-0.09026548672566373,0.005719007114762391,-0.07179487179487182,-0.09711286089238845
23,-0.08166666666666664,-0.08877186293055488,-0.09022202907711759,0.0057913035992593915,-0.07179487179487182,-0.09711286089238845
24,-0.09584905660377357,-0.08905495067748362,-0.09026548672566373,0.0058413147169718285,-0.07179487179487182,-0.09711286089238845
25,-0.0966360856269113,-0.08934653279092315,-0.0903081819593231,0.0059105089730671885,-0.07179487179487182,-0.09711286089238845
26,-0.08641975308641975,-0.0892381335426082,-0.09026548672566373,0.005826299896469275,-0.07179487179487182,-0.09711286089238845
27,-0.08962264150943396,-0.08925186596999483,-0.09022202907711759,0.0057217578755070705,-0.07179487179487182,-0.09711286089238845
28,-0.09153846153846153,-0.08933071409304541,-0.09026548672566373,0.005637701276262991,-0.07179487179487182,-0.09711286089238845
29,-0.09285714285714285,-0.08944826171851533,-0.0903081819593231,0.005578971742868002,-0.07179487179487182,-0.09711286089238845
30,-0.0959409594095941,-0.08965770357951788,-0.09035087719298246,0.005606859427557152,-0.07179487179487182,-0.09711286089238845
31,-0.08641975308641975,-0.08955651762660854,-0.0903081819593231,0.0055472395729250406,-0.07179487179487182,-0.09711286089238845
32,-0.08720930232558137,-0.08948538989021379,-0.09026548672566373,0.005477342331934907,-0.07179487179487182,-0.09711286089238845
33,-0.09580152671755726,-0.08967115862042978,-0.0903081819593231,0.0055007016969582006,-0.07179487179487182,-0.09711286089238845
34,-0.09748283752860412,-0.08989434944637761,-0.09035087719298246,0.005575562197662484,-0.07179487179487182,-0.09748283752860412
35,-0.0963455149501661,-0.09007354848814951,-0.09070389388104408,0.005598865900491668,-0.07179487179487182,-0.09748283752860412
36,-0.08472222222222221,-0.08992891804852986,-0.09035087719298246,0.005590449156433689,-0.07179487179487182,-0.09748283752860412
37,-0.09230769230769227,-0.08999151737113939,-0.09070389388104408,0.005529526397426021,-0.07179487179487182,-0.09748283752860412
38,-0.09547325102880659,-0.09013207464441292,-0.0910569105691057,0.005526518979479766,-0.07179487179487182,-0.09748283752860412
39,-0.08877551020408163,-0.09009816053340462,-0.09070389388104408,0.005461108700610172,-0.07179487179487182,-0.09748283752860412
40,-0.09729729729729729,-0.09027374923496298,-0.0910569105691057,0.0055072276515895245,-0.07179487179487182,-0.09748283752860412
41,-0.0929936305732484,-0.09033850831444597,-0.0912976860537836,0.005457047496992842,-0.07179487179487182,-0.09748283752860412
42,-0.08921568627450978,-0.09031239617398235,-0.0910569105691057,0.0053958744796217895,-0.07179487179487182,-0.09748283752860412
43,-0.0807017543859649,-0.09009397249698194,-0.09070389388104408,0.005523153916288897,-0.07179487179487182,-0.09748283752860412
44,-0.08899999999999998,-0.09006966199704901,-0.09035087719298246,0.0054638209358543275,-0.07179487179487182,-0.09748283752860412
45,-0.09098360655737706,-0.09008953035705615,-0.09066724187517976,0.0054057485523935035,-0.07179487179487182,-0.09748283752860412
46,-0.07755102040816327,-0.08982275354963289,-0.09035087719298246,0.005645722630608363,-0.07179487179487182,-0.09748283752860412
47,-0.08877551020408163,-0.08980093597993392,-0.0903081819593231,0.0055886054449787205,-0.07179487179487182,-0.09748283752860412
48,-0.0966867469879518,-0.08994146273519958,-0.09035087719298246,0.005616316012212714,-0.07179487179487182,-0.09748283752860412
49,-0.0929032258064516,-0.09000069799662462,-0.09066724187517976,0.005575309626528803,-0.07179487179487182,-0.09748283752860412
50,-0.0807017543859649,-0.08981836576896463,-0.09035087719298246,0.005668936212332184,-0.07179487179487182,-0.09748283752860412
51,-0.09360465116279068,-0.08989117894961512,-0.09066724187517976,0.00563819220951589,-0.07179487179487182,-0.09748283752860412
52,-0.08777777777777776,-0.08985130345580687,-0.09035087719298246,0.005592146082715754,-0.07179487179487182,-0.09748283752860412
53,-0.09527896995708156,-0.08995181579842307,-0.09066724187517976,0.005588240298339192,-0.07179487179487182,-0.09748283752860412
54,-0.08735632183908043,-0.0899046249991623,-0.09035087719298246,0.00554805339422691,-0.07179487179487182,-0.09748283752860412
55,-0.09126984126984126,-0.0899290038611387,-0.09066724187517976,0.0055012658261406,-0.07179487179487182,-0.09748283752860412
56,-0.08705882352941174,-0.08987864982023121,-0.09035087719298246,0.005465799966475899,-0.07179487179487182,-0.09748283752860412
57,-0.09026548672566373,-0.08988531942204901,-0.0903081819593231,0.005418710101208349,-0.07179487179487182,-0.09748283752860412
58,-0.09611307420494698,-0.08999087458786084,-0.09035087719298246,0.005432401019372579,-0.07179487179487182,-0.09748283752860412
59,-0.08764044943820223,-0.08995170083536654,-0.0903081819593231,0.005395337945381815,-0.07179487179487182,-0.09748283752860412
60,-0.09214285714285714,-0.0899876214305713,-0.09035087719298246,0.005358160240625961,-0.07179487179487182,-0.09748283752860412
61,-0.09333333333333332,-0.09004158452577714,-0.09066724187517976,0.005331458667109569,-0.07179487179487182,-0.09748283752860412
62,-0.09388888888888888,-0.09010265284900114,-0.09098360655737706,0.00531078985041204,-0.07179487179487182,-0.09748283752860412
63,-0.09392265193370164,-0.09016234033469958,-0.09102025856324138,0.0052903910292128745,-0.07179487179487182,-0.09748283752860412
64,-0.09333333333333332,-0.09021112484237087,-0.0910569105691057,0.005264025492034931,-0.07179487179487182,-0.09748283752860412
65,-0.09786407766990292,-0.09032707867309106,-0.09116337591947349,0.005306982225469064,-0.07179487179487182,-0.09786407766990292
66,-0.09508928571428574,-0.09039815639012382,-0.09126984126984126,0.005298786275604784,-0.07179487179487182,-0.09786407766990292
67,-0.0934131736526946,-0.09044249487927927,-0.0914041514041514,0.005272186675789641,-0.07179487179487182,-0.09786407766990292
68,-0.08777777777777776,-0.09040387579085171,-0.09126984126984126,0.005243522667702626,-0.07179487179487182,-0.09786407766990292
69,-0.09483568075117371,-0.09046718729028488,-0.0914041514041514,0.005232430299436363,-0.07179487179487182,-0.09786407766990292
70,-0.09133858267716535,-0.09047946046474799,-0.09133858267716535,0.005196466179828021,-0.07179487179487182,-0.09786407766990292
71,-0.09166666666666665,-0.09049594943977463,-0.09143852210781345,0.005162123535610807,-0.07179487179487182,-0.09786407766990292
