step,reward,mean,median,std,max,min
0,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
1,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
2,-0.1011264080100125,-0.10037546933667085,-0.10000000000000002,0.0005309938281751157,-0.10000000000000002,-0.1011264080100125
3,-0.10000000000000002,-0.10028160200250315,-0.10000000000000002,0.0004877489758485447,-0.10000000000000002,-0.1011264080100125
4,-0.09723618090452261,-0.09967251778290705,-0.10000000000000002,0.0012939295177856595,-0.09723618090452261,-0.1011264080100125
5,-0.10288461538461537,-0.10020786738319176,-0.10000000000000002,0.0016817274759769831,-0.09723618090452261,-0.10288461538461537
6,-0.10000000000000002,-0.1001781720427358,-0.10000000000000002,0.001558675260644523,-0.09723618090452261,-0.10288461538461537
7,-0.10191489361702129,-0.10039526223952147,-0.10000000000000002,0.0015670616043762446,-0.09723618090452261,-0.10288461538461537
8,-0.10289389067524114,-0.1006728876212681,-0.10000000000000002,0.001673151316852232,-0.09723618090452261,-0.10289389067524114
9,-0.10000000000000002,-0.10060559885914129,-0.10000000000000002,0.0016000755587636938,-0.09723618090452261,-0.10289389067524114
10,-0.09836309523809524,-0.10040173489359164,-0.10000000000000002,0.0016562299672061437,-0.09723618090452261,-0.10289389067524114
11,-0.1023936170212766,-0.10056772507089873,-0.10000000000000002,0.0016785667569395265,-0.09723618090452261,-0.10289389067524114
12,-0.10090000000000002,-0.10059328468082959,-0.10000000000000002,0.0016151434825750685,-0.09723618090452261,-0.10289389067524114
13,-0.1030821917808219,-0.10077106375940047,-0.10045000000000001,0.001683218283155139,-0.09723618090452261,-0.1030821917808219
14,-0.10000000000000002,-0.10071965950877378,-0.10000000000000002,0.0016374784763733877,-0.09723618090452261,-0.1030821917808219
15,-0.1025936599423631,-0.10083678453587311,-0.10045000000000001,0.001649098649306574,-0.09723618090452261,-0.1030821917808219
16,-0.10000000000000002,-0.10078756191611588,-0.10000000000000002,0.0016119305435840264,-0.09723618090452261,-0.1030821917808219
17,-0.10347490347490347,-0.10093685866938185,-0.10045000000000001,0.0016831193692187505,-0.09723618090452261,-0.10347490347490347
18,-0.10000000000000002,-0.10088755031836176,-0.10000000000000002,0.0016515310888126243,-0.09723618090452261,-0.10347490347490347
19,-0.10000000000000002,-0.10084317280244366,-0.10000000000000002,0.0016212942684506791,-0.09723618090452261,-0.10347490347490347
20,-0.10143540669856459,-0.10087137441654466,-0.10000000000000002,0.001587239909464571,-0.09723618090452261,-0.10347490347490347
21,-0.10115384615384616,-0.10088421404096745,-0.10045000000000001,0.001551862584496101,-0.09723618090452261,-0.10347490347490347
22,-0.10156249999999999,-0.10091370473483843,-0.10090000000000002,0.0015240417274919383,-0.09723618090452261,-0.10347490347490347
