steps,time,reward,delta,converged
1,0.0025789999999688007,-0.13461538461538464,0,False
2,0.0012540000006993068,-0.16923076923076924,0.03140000000000001,False
3,0.002506000000721542,-0.13750000000000004,0.03140000000000001,False
4,0.005818999999974039,-0.11451612903225797,0.03140000000000001,False
5,0.0037330000013753306,-0.12307692307692314,0.03140000000000001,False
6,0.003732999999556341,-0.12250000000000005,0.03553999999999999,False
7,0.0010510000010981457,-0.18181818181818182,0.03553999999999999,False
8,0.0023540000001958106,-0.13600000000000004,0.0510509345568704,False
9,0.004179999999905704,-0.12000000000000001,0.0510509345568704,False
10,0.0024350000003323657,-0.13461538461538464,0.053033984000000034,False
11,0.0045540000010078074,-0.11836734693877549,0.053033984000000034,False
12,0.004227999999784515,-0.12000000000000001,0.8,False
13,0.0016000000014173565,-0.15294117647058827,0.8,False
14,0.00123399999938556,-0.16923076923076924,0.8,False
15,0.006719000000884989,-0.11267605633802805,0.8,False
16,0.004119000001082895,-0.12045454545454547,0.8,False
17,0.006541000000652275,-0.11285714285714274,0.8,False
18,0.0013400000007095514,-0.16428571428571428,0.8,False
19,0.001147000000855769,-0.17499999999999996,0.8,False
20,0.0045380000010482036,-0.11836734693877549,0.8,False
21,0.006188000001202454,-0.11343283582089542,0.8,False
22,0.008786000000327476,-0.10947368421052613,0.8,False
23,0.007609000000229571,-0.11097560975609741,0.8,False
24,0.0022550000012415694,-0.13750000000000004,0.8,False
25,0.011155000000144355,-0.1074380165289254,0.8,False
26,0.0022420000004785834,-0.13750000000000004,0.8,False
27,0.0025139999997918494,-0.13333333333333336,0.8,False
28,0.0007699999987380579,-0.2125,0.8,False
29,0.002774999999019201,-0.13000000000000003,0.8,False
30,0.0033549999989190837,-0.12500000000000006,0.8,False
31,0.004893999999694643,-0.11698113207547164,0.8236814854272633,False
32,0.006688999999823864,-0.11304347826086944,0.8236814854272633,False
33,0.001922999999806052,-0.14500000000000002,0.8236814854272633,False
34,0.0024509999984729802,-0.13461538461538464,0.8236814854272633,False
35,0.0068859999992128,-0.11216216216216203,0.8236814854272633,False
36,0.0018820000004780013,-0.14500000000000002,0.8236814854272633,False
37,0.004033000001072651,-0.12093023255813956,0.8236814854272633,False
38,0.0067579999995359685,-0.11232876712328754,0.8236814854272633,False
39,0.004184999999779393,-0.12000000000000001,0.8236814854272633,False
40,0.003947000001062406,-0.12142857142857147,0.8236814854272633,False
41,0.002990999999383348,-0.12812500000000004,0.8236814854272633,False
42,0.001968999999007792,-0.14285714285714288,0.8236814854272633,False
43,0.003657999999632011,-0.12307692307692314,0.8236814854272633,False
44,0.003176000000166823,-0.12647058823529417,0.8236814854272633,False
45,0.0022559999997611158,-0.13750000000000004,0.8236814854272633,False
46,0.0032719999999244465,-0.12571428571428578,0.8236814854272633,False
47,0.004664000000047963,-0.11799999999999997,0.8236814854272633,False
48,0.0031989999988581985,-0.12647058823529417,0.8236814854272633,False
49,0.0025289999994129175,-0.13333333333333336,0.8236814854272633,False
50,0.0024319999993167585,-0.13461538461538464,0.8236814854272633,False
51,0.0028020000008837087,-0.13000000000000003,0.8236814854272633,False
52,0.0017850000003818423,-0.14736842105263162,0.8236814854272633,False
53,0.001968999999007792,-0.14285714285714288,0.8236814854272633,False
54,0.003426999999646796,-0.12432432432432436,0.8236814854272633,False
55,0.010780999999042251,-0.10769230769230748,0.8236814854272633,False
56,0.001989000000321539,-0.14285714285714288,0.8236814854272633,False
57,0.009495999998762272,-0.10873786407766971,0.8236814854272633,False
58,0.003448999999818625,-0.12432432432432436,0.8236814854272633,False
59,0.007621999999173568,-0.11097560975609741,0.8257571963322979,False
60,0.004629999999451684,-0.11799999999999997,0.8257571963322979,False
61,0.00720999999975902,-0.11153846153846139,0.8257571963322979,False
62,0.006575000001248554,-0.11267605633802805,0.8257571963322979,False
63,0.005202000000281259,-0.1160714285714285,0.8257571963322979,False
64,0.005848999999216176,-0.11428571428571419,0.832461623018786,False
65,0.002055000000837026,-0.14285714285714288,0.832461623018786,False
66,0.00613100000009581,-0.11363636363636354,0.832461623018786,False
67,0.004186000000117929,-0.12000000000000001,0.832461623018786,False
68,0.004034999999930733,-0.12093023255813956,0.832461623018786,False
69,0.011819999999715947,-0.10703124999999977,0.832461623018786,False
70,0.0045540000010078074,-0.11836734693877549,0.8328156221047733,False
71,0.010072999999465537,-0.10841121495327083,0.8328156221047733,False
72,0.006201999998665997,-0.11343283582089542,0.8328156221047733,False
73,0.007955999999467167,-0.1104651162790696,0.8328156221047733,False
74,0.0018849999996746192,-0.14500000000000002,0.8328156221047733,False
75,0.0036309999995864928,-0.12307692307692314,0.8328156221047733,False
76,0.008493000001180917,-0.10989010989010971,0.8328156221047733,False
77,0.0068530000007740455,-0.11216216216216203,0.8328156221047733,False
