episode,length,time,reward,delta
0,42.0,0.00421600000026956,-5.200000000000001,-1.0003391031519437
1,4.0,0.0004969999999957508,-1.4,-1.0003699957625167
2,9.0,0.0009669999999459833,-1.9,-1.0004981648488878
3,20.0,0.0019900000002053275,-3.0000000000000004,-1.0004632349932465
4,34.0,0.004130999999688356,-4.400000000000002,-1.00014633657821
5,10.0,0.001067000000148255,-2.0,-1.0001328045187143
6,89.0,0.00845900000012989,-7.899999999999984,1.0003619640576988
7,52.0,0.005400000000008731,-6.1999999999999975,-0.9007734528970373
8,33.0,0.0033020000000760774,-4.300000000000002,-0.8345661955673029
9,23.0,0.0022779999999329448,-3.3000000000000007,-1.0005235124220933
10,9.0,0.0009629999999560823,-1.9,-1.0001003281173184
11,14.0,0.001423000000158936,-2.4000000000000004,-1.0004520813489561
12,13.0,0.0013309999999364663,-2.3,-1.0000157773945106
13,49.0,0.004703000000063184,-5.899999999999999,-1.000393398283913
14,34.0,0.0032960000003185996,-4.400000000000002,-0.9100007886553014
15,36.0,0.003482999999960157,-4.600000000000001,-1.0004830398933133
16,42.0,0.004036000000269269,-5.200000000000001,-0.869270931626654
17,14.0,0.001461000000290369,-2.4000000000000004,-1.0002131924517483
18,157.0,0.014822999999978492,-16.69999999999996,-1.0003138739373285
19,21.0,0.002088999999614316,-3.1000000000000005,-0.9997763641319012
20,73.0,0.006946999999854597,-8.29999999999999,-0.10003699957625156
21,19.0,0.0018979999999828578,-2.9000000000000004,-0.8447744384784056
22,28.0,0.002751999999873078,-3.800000000000001,-0.9998642044079961
23,18.0,0.001799000000119122,-2.8000000000000007,-0.9008210991811982
24,24.0,0.0023729999998067797,-3.400000000000001,-0.8344819188084028
25,18.0,0.0017889999999169959,-2.8000000000000007,-0.8372132098172999
26,30.0,0.0029140000001461885,-4.000000000000002,-0.9997396407086627
27,20.0,0.0019749999996747647,-3.0000000000000004,-0.8176515515250136
28,21.0,0.002070000000003347,-3.1000000000000005,-1.0005011565859927
29,33.0,0.0031789999998181884,-4.300000000000002,-0.8960379266433613
30,12.0,0.0012299999998504063,-2.2,-0.8628680080298733
31,26.0,0.0025279999999838765,-3.600000000000001,-1.0002879864237175
32,24.0,0.002336999999897671,-3.400000000000001,-0.8353437313934131
33,57.0,0.005392000000028929,-6.699999999999996,-0.8693156064637826
34,53.0,0.0050810000002456945,-6.299999999999997,-0.7378359100067625
35,10.0,0.0010379999998804124,-2.0,-0.08628680080298734
36,29.0,0.002800000000206637,-3.9000000000000012,-0.07378359100067622
37,56.0,0.005312999999659951,-6.599999999999996,-0.6726885266277782
38,48.0,0.004594999999881111,-5.799999999999999,-0.9100524271463846
39,13.0,0.0013170000001991866,-2.3,-0.7802718872304713
40,35.0,0.0033670000002530287,-4.500000000000002,-0.09008210991811982
41,59.0,0.005571000000145432,-6.899999999999995,-0.9098674577499655
42,100.0,0.00941000000011627,-10.99999999999998,-0.829932086640204
43,50.0,0.004767999999785388,-5.999999999999998,-0.728217374956165
44,78.0,0.007400999999845226,-8.799999999999988,-0.99966369925486
45,30.0,0.0029019999997217383,-4.000000000000002,-0.8159623267350281
46,36.0,0.003478999999970256,-4.600000000000001,-0.9100097774950441
47,70.0,0.006632000000081462,-7.999999999999991,-0.10005235124220935
48,66.0,0.006245000000035361,-7.5999999999999925,-0.08176515515250127
49,56.0,0.005300000000261207,-6.599999999999996,-0.10003391031519437
50,67.0,0.006351999999878899,-7.699999999999992,-0.08299320866402038
51,97.0,0.009095000000343134,-10.699999999999982,-0.7329123890432527
52,16.0,0.0016040000000430155,-2.6000000000000005,-0.8116124084136571
53,60.0,0.005718000000342727,-6.999999999999995,-0.10002131924517488
54,60.0,0.005680999999640335,-6.999999999999995,-0.793218486243049
55,28.0,0.0027050000003328023,-3.800000000000001,-1.0005732172077566
56,24.0,0.0023479999999835854,-3.400000000000001,-0.08960379266433616
57,74.0,0.0069759999996676925,-8.39999999999999,-0.793210192265357
58,203.0,0.01901399999997011,-21.30000000000002,-1.305807153109109
59,29.0,0.0028050000000803266,-3.9000000000000012,-0.8007579882718643
60,38.0,0.0036639999998442363,-4.8000000000000025,-0.909851657199036
61,108.0,0.010126000000127533,-11.799999999999978,-1.0004101497642848
62,83.0,0.007829000000128872,-9.299999999999986,-0.7997626613952331
63,13.0,0.0014200000000528235,-2.3,-0.777262614383017
64,75.0,0.007073000000218599,-8.49999999999999,-0.09007734528970368
65,35.0,0.0033630000002631277,-4.500000000000002,-1.0000473264620797
66,71.0,0.006690000000162399,-8.09999999999999,-0.9098032750244008
67,11.0,0.0011360000003151072,-2.0999999999999996,-0.8544348566240865
68,15.0,0.0014949999999771535,-2.5,-0.8083903430779711
69,88.0,0.008258000000296306,-9.799999999999985,-0.7997794542767462
70,191.0,0.017902000000049156,-20.1,-0.9100464369984942
71,104.0,0.009814999999889551,-11.399999999999979,-0.8692661303616529
72,84.0,0.007894999999734864,-9.399999999999986,-0.7969766029842609
73,98.0,0.009216000000378699,-10.799999999999981,-0.909934346216125
74,61.0,0.005775999999968917,-7.099999999999994,-0.7932083288858514
75,160.0,0.015236999999615364,-16.999999999999957,-0.9098519125741782
76,11.0,0.001142000000072585,-2.0999999999999996,-0.7206413903215273
77,20.0,0.0019860000002154266,-3.0000000000000004,-0.7275373338173438
78,5.0,0.0005800000003546302,-1.5,-0.009007734528970412
79,53.0,0.005037999999785825,-6.299999999999997,-0.909899296677576
80,66.0,0.006233000000065658,-7.5999999999999925,-1.1373939484443538
81,108.0,0.010142000000087137,-9.799999999999978,1.0901472082025854
82,12.0,0.0012329999999565189,-2.2,-0.0815962326735028
83,227.0,0.021134000000074593,-23.700000000000053,-0.00829932086640206
84,41.0,0.003914999999778956,-5.100000000000001,-0.7782905459236522
85,17.0,0.0016810000001896697,-2.7,-0.7491521307562128
86,42.0,0.004007000000001426,-5.200000000000001,-1.000547460096018
87,239.0,0.02225700000008146,-24.90000000000007,-0.10004830398933118
88,148.0,0.013961999999992258,-15.799999999999963,-1.0002045452836676
89,57.0,0.005411999999978434,-6.699999999999996,-0.909917404945973
90,94.0,0.008871999999882973,-8.399999999999983,0.6001659111441033
91,77.0,0.007258000000092579,-8.699999999999989,-0.09100097774950444
92,28.0,0.0027140000001963926,-3.800000000000001,-0.010003391031519482
93,78.0,0.007336000000123022,-8.799999999999988,-0.08693156064637819
94,32.0,0.0030719999999746506,-4.200000000000001,-0.010004830398933073
95,149.0,0.013878999999633379,-15.899999999999963,-0.8067142101996071
96,75.0,0.007078999999976077,-6.499999999999989,1.090262731058913
97,120.0,0.011255000000346627,-12.999999999999973,-1.0004052768031395
98,152.0,0.01415099999985614,-16.19999999999996,-0.864265702780567
99,85.0,0.007999000000381784,-9.499999999999986,-0.10005732172077564
100,114.0,0.010835999999926571,-12.399999999999975,-0.7923960321060399
101,70.0,0.006601999999929831,-5.999999999999991,0.8554771315861989
102,129.0,0.01210399999990841,-13.89999999999997,-0.8428710540217181
103,87.0,0.008192000000235566,-9.699999999999985,-0.08692661303616511
104,78.0,0.007360000000062428,-8.799999999999988,-0.09098516571990356
105,114.0,0.010682999999971798,-12.399999999999975,-0.729944612389941
106,144.0,0.01351199999999153,-15.399999999999965,-1.000115900601755
107,10.0,0.0010530000004109752,-2.0,-0.09997763641319013
108,39.0,0.003727999999682652,-4.900000000000002,-1.0001048366476153
109,57.0,0.005458000000089669,-6.699999999999996,-0.7932357934900746
110,63.0,0.0059380000002420275,-7.299999999999994,-0.7197499412648469
111,94.0,0.008859000000029482,-10.399999999999983,-1.0000299428545327
112,30.0,0.002903000000060274,-4.000000000000002,-1.0002896012745948
113,274.0,0.025513000000046304,-26.40000000000012,0.999551322926166
114,68.0,0.006448999999975058,-7.799999999999992,-0.9015708525014159
115,52.0,0.0049319999998260755,-6.1999999999999975,-0.0720641390321527
116,315.0,0.02943200000026991,-30.500000000000178,1.0995721052394516
117,103.0,0.009724999999889405,-9.29999999999998,1.072878165808979
118,147.0,0.0137670000003709,-15.699999999999964,-0.8254644367857783
119,37.0,0.0035490000000208966,-4.700000000000002,-0.10002045452836661
120,159.0,0.014915999999630003,-14.89999999999996,1.1778283966218375
121,256.0,0.02399599999989732,-24.600000000000094,0.6049883765071622
122,31.0,0.0030020000003787572,-4.100000000000001,-0.7259732663321158
123,18.0,0.0017800000000534055,-2.8000000000000007,-0.09099174049459724
124,106.0,0.009942000000137341,-9.599999999999978,1.0724672692681334
125,264.0,0.024535000000014406,-25.400000000000105,0.9424904857950663
126,181.0,0.017608999999993102,-19.099999999999987,-0.13058071531091076
127,107.0,0.010068999999930384,-11.699999999999978,-1.000330813176574
128,168.0,0.015683999999964726,-15.799999999999969,1.178170331323705
129,47.0,0.004461999999875843,-3.6999999999999993,1.1848642302879733
130,117.0,0.010964999999941938,-10.699999999999974,0.6053753473587996
131,252.0,0.023403000000143948,-24.200000000000088,1.1978796496012813
132,71.0,0.006713000000218017,-8.09999999999999,-0.0010004830398933073
133,370.0,0.03447099999993952,-36.000000000000256,0.11978796496012811
134,44.0,0.004384000000300148,-3.4000000000000004,1.0021221804097553
135,52.0,0.005087000000003172,-6.1999999999999975,-0.8363533255101894
136,20.0,0.0019690000003720343,-3.0000000000000004,-0.010002131924517488
137,132.0,0.012373000000025058,-14.199999999999969,-0.08254644367857777
138,240.0,0.02243399999997564,-25.00000000000007,-0.07997794542767456
139,36.0,0.0034509999995862017,-4.600000000000001,-0.007206413903215303
140,84.0,0.007905999999820779,-9.399999999999986,-0.8930691914733003
141,106.0,0.010941000000002532,-9.599999999999978,1.196600150451936
142,221.0,0.022576999999728287,-21.100000000000044,0.6060208229678177
143,10.0,0.0010520000000724394,-2.0,-0.00999776364131899
144,199.0,0.018598999999994703,-18.900000000000013,0.8548422057512679
145,483.0,0.04525400000011359,-49.300000000000416,-0.9998267502539595
146,388.0,0.03623599999991711,-39.80000000000028,-0.8011829971784157
147,384.0,0.03577499999983047,-37.400000000000276,0.5872241360092808
148,268.0,0.025064999999813153,-25.80000000000011,1.1103741913618397
149,123.0,0.011977000000115368,-11.299999999999972,0.11103741913618403
150,500.0,0.04691300000013143,-50.10000000000044,0.0
151,174.0,0.016345999999884953,-18.399999999999977,-0.9009994428466771
152,74.0,0.007118999999875086,-8.39999999999999,-0.8692530275875922
153,81.0,0.007669999999961874,-9.099999999999987,-0.7987583725232654
154,500.0,0.04721900000004098,-50.10000000000044,0.0
155,407.0,0.03813099999979386,-41.70000000000031,-0.0009997763641319546
156,7.0,0.0007729999997536652,-1.7,-0.799361624542567
157,500.0,0.046882000000096014,-50.10000000000044,0.0
