episode,length,time,reward,delta
0,500.0,0.04817499999990105,-2580.0,-0.77880293149727
1,500.0,0.0475879999994504,-2679.0,-0.805909090319412
2,500.0,0.04714599999897473,-3570.0,-1.0
3,500.0,0.04774800000086543,-3372.0,-0.551766078367959
4,500.0,0.048703000000386965,-1689.0,-0.16745853568942293
5,500.0,0.04744799999934912,-2778.0,-2.190831765842063
6,500.0,0.04755400000067311,-2679.0,-0.10699998396088173
7,129.0,0.012272999998458545,-524.0,100.0
8,138.0,0.013123999999152147,-533.0,90.0
9,327.0,0.030877999999574968,-1217.0,81.0
10,201.0,0.019065000000409782,-992.0,72.9
11,193.0,0.018248999998832005,-1083.0,65.61
12,125.0,0.01253300000098534,-421.0,59.049
13,165.0,0.01563499999974738,-461.0,53.1441
14,189.0,0.01786300000094343,-980.0,47.82969
15,290.0,0.027462999998533633,-1477.0,43.046721
16,28.0,0.0027360000003682217,72.0,38.7420489
17,203.0,0.01917899999898509,-895.0,34.86784401
18,139.0,0.01327800000035495,-435.0,31.381059609000005
19,177.0,0.016787999998996384,-671.0,28.2429536481
20,48.0,0.004662999999709427,-47.0,25.41865828329
21,145.0,0.013741000000663917,-540.0,22.876792454961006
22,53.0,0.005183000001125038,-52.0,20.589113209464898
23,164.0,0.015451000001121429,-757.0,18.530201888518405
24,37.0,0.003597000000809203,63.0,16.677181699666562
25,116.0,0.011002000001099077,-511.0,15.0094635296999
26,43.0,0.006405000000086147,57.0,13.50851717672991
27,34.0,0.006038000001353794,-33.0,12.157665459056915
28,43.0,0.00470099999984086,-42.0,10.94189891315122
29,110.0,0.010431999999127584,-208.0,9.847709021836096
30,132.0,0.012443999999959487,-626.0,8.862938119652483
31,32.0,0.003118999999060179,-31.0,7.976644307687238
32,64.0,0.0064199999997072155,-261.0,7.178979876918518
33,86.0,0.008244000000559026,-481.0,6.461081889226662
34,20.0,0.0019920000013371464,80.0,5.8149737003039945
35,74.0,0.007107999999789172,-172.0,5.233476330273589
36,67.0,0.006418000000849133,-264.0,4.710128697246233
37,26.0,0.0026390000002720626,74.0,4.239115827521616
38,32.0,0.0031139999991864897,-31.0,3.815204244769461
39,25.0,0.002458999999362277,75.0,3.433683820292515
40,22.0,0.002171000000089407,78.0,3.0903154382632607
41,19.0,0.003877999999531312,81.0,2.781283894436939
42,15.0,0.0031220000000757864,85.0,2.503155504993245
43,110.0,0.012292999999772292,-604.0,2.252839954493922
44,20.0,0.001990000000660075,80.0,2.027555959044534
45,26.0,0.0025580000001355074,74.0,1.8248003631400849
46,34.0,0.0033100000000558794,-33.0,1.6423203268260806
47,33.0,0.0031970000000001164,67.0,1.4780882941434754
48,23.0,0.002261999999973341,77.0,1.3302794647291307
49,40.0,0.0038669999994453974,-138.0,1.1972515182562233
50,26.0,0.00253800000064075,-25.0,1.0775263664306038
51,24.0,0.002352999999857275,-23.0,0.9697737297875477
52,14.0,0.0014140000002953457,86.0,0.8727963568087915
53,48.0,0.004602000000886619,-47.0,0.7855167211279195
54,16.0,0.001627000001462875,84.0,0.7069650490151247
55,22.0,0.0021589999996649567,-21.0,0.6362685441136193
56,18.0,0.0017760000009729993,82.0,0.5726416897022517
57,37.0,0.003561999999874388,-234.0,0.5153775207320308
58,23.0,0.0022559999997611158,77.0,0.46383976865882914
59,23.0,0.0022559999997611158,77.0,0.41745579179294623
60,26.0,0.0025500000010652,-25.0,0.37571021261365445
61,18.0,0.0017929999994521495,82.0,0.3381391913522833
62,33.0,0.0032400000000052387,-131.0,0.3043252722170564
63,17.0,0.0017019999995682156,83.0,0.27389274499535077
64,85.0,0.0080180000004475,-480.0,0.24650347049581
65,23.0,0.00228400000014517,77.0,0.22185312344622332
66,17.0,0.0016919999998208368,83.0,0.19966781110160525
67,16.0,0.0016020000002754387,84.0,0.179701029991449
68,41.0,0.003937999999834574,-139.0,0.1617309269923055
69,35.0,0.0033899999998538988,-34.0,0.14555783429307212
70,55.0,0.005251000000498607,-252.0,0.1310020508637706
71,41.0,0.0039550000001327135,-40.0,0.11790184577739637
72,46.0,0.004408999999213847,-144.0,0.10611166119966242
73,21.0,0.0020789999998669373,-20.0,0.0955004950796905
74,14.0,0.001419000000169035,86.0,0.08595044557172571
75,37.0,0.003673999999591615,-135.0,0.0773554010145574
76,79.0,0.007502000000386033,-474.0,0.06961986091310735
