steps,time,reward,delta,converged
1,0.06026999999994587,-5.149700598802395,0,False
2,0.03065999999853375,-5.605590062111801,100.0,False
3,0.030385000000023865,-6.448818897637795,100.0,False
4,0.01788999999916996,-2.560846560846561,100.0,False
5,0.011221999999179388,-2.7818181818181817,100.0,False
6,0.007310999999390333,-3.5454545454545454,100.0,False
7,0.009890000001178123,-3.8095238095238093,100.0,False
8,0.004116000000067288,-0.9534883720930233,100.0,False
9,0.006626000000323984,-2.3857142857142857,100.0,False
10,0.0026649999999790452,2.607142857142857,100.0,False
11,0.0015390000007755589,5.3125,100.0,False
12,0.004461999998966348,-3.0638297872340425,100.0,False
13,0.0018180000006395858,4.315789473684211,100.0,False
14,0.010691999999835389,-6.285714285714286,100.0,False
15,0.0036719999989145435,-3.5526315789473686,100.0,False
16,0.002116000001478824,3.590909090909091,100.0,False
17,0.00220900000022084,3.391304347826087,100.0,False
18,0.0015470000016648555,5.3125,100.0,False
19,0.005486000000018976,-0.9655172413793104,100.0,False
20,0.002139000000170199,3.590909090909091,100.0,False
21,0.0020129999993514502,3.8095238095238093,100.0,False
22,0.0014590000009775395,5.733333333333333,100.0,False
23,0.005098999999972875,-4.62962962962963,100.0,False
24,0.0016269999996438855,4.9411764705882355,100.0,False
25,0.003215000000636792,-0.9411764705882353,100.0,False
26,0.003039000001081149,-0.9375,100.0,False
27,0.0037040000006527407,-3.4871794871794872,100.0,False
28,0.0016649999997753184,4.9411764705882355,100.0,False
29,0.0020179999992251396,3.8095238095238093,100.0,False
30,0.0023010000004433095,-5.041666666666667,100.0,False
31,0.0018189999991591321,4.315789473684211,100.0,False
32,0.002564999998867279,2.740740740740741,100.0,False
33,0.004453999999896041,-3.0638297872340425,100.0,False
34,0.0021070000002509914,3.590909090909091,100.0,False
35,0.0015550000007351628,5.3125,100.0,False
36,0.003040000001419685,-0.9375,100.0,False
37,0.001558999998451327,5.3125,100.0,False
38,0.001728999999613734,4.611111111111111,100.0,False
39,0.00239299999884679,3.04,100.0,False
40,0.002096000000165077,3.590909090909091,100.0,False
41,0.0020939999994880054,3.590909090909091,100.0,False
42,0.010753999998996733,-4.426086956521739,100.0,False
43,0.002021000000240747,3.8095238095238093,100.0,False
44,0.005099999998492422,-4.62962962962963,100.0,False
45,0.0023700000001554145,3.04,100.0,False
46,0.0035380000008444767,-3.6216216216216215,100.0,False
47,0.003131999999823165,-0.9393939393939394,100.0,False
48,0.0015349999994214159,5.3125,100.0,False
49,0.0014389999996637926,5.733333333333333,100.0,False
50,0.0020999999997002305,3.590909090909091,100.0,False
51,0.002182999998694868,3.391304347826087,100.0,False
52,0.0021200000010139775,3.590909090909091,100.0,False
53,0.0029310000008990755,-0.9354838709677419,100.0,False
54,0.0014469999987340998,5.733333333333333,100.0,False
55,0.004902999999103486,-4.769230769230769,100.0,False
56,0.00153399999908288,5.3125,100.0,False
57,0.004095000000233995,-3.255813953488372,100.0,False
58,0.005477000000610133,-2.6724137931034484,100.0,False
59,0.0015609999991283985,5.3125,100.0,False
60,0.0014379999993252568,5.733333333333333,100.0,False
61,0.001802000000679982,4.315789473684211,100.0,False
62,0.0015270000003511086,5.3125,100.0,False
63,0.0025529999984428287,2.740740740740741,100.0,False
64,0.0025599999989935895,2.740740740740741,100.0,False
65,0.0020929999991494697,-0.9090909090909091,100.0,False
66,0.0022730000000592554,3.2083333333333335,100.0,False
67,0.0015289999992091907,5.3125,100.0,False
68,0.0018120000004273606,4.315789473684211,100.0,False
69,0.002097999999023159,3.590909090909091,100.0,False
70,0.0036189999991620425,-0.9444444444444444,100.0,False
71,0.0030540000007022172,-0.9375,100.0,False
72,0.00810300000011921,-4.430232558139535,100.0,False
73,0.005369000000428059,-2.7017543859649122,100.0,False
74,0.0016350000005331822,4.9411764705882355,100.0,False
75,0.0034350000005360926,-0.9444444444444444,100.0,False
76,0.005203000000619795,-4.5636363636363635,100.0,False
77,0.0019090000005235197,4.05,100.0,False
78,0.0018149999996239785,4.315789473684211,100.0,False
79,0.001825999999709893,4.315789473684211,100.0,False
80,0.008579999999710708,-4.277777777777778,100.0,False
81,0.012485999999626074,-4.933333333333334,100.0,False
82,0.0024559999983466696,4.611111111111111,100.0,False
83,0.0023670000009587966,3.2083333333333335,100.0,False
84,0.0016460000006190967,4.9411764705882355,100.0,False
85,0.0016460000006190967,4.9411764705882355,100.0,False
86,0.0016479999994771788,4.9411764705882355,100.0,False
87,0.005863000000317697,-2.564516129032258,100.0,False
88,0.0018280000003869645,4.315789473684211,100.0,False
89,0.003891000000294298,-0.9512195121951219,100.0,False
