step,reward,mean,median,std,max,min
0,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
1,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
2,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
3,-0.101036866359447,-0.10025921658986175,-0.10000000000000002,0.00044897630380528737,-0.10000000000000002,-0.101036866359447
4,-0.10000000000000002,-0.1002073732718894,-0.10000000000000002,0.0004147465437787934,-0.10000000000000002,-0.101036866359447
5,-0.10000000000000002,-0.10017281105990783,-0.10000000000000002,0.0003864172772176977,-0.10000000000000002,-0.101036866359447
6,-0.10000000000000002,-0.10014812376563528,-0.10000000000000002,0.00036282764458604597,-0.10000000000000002,-0.101036866359447
7,-0.10000000000000002,-0.1001296082949309,-0.10000000000000002,0.0003429113162382032,-0.10000000000000002,-0.101036866359447
8,-0.10122448979591836,-0.10025126179504061,-0.10000000000000002,0.0004721434222820432,-0.10000000000000002,-0.10122448979591836
9,-0.10183673469387756,-0.10040980908492432,-0.10000000000000002,0.0006533472723207472,-0.10000000000000002,-0.10183673469387756
10,-0.10000000000000002,-0.10037255371356757,-0.10000000000000002,0.0006339846914506734,-0.10000000000000002,-0.10183673469387756
11,-0.10000000000000002,-0.10034150757077027,-0.10000000000000002,0.0006156657908742468,-0.10000000000000002,-0.10183673469387756
12,-0.10000000000000002,-0.10031523775763411,-0.10000000000000002,0.0005984716736088561,-0.10000000000000002,-0.10183673469387756
13,-0.10000000000000002,-0.10029272077494597,-0.10000000000000002,0.0005823882550182768,-0.10000000000000002,-0.10183673469387756
14,-0.10189075630252102,-0.10039925647678431,-0.10000000000000002,0.0006895377594236412,-0.10000000000000002,-0.10189075630252102
15,-0.10000000000000002,-0.10037430294698527,-0.10000000000000002,0.0006746007013841559,-0.10000000000000002,-0.10189075630252102
16,-0.10000000000000002,-0.10035228512657438,-0.10000000000000002,0.0006603581497937654,-0.10000000000000002,-0.10189075630252102
17,-0.10000000000000002,-0.10033271373065358,-0.10000000000000002,0.0006468062203670894,-0.10000000000000002,-0.10189075630252102
18,-0.10000000000000002,-0.10031520248167182,-0.10000000000000002,0.0006339235116689988,-0.10000000000000002,-0.10189075630252102
19,-0.10000000000000002,-0.10029944235758823,-0.10000000000000002,0.0006216794322043233,-0.10000000000000002,-0.10189075630252102
20,-0.10000000000000002,-0.10028518319770308,-0.10000000000000002,0.000610039118869888,-0.10000000000000002,-0.10189075630252102
21,-0.10000000000000002,-0.10027222032508022,-0.10000000000000002,0.0005989663414571603,-0.10000000000000002,-0.10189075630252102
22,-0.10368852459016395,-0.10042075529312733,-0.10000000000000002,0.0009102419436407065,-0.10000000000000002,-0.10368852459016395
