steps,time,reward,delta,converged
1,0.002488999999968655,-0.13600000000000004,0,False
2,0.0026579999998830317,-0.13214285714285717,0.032755612810031684,False
3,0.001904000000195083,-0.14500000000000002,0.032755612810031684,False
4,0.007516000000123313,-0.11799999999999997,0.04952934880405449,False
5,0.0033060000000659784,-0.14736842105263162,0.04952934880405449,False
6,0.004162000000178523,-0.12647058823529417,0.04952934880405449,False
7,0.0021320000000741857,-0.14500000000000002,0.04952934880405449,False
8,0.003372000000126718,-0.12903225806451618,0.04952934880405449,False
9,0.0025769999997464765,-0.13333333333333336,0.7639070768383208,False
10,0.003369999999904394,-0.12500000000000006,0.7639070768383208,False
11,0.0015129999997043342,-0.15625,0.7639070768383208,False
12,0.0037549999997281702,-0.12250000000000005,0.7639070768383208,False
13,0.000687999999627209,-0.2285714285714286,0.7639070768383208,False
14,0.00741699999980483,-0.11124999999999985,0.7639070768383208,False
15,0.002164999999877182,-0.13913043478260873,0.7639070768383208,False
16,0.0006819999998697313,-0.2285714285714286,0.7639070768383208,False
17,0.0025019999998221465,-0.15625,0.7639070768383208,False
18,0.0025559999999131833,-0.15625,0.7639070768383208,False
19,0.0015050000001792796,-0.19,0.7639070768383208,False
20,0.013077999999950407,-0.10756302521008382,0.7639070768383208,False
21,0.0023079999996298284,-0.13750000000000004,0.7639070768383208,False
22,0.003137000000151602,-0.12727272727272732,0.7639070768383208,False
23,0.0043940000000475266,-0.11956521739130435,0.7639070768383208,False
24,0.003000000000156433,-0.12812500000000004,0.7639070768383208,False
25,0.002904999999827851,-0.12903225806451618,0.7639070768383208,False
26,0.006105999999817868,-0.11451612903225797,0.8331554150145462,False
27,0.007859000000280503,-0.11153846153846139,0.8331554150145462,False
28,0.0012229999997543928,-0.17499999999999996,0.8331554150145462,False
29,0.0023660000001655135,-0.13600000000000004,0.8331554150145462,False
30,0.0028310000002420566,-0.13000000000000003,0.8331554150145462,False
31,0.00069199999961711,-0.2285714285714286,0.8331554150145462,False
32,0.0057849999998325075,-0.11451612903225797,0.8331554150145462,False
33,0.008273999999801163,-0.11011235955056163,0.8331554150145462,False
34,0.0005959999998594867,-0.25,0.8331554150145462,False
35,0.0021679999999832944,-0.13913043478260873,0.8331554150145462,False
36,0.0015260000000125729,-0.15625,0.8331554150145462,False
37,0.0028900000002067827,-0.12903225806451618,0.8331554150145462,False
38,0.003167999999732274,-0.12647058823529417,0.8331554150145462,False
39,0.001435000000128639,-0.16000000000000003,0.8331554150145462,False
40,0.00280899999961548,-0.13000000000000003,0.8331554150145462,False
41,0.003412000000025728,-0.12500000000000006,0.8331554150145462,False
42,0.005709000000024389,-0.08196721311475401,0.9997528964335416,False
43,0.0015290000001186854,-0.15625,0.9997528964335416,False
44,0.010939000000234955,-0.10769230769230748,0.9997528964335416,False
45,0.003438999999616499,-0.12647058823529417,0.9997528964335416,False
46,0.0009420000001227891,-0.19999999999999998,0.9997528964335416,False
47,0.001750999999785563,-0.15000000000000002,0.9997528964335416,False
48,0.007372999999915919,-0.111392405063291,0.9997528964335416,False
49,0.001987000000099215,-0.14285714285714288,0.9997528964335416,False
50,0.007614999999987049,-0.11097560975609741,0.9997528964335416,False
51,0.003936000000066997,-0.12142857142857147,0.9997528964335416,False
52,0.00355600000011691,-0.12368421052631584,0.9997528964335416,False
53,0.00613100000009581,-0.11363636363636354,0.9997528964335416,False
54,0.0036780000000362634,-0.12307692307692314,0.9997528964335416,False
55,0.0032959999998638523,-0.12571428571428578,0.9997528964335416,False
56,0.002516999999897962,-0.13461538461538464,0.9997528964335416,False
57,0.002070000000003347,-0.14090909090909093,0.9997528964335416,False
58,0.009984000000258675,-0.10833333333333313,0.9997528964335416,False
59,0.005593999999746302,-0.11499999999999992,0.9997528964335416,False
60,0.004034999999930733,-0.12093023255813956,0.9997528964335416,False
61,0.005720999999994092,-0.11475409836065566,0.9997528964335416,False
62,0.001611000000139029,-0.15294117647058827,0.9997528964335416,False
63,0.002625999999963824,-0.13214285714285717,0.9997528964335416,False
64,0.0008680000000822474,-0.19999999999999998,0.9997528964335416,False
65,0.0017949999996744737,-0.14736842105263162,0.9997528964335416,False
66,0.0012389999997139967,-0.16923076923076924,0.9997528964335416,False
67,0.005782999999610183,-0.11451612903225797,0.9997528964335416,False
68,0.0029900000004090543,-0.12812500000000004,0.9997528964335416,False
69,0.011015999999926862,-0.10756302521008382,0.9997528964335416,False
70,0.0032270000001517474,-0.12647058823529417,0.9997528964335416,False
71,0.0035929999999098072,-0.12500000000000006,0.9997528964335416,False
72,0.001498000000083266,-0.16000000000000003,0.9997528964335416,False
73,0.0033679999996820698,-0.12500000000000006,0.9997528964335416,False
74,0.0015370000000984874,-0.15625,0.9997528964335416,False
75,0.00801099999989674,-0.1104651162790696,0.9997528964335416,False
76,0.005227000000104454,-0.1160714285714285,0.9997528964335416,False
77,0.00911099999984799,-0.10918367346938757,0.9997528964335416,False
78,0.0051419999999779975,-0.11666666666666661,0.9997528964335416,False
79,0.004773000000113825,-0.11764705882352938,0.9997528964335416,False
80,0.003549999999904685,-0.12368421052631584,0.9997528964335416,False
81,0.0030860000001666776,-0.12727272727272732,0.9997528964335416,False
82,0.005979999999908614,-0.1140624999999999,0.9997528964335416,False
83,0.01117500000009386,-0.10749999999999978,0.9997528964335416,False
84,0.0016149999996741826,-0.15294117647058827,0.9997528964335416,False
85,0.008040999999593623,-0.11058823529411749,0.9997528964335416,False
86,0.02309400000012829,-0.103703703703704,0.9997528964335416,False
87,0.005075999999917258,-0.11730769230769227,0.9997528964335416,False
88,0.005157999999937601,-0.11636363636363631,0.9997528964335416,False
89,0.009065000000191503,-0.10927835051546374,0.9997528964335416,False
90,0.00320400000009613,-0.12647058823529417,0.9997528964335416,False
91,0.0024450000000797445,-0.13461538461538464,0.9997528964335416,False
92,0.00795899999957328,-0.11058823529411749,0.9997528964335416,False
93,0.0016140000002451416,-0.15294117647058827,0.9997528964335416,False
94,0.004480000000057771,-0.11874999999999998,0.9997528964335416,False
95,0.002371000000039203,-0.13600000000000004,0.9997528964335416,False
96,0.0023599999999532884,-0.13600000000000004,0.9997528964335416,False
97,0.0036500000001069566,-0.12307692307692314,0.9997528964335416,False
98,0.003188000000136526,-0.12727272727272732,0.9997528964335416,False
99,0.004495000000133587,-0.11874999999999998,0.9997528964335416,False
100,0.0008709999997336126,-0.19999999999999998,0.9997528964335416,False
101,0.0028290000000197324,-0.13000000000000003,0.9997528964335416,False
102,0.008209999999962747,-0.11022727272727256,0.9997528964335416,False
103,0.007790999999997439,-0.11097560975609741,0.9997528964335416,False
104,0.0030249999999796273,-0.12812500000000004,0.9997528964335416,False
105,0.003396000000066124,-0.12500000000000006,0.9997528964335416,False
106,0.007576999999855616,-0.11168831168831155,0.9997528964335416,False
107,0.005174999999780994,-0.11666666666666661,0.9997528964335416,False
108,0.011416000000281201,-0.11363636363636354,0.9997528964335416,False
109,0.00305099999968661,-0.13000000000000003,0.9997528964335416,False
110,0.011883000000125321,-0.10703124999999977,0.9997528964335416,False
111,0.009803000000374595,-0.10857142857142837,0.9997528964335416,False
112,0.0030050000000301225,-0.12812500000000004,0.9997528964335416,False
113,0.004724999999780266,-0.11764705882352938,0.9997528964335416,False
114,0.00724999999965803,-0.11153846153846139,0.9997528964335416,False
115,0.015139999999973952,-0.10573248407643286,0.9997528964335416,False
116,0.006487000000106491,-0.12647058823529417,0.9997528964335416,False
117,0.006045000000085565,-0.11874999999999998,0.9997528964335416,False
118,0.01638200000024881,-0.10511363636363624,0.9997528964335416,False
119,0.0022509999998874264,-0.13750000000000004,0.9997528964335416,False
120,0.0042889999999715656,-0.12093023255813956,0.9997528964335416,False
121,0.003012000000126136,-0.12903225806451618,0.9997528964335416,False
122,0.0023079999996298284,-0.13750000000000004,0.9997528964335416,False
123,0.0064419999998790445,-0.11384615384615374,0.9997528964335416,False
124,0.008900999999696069,-0.10957446808510621,0.9997528964335416,False
125,0.019114000000172382,-0.10441176470588244,0.9997528964335416,False
126,0.007015000000137661,-0.11199999999999986,0.9997528964335416,False
127,0.010117000000263943,-0.10833333333333313,0.9997528964335416,False
128,0.005825999999615306,-0.11451612903225797,0.9997528964335416,False
129,0.004296000000067579,-0.11956521739130435,0.9997528964335416,False
130,0.011629000000084488,-0.1072580645161288,0.9997528964335416,False
131,0.02261499999985972,-0.103703703703704,0.9997528964335416,False
132,0.014224000000012893,-0.10687022900763336,0.9997528964335416,False
133,0.01104799999984607,-0.0906779661016947,1.166478901105343,False
134,0.003297000000202388,-0.12571428571428578,1.166478901105343,False
135,0.0011650000001282024,-0.17499999999999996,1.166478901105343,False
136,0.00584900000012567,-0.12571428571428578,1.166478901105343,False
137,0.00801099999989674,-0.11799999999999997,1.166478901105343,False
138,0.0020389999999679276,-0.16000000000000003,1.166478901105343,False
139,0.0014479999999821302,-0.16000000000000003,1.166478901105343,False
140,0.006627999999636813,-0.11267605633802805,1.166478901105343,False
141,0.0026490000000194414,-0.13214285714285717,1.166478901105343,False
142,0.004852000000028056,-0.11730769230769227,1.166478901105343,False
143,0.00902700000006007,-0.10927835051546374,1.166478901105343,False
144,0.0034820000000763685,-0.12432432432432436,1.166478901105343,False
145,0.009569999999712309,-0.11153846153846139,1.166478901105343,False
146,0.0064030000003185705,-0.11384615384615374,1.166478901105343,False
147,0.005320000000210712,-0.11578947368421046,1.166478901105343,False
148,0.007479999999759457,-0.11475409836065566,1.166478901105343,False
149,0.005694999999832362,-0.11499999999999992,1.166478901105343,False
150,0.010453000000325119,-0.10803571428571408,1.166478901105343,False
151,0.0029319999998733692,-0.13103448275862073,1.166478901105343,False
152,0.009386000000176864,-0.10927835051546374,1.166478901105343,False
153,0.00738599999976941,-0.111392405063291,1.166478901105343,False
154,0.0023809999997865816,-0.13600000000000004,1.166478901105343,False
155,0.005571000000145432,-0.11551724137931027,1.166478901105343,False
156,0.024271000000226195,-0.10351562500000036,1.166478901105343,False
157,0.0067919999996775005,-0.11232876712328754,1.166478901105343,False
158,0.008443000000170287,-0.10999999999999982,1.166478901105343,False
159,0.0014079999996283732,-0.16428571428571428,1.166478901105343,False
160,0.006153000000267639,-0.08307692307692298,1.166478901105343,False
161,0.0015179999995780236,-0.15625,1.166478901105343,False
162,0.016881000000012136,-0.10511363636363624,1.166478901105343,False
163,0.009469999999964784,-0.10891089108910872,1.166478901105343,False
164,0.00215699999989738,-0.13913043478260873,1.166478901105343,False
165,0.005050000000210275,-0.11666666666666661,1.166478901105343,False
166,0.0022030000000086147,-0.14090909090909093,1.166478901105343,False
167,0.013938000000052853,-0.10599999999999975,1.166478901105343,False
168,0.005419000000074448,-0.08103448275862062,1.9000332289204525,False
169,0.0033260000000154832,-0.12727272727272732,1.9000332289204525,False
170,0.0038250000002335582,-0.12307692307692314,1.9000332289204525,False
171,0.007555000000138534,-0.111392405063291,1.9000332289204525,False
172,0.021631999999954132,-0.10389610389610414,1.9000332289204525,False
173,0.019503999999869848,-0.10443349753694589,1.9000332289204525,False
174,0.009277000000111002,-0.1090909090909089,1.9000332289204525,False
175,0.01134600000023056,-0.10749999999999978,1.9000332289204525,False
176,0.0030879999999342544,-0.12727272727272732,1.9000332289204525,False
177,0.010256999999910477,-0.10857142857142837,1.9000332289204525,False
178,0.01701199999979508,-0.10508474576271175,1.9000332289204525,False
179,0.0072040000000015425,-0.11874999999999998,1.9000332289204525,False
180,0.008107999999992899,-0.11874999999999998,1.9000332289204525,False
181,0.0042709999997896375,-0.12093023255813956,1.9000332289204525,False
182,0.012765999999828637,-0.10652173913043454,1.9000332289204525,False
183,0.009035000000039872,-0.10947368421052613,1.9000332289204525,False
184,0.010128999999778898,-0.08804347826086939,1.9000332289204525,False
185,0.007844000000204687,-0.07843137254901958,1.9000332289204525,False
186,0.004035999999814521,-0.12195121951219516,1.9000332289204525,False
187,0.01590699999997014,-0.10538922155688603,1.9000332289204525,False
188,0.0036599999998543353,-0.12307692307692314,1.9000332289204525,False
189,0.014721000000008644,-0.09281045751633962,1.9000332289204525,False
190,0.0034540000001470617,-0.06764705882352946,1.9000332289204525,False
191,0.013995000000250002,-0.09261744966442928,1.9000332289204525,False
192,0.006137999999737076,-0.11384615384615374,1.9000332289204525,False
193,0.004024000000299566,-0.12250000000000005,1.9000332289204525,False
194,0.048483000000032916,-0.0976138828633414,1.9000332289204525,False
195,0.018240999999761698,-0.10548780487804854,1.9000332289204525,False
196,0.0038179999996827974,-0.12250000000000005,1.9000332289204525,False
197,0.0010640000000421423,-0.18181818181818182,1.9000332289204525,False
198,0.0038930000000618747,-0.12195121951219516,1.9000332289204525,False
199,0.01581499999974767,-0.10535714285714266,1.9000332289204525,False
200,0.006865000000289001,-0.11216216216216203,1.9000332289204525,False
201,0.005955999999969208,-0.1140624999999999,1.9000332289204525,False
202,0.002680999999938649,-0.13214285714285717,1.9000332289204525,False
203,0.01087599999982558,-0.1081081081081079,1.9000332289204525,False
204,0.004257000000052358,-0.12000000000000001,1.9000332289204525,False
205,0.0013279999998303538,-0.16428571428571428,1.9000332289204525,False
206,0.006147999999939202,-0.11363636363636354,1.9000332289204525,False
207,0.02448499999991327,-0.1034090909090913,1.9000332289204525,False
208,0.024206999999933032,-0.09452736318407967,1.9000332289204525,False
209,0.01067300000022442,-0.10782608695652153,1.9000332289204525,False
210,0.015389000000141095,-0.10545454545454523,1.9000332289204525,False
211,0.00899200000003475,-0.08103448275862062,1.9000332289204525,False
212,0.009677999999894382,-0.08472222222222209,1.9000332289204525,False
213,0.015398000000004686,-0.10542168674698774,1.9000332289204525,False
214,0.016736000000037166,-0.09385474860335186,1.9000332289204525,False
215,0.014569999999821448,-0.10775862068965496,1.9000332289204525,False
216,0.016269000000193046,-0.10548780487804854,1.9000332289204525,False
217,0.0017499999999017746,-0.16428571428571428,1.9000332289204525,False
