steps,time,reward,delta,converged
1,0.04818599999998696,-4.5568862275449105,0,False
2,0.04778299999998126,-2.3832335329341316,0,False
3,0.03942800000004354,-1.9563106796116505,100.0,False
4,0.04815799999960291,-2.5808383233532934,100.0,False
5,0.04777300000023388,-2.7784431137724552,100.0,False
6,0.05417400000078487,-2.7784431137724552,100.0,False
7,0.04752999999982421,-2.7784431137724552,100.0,False
8,0.04756699999961711,-2.9760479041916166,100.0,False
9,0.048177999999097665,-2.5808383233532934,100.0,False
10,0.04766399999971327,-3.1736526946107784,100.0,False
11,0.013149000000339583,-2.4100719424460433,100.0,False
12,0.04739800000061223,-2.7784431137724552,100.0,False
13,0.047566000001097564,-2.9760479041916166,100.0,False
14,0.047597000000678236,-3.1736526946107784,100.0,False
15,0.0477019999998447,-2.7784431137724552,100.0,False
16,0.03623200000038196,-2.549738219895288,100.0,False
17,0.04764999999861175,-2.7784431137724552,100.0,False
18,0.04773599999862199,-2.5808383233532934,100.0,False
19,0.023655999999391497,-2.1847389558232932,100.0,False
20,0.047255999999833875,-2.7784431137724552,100.0,False
21,0.022101000000475324,-1.4145299145299146,100.0,False
22,0.04760800000076415,-2.18562874251497,100.0,False
23,0.03160500000012689,-1.8885542168674698,100.0,False
24,0.009475000000747968,-0.98,100.0,False
25,0.0473519999995915,-2.18562874251497,100.0,False
26,0.04741199999989476,-1.9880239520958083,100.0,False
27,0.0030939999996917322,2.15625,100.0,False
28,0.035759000000325614,-1.7804232804232805,100.0,False
29,0.013413999999102089,-1.6928571428571428,100.0,False
30,0.048582000001260894,-2.18562874251497,100.0,False
31,0.01054900000053749,-0.9819819819819819,100.0,False
32,0.02831000000151107,-1.9833333333333334,100.0,False
33,0.0473390000006475,-2.3832335329341316,100.0,False
34,0.002782000001388951,2.4827586206896552,100.0,False
35,0.007677999999941676,-2.197530864197531,100.0,False
36,0.014028999999936786,-1.651006711409396,100.0,False
37,0.008131000000503263,-2.127906976744186,100.0,False
38,0.05761100000017905,-1.9880239520958083,100.0,False
39,0.0023029999993013917,3.2083333333333335,100.0,False
40,0.021545999999943888,-1.8949771689497716,100.0,False
41,0.04402200000004086,-2.473347547974414,100.0,False
42,0.0033530000000610016,1.8857142857142857,100.0,False
43,0.041393999999854714,-1.671981776765376,100.0,False
44,0.023359000000709784,-1.7903225806451613,100.0,False
45,0.01825000000098953,-2.0103092783505154,100.0,False
46,0.0100140000013198,-0.9811320754716981,100.0,False
47,0.004377000001113629,1.1956521739130435,100.0,False
48,0.047071999999388936,-1.592814371257485,100.0,False
49,0.001645000000280561,4.9411764705882355,100.0,False
50,0.005327000000761473,0.8035714285714286,100.0,False
51,0.02047099999981583,-0.9907834101382489,100.0,False
52,0.03022200000123121,-0.9921568627450981,100.0,False
53,0.006950999999389751,-0.9726027397260274,100.0,False
54,0.001640999998926418,4.9411764705882355,100.0,False
55,0.013752000000749831,-0.9863013698630136,100.0,False
56,0.002112000000124681,3.8095238095238093,100.0,False
57,0.006841000000349595,-0.9726027397260274,100.0,False
58,0.002839000000676606,2.3666666666666667,100.0,False
59,0.0358139999989362,-1.7866666666666666,100.0,False
60,0.009883000000627362,0.8035714285714286,100.0,False
61,0.002108000000589527,4.9411764705882355,100.0,False
62,0.005573999998887302,-0.9661016949152542,100.0,False
63,0.0029240000003483146,2.2580645161290325,100.0,False
64,0.0020970000005036127,3.590909090909091,100.0,False
65,0.00412999999934982,-0.9534883720930233,100.0,False
66,0.002102000000377302,3.590909090909091,100.0,False
67,0.015067000000271946,-0.9873417721518988,100.0,False
68,0.0018340000005991897,4.315789473684211,100.0,False
69,0.002290000000357395,3.2083333333333335,100.0,False
70,0.00287199999911536,2.3666666666666667,100.0,False
71,0.002199000000473461,3.391304347826087,100.0,False
