episode,length,time,reward,delta
53,45.0,0.004275000000234286,-5.5,-0.7434671003403074
54,50.0,0.004680000000007567,-5.999999999999998,-0.8994743360503434
55,161.0,0.01489899999978661,-17.09999999999996,-0.891
56,41.0,0.003889000000526721,-5.100000000000001,-0.99
57,65.0,0.006115000000136206,-7.499999999999993,-0.9726164965289064
58,68.0,0.008031999999730033,-7.799999999999992,-1.0
59,77.0,0.00854299999991781,-8.699999999999989,-0.89091
60,34.0,0.0033699999994496466,-4.400000000000002,-0.875015982534051
61,70.0,0.006576999999197142,-7.999999999999991,-1.0
62,230.0,0.021265000000312284,-24.000000000000057,-0.97271
63,23.0,0.002223999999841908,-3.3000000000000007,-0.7109823322576432
64,35.0,0.0033249999996769475,-4.500000000000002,-0.99
65,29.0,0.0027830000008179923,-3.9000000000000012,-0.98081
66,77.0,0.007253000000673637,-8.699999999999989,-0.99
67,58.0,0.005462999999508611,-6.799999999999995,-0.96533719
68,198.0,0.023259000000507513,-20.80000000000001,-0.8183607599843199
69,33.0,0.003163000000313332,-4.300000000000002,-0.8990406197619045
70,21.0,0.002049000000624801,-3.1000000000000005,-0.7752089010908461
71,274.0,0.02977199999986624,-28.40000000000012,-0.99
72,72.0,0.009227999999893655,-8.19999999999999,-0.891
73,464.0,0.05790499999966414,-47.40000000000039,-1.0
74,49.0,0.005906999999751861,-5.899999999999999,-0.99
75,44.0,0.004169000000729284,-5.4,-0.8915912088363261
76,9.0,0.0009499999996478437,-1.9,-0.8295219011517607
77,26.0,0.0026990000005753245,-3.600000000000001,-0.8018190000000001
78,9.0,0.0018570000002000597,-1.9,-0.7340896143807567
79,86.0,0.010863000000426837,-9.599999999999985,-0.6835502947372712
80,24.0,0.0024919999996200204,-3.400000000000001,-0.9
81,53.0,0.005034000000705419,-6.299999999999997,-0.9
82,140.0,0.013184000000364904,-14.999999999999966,-0.9
83,44.0,0.004194000000097731,-5.4,-0.8995102973533542
84,133.0,0.012418000000252505,-14.299999999999969,-0.8095269024453091
85,52.0,0.004947000000356638,-6.1999999999999975,-0.8091365577857141
86,76.0,0.007161000000451168,-8.599999999999989,-0.8374887125280149
87,243.0,0.022664000000077067,-25.300000000000075,-0.890805346321591
88,33.0,0.0031600000002072193,-4.300000000000002,-0.964656812664638
89,299.0,0.027700000000550062,-30.900000000000155,-0.99
90,35.0,0.0033760000005713664,-4.500000000000002,-0.8973074445003114
91,52.0,0.004934999999932188,-6.1999999999999975,-0.8316957066439608
92,93.0,0.00875499999983731,-10.299999999999983,-1.0
93,30.0,0.002899000000070373,-4.000000000000002,-1.0
94,20.0,0.0019800000000032014,-3.0000000000000004,-0.6970107458982276
95,196.0,0.018465999999534688,-20.60000000000001,-0.98980899
96,66.0,0.0062319999997271225,-7.5999999999999925,-0.9721405310234638
97,76.0,0.007161000000451168,-8.599999999999989,-0.99
98,35.0,0.0033460000004197354,-4.500000000000002,-0.8918196156293436
99,57.0,0.005363999999644875,-6.699999999999996,-0.6273096713084049
100,51.0,0.004858000000240281,-6.099999999999998,-0.96561
101,141.0,0.013143000000127358,-15.099999999999966,-0.8938999406465558
102,57.0,0.005403999999543885,-6.699999999999996,-0.9724608329
103,87.0,0.00840299999981653,-9.699999999999985,-0.7216370999999999
104,147.0,0.013840999999956694,-15.699999999999964,-0.9809
105,22.0,0.0021299999998518615,-3.2000000000000006,-0.8075767000502803
106,14.0,0.00143599999955768,-2.4000000000000004,-0.980633661
107,206.0,0.019033999999919615,-21.600000000000023,-0.8186285129844626
108,108.0,0.009987000000364787,-11.799999999999978,-0.9719447099770787
109,27.0,0.0025930000001608278,-3.700000000000001,-0.878353179902638
110,57.0,0.005323999999745865,-6.699999999999996,-1.0
111,44.0,0.004189000000224041,-5.4,-0.9574064391873619
112,71.0,0.006763999999748194,-8.09999999999999,-1.0
113,58.0,0.0054270000000542495,-6.799999999999995,-0.7443225071188055
114,59.0,0.0055269999993470265,-6.899999999999995,-0.99
115,95.0,0.008810999999695923,-10.499999999999982,-0.8838600095858601
116,17.0,0.0016750000004321919,-2.7,-0.8382943024789573
117,40.0,0.003808000000390166,-5.000000000000002,-0.751787430668984
