step,reward,mean,median,std,max,min
0,-0.0882978723404255,-0.0882978723404255,-0.0882978723404255,0.0,-0.0882978723404255,-0.0882978723404255
1,-0.1230769230769231,-0.1056873977086743,-0.1056873977086743,0.017389525368248795,-0.0882978723404255,-0.1230769230769231
2,-0.08472222222222221,-0.09869900587985693,-0.0882978723404255,0.01729948850095887,-0.08472222222222221,-0.1230769230769231
3,-0.09009009009009007,-0.09654677693241522,-0.08919398121525779,0.015438604053564052,-0.08472222222222221,-0.1230769230769231
4,-0.11451612903225802,-0.10014064735238377,-0.09009009009009007,0.015567402303540546,-0.08472222222222221,-0.1230769230769231
5,-0.07179487179487182,-0.09541635142613177,-0.08919398121525779,0.017707292435441363,-0.07179487179487182,-0.1230769230769231
6,-0.07884615384615382,-0.09304918034327778,-0.0882978723404255,0.017388979217787176,-0.07179487179487182,-0.1230769230769231
7,-0.08865979381443298,-0.09250050702717219,-0.08847883307742924,0.01633054868373072,-0.07179487179487182,-0.1230769230769231
8,-0.07755102040816327,-0.09083945295839342,-0.0882978723404255,0.016097445646543713,-0.07179487179487182,-0.1230769230769231
9,-0.11698113207547167,-0.09345362087010126,-0.08847883307742924,0.01716740648859087,-0.07179487179487182,-0.1230769230769231
10,-0.08552631578947366,-0.09273295677186238,-0.0882978723404255,0.0165263637784631,-0.07179487179487182,-0.1230769230769231
11,-0.11999999999999997,-0.09500521037420717,-0.08847883307742924,0.01752584212509194,-0.07179487179487182,-0.1230769230769231
12,-0.08624999999999998,-0.09433173265311431,-0.0882978723404255,0.01699913793264434,-0.07179487179487182,-0.1230769230769231
13,-0.12142857142857141,-0.09626722113707553,-0.08847883307742924,0.017805320288593007,-0.07179487179487182,-0.1230769230769231
14,-0.08533333333333332,-0.09553829528349271,-0.0882978723404255,0.01741645187194347,-0.07179487179487182,-0.1230769230769231
15,-0.09153846153846153,-0.09528830567442827,-0.08847883307742924,0.016891178707815015,-0.07179487179487182,-0.1230769230769231
16,-0.11874999999999998,-0.09666840534063836,-0.08865979381443298,0.017291722457578318,-0.07179487179487182,-0.1230769230769231
17,-0.08472222222222221,-0.09600472850072635,-0.08847883307742924,0.017025871164505803,-0.07179487179487182,-0.1230769230769231
18,-0.08942307692307692,-0.09565832578611322,-0.08865979381443298,0.016636806746840673,-0.07179487179487182,-0.1230769230769231
19,-0.0965625,-0.09570353449680755,-0.08904143536875495,0.016216750738605665,-0.07179487179487182,-0.1230769230769231
20,-0.056000000000000015,-0.09381288999695958,-0.08865979381443298,0.017942985726991746,-0.056000000000000015,-0.1230769230769231
21,-0.08103448275862067,-0.0932320533043078,-0.08847883307742924,0.017731367937449644,-0.056000000000000015,-0.1230769230769231
22,-0.0725,-0.09233065968238137,-0.0882978723404255,0.017849566174396286,-0.056000000000000015,-0.1230769230769231
23,-0.08607594936708857,-0.09207004675257753,-0.08727393617021274,0.017518386332737893,-0.056000000000000015,-0.1230769230769231
24,-0.0875,-0.09188724488247443,-0.0875,0.017187789325100886,-0.056000000000000015,-0.1230769230769231
25,-0.11304347826086954,-0.09270094616625885,-0.08789893617021274,0.01733812373799246,-0.056000000000000015,-0.1230769230769231
26,-0.08513513513513513,-0.0924207309428839,-0.0875,0.017073908342884487,-0.056000000000000015,-0.1230769230769231
27,-0.11139240506329111,-0.09309829073289845,-0.08789893617021274,0.017131909784428828,-0.056000000000000015,-0.1230769230769231
28,-0.08624999999999998,-0.09286214277659162,-0.0875,0.016880254937844584,-0.056000000000000015,-0.1230769230769231
29,-0.06857142857142857,-0.09205245230308617,-0.08687499999999998,0.01715975721753517,-0.056000000000000015,-0.1230769230769231
30,-0.12903225806451615,-0.0932453492631323,-0.0875,0.018101070160147188,-0.056000000000000015,-0.12903225806451615
31,-0.09185185185185182,-0.09320180246902979,-0.08789893617021274,0.017817645854873485,-0.056000000000000015,-0.12903225806451615
32,-0.0738095238095238,-0.09261415766116597,-0.0875,0.017857734782586097,-0.056000000000000015,-0.12903225806451615
33,-0.12142857142857141,-0.09346164041903084,-0.08789893617021274,0.01825433674787551,-0.056000000000000015,-0.12903225806451615
34,-0.08307692307692306,-0.09316493420925634,-0.0875,0.018074661575743316,-0.056000000000000015,-0.12903225806451615
