step,reward,mean,median,std,max,min
0,-0.10775862068965517,-0.10775862068965517,-0.10775862068965517,0.0,-0.10775862068965517,-0.10775862068965517
1,-0.10095036958817319,-0.10435449513891418,-0.10435449513891418,0.0034041255507409884,-0.10095036958817319,-0.10775862068965517
2,-0.09736842105263159,-0.10202580377681998,-0.10095036958817319,0.004309406853607891,-0.09736842105263159,-0.10775862068965517
3,-0.08942307692307692,-0.09887512206338422,-0.09915939532040238,0.0066112499839725905,-0.08942307692307692,-0.10775862068965517
4,-0.10000000000000002,-0.09910009765070739,-0.10000000000000002,0.005930375800910736,-0.08942307692307692,-0.10775862068965517
5,-0.08571428571428569,-0.09686912899463711,-0.0986842105263158,0.007361650856875101,-0.08571428571428569,-0.10775862068965517
6,-0.10208333333333333,-0.09761401532873656,-0.10000000000000002,0.0070555687971757585,-0.08571428571428569,-0.10775862068965517
7,-0.10117493472584854,-0.09805913025337556,-0.1004751847940866,0.006704126396718279,-0.08571428571428569,-0.10775862068965517
8,-0.09527896995708156,-0.09775022355378733,-0.10000000000000002,0.006380812966987075,-0.08571428571428569,-0.10775862068965517
9,-0.09703504043126684,-0.0976787052415353,-0.0986842105263158,0.006057171825909332,-0.08571428571428569,-0.10775862068965517
10,-0.09640522875816994,-0.09756293465213844,-0.09736842105263159,0.005786878704264111,-0.08571428571428569,-0.10775862068965517
11,-0.09816053511705684,-0.09761273469088165,-0.09776447808484422,0.005542975902782165,-0.08571428571428569,-0.10775862068965517
12,-0.09208633093525177,-0.09718762670967934,-0.09736842105263159,0.005525373655532339,-0.08571428571428569,-0.10775862068965517
13,-0.10144230769230768,-0.0974915324941528,-0.09776447808484422,0.005435965484848441,-0.08571428571428569,-0.10775862068965517
14,-0.10106132075471698,-0.09772951837819041,-0.09816053511705684,0.005326599412663043,-0.08571428571428569,-0.10775862068965517
15,-0.1020979020979021,-0.09800254236067239,-0.09908026755852843,0.0052647413418610315,-0.08571428571428569,-0.10775862068965517
16,-0.10000000000000002,-0.09812003986886814,-0.10000000000000002,0.005129127681096132,-0.08571428571428569,-0.10775862068965517
17,-0.10927835051546392,-0.09873994601590125,-0.10000000000000002,0.005601715779802427,-0.08571428571428569,-0.10927835051546392
18,-0.08333333333333331,-0.09792907166418714,-0.10000000000000002,0.006446936610261824,-0.08333333333333331,-0.10927835051546392
19,-0.09783037475345169,-0.09792413681865036,-0.09908026755852843,0.006283733346920959,-0.08333333333333331,-0.10927835051546392
20,-0.10096878363832079,-0.09806912000053943,-0.10000000000000002,0.006166478300251845,-0.08333333333333331,-0.10927835051546392
21,-0.10153583617747439,-0.09822669800858193,-0.10000000000000002,0.006067822696212699,-0.08333333333333331,-0.10927835051546392
22,-0.0976293103448276,-0.09820072463189695,-0.10000000000000002,0.005935697995089121,-0.08333333333333331,-0.10927835051546392
23,-0.0963455149501661,-0.09812342422849148,-0.09908026755852843,0.00582253574610182,-0.08333333333333331,-0.10927835051546392
24,-0.10158730158730157,-0.09826197932284389,-0.10000000000000002,0.005745135851670718,-0.08333333333333331,-0.10927835051546392
25,-0.09660493827160493,-0.09819824697471932,-0.09908026755852843,0.005642574517357243,-0.08333333333333331,-0.10927835051546392
26,-0.10000000000000002,-0.09826497856824823,-0.10000000000000002,0.00554754168744288,-0.08333333333333331,-0.10927835051546392
27,-0.0981574539363484,-0.09826113840282324,-0.09908026755852843,0.0054476143386998814,-0.08333333333333331,-0.10927835051546392
28,-0.08552631578947366,-0.09782200658856981,-0.09816053511705684,0.005835460850414602,-0.08333333333333331,-0.10927835051546392
29,-0.09197080291970801,-0.0976269664662744,-0.09815899452670263,0.005832726239819236,-0.08333333333333331,-0.10927835051546392
30,-0.1044776119402985,-0.09784795502995261,-0.09816053511705684,0.005864156542951504,-0.08333333333333331,-0.10927835051546392
31,-0.09614035087719297,-0.09779459240017888,-0.09815899452670263,0.005779443854250238,-0.08333333333333331,-0.10927835051546392
32,-0.09775510204081633,-0.09779339572262244,-0.0981574539363484,0.00569120691437356,-0.08333333333333331,-0.10927835051546392
33,-0.09133858267716535,-0.097603548280109,-0.09799391434490004,0.005711968277213215,-0.08333333333333331,-0.10927835051546392
34,-0.09545454545454546,-0.0975421481993786,-0.09783037475345169,0.005641149929867552,-0.08333333333333331,-0.10927835051546392
