steps,time,reward,delta,converged
1,0.0041120000005321344,-0.12142857142857147,0,False
2,0.0008950000010372605,-0.19999999999999998,0.015200000000000005,False
3,0.014314000000013039,-0.11084337349397574,0.016100000000000003,False
4,0.00264699999934237,-0.13600000000000004,0.016100000000000003,False
5,0.010638999998263898,-0.11384615384615374,0.016100000000000003,False
6,0.0049319999998260755,-0.11799999999999997,0.02210058944,False
7,0.0026620000007824274,-0.13333333333333336,0.02210058944,False
8,0.009705000000394648,-0.11184210526315776,0.02210058944,False
9,0.007015000001047156,-0.1140624999999999,0.02210058944,False
10,0.006828999999925145,-0.12432432432432436,0.02210058944,False
11,0.0034969999996974366,-0.12500000000000006,0.02210058944,False
12,0.004245000000082655,-0.11956521739130435,0.02210058944,False
13,0.007257999999637832,-0.11184210526315776,0.02210058944,False
14,0.0030120000010356307,-0.12903225806451618,0.02210058944,False
15,0.001426000000719796,-0.16000000000000003,0.7802,False
16,0.0009609999997337582,-0.19,0.7802,False
17,0.007004000000961241,-0.11184210526315776,0.7802,False
18,0.002840999999534688,-0.13000000000000003,0.7802,False
19,0.003613999999288353,-0.12307692307692314,0.7870774963497401,False
20,0.001507000000856351,-0.15625,0.7870774963497401,False
21,0.004261000000042259,-0.11956521739130435,0.7870774963497401,False
22,0.010731000000305357,-0.10769230769230748,0.7870774963497401,False
23,0.002778000000034808,-0.13000000000000003,0.7870774963497401,False
24,0.0005889999993087258,-0.25,0.7870774963497401,False
25,0.0023170000004029134,-0.13600000000000004,0.7870774963497401,False
26,0.0037810000012541423,-0.12195121951219516,0.7870774963497401,False
27,0.0015869999988353811,-0.15294117647058827,0.7870774963497401,False
28,0.0030630000001110602,-0.12727272727272732,0.7870774963497401,False
29,0.0008629999992990633,-0.19999999999999998,0.7870774963497401,False
30,0.010397000000011758,-0.10833333333333313,0.7870774963497401,False
31,0.0028990000009798678,-0.13000000000000003,0.7870774963497401,False
32,0.003995000000941218,-0.12093023255813956,0.7870774963497401,False
33,0.0043859999987034826,-0.11914893617021276,0.7870774963497401,False
34,0.005381000000852509,-0.11551724137931027,0.7870774963497401,False
35,0.00196700000014971,-0.14285714285714288,0.7870774963497401,False
36,0.0053789999983564485,-0.11551724137931027,0.7870774963497401,False
37,0.004256000000168569,-0.12045454545454547,0.7870774963497401,False
38,0.0028609999990294455,-0.13000000000000003,0.7870774963497401,False
39,0.014630000001488952,-0.10629370629370605,0.795368848620207,False
40,0.004827000000659609,-0.11730769230769227,0.795368848620207,False
41,0.0030779999997321283,-0.12727272727272732,0.795368848620207,False
42,0.0031780000008438947,-0.12647058823529417,0.795368848620207,False
43,0.003260999999838532,-0.12571428571428578,0.795368848620207,False
44,0.005897000000913977,-0.11428571428571419,0.795368848620207,False
45,0.003902999998899759,-0.12142857142857147,0.795368848620207,False
46,0.002084000001559616,-0.14090909090909093,0.795368848620207,False
47,0.00600999999915075,-0.11384615384615374,0.795368848620207,False
48,0.0019840000004478497,-0.14285714285714288,0.795368848620207,False
49,0.003474000001006061,-0.12432432432432436,0.79605296,False
50,0.0015139999995881226,-0.15625,0.79605296,False
51,0.005280999999740743,-0.11578947368421046,0.79605296,False
52,0.005814999998619896,-0.11428571428571419,0.79605296,False
53,0.0056419999982608715,-0.11475409836065566,0.79605296,False
54,0.005522999999811873,-0.11499999999999992,0.79605296,False
55,0.0070809999997436535,-0.11168831168831155,0.79605296,False
56,0.0041359999995620456,-0.12000000000000001,0.82020896,False
57,0.002707000001464621,-0.13103448275862073,0.82020896,False
58,0.011757999998735613,-0.10703124999999977,0.82020896,False
59,0.002519000001484528,-0.13333333333333336,0.82020896,False
60,0.010727000000770204,-0.10803571428571408,0.82020896,False
61,0.0063800000007177005,-0.12195121951219516,0.82020896,False
62,0.012947000001076958,-0.10647482014388465,0.82020896,False
63,0.0018099999997502891,-0.14736842105263162,0.82020896,False
64,0.004017000001113047,-0.12093023255813956,0.82020896,False
65,0.011486999999760883,-0.10731707317073148,0.8662226684280183,False
66,0.006792000000132248,-0.11232876712328754,0.8662226684280183,False
67,0.005189999999856809,-0.11636363636363631,0.8662226684280183,False
68,0.002456000000165659,-0.13461538461538464,0.8662226684280183,False
69,0.0010629999997036066,-0.18181818181818182,0.8662226684280183,False
70,0.003001000000949716,-0.12812500000000004,0.8662571722040944,False
71,0.0007860000005166512,-0.2125,0.8662571722040944,False
72,0.012773999998898944,-0.1065693430656932,0.8662571722040944,False
73,0.005121999998664251,-0.11666666666666661,0.8662571722040944,False
74,0.006507000000055996,-0.11304347826086944,0.8662571722040944,False
75,0.012905999999929918,-0.10647482014388465,0.8662571722040944,False
76,0.006592999998247251,-0.11267605633802805,0.8741249300298801,False
77,0.006054000001313398,-0.11384615384615374,0.8741249300298801,False
78,0.012247000000570551,-0.10676691729323284,0.8741249300298801,False
79,0.007771999999022228,-0.11071428571428556,0.8741249300298801,False
80,0.008172000001650304,-0.11022727272727256,0.8741249300298801,False
81,0.003729999998540734,-0.12250000000000005,0.8741249300298801,False
82,0.007456999999703839,-0.11124999999999985,0.8741249300298801,False
83,0.0026920000000245636,-0.13103448275862073,0.8741249300298801,False
84,0.008526999999958207,-0.109782608695652,0.8741249300298801,False
85,0.008858999999574735,-0.10937499999999982,0.8741249300298801,False
86,0.0037290000000211876,-0.12250000000000005,0.8741249300298801,False
87,0.0004960000005667098,-0.27999999999999997,0.8741249300298801,False
88,0.007121999999071704,-0.11168831168831155,0.8741249300298801,False
89,0.009379999999509891,-0.10882352941176451,0.8741249300298801,False
90,0.0030619999997725245,-0.12727272727272732,0.8741249300298801,False
91,0.003923999998733052,-0.12142857142857147,0.8741249300298801,False
92,0.004233000001477194,-0.12142857142857147,0.8741249300298801,False
93,0.005512000001544948,-0.11525423728813551,0.8741249300298801,False
94,0.0030980000010458753,-0.12727272727272732,0.8741249300298801,False
95,0.0024610000000393484,-0.13461538461538464,0.8741249300298801,False
96,0.019113000000288594,-0.10436893203883506,0.8741249300298801,False
97,0.0021589999996649567,-0.14090909090909093,0.8741249300298801,False
98,0.001883000000816537,-0.14500000000000002,0.8741249300298801,False
99,0.007862000000386615,-0.11058823529411749,0.8741249300298801,False
100,0.0014349999983096495,-0.16000000000000003,0.8741249300298801,False
101,0.00919900000008056,-0.1090909090909089,0.8741249300298801,False
102,0.012805000000298605,-0.10661764705882329,0.8741249300298801,False
103,0.004189999999653082,-0.12000000000000001,0.8741249300298801,False
104,0.006848000000900356,-0.11216216216216203,0.8741249300298801,False
105,0.01723599999968428,-0.1048128342245989,0.8741249300298801,False
106,0.013240000000223517,-0.10629370629370605,0.8741249300298801,False
107,0.005269999999654829,-0.11578947368421046,0.8741249300298801,False
108,0.0019739999988814816,-0.14285714285714288,0.8741249300298801,False
109,0.0008689999995112885,-0.19999999999999998,0.8741249300298801,False
110,0.00796000000082131,-0.11034482758620673,0.8741249300298801,False
111,0.008555000000342261,-0.10967741935483853,0.8741249300298801,False
112,0.014266000000134227,-0.10580645161290299,0.8741249300298801,False
113,0.0023380000002362067,-0.13600000000000004,0.8741249300298801,False
114,0.002809999999954016,-0.13000000000000003,0.8741249300298801,False
115,0.005913000000873581,-0.1140624999999999,0.8741249300298801,False
116,0.0034839999989344506,-0.12432432432432436,0.8741249300298801,False
117,0.003918000000339816,-0.12142857142857147,0.8741249300298801,False
118,0.010097000000314438,-0.10825688073394475,0.8741249300298801,False
119,0.005823999999847729,-0.11475409836065566,0.8741249300298801,False
120,0.007412000000840635,-0.111392405063291,0.8741249300298801,False
121,0.006514000000606757,-0.11285714285714274,0.8741249300298801,False
