steps,time,reward,delta,converged
1,0.056984999999258434,-6.335329341317365,0,False
2,0.012052000000039698,-2.8317757009345796,100.0,False
3,0.023183999999673688,-5.941666666666666,100.0,False
4,0.04784300000028452,-6.335329341317365,100.0,False
5,0.032744000000093365,-7.325581395348837,100.0,False
6,0.022656999999526306,-5.625531914893617,100.0,False
7,0.005094999998618732,-0.9622641509433962,100.0,False
8,0.0038330000006681075,-0.95,100.0,False
9,0.004598999999871012,-7.145833333333333,100.0,False
10,0.0037330000013753306,-0.9487179487179487,100.0,False
11,0.0024050000010902295,3.04,100.0,False
12,0.008163000000422471,-4.430232558139535,100.0,False
13,0.0018319999999221181,4.315789473684211,100.0,False
14,0.007213999999294174,-6.184210526315789,100.0,False
15,0.003079000000070664,-0.9375,100.0,False
16,0.016615999998975894,-6.381818181818182,100.0,False
17,0.009706000000733184,-4.862745098039215,100.0,False
18,0.009303999999247026,-7.040816326530612,100.0,False
19,0.0029739999990852084,-4.129032258064516,100.0,False
20,0.0027829999999084976,2.4827586206896552,100.0,False
21,0.003146000000924687,2.0606060606060606,100.0,False
22,0.002995000000737491,2.2580645161290325,100.0,False
23,0.002765999999610358,-4.344827586206897,100.0,False
24,0.009830999999394407,-6.803921568627451,100.0,False
25,0.0026919999982055742,-0.9285714285714286,100.0,False
26,0.0035189999998692656,-3.6216216216216215,100.0,False
27,0.005406000000220956,-0.9615384615384616,100.0,False
28,0.009306999998443644,-5.236559139784946,100.0,False
29,0.02504600000065693,-9.08173076923077,100.0,False
30,0.00889400000050955,-5.191489361702128,100.0,False
31,0.008381999999983236,-7.651685393258427,100.0,False
32,0.010424000000057276,-7.225225225225225,100.0,False
33,0.007417000000714324,-4.734177215189874,100.0,False
34,0.0043530000002647284,-0.9565217391304348,100.0,False
35,0.001720000000204891,4.611111111111111,100.0,False
36,0.007615000000441796,-7.08641975308642,100.0,False
37,0.00204200000007404,3.8095238095238093,100.0,False
38,0.0037069999998493586,-0.9487179487179487,100.0,False
39,0.004506999999648542,-0.9574468085106383,100.0,False
40,0.0018249999993713573,4.315789473684211,100.0,False
41,0.0016289999985019676,4.9411764705882355,100.0,False
42,0.006332000000838889,-6.880597014925373,100.0,False
43,0.005098000001453329,-4.62962962962963,100.0,False
44,0.0033230000008188654,-0.9428571428571428,100.0,False
45,0.0032310000005963957,-3.8529411764705883,100.0,False
46,0.006688999999823864,-6.549295774647887,100.0,False
47,0.0017179999995278195,-0.8888888888888888,100.0,False
48,0.0021849999993719393,3.391304347826087,100.0,False
49,0.00433800000064366,-3.108695652173913,100.0,False
50,0.001734999999825959,4.611111111111111,100.0,False
51,0.001629000000320957,4.9411764705882355,100.0,False
