step,reward,mean,median,std,max,min
0,-0.11267605633802813,-0.11267605633802813,-0.11267605633802813,0.0,-0.11267605633802813,-0.11267605633802813
1,-0.11999999999999997,-0.11633802816901405,-0.11633802816901405,0.003661971830985919,-0.11267605633802813,-0.11999999999999997
2,-0.1111111111111111,-0.11459572248304639,-0.11267605633802813,0.00387443974453081,-0.1111111111111111,-0.11999999999999997
3,-0.1272727272727273,-0.11776497368046662,-0.11633802816901405,0.0064335776949958805,-0.1111111111111111,-0.1272727272727273
4,-0.1107142857142857,-0.11635483608723043,-0.11267605633802813,0.006408329711669849,-0.1107142857142857,-0.1272727272727273
5,-0.1072,-0.11482903007269202,-0.11189358372456962,0.006772197677359495,-0.1072,-0.1272727272727273
6,-0.11216216216216215,-0.11444804894261632,-0.11216216216216215,0.0063389062417209055,-0.1072,-0.1272727272727273
7,-0.11666666666666663,-0.11472537615812262,-0.11241910925009514,0.005974729156194907,-0.1072,-0.1272727272727273
8,-0.12250000000000001,-0.11558922325166456,-0.11267605633802813,0.006140103126102695,-0.1072,-0.1272727272727273
9,-0.10400000000000001,-0.11443030092649811,-0.11241910925009514,0.00678370756748708,-0.10400000000000001,-0.1272727272727273
10,-0.10775862068965517,-0.11382378454133057,-0.11216216216216215,0.006746391071691938,-0.10400000000000001,-0.1272727272727273
11,-0.12045454545454543,-0.11437634795076514,-0.11241910925009514,0.006714131811864672,-0.10400000000000001,-0.1272727272727273
12,-0.10743801652892564,-0.11384263014908519,-0.11216216216216215,0.0067104518005101695,-0.10400000000000001,-0.1272727272727273
13,-0.10947368421052628,-0.11353056258204527,-0.11163663663663663,0.0065635160767418795,-0.10400000000000001,-0.1272727272727273
14,-0.10725806451612904,-0.11311239604431751,-0.1111111111111111,0.006531144306285497,-0.10400000000000001,-0.1272727272727273
15,-0.10957446808510635,-0.1128912755468668,-0.11091269841269841,0.006381478644763514,-0.10400000000000001,-0.1272727272727273
16,-0.11216216216216215,-0.11284838652423712,-0.1111111111111111,0.006193320170409709,-0.10400000000000001,-0.1272727272727273
17,-0.10865384615384616,-0.11261535650365984,-0.11091269841269841,0.006095031517348457,-0.10400000000000001,-0.1272727272727273
18,-0.10750000000000001,-0.11234612721399352,-0.1107142857142857,0.006041431661609877,-0.10400000000000001,-0.1272727272727273
19,-0.15625,-0.11454132085329385,-0.11091269841269841,0.01123532726992296,-0.10400000000000001,-0.15625
20,-0.10471204188481674,-0.11407325995003303,-0.1107142857142857,0.011162576936423923,-0.10400000000000001,-0.15625
21,-0.105625,-0.11368924813412243,-0.11014437689969603,0.011046995613024229,-0.10400000000000001,-0.15625
22,-0.10947368421052628,-0.11350596274614,-0.10957446808510635,0.010838323297160002,-0.10400000000000001,-0.15625
23,-0.10416666666666667,-0.11311682540949529,-0.10952407614781631,0.01077300054150435,-0.10400000000000001,-0.15625
24,-0.10430622009569378,-0.11276440119694323,-0.10947368421052628,0.010695611569928735,-0.10400000000000001,-0.15625
25,-0.10818181818181817,-0.11258814800405381,-0.10947368421052628,0.01052486989426665,-0.10400000000000001,-0.15625
26,-0.10967741935483868,-0.11248034323926807,-0.10947368421052628,0.010342744091828124,-0.10400000000000001,-0.15625
27,-0.1375,-0.11337390240929422,-0.10952407614781631,0.011167363602287712,-0.10400000000000001,-0.15625
28,-0.118,-0.11353342301587027,-0.10957446808510635,0.011005552041089262,-0.10400000000000001,-0.15625
29,-0.11232876712328767,-0.11349326781945086,-0.10962594371997252,0.010822732123898823,-0.10400000000000001,-0.15625
30,-0.10471204188481674,-0.11321000246672072,-0.10957446808510635,0.010759194763345232,-0.10400000000000001,-0.15625
31,-0.12571428571428572,-0.11360076131820712,-0.10962594371997252,0.0108109310578436,-0.10400000000000001,-0.15625
32,-0.11022727272727272,-0.11349853439120912,-0.10967741935483868,0.010661563553960477,-0.10400000000000001,-0.15625
33,-0.10782608695652174,-0.1133316977019536,-0.10962594371997252,0.010547239982223504,-0.10400000000000001,-0.15625
34,-0.10538922155688621,-0.11310476981209454,-0.10957446808510635,0.010479348098879305,-0.10400000000000001,-0.15625
35,-0.10426540284360189,-0.11285923184074753,-0.10952407614781631,0.010434384649351272,-0.10400000000000001,-0.15625
36,-0.10873786407766987,-0.1127478435228265,-0.10947368421052628,0.010314089534693715,-0.10400000000000001,-0.15625
37,-0.10989010989010987,-0.11267264000617605,-0.10952407614781631,0.01018774821240384,-0.10400000000000001,-0.15625
38,-0.10918367346938775,-0.11258317932574559,-0.10947368421052628,0.010071397530490047,-0.10400000000000001,-0.15625
39,-0.10882352941176468,-0.11248918807789607,-0.10947368421052628,0.00996201595280554,-0.10400000000000001,-0.15625
40,-0.105625,-0.11232176885648397,-0.10947368421052628,0.009896585213860368,-0.10400000000000001,-0.15625
41,-0.10708661417322834,-0.11219712231640647,-0.109328678839957,0.009810578177397479,-0.10400000000000001,-0.15625
42,-0.10608108108108107,-0.11205488879930586,-0.10918367346938775,0.009739548613865268,-0.10400000000000001,-0.15625
43,-0.10725806451612904,-0.11194587006559731,-0.10900360144057622,0.009654738931988776,-0.10400000000000001,-0.15625
44,-0.136,-0.11248040628636181,-0.10918367346938775,0.010184038330605664,-0.10400000000000001,-0.15625
45,-0.10588235294117647,-0.11233697034407517,-0.10900360144057622,0.01011858660252973,-0.10400000000000001,-0.15625
46,-0.11046511627906974,-0.112297143661841,-0.10918367346938775,0.01001400705205737,-0.10400000000000001,-0.15625
47,-0.11578947368421053,-0.11236990053730704,-0.109328678839957,0.009921691438649915,-0.10400000000000001,-0.15625
48,-0.10612244897959182,-0.1122424015259251,-0.10918367346938775,0.009859577582591731,-0.10400000000000001,-0.15625
49,-0.10899999999999999,-0.1121775534954066,-0.10909183673469386,0.009771033865003581,-0.10400000000000001,-0.15625
50,-0.11956521739130431,-0.11232240965022813,-0.10918367346938775,0.009728835821781393,-0.10400000000000001,-0.15625
51,-0.1272727272727273,-0.11260991575835311,-0.109328678839957,0.009851177456161455,-0.10400000000000001,-0.15625
52,-0.10545454545454544,-0.11247490877148882,-0.10918367346938775,0.009806245177383517,-0.10400000000000001,-0.15625
53,-0.10927835051546392,-0.11241571324822909,-0.10923101199242582,0.009724575892999627,-0.10400000000000001,-0.15625
54,-0.109375,-0.11236042755280674,-0.10927835051546392,0.009644325839337073,-0.10400000000000001,-0.15625
55,-0.11323529411764703,-0.11237605017003603,-0.10932667525773196,0.009558530103154092,-0.10400000000000001,-0.15625
56,-0.10545454545454544,-0.11225462026274673,-0.10927835051546392,0.009517790012257306,-0.10400000000000001,-0.15625
57,-0.10483870967741936,-0.11212675973541349,-0.10923101199242582,0.00948463562500144,-0.10400000000000001,-0.15625
58,-0.11285714285714282,-0.11213913911035805,-0.10927835051546392,0.009404386434434787,-0.10400000000000001,-0.15625
59,-0.10703125000000002,-0.11205400762518543,-0.10923101199242582,0.009348584792416743,-0.10400000000000001,-0.15625
60,-0.10588235294117647,-0.11195283295823445,-0.10918367346938775,0.009304702815606244,-0.10400000000000001,-0.15625
61,-0.11730769230769228,-0.11203920165741926,-0.10923101199242582,0.009253978386050127,-0.10400000000000001,-0.15625
62,-0.1107142857142857,-0.1120181712456235,-0.10927835051546392,0.009181733702904612,-0.10400000000000001,-0.15625
63,-0.11607142857142858,-0.11208150339133918,-0.10932667525773196,0.009123577733596039,-0.10400000000000001,-0.15625
64,-0.10762711864406779,-0.11201297439522731,-0.10927835051546392,0.009069708850609636,-0.10400000000000001,-0.15625
65,-0.11184210526315787,-0.11201038546898383,-0.10932667525773196,0.009000760881268008,-0.10400000000000001,-0.15625
66,-0.1028125,-0.11187310359631243,-0.10927835051546392,0.009002688122034157,-0.1028125,-0.15625
