steps,time,reward,delta,converged
1,0.004628000000138854,-0.11914893617021276,0,False
2,0.0010860000002139714,-0.18181818181818182,0,False
3,0.0022100000001046283,-0.13913043478260873,0,False
4,0.001348000000234606,-0.17499999999999996,0,False
5,0.006666999999652035,-0.11343283582089542,0,False
6,0.010502999999971507,-0.12000000000000001,0,False
7,0.0049840000001495355,-0.12647058823529417,0.4248705998130342,False
8,0.0016350000000784348,-0.15294117647058827,0.4248705998130342,False
9,0.004793999999947118,-0.11764705882352938,0.4248705998130342,False
10,0.0011620000000220898,-0.17499999999999996,0.4248705998130342,False
11,0.002179000000069209,-0.13913043478260873,0.4374235604097694,False
12,0.0006929999999556458,-0.2285714285714286,0.4374235604097694,False
13,0.003307999999833555,-0.12571428571428578,0.4374235604097694,False
14,0.0027360000003682217,-0.13103448275862073,0.4374235604097694,False
15,0.0017170000000987784,-0.15000000000000002,0.4374235604097694,False
16,0.0024690000000191503,-0.13461538461538464,0.4374235604097694,False
17,0.003385999999863998,-0.12500000000000006,0.4374235604097694,False
18,0.008346999999957916,-0.11525423728813551,0.7281088249766293,False
19,0.0048609999998916464,-0.11836734693877549,0.7281088249766293,False
20,0.00173899999981586,-0.15000000000000002,0.7281088249766293,False
21,0.009650999999848864,-0.11499999999999992,0.7281088249766293,False
22,0.001946999999745458,-0.17499999999999996,0.7281088249766293,False
23,0.0015870000001996232,-0.17499999999999996,0.7281088249766293,False
24,0.002575000000433647,-0.13461538461538464,0.7749267381196958,False
25,0.0044889999999213615,-0.11874999999999998,0.7749267381196958,False
26,0.006221999999979744,-0.11343283582089542,0.7749267381196958,False
27,0.002996000000166532,-0.12812500000000004,0.7749267381196958,False
28,0.0009610000001885055,-0.19,0.7749267381196958,False
29,0.0017030000003614987,-0.15000000000000002,0.7749267381196958,False
30,0.012242000000242115,-0.10681818181818159,0.7749267381196958,False
31,0.0043980000000374275,-0.11914893617021276,0.7749267381196958,False
32,0.002247999999781314,-0.13750000000000004,0.7749267381196958,False
33,0.0011389999999664724,-0.17499999999999996,0.7749267381196958,False
34,0.003570000000308937,-0.12368421052631584,0.7749267381196958,False
35,0.002431999999771506,-0.13461538461538464,0.7749267381196958,False
36,0.011661999999887485,-0.1074380165289254,0.7749267381196958,False
37,0.0017259999999623687,-0.15000000000000002,0.7749267381196958,False
38,0.0013429999999061693,-0.16428571428571428,0.7749267381196958,False
39,0.0021619999997710693,-0.13913043478260873,0.7749267381196958,False
40,0.0012419999998201092,-0.16923076923076924,0.7749267381196958,False
41,0.0045370000002549205,-0.11836734693877549,0.7749267381196958,False
42,0.0034499999997024133,-0.12432432432432436,0.7749267381196958,False
43,0.008573000000069442,-0.10999999999999982,0.7749267381196958,False
44,0.003645000000233267,-0.12307692307692314,0.7749267381196958,False
45,0.0024450000000797445,-0.13461538461538464,0.7749267381196958,False
46,0.0019829999996545666,-0.14285714285714288,0.7749267381196958,False
47,0.0012449999999262218,-0.16923076923076924,0.7749267381196958,False
48,0.004352999999809981,-0.11914893617021276,0.7749267381196958,False
49,0.0029950000002827437,-0.12812500000000004,0.7749267381196958,False
50,0.006300999999893975,-0.11323529411764695,0.7749267381196958,False
51,0.004382000000077824,-0.11914893617021276,0.7749267381196958,False
52,0.0024309999998877174,-0.13461538461538464,0.7749267381196958,False
53,0.002431999999771506,-0.13461538461538464,0.7749267381196958,False
54,0.0018890000001192675,-0.14500000000000002,0.7749663845092947,False
55,0.004000999999789201,-0.12093023255813956,0.7749663845092947,False
56,0.0020630000003620808,-0.14090909090909093,0.7749663845092947,False
57,0.002173999999740772,-0.13913043478260873,0.7749663845092947,False
58,0.0006809999999859428,-0.2285714285714286,0.7749663845092947,False
59,0.0017029999999067513,-0.15000000000000002,0.7749663845092947,False
60,0.0016999999998006388,-0.15000000000000002,0.7749663845092947,False
61,0.00327900000002046,-0.12571428571428578,0.7749663845092947,False
62,0.004823000000214961,-0.11730769230769227,0.7749663845092947,False
63,0.0045679999998355925,-0.11836734693877549,0.7812166712662753,False
64,0.013271999999687978,-0.10633802816901385,0.7812166712662753,False
65,0.0015119999998205458,-0.15625,0.7812166712662753,False
66,0.00253500000007989,-0.13333333333333336,0.7812166712662753,False
67,0.0021600000000034925,-0.13913043478260873,0.7812166712662753,False
68,0.006311999999979889,-0.11323529411764695,0.7812166712662753,False
69,0.00325299999985873,-0.12647058823529417,0.7812166712662753,False
70,0.003986000000168133,-0.12142857142857147,0.7812166712662753,False
71,0.0008069999998951971,-0.2285714285714286,0.7812166712662753,False
72,0.0034989999999197607,-0.12647058823529417,0.7812166712662753,False
73,0.0014360000000124273,-0.16000000000000003,0.7812166712662753,False
74,0.0012449999999262218,-0.16923076923076924,0.7812166712662753,False
75,0.0012409999999363208,-0.16923076923076924,0.7812166712662753,False
76,0.0028100000004087633,-0.13000000000000003,0.7812166712662753,False
77,0.0015219999995679245,-0.15625,0.7812166712662753,False
78,0.0020719999997709238,-0.14090909090909093,0.7812166712662753,False
79,0.005032000000028347,-0.11666666666666661,0.7812166712662753,False
80,0.0032929999997577397,-0.13750000000000004,0.7812166712662753,False
81,0.0038159999999152205,-0.12250000000000005,0.7812166712662753,False
82,0.0014369999998962157,-0.16000000000000003,0.7812166712662753,False
83,0.003744000000097003,-0.12250000000000005,0.7812166712662753,False
84,0.003957000000355038,-0.12142857142857147,0.7812166712662753,False
85,0.006788000000142347,-0.11232876712328754,0.7812166712662753,False
86,0.00580500000023676,-0.11451612903225797,0.7812166712662753,False
87,0.006844999999884749,-0.11232876712328754,0.7812166712662753,False
88,0.0037330000000110886,-0.12250000000000005,0.7812166712662753,False
89,0.0055059999999684806,-0.11525423728813551,0.7812166712662753,False
90,0.004975000000285945,-0.11698113207547164,0.7812166712662753,False
91,0.005709000000024389,-0.11475409836065566,0.7812166712662753,False
92,0.0022690000000693544,-0.13750000000000004,0.7812166712662753,False
93,0.0035809999999401043,-0.12368421052631584,0.7812166712662753,False
94,0.003838999999970838,-0.12195121951219516,0.7812166712662753,False
95,0.0012400000000525324,-0.16923076923076924,0.7812166712662753,False
96,0.003345999999964988,-0.12647058823529417,0.7812166712662753,False
97,0.0049840000001495355,-0.11799999999999997,0.7812166712662753,False
98,0.0010229999998045969,-0.19,0.7812166712662753,False
99,0.0015069999999468564,-0.16000000000000003,0.7812166712662753,False
100,0.003754000000299129,-0.12368421052631584,0.7812166712662753,False
101,0.0062720000000808795,-0.1140624999999999,0.7812166712662753,False
102,0.014936000000034255,-0.1058823529411762,0.7812166712662753,False
103,0.0015050000001792796,-0.16000000000000003,0.7812166712662753,False
104,0.0026040000002467423,-0.13333333333333336,0.7812166712662753,False
105,0.005342999999811582,-0.1160714285714285,0.7812166712662753,False
106,0.005961000000297645,-0.1140624999999999,0.7812166712662753,False
107,0.005322999999862077,-0.11578947368421046,0.7812166712662753,False
108,0.010100999999849591,-0.10825688073394475,0.8723021714457128,False
109,0.001427000000148837,-0.16000000000000003,0.8723021714457128,False
110,0.0009930000001077133,-0.19,0.8723021714457128,False
111,0.0014329999999063148,-0.16000000000000003,0.8723021714457128,False
112,0.0061569999998027924,-0.11363636363636354,0.8723021714457128,False
113,0.0012440000000424334,-0.16923076923076924,0.8723021714457128,False
114,0.0008729999999559368,-0.19999999999999998,0.8723021714457128,False
115,0.0031930000000102154,-0.12647058823529417,0.8723021714457128,False
116,0.0015400000002046,-0.16000000000000003,0.8723021714457128,False
117,0.0072480000003452005,-0.11153846153846139,0.8723021714457128,False
118,0.003184000000146625,-0.12647058823529417,0.8723021714457128,False
119,0.0033679999996820698,-0.12500000000000006,0.8723021714457128,False
120,0.007614999999987049,-0.11097560975609741,0.8723021714457128,False
121,0.00889999999981228,-0.10947368421052613,0.8723021714457128,False
122,0.004222999999910826,-0.12000000000000001,0.8723021714457128,False
123,0.0017969999998967978,-0.14736842105263162,0.8723021714457128,False
124,0.004903999999896769,-0.11874999999999998,0.8723021714457128,False
125,0.008276999999907275,-0.11011235955056163,0.8723021714457128,False
126,0.001243000000158645,-0.16923076923076924,0.8723021714457128,False
127,0.004836999999952241,-0.11730769230769227,0.8723021714457128,False
128,0.004940000000260625,-0.11698113207547164,0.8723021714457128,False
129,0.004467999999633321,-0.11874999999999998,0.8723021714457128,False
130,0.006585999999970227,-0.11267605633802805,0.8723021714457128,False
131,0.0022489999996651022,-0.13750000000000004,0.8723021714457128,False
132,0.004690000000209693,-0.11799999999999997,0.8723021714457128,False
133,0.005951999999979307,-0.1140624999999999,0.8723021714457128,False
134,0.0022589999998672283,-0.13750000000000004,0.8723021714457128,False
135,0.03920700000026045,-0.10212264150943474,0.8723021714457128,False
