steps,time,reward,delta,converged
1,0.053778999999849475,-5.940119760479042,0,False
2,0.04736199999933888,-6.335329341317365,0,False
3,0.047163999999611406,-6.730538922155689,0,False
4,0.04768799999874318,-4.952095808383233,0,False
5,0.04746100000011211,-5.347305389221557,0,False
6,0.04751100000066799,-3.7664670658682633,0,False
7,0.047665000000051805,-5.544910179640719,0,False
8,0.047560999999404885,-5.544910179640719,0,False
9,0.0030549999992217636,2.15625,100.0,False
10,0.04718300000058662,-4.952095808383233,100.0,False
11,0.04742399999850022,-5.149700598802395,100.0,False
12,0.018489000000045053,-3.5153061224489797,100.0,False
13,0.047186000001602224,-5.544910179640719,100.0,False
14,0.04853399999956309,-6.335329341317365,100.0,False
15,0.047478999998929794,-6.137724550898204,100.0,False
16,0.011058000000048196,-1.829059829059829,100.0,False
17,0.04620499999873573,-4.8583162217659135,100.0,False
18,0.01269000000138476,-3.962406015037594,100.0,False
19,0.027320000001054723,-4.086805555555555,100.0,False
20,0.02495900000030815,-3.2595419847328246,100.0,False
21,0.015456999999514665,-3.4171779141104293,100.0,False
22,0.047314000001279055,-4.754491017964072,100.0,False
23,0.00615500000094471,-2.4923076923076923,100.0,False
24,0.01185299999997369,-3.3412698412698414,100.0,False
25,0.007671999999729451,-2.197530864197531,100.0,False
26,0.002660000000105356,2.607142857142857,100.0,False
27,0.037936000000627246,-4.872062663185378,100.0,False
28,0.048998000000210595,-4.576227390180879,100.0,False
29,0.002292999999554013,4.611111111111111,100.0,False
30,0.009551000001010834,-2.0104166666666665,100.0,False
31,0.011089999999967404,-3.5213675213675213,100.0,False
32,0.010381000000052154,-2.7818181818181817,100.0,False
33,0.008562999999412568,-3.1538461538461537,100.0,False
34,0.006723000000420143,-2.3661971830985915,100.0,False
35,0.009931000000506174,-3.8095238095238093,100.0,False
36,0.00250899999991816,2.8846153846153846,100.0,False
37,0.023686000000452623,-4.172690763052209,100.0,False
38,0.0034660000001167646,1.8055555555555556,100.0,False
39,0.0021219999998720596,3.590909090909091,100.0,False
40,0.003516999999192194,-0.9459459459459459,100.0,False
41,0.012312000000747503,-3.269230769230769,100.0,False
42,0.004347000000052503,-5.260869565217392,100.0,False
43,0.0017320000006293412,4.611111111111111,100.0,False
44,0.008880999999746564,-3.0851063829787235,100.0,False
45,0.0027179999997315463,2.607142857142857,100.0,False
46,0.004197000000203843,-3.2045454545454546,100.0,False
47,0.009297000000515254,-3.0,100.0,False
48,0.0033280000006925547,-6.6,100.0,False
49,0.001922999999806052,4.05,100.0,False
50,0.002959999999802676,2.2580645161290325,100.0,False
51,0.003724000000147498,-0.9487179487179487,100.0,False
52,0.004581999999572872,-0.9583333333333334,100.0,False
53,0.0020950000016455306,3.590909090909091,100.0,False
54,0.0018289999989065109,4.315789473684211,100.0,False
55,0.0022050000006856862,-5.217391304347826,100.0,False
56,0.0024960000009741634,2.8846153846153846,100.0,False
57,0.002013999999689986,3.8095238095238093,100.0,False
58,0.005355999999665073,-0.9642857142857143,100.0,False
59,0.0019130000000586733,4.05,100.0,False
60,0.0021909999995841645,3.391304347826087,100.0,False
61,0.003341999999975087,-0.9428571428571428,100.0,False
62,0.004553999999188818,-0.9583333333333334,100.0,False
63,0.015868999998929212,-3.3592814371257487,100.0,False
64,0.0018750000017462298,4.315789473684211,100.0,False
65,0.002823000000717002,2.4827586206896552,100.0,False
66,0.0037169999995967373,-0.9487179487179487,100.0,False
67,0.0019240000001445878,4.05,100.0,False
68,0.0022010000011505326,3.391304347826087,100.0,False
69,0.0027000000009138603,2.607142857142857,100.0,False
70,0.004109999999855063,-0.9411764705882353,100.0,False
71,0.0017459999999118736,5.3125,100.0,False
72,0.002303000001120381,3.2083333333333335,100.0,False
73,0.002319000001079985,-0.9166666666666666,100.0,False
74,0.0022969999990891665,3.2083333333333335,100.0,False
75,0.0023920000003272435,3.04,100.0,False
76,0.00576800000089861,-0.9672131147540983,100.0,False
77,0.0034379999997327104,-0.9444444444444444,100.0,False
78,0.0024979999998322455,-0.9230769230769231,100.0,False
79,0.001833000000260654,4.315789473684211,100.0,False
80,0.0020080000012967503,3.8095238095238093,100.0,False
81,0.002298999999766238,-0.9166666666666666,100.0,False
82,0.003547999998772866,-3.6216216216216215,100.0,False
83,0.0014559999999619322,5.733333333333333,100.0,False
84,0.0017360000001644948,4.611111111111111,100.0,False
85,0.004321000000345521,-3.1555555555555554,100.0,False
86,0.0015710000006947666,5.3125,100.0,False
87,0.001457000000300468,5.733333333333333,100.0,False
88,0.002110999999786145,3.590909090909091,100.0,False
89,0.0016459999988001073,4.9411764705882355,100.0,False
90,0.0015549999989161734,5.3125,100.0,False
91,0.001833000000260654,4.315789473684211,100.0,False
92,0.0018250000011903467,4.315789473684211,100.0,False
93,0.0020170000007055933,3.8095238095238093,100.0,False
94,0.004177999999228632,-0.9545454545454546,100.0,False
95,0.0022170000011101365,-5.217391304347826,100.0,False
96,0.0037229999998089625,-0.9487179487179487,100.0,False
97,0.0019400000001041917,4.05,100.0,False
98,0.0060480000011011725,-0.96875,100.0,False
99,0.001865999998699408,4.315789473684211,100.0,False
100,0.0023070000006555347,3.2083333333333335,100.0,False
101,0.0017299999999522697,4.611111111111111,100.0,False
102,0.00685200000043551,-2.3472222222222223,100.0,False
103,0.0014430000010179356,5.733333333333333,100.0,False
104,0.0014479999990726355,5.733333333333333,100.0,False
105,0.004184000001259847,-0.9545454545454546,100.0,False
106,0.0015449999991687946,5.3125,100.0,False
107,0.004189999999653082,-3.2045454545454546,100.0,False
108,0.002690999999686028,-0.9285714285714286,100.0,False
109,0.006481000000349013,-0.9705882352941176,100.0,False
110,0.0034290000003238674,-0.9444444444444444,100.0,False
111,0.0015480000001844019,5.3125,100.0,False
112,0.0018230000005132752,4.315789473684211,100.0,False
113,0.0057940000006055925,-0.9672131147540983,100.0,False
114,0.004286999999749241,-3.1555555555555554,100.0,False
115,0.0035420000003796304,-0.9459459459459459,100.0,False
116,0.001795000000129221,4.9411764705882355,100.0,False
117,0.0020329999988462077,-0.9047619047619048,100.0,False
118,0.0014549999996233964,5.733333333333333,100.0,False
119,0.0014559999999619322,5.733333333333333,100.0,False
120,0.0035279999992781086,-3.6216216216216215,100.0,False
121,0.0021660000002157176,3.590909090909091,100.0,False
122,0.001449999999749707,5.733333333333333,100.0,False
123,0.0038100000001577428,-3.425,100.0,False
124,0.0018670000008569332,4.315789473684211,100.0,False
125,0.0014530000007653143,5.733333333333333,100.0,False
126,0.005415999999968335,-2.7017543859649122,100.0,False
127,0.001651000000492786,4.9411764705882355,100.0,False
128,0.0020189999995636754,3.8095238095238093,100.0,False
129,0.008733000000574975,-5.282608695652174,100.0,False
130,0.002112000000124681,3.590909090909091,100.0,False
131,0.0016400000004068715,-0.8823529411764706,100.0,False
132,0.0014449999998760177,5.733333333333333,100.0,False
133,0.001479000000472297,5.733333333333333,100.0,False
134,0.0017619999998714775,4.611111111111111,100.0,False
135,0.0020160000003670575,-5.619047619047619,100.0,False
136,0.0018209999998362036,4.315789473684211,100.0,False
137,0.0015449999991687946,5.3125,100.0,False
138,0.004413999999087537,-0.9555555555555556,100.0,False
139,0.0015569999995932449,5.3125,100.0,False
140,0.0019280000014987309,-0.9,100.0,False
141,0.0029869999998481944,-0.9354838709677419,100.0,False
142,0.0034510000004956964,-3.6944444444444446,100.0,False
143,0.0015669999993406236,5.3125,100.0,False
144,0.0014469999987340998,5.733333333333333,100.0,False
145,0.0014550000014423858,5.733333333333333,100.0,False
146,0.0015419999999721767,5.3125,100.0,False
147,0.0018230000005132752,4.315789473684211,100.0,False
148,0.0026710000001912704,-0.9285714285714286,100.0,False
