episode,length,time,reward,delta
0,64.0,0.0062890000001516455,-7.399999999999993,-0.9995711482567708
1,80.0,0.011246999999912077,-8.999999999999988,-1.0003992445460907
2,17.0,0.0038409999999657884,-2.7,-0.9998280066800445
3,13.0,0.0027670000001762673,-2.3,-1.0001013458163794
4,49.0,0.005018000000063694,-5.899999999999999,-0.9891357947156321
5,22.0,0.0021969999997963896,-3.2000000000000006,-1.0004243908386343
6,35.0,0.003404000000045926,-4.500000000000002,-1.000458140176625
7,147.0,0.013858999999911248,-15.699999999999964,-0.89984520601204
8,14.0,0.0014229999999315623,-2.4000000000000004,-1.0005600590232742
9,29.0,0.0028720000000248547,-3.9000000000000012,-0.8994813373402216
10,29.0,0.004824999999982538,-3.9000000000000012,-0.9995128110162238
11,45.0,0.004745000000184518,-5.5,-0.9428810885574156
12,15.0,0.001544000000194501,-2.5,-0.809860685410836
13,23.0,0.0022740000001704175,-3.3000000000000007,-1.0004411843263572
14,18.0,0.0018019999999978609,-2.8000000000000007,-0.9804010331297718
15,20.0,0.001995000000079017,-3.0000000000000004,-0.8995845133722183
16,20.0,0.001993999999967855,-3.0000000000000004,-0.9997042976780315
17,49.0,0.004678999999896405,-5.899999999999999,-0.8902222152440689
18,55.0,0.0052169999999023275,-6.4999999999999964,-1.000550974825941
19,8.0,0.000854000000117594,-1.7999999999999998,-0.9698449337990422
20,53.0,0.005009999999856518,-6.299999999999997,-0.8997338679102282
21,66.0,0.006227999999964595,-7.5999999999999925,-0.990328874305012
22,31.0,0.0031559999999899446,-4.100000000000001,-0.9902888704404901
23,18.0,0.0018210000000635773,-2.8000000000000007,-0.9998353474344657
24,29.0,0.0028039999999691645,-3.9000000000000012,-0.9904639202502175
25,14.0,0.0015029999999569554,-2.4000000000000004,-1.0000992352661273
26,111.0,0.01033899999993082,-12.099999999999977,-0.9332851594109446
27,64.0,0.0060320000000047,-7.399999999999993,-0.9811984239888926
28,23.0,0.002250000000003638,-3.3000000000000007,-0.8096260620349965
29,20.0,0.0019709999999122374,-3.0000000000000004,-0.9901461665348751
30,13.0,0.001310000000103173,-2.3,-0.9615782064799379
31,12.0,0.0012229999999817665,-2.2,-0.83995664346985
32,23.0,0.0022280000000591826,-3.3000000000000007,-0.755960979122865
33,33.0,0.0031749999998282874,-4.300000000000002,-0.9884807676960674
