episode,length,time,reward,delta
95,95.0,0.008918000000448956,-10.499999999999982,-0.903125
96,14.0,0.0014150000006338814,-2.4000000000000004,-0.7625
97,183.0,0.017052999999577878,-19.29999999999999,-0.4624999999999999
98,99.0,0.009249000000636443,-10.89999999999998,-0.8
99,106.0,0.010068999999930384,-11.599999999999978,-0.25
100,74.0,0.006962999999814201,-8.39999999999999,-0.95
101,25.0,0.002418000000034226,-3.500000000000001,-0.90625
102,38.0,0.0036000000000058208,-4.8000000000000025,-0.900048828125
103,48.0,0.004543000000012398,-5.799999999999999,-0.6765625
104,106.0,0.009892999999465246,-11.599999999999978,-0.475
105,49.0,0.004624000000148953,-5.899999999999999,-1.0
106,218.0,0.020301999999901454,-22.80000000000004,-0.575
107,68.0,0.0064030000003185705,-7.799999999999992,-0.90001220703125
108,359.0,0.0334050000001298,-36.90000000000024,-1.0
109,55.0,0.005193999999391963,-6.4999999999999964,-0.4515625
110,41.0,0.0039029999998092535,-5.100000000000001,-0.565625
111,171.0,0.015945999999530613,-18.099999999999973,-0.9015625
112,54.0,0.005102000000078988,-6.399999999999997,-0.903125
113,93.0,0.008740000000216241,-10.299999999999983,-0.903125
114,51.0,0.004872999999861349,-6.099999999999998,-1.0
115,107.0,0.010065999999824271,-11.699999999999978,-1.0
116,368.0,0.0343220000004294,-37.80000000000025,-0.900390625
117,455.0,0.042809999999917636,-46.50000000000038,-0.5
118,329.0,0.030512000000271655,-33.9000000000002,-1.0
119,319.0,0.029504000000088126,-32.90000000000018,-1.0
120,127.0,0.011811000000307104,-13.69999999999997,-0.8171875
121,61.0,0.005781000000752101,-7.099999999999994,-0.16884765624999998
122,385.0,0.03564699999969889,-39.50000000000028,-0.59375
123,241.0,0.023122999999941385,-25.100000000000072,-1.0
124,153.0,0.014255000000048312,-16.29999999999996,-0.6875
125,164.0,0.015276000000085332,-17.399999999999963,-0.95
126,380.0,0.03523700000005192,-39.00000000000027,-0.7
127,260.0,0.02416200000061508,-27.0000000000001,-0.296875
128,153.0,0.014314000000013039,-16.29999999999996,-1.0
129,133.0,0.012463000000025204,-14.299999999999969,-0.95
130,93.0,0.008718999999473453,-10.299999999999983,-0.3382812500000001
131,495.0,0.04583399999955873,-50.50000000000043,-0.67578125
132,500.0,0.046449000000393426,-50.10000000000044,0.0
133,317.0,0.029575999999906344,-32.70000000000018,-0.95
134,459.0,0.044047999999747844,-46.90000000000038,-0.22578125000000004
135,42.0,0.003982000000178232,-5.200000000000001,-0.621875
136,500.0,0.04644600000028731,-50.10000000000044,0.0
137,500.0,0.04619300000013027,-50.10000000000044,0.0
138,68.0,0.006401999999980035,-7.799999999999992,-0.5
139,500.0,0.046317000000271946,-50.10000000000044,-1.5258789062555511e-06
140,351.0,0.03238799999962794,-36.10000000000023,-0.8171875
141,500.0,0.04609900000014022,-50.10000000000044,0.0
142,500.0,0.04612900000029185,-50.10000000000044,0.0
143,154.0,0.01430400000026566,-16.399999999999963,-0.337890625
144,500.0,0.046199999999771535,-50.10000000000044,0.0
145,59.0,0.0055310000007011695,-6.899999999999995,-0.787548828125
146,500.0,0.046444000000519736,-50.10000000000044,0.0
147,160.0,0.014795000000049185,-16.999999999999957,-0.88984375
148,500.0,0.04623799999990297,-50.10000000000044,0.0
149,500.0,0.047031000000060885,-50.10000000000044,-7.450580569168253e-10
150,500.0,0.04625099999975646,-50.10000000000044,0.0
151,500.0,0.04694699999981822,-50.10000000000044,0.0
152,72.0,0.006838000000243483,-8.19999999999999,-1.0
153,353.0,0.03426399999989371,-36.30000000000023,-0.2828124999999999
154,500.0,0.046356000000741915,-50.10000000000044,0.0
155,39.0,0.0037139999994906248,-4.900000000000002,-0.25
156,475.0,0.04394800000045507,-48.500000000000405,-0.5
157,500.0,0.04624899999998888,-50.10000000000044,0.0
158,500.0,0.046252000000094995,-50.10000000000044,-3.608224830031759e-16
159,317.0,0.029303999999683583,-32.70000000000018,-1.0
160,500.0,0.04638299999987794,-50.10000000000044,0.0
161,121.0,0.01125400000000809,-13.099999999999973,-0.475
162,500.0,0.04647399999976187,-50.10000000000044,0.0
163,500.0,0.046511999999893305,-50.10000000000044,0.0
164,500.0,0.04622699999890756,-50.10000000000044,0.0
165,264.0,0.024419000001216773,-27.400000000000105,-0.475
166,500.0,0.046213000001444016,-50.10000000000044,0.0
167,145.0,0.013468000001012115,-15.499999999999964,-0.869287109375
168,154.0,0.014256999998906394,-16.399999999999963,-0.25
169,500.0,0.04628299999967567,-50.10000000000044,0.0
170,203.0,0.018851999999242253,-21.30000000000002,-0.575
171,362.0,0.0333809999992809,-37.200000000000244,-0.8875
172,420.0,0.03878900000017893,-43.00000000000033,-0.925
173,500.0,0.04630899999938265,-50.10000000000044,0.0
174,129.0,0.012009999998554122,-13.89999999999997,-0.8263671875
175,500.0,0.0462550000011106,-50.10000000000044,0.0
176,500.0,0.046827999998640735,-50.10000000000044,0.0
177,500.0,0.04635400000006484,-50.10000000000044,0.0
178,208.0,0.019260999999460182,-21.800000000000026,-1.0
179,500.0,0.055786999999327236,-50.10000000000044,0.0
180,500.0,0.04868999999962398,-50.10000000000044,0.0
181,149.0,0.013891999999032123,-15.899999999999963,-0.53447265625
182,224.0,0.02077599999938684,-23.40000000000005,-0.8234375
183,83.0,0.007796999998390675,-9.299999999999986,-1.0
184,500.0,0.046247000000221306,-50.10000000000044,0.0
185,500.0,0.04634000000078231,-50.10000000000044,0.0
186,500.0,0.04637599999841768,-50.10000000000044,0.0
187,500.0,0.0465939999994589,-50.10000000000044,0.0
188,112.0,0.010581999998976244,-12.199999999999976,-0.734375
189,134.0,0.012554000000818633,-14.399999999999968,-1.0
190,500.0,0.04681900000105088,-50.10000000000044,0.0
191,500.0,0.046474999999190914,-50.10000000000044,0.0
192,230.0,0.021335999999791966,-24.000000000000057,-1.0
193,500.0,0.046469999999317224,-50.10000000000044,0.0
194,500.0,0.04638900000099966,-50.10000000000044,0.0
195,500.0,0.04664799999954994,-50.10000000000044,0.0
196,500.0,0.0525629999992816,-50.10000000000044,0.0
197,500.0,0.04601800000091316,-50.10000000000044,0.0
198,500.0,0.046871000000464846,-50.10000000000044,0.0
199,272.0,0.025150999999823398,-28.200000000000117,-0.8389648437499999
200,280.0,0.025950000001103035,-29.000000000000128,-0.41948242187499996
201,407.0,0.03864699999940058,-41.70000000000031,-0.23750000000000004
202,289.0,0.026852999999391614,-29.90000000000014,-0.803125
203,500.0,0.04626599999937753,-50.10000000000044,0.0
204,365.0,0.03380300000026182,-37.50000000000025,-1.0
205,132.0,0.013224000000263914,-14.199999999999969,-1.0
206,500.0,0.046534999999494175,-50.10000000000044,0.0
207,305.0,0.028393999999025255,-31.500000000000163,-0.4131835937499999
208,500.0,0.046453000000838074,-50.10000000000044,0.0
209,500.0,0.04645800000071176,-50.10000000000044,0.0
210,232.0,0.02155300000049465,-24.20000000000006,-0.903125
211,291.0,0.0271710000015446,-30.100000000000144,-0.925
212,500.0,0.04646200000024692,-50.10000000000044,0.0
213,381.0,0.0353899999990972,-39.10000000000027,-1.0
214,500.0,0.046591000000262284,-50.10000000000044,0.0
215,116.0,0.010876000000280328,-12.599999999999975,-1.0
216,500.0,0.04645399999935762,-50.10000000000044,0.0
217,316.0,0.029239999999845168,-32.60000000000018,-1.0
218,500.0,0.0462150000003021,-50.10000000000044,0.0
219,147.0,0.013667999999597669,-15.699999999999964,-0.734375
220,500.0,0.04651199999898381,-50.10000000000044,0.0
221,213.0,0.019739999999728752,-22.300000000000033,-1.0
222,338.0,0.03124500000012631,-34.80000000000021,-0.9001953125
223,500.0,0.046242000000347616,-50.10000000000044,0.0
224,500.0,0.04619800000000396,-50.10000000000044,0.0
225,403.0,0.037669999999707215,-41.3000000000003,-1.0
226,500.0,0.04656999999861,-50.10000000000044,0.0
227,500.0,0.048281999999744585,-50.10000000000044,0.0
228,500.0,0.04637900000125228,-50.10000000000044,0.0
229,455.0,0.04234999999971478,-46.50000000000038,-0.90625
230,500.0,0.04623200000060024,-50.10000000000044,0.0
231,500.0,0.046973000000434695,-50.10000000000044,0.0
232,441.0,0.04108699999960663,-45.10000000000036,-0.95
233,427.0,0.03947700000026089,-43.70000000000034,-0.63359375
234,500.0,0.04647900000054506,-50.10000000000044,0.0
235,103.0,0.009592999998858431,-11.29999999999998,-0.3167968750000001
236,500.0,0.04622200000085286,-50.10000000000044,0.0
237,349.0,0.03239000000030501,-35.900000000000226,-0.8
238,500.0,0.04617399999915506,-50.10000000000044,0.0
239,500.0,0.04658999999992375,-50.10000000000044,0.0
240,500.0,0.04622000000017579,-50.10000000000044,0.0
241,500.0,0.04613299999982701,-50.10000000000044,0.0
242,500.0,0.04714600000079372,-50.10000000000044,0.0
243,228.0,0.021345999999539345,-23.800000000000054,-0.6812499999999999
244,500.0,0.046651000000565546,-50.10000000000044,0.0
245,283.0,0.0263119999999617,-29.300000000000132,-1.0
246,413.0,0.03874800000085088,-42.30000000000032,-1.0
247,500.0,0.05000599999948463,-50.10000000000044,0.0
248,500.0,0.05721799999992072,-50.10000000000044,0.0
249,500.0,0.046851999999489635,-50.10000000000044,0.0
250,209.0,0.019475000000966247,-21.900000000000027,-0.55487060546875
251,115.0,0.010718999999880907,-12.499999999999975,-0.67578125
252,500.0,0.046281000000817585,-50.10000000000044,0.0
253,298.0,0.027622000001429114,-30.800000000000153,-0.5887176513671875
254,394.0,0.03866600000037579,-40.40000000000029,-0.9125
255,500.0,0.046072999999523745,-50.10000000000044,0.0
256,500.0,0.04653400000097463,-50.10000000000044,0.0
257,30.0,0.0028800000000046566,-4.000000000000002,-0.925
258,500.0,0.04656000000068161,-50.10000000000044,0.0
259,331.0,0.030661000000691274,-34.1000000000002,-0.95
260,500.0,0.046263999998700456,-50.10000000000044,0.0
261,500.0,0.0464109999993525,-50.10000000000044,0.0
262,313.0,0.02886700000090059,-32.300000000000175,-1.0
263,136.0,0.012603999999555526,-14.599999999999968,-1.0
264,500.0,0.04647400000067137,-50.10000000000044,0.0
265,500.0,0.046293000001242035,-50.10000000000044,0.0
266,199.0,0.01856000000043423,-20.900000000000013,-0.7875244140625
267,234.0,0.021725000000515138,-24.400000000000063,-0.8715576171874999
268,500.0,0.04606199999943783,-50.10000000000044,0.0
269,500.0,0.0464350000002014,-50.10000000000044,0.0
270,500.0,0.04608799999914481,-50.10000000000044,0.0
271,500.0,0.045986000000993954,-50.10000000000044,0.0
272,500.0,0.04603800000040792,-50.10000000000044,0.0
273,272.0,0.025150999999823398,-28.200000000000117,-0.3999999999999999
274,500.0,0.0466710000000603,-50.10000000000044,0.0
275,234.0,0.021805000000313157,-24.400000000000063,-0.43577880859374996
276,500.0,0.05223200000000361,-50.10000000000044,0.0
277,500.0,0.05183699999906821,-50.10000000000044,0.0
278,375.0,0.03569199999947159,-38.50000000000026,-0.6507812500000001
279,221.0,0.020516000000498025,-23.100000000000044,-0.8952684283256531
280,500.0,0.04626000000098429,-50.10000000000044,0.0
281,500.0,0.04628299999967567,-50.10000000000044,0.0
282,500.0,0.04626499999903899,-50.10000000000044,0.0
283,351.0,0.03246000000035565,-36.10000000000023,-0.44763421416282645
284,137.0,0.012690999999904307,-14.699999999999967,-0.7734405517578125
285,500.0,0.04601600000023609,-50.10000000000044,0.0
286,500.0,0.04627299999992829,-50.10000000000044,0.0
287,500.0,0.04634499999883701,-50.10000000000044,0.0
288,500.0,0.04628699999921082,-50.10000000000044,0.0
289,490.0,0.04528600000048755,-50.000000000000426,-0.22381710708141322
290,500.0,0.0462840000000142,-50.10000000000044,0.0
291,453.0,0.042025000000649015,-46.300000000000374,-0.32539062500000004
292,500.0,0.047186000001602224,-50.10000000000044,0.0
293,291.0,0.026966999999785912,-30.100000000000144,-0.15839843750000004
294,500.0,0.04624599999988277,-50.10000000000044,0.0
295,500.0,0.04617599999983213,-50.10000000000044,0.0
296,500.0,0.04654800000025716,-50.10000000000044,0.0
297,500.0,0.04677900000024238,-50.10000000000044,0.0
298,500.0,0.04691900000034366,-50.10000000000044,0.0
299,337.0,0.035170999999536434,-34.70000000000021,-0.6433601379394531
300,500.0,0.04670099999930244,-50.10000000000044,0.0
301,500.0,0.05086699999992561,-50.10000000000044,0.0
302,500.0,0.0462150000003021,-50.10000000000044,0.0
303,500.0,0.0462150000003021,-50.10000000000044,0.0
304,436.0,0.040160000000469154,-44.60000000000035,-0.803125
305,140.0,0.012972999998964951,-14.999999999999966,-0.40156250000000004
306,500.0,0.046077999999397434,-50.10000000000044,-1.136590821460004e-14
307,500.0,0.048332999998820014,-50.10000000000044,0.0
308,500.0,0.04728100000102131,-50.10000000000044,0.0
309,500.0,0.04647900000054506,-50.10000000000044,0.0
310,500.0,0.04622700000072655,-50.10000000000044,0.0
311,500.0,0.04628700000102981,-50.10000000000044,0.0
312,500.0,0.04624800000055984,-50.10000000000044,0.0
313,280.0,0.026007999998910236,-29.000000000000128,-0.6203125
314,500.0,0.04621399999996356,-50.10000000000044,0.0
315,500.0,0.04617999999936728,-50.10000000000044,0.0
316,500.0,0.046027000000322005,-50.10000000000044,0.0
317,77.0,0.00718099999903643,-8.699999999999989,-0.550390625
318,500.0,0.04613900000003923,-50.10000000000044,0.0
319,500.0,0.0460769999990589,-50.10000000000044,0.0
320,500.0,0.046329000000696396,-50.10000000000044,0.0
321,500.0,0.04599699999926088,-50.10000000000044,0.0
322,500.0,0.046032000000195694,-50.10000000000044,0.0
323,500.0,0.04643900000155554,-50.10000000000044,0.0
324,500.0,0.04616199999873061,-50.10000000000044,0.0
325,500.0,0.04633599999942817,-50.10000000000044,0.0
326,441.0,0.040735999999014894,-45.10000000000036,-0.925
327,500.0,0.05086300000039046,-50.10000000000044,0.0
328,95.0,0.008970000000772416,-10.499999999999982,-0.8648681640625
329,500.0,0.04615200000080222,-50.10000000000044,0.0
330,500.0,0.046559000000343076,-50.10000000000044,0.0
331,457.0,0.042744000000311644,-46.70000000000038,-0.925
332,500.0,0.04624100000000908,-50.10000000000044,0.0
333,500.0,0.04605000000083237,-50.10000000000044,0.0
334,500.0,0.04604199999994307,-50.10000000000044,0.0
335,500.0,0.04606899999998859,-50.10000000000044,0.0
336,125.0,0.011735000000044238,-13.499999999999972,-0.86094970703125
337,500.0,0.04632499999934225,-50.10000000000044,0.0
338,500.0,0.046285999998872285,-50.10000000000044,0.0
339,500.0,0.04628199999933713,-50.10000000000044,0.0
340,500.0,0.04641300000002957,-50.10000000000044,0.0
341,500.0,0.0463820000004489,-50.10000000000044,0.0
342,500.0,0.046346000000994536,-50.10000000000044,0.0
343,500.0,0.04624599999988277,-50.10000000000044,0.0
344,434.0,0.04003300000113086,-44.40000000000035,-1.0
345,150.0,0.013944000000265078,-15.999999999999963,-0.925
346,500.0,0.04992300000048999,-50.10000000000044,0.0
347,500.0,0.05239600000095379,-50.10000000000044,0.0
348,119.0,0.01112499999908323,-12.899999999999974,-1.0
349,457.0,0.049128999999084044,-46.70000000000038,-0.8997716963291168
350,500.0,0.046256999999968684,-50.10000000000044,0.0
351,500.0,0.04645099999834201,-50.10000000000044,0.0
352,500.0,0.04910600000039267,-50.10000000000044,0.0
353,500.0,0.04640499999914027,-50.10000000000044,0.0
354,500.0,0.04633099999955448,-50.10000000000044,0.0
355,500.0,0.046215999998821644,-50.10000000000044,0.0
356,77.0,0.007179999998697895,-8.699999999999989,-0.44988584816455846
357,500.0,0.04610599999978149,-50.10000000000044,0.0
358,500.0,0.045986000000993954,-50.10000000000044,0.0
359,500.0,0.04628000000047905,-50.10000000000044,0.0
360,500.0,0.04610299999876588,-50.10000000000044,0.0
361,78.0,0.007279999999809661,-8.799999999999988,-1.0
362,156.0,0.014386999999260297,-16.59999999999996,-0.23124999999999996
363,500.0,0.0458969999999681,-50.10000000000044,0.0
364,143.0,0.013444000000163214,-15.299999999999965,-0.925
365,500.0,0.045992999999725726,-50.10000000000044,0.0
366,500.0,0.046065999998972984,-50.10000000000044,0.0
367,500.0,0.048812000000907574,-50.10000000000044,0.0
368,500.0,0.046225000000049477,-50.10000000000044,0.0
369,500.0,0.0549989999999525,-50.10000000000044,0.0
370,500.0,0.045971000001372886,-50.10000000000044,0.0
371,377.0,0.036274000000048545,-38.700000000000266,-0.8819275021553039
372,500.0,0.05621599999903992,-50.10000000000044,0.0
373,500.0,0.04640800000015588,-50.10000000000044,0.0
374,500.0,0.04971599999953469,-50.10000000000044,0.0
375,377.0,0.03580300000066927,-38.700000000000266,-0.670481875538826
376,500.0,0.04654300000038347,-50.10000000000044,0.0
377,500.0,0.046621999999842956,-50.10000000000044,0.0
378,402.0,0.03701300000102492,-41.2000000000003,-0.5
379,500.0,0.05249600000024657,-50.10000000000044,0.0
380,500.0,0.046062999999776366,-50.10000000000044,0.0
381,160.0,0.014818000001469045,-16.999999999999957,-0.7588102344423533
382,500.0,0.046379999999771826,-50.10000000000044,0.0
383,500.0,0.04602599999998347,-50.10000000000044,0.0
384,439.0,0.04049699999995937,-44.900000000000354,-0.21788940429687498
385,500.0,0.04623700000047393,-50.10000000000044,0.0
386,500.0,0.04612699999961478,-50.10000000000044,0.0
387,500.0,0.046097000000372645,-50.10000000000044,0.0
388,500.0,0.04627299999992829,-50.10000000000044,0.0
389,500.0,0.0461250000007567,-50.10000000000044,0.0
390,500.0,0.04708099999879778,-50.10000000000044,0.0
391,500.0,0.04610300000058487,-50.10000000000044,0.0
392,500.0,0.04596099999980652,-50.10000000000044,0.0
393,500.0,0.04647099999965576,-50.10000000000044,0.0
394,500.0,0.04609100000016042,-50.10000000000044,0.0
395,500.0,0.046164999999746215,-50.10000000000044,0.0
396,500.0,0.046411999999691034,-50.10000000000044,0.0
397,454.0,0.04221700000016426,-46.400000000000375,-0.90625
398,500.0,0.046841999999742256,-50.10000000000044,0.0
399,500.0,0.046494000000166125,-50.10000000000044,0.0
400,500.0,0.04644600000028731,-50.10000000000044,0.0
401,500.0,0.04631899999913003,-50.10000000000044,0.0
402,415.0,0.03859299999930954,-42.50000000000032,-0.834925639652647
403,500.0,0.04605500000070606,-50.10000000000044,0.0
404,394.0,0.03635000000031141,-40.40000000000029,-0.4174628198263235
405,500.0,0.04602100000010978,-50.10000000000044,0.0
406,190.0,0.01760899999862886,-20.0,-0.3101562499999999
407,500.0,0.04641999999876134,-50.10000000000044,0.0
408,94.0,0.008845000000292202,-10.399999999999983,-0.16269531250000002
409,500.0,0.04706200000146055,-50.10000000000044,0.0
410,500.0,0.04632400000082271,-50.10000000000044,0.0
411,500.0,0.05256599999847822,-50.10000000000044,0.0
412,500.0,0.048558000000411994,-50.10000000000044,0.0
413,500.0,0.046426000000792556,-50.10000000000044,0.0
414,500.0,0.04626600000119652,-50.10000000000044,0.0
415,147.0,0.013758999999481603,-15.699999999999964,-0.903125
416,500.0,0.04627299999992829,-50.10000000000044,0.0
417,500.0,0.046232999999119784,-50.10000000000044,0.0
418,500.0,0.046136000000842614,-50.10000000000044,0.0
419,500.0,0.046283000001494656,-50.10000000000044,0.0
420,500.0,0.046656000000439235,-50.10000000000044,0.0
421,500.0,0.04636899999968591,-50.10000000000044,0.0
422,500.0,0.04625499999929161,-50.10000000000044,0.0
423,500.0,0.04618599999957951,-50.10000000000044,0.0
424,500.0,0.046227999999246094,-50.10000000000044,0.0
425,500.0,0.04650999999830674,-50.10000000000044,0.0
426,500.0,0.04622700000072655,-50.10000000000044,0.0
427,500.0,0.04639899999892805,-50.10000000000044,0.0
428,500.0,0.04658399999971152,-50.10000000000044,0.0
429,500.0,0.046591000000262284,-50.10000000000044,0.0
430,500.0,0.04666999999972177,-50.10000000000044,0.0
431,500.0,0.046586000000388594,-50.10000000000044,0.0
432,500.0,0.04638399999930698,-50.10000000000044,0.0
433,378.0,0.04424199999994016,-38.80000000000027,-0.70625
434,500.0,0.0456610000001092,-50.10000000000044,0.0
435,443.0,0.04048599999987346,-45.30000000000036,-0.3531249999999999
436,500.0,0.045518999999330845,-50.10000000000044,0.0
437,500.0,0.04559499999959371,-50.10000000000044,0.0
438,500.0,0.04596099999980652,-50.10000000000044,0.0
439,105.0,0.00976999999875261,-11.499999999999979,-0.8894522331887856
440,500.0,0.046242000000347616,-50.10000000000044,0.0
441,500.0,0.046084999999948195,-50.10000000000044,0.0
442,500.0,0.04638599999998405,-50.10000000000044,0.0
443,215.0,0.0199849999989965,-22.500000000000036,-0.6723630582971964
444,500.0,0.046097000000372645,-50.10000000000044,0.0
445,500.0,0.05254899999999907,-50.10000000000044,0.0
446,500.0,0.04645399999935762,-50.10000000000044,0.0
447,308.0,0.028470999999626656,-31.800000000000168,-0.925
448,114.0,0.010584999999991851,-12.399999999999975,-0.17656249999999996
449,500.0,0.04616299999906914,-50.10000000000044,0.0
450,500.0,0.04628299999967567,-50.10000000000044,0.0
451,155.0,0.014383000001544133,-16.49999999999996,-0.618090764574299
452,500.0,0.04640800000015588,-50.10000000000044,0.0
453,500.0,0.04620499999873573,-50.10000000000044,0.0
454,500.0,0.046621999999842956,-50.10000000000044,0.0
455,500.0,0.045927999999548774,-50.10000000000044,0.0
456,105.0,0.009786000000531203,-11.499999999999979,-0.7
457,500.0,0.046329000000696396,-50.10000000000044,0.0
458,500.0,0.04613500000050408,-50.10000000000044,0.0
459,500.0,0.0460480000001553,-50.10000000000044,0.0
460,303.0,0.028040999999575433,-31.30000000000016,-0.6045226911435748
461,500.0,0.0459499999997206,-50.10000000000044,0.0
462,500.0,0.046109000000797096,-50.10000000000044,0.0
463,500.0,0.04617099999995844,-50.10000000000044,0.0
464,500.0,0.048720000000685104,-50.10000000000044,0.0
465,500.0,0.04646099999990838,-50.10000000000044,0.0
466,500.0,0.05375300000014249,-50.10000000000044,0.0
467,500.0,0.05504099999961909,-50.10000000000044,0.0
468,213.0,0.0201470000010886,-22.300000000000033,-0.903125
469,500.0,0.04602599999998347,-50.10000000000044,0.0
470,500.0,0.0521389999994426,-50.10000000000044,0.0
471,500.0,0.046164999999746215,-50.10000000000044,0.0
472,500.0,0.04608899999948335,-50.10000000000044,0.0
473,500.0,0.046109000000797096,-50.10000000000044,0.0
474,500.0,0.04604500000095868,-50.10000000000044,0.0
