step,reward,mean,median,std,max,min
23,-0.10000000000000002,-0.1009529337688445,-0.10000000000000002,0.001627543621510453,-0.10000000000000002,-0.10750000000000001
24,-0.10000000000000002,-0.10091481641809072,-0.10000000000000002,0.001605556815751553,-0.10000000000000002,-0.10750000000000001
25,-0.10157618213660244,-0.10094025356111039,-0.10000000000000002,0.0015795069651197767,-0.10000000000000002,-0.10750000000000001
26,-0.10000000000000002,-0.10090542935514335,-0.10000000000000002,0.0015601190808054374,-0.10000000000000002,-0.10750000000000001
27,-0.10000000000000002,-0.10087309259245966,-0.10000000000000002,0.0015411933619866461,-0.10000000000000002,-0.10750000000000001
28,-0.10000000000000002,-0.10084298595134036,-0.10000000000000002,0.0015227443488032009,-0.10000000000000002,-0.10750000000000001
29,-0.10000000000000002,-0.10081488641962902,-0.10000000000000002,0.0015047779238837394,-0.10000000000000002,-0.10750000000000001
30,-0.10000000000000002,-0.10078859976093131,-0.10000000000000002,0.0014872936803723485,-0.10000000000000002,-0.10750000000000001
31,-0.1025936599423631,-0.10084500789160106,-0.10000000000000002,0.001497182138948353,-0.10000000000000002,-0.10750000000000001
32,-0.10000000000000002,-0.10081940159185557,-0.10000000000000002,0.0014814217192775495,-0.10000000000000002,-0.10750000000000001
33,-0.10000000000000002,-0.1007953015450363,-0.10000000000000002,0.0014660251542006483,-0.10000000000000002,-0.10750000000000001
34,-0.10000000000000002,-0.10077257864374954,-0.10000000000000002,0.001450992217981526,-0.10000000000000002,-0.10750000000000001
35,-0.10000000000000002,-0.10075111812586762,-0.10000000000000002,0.0014363199736893361,-0.10000000000000002,-0.10750000000000001
36,-0.10128571428571427,-0.10076556667072833,-0.10000000000000002,0.001419427095345223,-0.10000000000000002,-0.10750000000000001
37,-0.10233160621761658,-0.1008067782377517,-0.10000000000000002,0.0014228821033536558,-0.10000000000000002,-0.10750000000000001
38,-0.11285714285714282,-0.10111576194594123,-0.10000000000000002,0.0023665536630125945,-0.10000000000000002,-0.11285714285714282
39,-0.10000000000000002,-0.10108786789729267,-0.10000000000000002,0.0023432684169703275,-0.10000000000000002,-0.11285714285714282
40,-0.10000000000000002,-0.10106133453394406,-0.10000000000000002,0.0023205911080783834,-0.10000000000000002,-0.11285714285714282
41,-0.10000000000000002,-0.10103606466408824,-0.10000000000000002,0.0022985009500706925,-0.10000000000000002,-0.11285714285714282
42,-0.10244565217391303,-0.1010688457689679,-0.10000000000000002,0.0022815295106666687,-0.10000000000000002,-0.11285714285714282
43,-0.10000000000000002,-0.10104455381967316,-0.10000000000000002,0.002261072120881743,-0.10000000000000002,-0.11285714285714282
44,-0.10000000000000002,-0.10102134151256931,-0.10000000000000002,0.0022411034987979877,-0.10000000000000002,-0.11285714285714282
45,-0.10000000000000002,-0.1009991384362091,-0.10000000000000002,0.002221608219463853,-0.10000000000000002,-0.11285714285714282
46,-0.10000000000000002,-0.1009778801716089,-0.10000000000000002,0.002202571125143133,-0.10000000000000002,-0.11285714285714282
47,-0.10189473684210527,-0.10099698135224429,-0.10000000000000002,0.002183437334471752,-0.10000000000000002,-0.11285714285714282
48,-0.1015463917525773,-0.10100819380939394,-0.10000000000000002,0.002162438268735738,-0.10000000000000002,-0.11285714285714282
49,-0.10000000000000002,-0.10098802993320605,-0.10000000000000002,0.002145352883330396,-0.10000000000000002,-0.11285714285714282
50,-0.10000000000000002,-0.10096865679726083,-0.10000000000000002,0.002128628443670691,-0.10000000000000002,-0.11285714285714282
51,-0.10119047619047619,-0.10097292255482267,-0.10000000000000002,0.0021082816062579527,-0.10000000000000002,-0.11285714285714282
52,-0.10000000000000002,-0.10095456552548639,-0.10000000000000002,0.002092488757241516,-0.10000000000000002,-0.11285714285714282
53,-0.10000000000000002,-0.10093688838612552,-0.10000000000000002,0.0020770140110410182,-0.10000000000000002,-0.11285714285714282
54,-0.10128755364806864,-0.10094326411816085,-0.10000000000000002,0.002058578676878637,-0.10000000000000002,-0.11285714285714282
55,-0.10545454545454544,-0.10102382271345345,-0.10000000000000002,0.002125795128962883,-0.10000000000000002,-0.11285714285714282
56,-0.10000000000000002,-0.10100586091146303,-0.10000000000000002,0.002111348198803941,-0.10000000000000002,-0.11285714285714282
57,-0.10000000000000002,-0.10098851848195504,-0.10000000000000002,0.0020971590448584706,-0.10000000000000002,-0.11285714285714282
58,-0.10000000000000002,-0.10097176393141342,-0.10000000000000002,0.002083221991365972,-0.10000000000000002,-0.11285714285714282
59,-0.10000000000000002,-0.10095556786588986,-0.10000000000000002,0.002069531365790442,-0.10000000000000002,-0.11285714285714282
60,-0.10000000000000002,-0.10093990281890805,-0.10000000000000002,0.002056081524545567,-0.10000000000000002,-0.11285714285714282
61,-0.10000000000000002,-0.10092474309602244,-0.10000000000000002,0.002042866873960473,-0.10000000000000002,-0.11285714285714282
62,-0.10095036958817319,-0.10092514986573912,-0.10000000000000002,0.0020265913218527973,-0.10000000000000002,-0.11285714285714282
63,-0.10000000000000002,-0.10091069439908697,-0.10000000000000002,0.00201396720238864,-0.10000000000000002,-0.11285714285714282
64,-0.10000000000000002,-0.10089668371602409,-0.10000000000000002,0.0020015559099589406,-0.10000000000000002,-0.11285714285714282
65,-0.10000000000000002,-0.10088309759911462,-0.10000000000000002,0.0019893525411692698,-0.10000000000000002,-0.11285714285714282
66,-0.10000000000000002,-0.1008699170379338,-0.10000000000000002,0.001977352273212488,-0.10000000000000002,-0.11285714285714282
67,-0.10192307692307694,-0.10088540468330355,-0.10000000000000002,0.0019668488144529627,-0.10000000000000002,-0.11285714285714282
68,-0.10000000000000002,-0.10087257273137161,-0.10000000000000002,0.0019554094036988603,-0.10000000000000002,-0.11285714285714282
69,-0.10000000000000002,-0.10086010740663773,-0.10000000000000002,0.001944151286949009,-0.10000000000000002,-0.11285714285714282
70,-0.10000000000000002,-0.10084799321781183,-0.10000000000000002,0.001933070465353649,-0.10000000000000002,-0.11285714285714282
71,-0.1041860465116279,-0.10089435506911487,-0.10000000000000002,0.001958946367053775,-0.10000000000000002,-0.11285714285714282
72,-0.11232876712328767,-0.10105099085067887,-0.10000000000000002,0.002356142201918534,-0.10000000000000002,-0.11285714285714282
73,-0.1011056511056511,-0.10105172950277308,-0.10000000000000002,0.002340176682206699,-0.10000000000000002,-0.11285714285714282
74,-0.10000000000000002,-0.1010377064427361,-0.10000000000000002,0.002327651111808915,-0.10000000000000002,-0.11285714285714282
75,-0.10000000000000002,-0.10102405241059484,-0.10000000000000002,0.0023153084458523284,-0.10000000000000002,-0.11285714285714282
76,-0.10000000000000002,-0.10101075302863906,-0.10000000000000002,0.002303144962286573,-0.10000000000000002,-0.11285714285714282
77,-0.10266272189349111,-0.10103193211664999,-0.10000000000000002,0.002295867863305011,-0.10000000000000002,-0.11285714285714282
78,-0.10000000000000002,-0.10101886968479365,-0.10000000000000002,0.0022842058851081214,-0.10000000000000002,-0.11285714285714282
79,-0.10000000000000002,-0.10100613381373376,-0.10000000000000002,0.0022727055593529453,-0.10000000000000002,-0.11285714285714282
80,-0.10000000000000002,-0.10099371240862592,-0.10000000000000002,0.0022613637653452934,-0.10000000000000002,-0.11285714285714282
81,-0.10000000000000002,-0.1009815939646183,-0.10000000000000002,0.0022501774307260845,-0.10000000000000002,-0.11285714285714282
82,-0.10000000000000002,-0.10096976753130964,-0.10000000000000002,0.0022391435337561333,-0.10000000000000002,-0.11285714285714282
83,-0.10000000000000002,-0.10095822267974641,-0.10000000000000002,0.00222825910510826,-0.10000000000000002,-0.11285714285714282
84,-0.10000000000000002,-0.1009469494717494,-0.10000000000000002,0.0022175212292324872,-0.10000000000000002,-0.11285714285714282
85,-0.10000000000000002,-0.10093593843138021,-0.10000000000000002,0.002206927045351697,-0.10000000000000002,-0.11285714285714282
86,-0.10000000000000002,-0.10092518051837585,-0.10000000000000002,0.002196473748137883,-0.10000000000000002,-0.11285714285714282
87,-0.10428571428571427,-0.10096336840209563,-0.10000000000000002,0.002212814148506789,-0.10000000000000002,-0.11285714285714282
88,-0.10000000000000002,-0.10095254403802714,-0.10000000000000002,0.0022026892117097403,-0.10000000000000002,-0.11285714285714282
89,-0.10000000000000002,-0.10094196021538239,-0.10000000000000002,0.0021926924026265614,-0.10000000000000002,-0.11285714285714282
90,-0.10000000000000002,-0.10093160900422433,-0.10000000000000002,0.0021828213826200807,-0.10000000000000002,-0.11285714285714282
91,-0.10000000000000002,-0.10092148281939581,-0.10000000000000002,0.0021730738543601046,-0.10000000000000002,-0.11285714285714282
92,-0.10000000000000002,-0.10091157440198295,-0.10000000000000002,0.0021634475622749503,-0.10000000000000002,-0.11285714285714282
93,-0.10107142857142858,-0.10091327497825364,-0.10000000000000002,0.0021519715836424464,-0.10000000000000002,-0.11285714285714282
94,-0.11475409836065571,-0.10105896785596313,-0.10000000000000002,0.002564667131400192,-0.10000000000000002,-0.11475409836065571
95,-0.10000000000000002,-0.10104793694079688,-0.10000000000000002,0.002553538993463709,-0.10000000000000002,-0.11475409836065571
96,-0.10000000000000002,-0.1010371334671804,-0.10000000000000002,0.0025425467061208932,-0.10000000000000002,-0.11475409836065571
97,-0.10000000000000002,-0.10102655047261734,-0.10000000000000002,0.002531687776702556,-0.10000000000000002,-0.11475409836065571
98,-0.10000000000000002,-0.10101618127592422,-0.10000000000000002,0.0025209597644070547,-0.10000000000000002,-0.11475409836065571
99,-0.10000000000000002,-0.10100601946316498,-0.10000000000000002,0.0025103602796886573,-0.10000000000000002,-0.11475409836065571
