steps,time,reward,delta,converged
1,0.003794000000198139,-0.12307692307692314,0,False
2,0.0019049999991693767,-0.14500000000000002,0,False
3,0.001059000000168453,-0.19,0,False
4,0.009917000001223641,-0.10849056603773564,0.4,False
5,0.00377200000002631,-0.12250000000000005,0.4,False
6,0.002427999999781605,-0.13461538461538464,0.4,False
7,0.002621999999973923,-0.13214285714285717,0.4,False
8,0.006502000000182306,-0.11285714285714274,0.4,False
9,0.002990999999383348,-0.12812500000000004,0.4,False
10,0.0021600000000034925,-0.13913043478260873,0.4,False
11,0.0038210000002436573,-0.12195121951219516,0.4,False
12,0.0017009999992296798,-0.15000000000000002,0.4,False
13,0.0021809999998367857,-0.13913043478260873,0.4,False
14,0.0045509999999922,-0.11836734693877549,0.4,False
15,0.0017019999995682156,-0.15000000000000002,0.46032456249999987,False
16,0.0014189999983500456,-0.16000000000000003,0.46032456249999987,False
17,0.0020719999993161764,-0.14090909090909093,0.46032456249999987,False
18,0.00464300000021467,-0.11799999999999997,0.46032456249999987,False
19,0.005218000000240863,-0.1160714285714285,0.555918859375,False
20,0.004092000001037377,-0.12045454545454547,0.555918859375,False
21,0.0023600000004080357,-0.13600000000000004,0.555918859375,False
22,0.002072000001135166,-0.14090909090909093,0.555918859375,False
23,0.0014289999999164138,-0.16000000000000003,0.555918859375,False
24,0.0029770000001008157,-0.12812500000000004,0.555918859375,False
25,0.00494299999991199,-0.11698113207547164,0.555918859375,False
26,0.0018350000009377254,-0.15294117647058827,0.555918859375,False
27,0.0021379999998316634,-0.14736842105263162,0.555918859375,False
28,0.00318400000105612,-0.12647058823529417,0.555918859375,False
29,0.0035539999989850912,-0.12368421052631584,0.555918859375,False
30,0.005036999998992542,-0.11666666666666661,0.555918859375,False
31,0.003942000001188717,-0.12142857142857147,0.555918859375,False
32,0.009394000000611413,-0.10882352941176451,0.555918859375,False
33,0.0041780000010476215,-0.12000000000000001,0.555918859375,False
34,0.003998000000137836,-0.12093023255813956,0.555918859375,False
35,0.004378000001452165,-0.11914893617021276,0.555918859375,False
36,0.00205900000037218,-0.14090909090909093,0.555918859375,False
37,0.0007769999992888188,-0.2125,0.555918859375,False
38,0.0012349999997240957,-0.17499999999999996,0.555918859375,False
39,0.005117999999129097,-0.11636363636363631,0.555918859375,False
40,0.003828000000794418,-0.12195121951219516,0.5967163892189674,False
41,0.003355000000738073,-0.12500000000000006,0.5967163892189674,False
42,0.0036319999999250285,-0.12903225806451618,0.5967163892189674,False
43,0.011738000001059845,-0.10967741935483853,0.5967163892189674,False
44,0.0021029999988968484,-0.14736842105263162,0.5967163892189674,False
45,0.001465999999709311,-0.2125,0.5967163892189674,False
46,0.005863000000317697,-0.12195121951219516,0.5967163892189674,False
47,0.006855999999970663,-0.11216216216216203,0.5967163892189674,False
48,0.004623000000719912,-0.11836734693877549,0.5967163892189674,False
49,0.0009659999996074475,-0.19,0.5967163892189674,False
50,0.004582999999911408,-0.11874999999999998,0.5967163892189674,False
51,0.0011529999992490048,-0.17499999999999996,0.5967163892189674,False
52,0.0030929999993531965,-0.12727272727272732,0.5967163892189674,False
53,0.0037960000008752104,-0.12195121951219516,0.5967163892189674,False
54,0.0008699999998498242,-0.19999999999999998,0.5967163892189674,False
55,0.0039969999997993,-0.12093023255813956,0.5967163892189674,False
56,0.004252999999152962,-0.11956521739130435,0.5967163892189674,False
57,0.00443000000086613,-0.11874999999999998,0.5967163892189674,False
58,0.0015110000003915047,-0.15625,0.5967163892189674,False
59,0.004617999999027234,-0.11799999999999997,0.5967163892189674,False
60,0.0030799999985902105,-0.12727272727272732,0.5967163892189674,False
61,0.001505999998698826,-0.15625,0.5967163892189674,False
62,0.0018779999991238583,-0.14500000000000002,0.6222145262823386,False
63,0.005186999998841202,-0.1160714285714285,0.6222145262823386,False
64,0.005353999998988002,-0.1160714285714285,0.6222145262823386,False
65,0.008431000000200584,-0.111392405063291,0.6222145262823386,False
66,0.00425100000029488,-0.13214285714285717,0.6222145262823386,False
67,0.00790699999924982,-0.11071428571428556,0.6222145262823386,False
68,0.007849000001442619,-0.11071428571428556,0.6222145262823386,False
69,0.0031269999999494758,-0.12727272727272732,0.65,False
70,0.0018880000006902264,-0.14500000000000002,0.65,False
71,0.0034660000001167646,-0.12432432432432436,0.65,False
72,0.0015199999998003477,-0.15625,0.65,False
73,0.006941999999980908,-0.11216216216216203,0.65,False
74,0.0005049999999755528,-0.27999999999999997,0.65,False
75,0.005288000000291504,-0.11578947368421046,0.65,False
76,0.0015359999997599516,-0.15625,0.65,False
77,0.002822000000378466,-0.13000000000000003,0.65,False
78,0.00915300000087882,-0.1090909090909089,0.65,False
