steps,time,reward,delta,converged
1,0.05392500000016298,-7.323353293413174,0,False
2,0.04733499999929336,-5.940119760479042,0,False
3,0.04733999999916705,-4.161676646706587,0,False
4,0.04778400000031979,-5.149700598802395,0,False
5,0.04732800000056159,-5.544910179640719,0,False
6,0.04741400000057183,-5.544910179640719,0,False
7,0.04992599999968661,-2.7784431137724552,0,False
8,0.05402499999945576,-5.347305389221557,0,False
9,0.04861500000151864,-3.1736526946107784,0,False
10,0.04754099999991013,-4.5568862275449105,0,False
11,0.04750400000011723,-3.37125748502994,0,False
12,0.04895600000054401,-4.161676646706587,0,False
13,0.04754599999978382,-3.568862275449102,0,False
14,0.04754200000024866,-3.7664670658682633,0,False
15,0.04715399999986403,-3.37125748502994,0,False
16,0.047207999999955064,-3.964071856287425,0,False
17,0.04753800000071351,-3.568862275449102,0,False
18,0.04749600000104692,-3.1736526946107784,0,False
19,0.05390199999965262,-3.37125748502994,0,False
20,0.050364999999146676,-2.7784431137724552,0,False
21,0.04720599999927799,-2.7784431137724552,0,False
22,0.04707500000040454,-2.5808383233532934,0,False
23,0.04725700000017241,-2.18562874251497,0,False
24,0.048541000000113854,-2.3832335329341316,0,False
25,0.047301999999035615,-1.9880239520958083,0,False
26,0.04715800000121817,-2.5808383233532934,0,False
27,0.04755499999919266,-2.18562874251497,0,False
28,0.04828599999927974,-1.9880239520958083,0,False
29,0.04735099999925296,-1.592814371257485,0,False
30,0.04781900000125461,-1.592814371257485,0,False
31,0.04711399999905552,-1.3952095808383234,0,False
32,0.04721599999902537,-1.1976047904191616,0,False
33,0.04767800000081479,-1.3952095808383234,0,False
34,0.04724799999894458,-1.1976047904191616,0,False
35,0.04735699999946519,-1.3952095808383234,0,False
36,0.047094000001379754,-1.1976047904191616,0,False
37,0.047282999999879394,-1.1976047904191616,0,False
38,0.04709700000057637,-1.1976047904191616,0,False
39,0.05372999999963213,-1.1976047904191616,0,False
40,0.0473920000004,-1.0,0,False
41,0.04735800000162271,-1.1976047904191616,0,False
42,0.04741899999862653,-1.1976047904191616,0,False
43,0.04740700000002107,-1.0,0,False
44,0.04721600000084436,-1.1976047904191616,0,False
45,0.04731999999967229,-1.1976047904191616,0,False
46,0.047250999999960186,-1.3952095808383234,0,False
47,0.04705700000158686,-1.1976047904191616,0,False
48,0.04702700000052573,-1.3952095808383234,0,False
49,0.04737500000010186,-1.0,0,False
50,0.047343000000182656,-1.1976047904191616,0,False
51,0.047612000000299304,-1.1976047904191616,0,False
52,0.04730999999992491,-1.1976047904191616,0,False
53,0.047565999999278574,-1.1976047904191616,0,False
54,0.05340699999942444,-1.1976047904191616,0,False
55,0.04712599999947997,-1.0,0,False
56,0.048134000000572996,-1.0,0,False
57,0.047365000000354485,-1.0,0,False
58,0.04718300000058662,-1.0,0,False
59,0.04745099999854574,-1.0,0,False
60,0.04754099999991013,-1.1976047904191616,0,False
61,0.04753800000071351,-1.0,0,False
62,0.047566000001097564,-1.1976047904191616,0,False
63,0.04725200000029872,-1.0,0,False
64,0.0474419999991369,-1.0,0,False
65,0.04745600000023842,-1.0,0,False
66,0.048380999998698826,-1.0,0,False
67,0.047474000000875094,-1.0,0,False
68,0.047308999999586376,-1.0,0,False
69,0.047899999999572174,-1.0,0,False
70,0.048796999999467516,-1.1976047904191616,0,False
71,0.047128000000157044,-1.0,0,False
72,0.04721400000016729,-1.0,0,False
73,0.04714099999910104,-1.0,0,False
74,0.05353400000058173,-1.0,0,False
75,0.047527000000627595,-1.0,0,False
76,0.04748799999833864,-1.0,0,False
77,0.0474370000010822,-1.0,0,False
78,0.04801200000110839,-1.0,0,False
79,0.04729199999928824,-1.0,0,False
80,0.04748699999981909,-1.0,0,False
81,0.047418000000106986,-1.0,0,False
82,0.04750599999897531,-1.0,0,False
83,0.04718799999864132,-1.0,0,False
84,0.0475060000007943,-1.0,0,False
85,0.04723000000012689,-1.0,0,False
86,0.04814499999883992,-1.0,0,False
87,0.04723299999932351,-1.0,0,False
88,0.047163999999611406,-1.0,0,False
89,0.04705399999875226,-1.0,0,False
90,0.047232000000803964,-1.0,0,False
91,0.04733500000111235,-1.0,0,False
92,0.04743100000086997,-1.0,0,False
93,0.047028999999383814,-1.0,0,False
94,0.047058000000106404,-1.0,0,False
95,0.047307000000728294,-1.0,0,False
96,0.050652999998419546,-1.0,0,False
97,0.04723800000101619,-1.0,0,False
98,0.047445000000152504,-1.0,0,False
99,0.047370000000228174,-1.0,0,False
100,0.04730299999937415,-1.0,0,False
101,0.047882999999274034,-1.0,0,False
102,0.04754999999931897,-1.0,0,False
103,0.04824499999995169,-1.0,0,False
104,0.047371999999086256,-1.0,0,False
105,0.04745999999977357,-1.0,0,False
106,0.0473230000006879,-1.0,0,False
107,0.04785500000070897,-1.0,0,False
108,0.047515000000203145,-1.0,0,False
109,0.04764699999941513,-1.0,0,False
110,0.04752999999982421,-1.0,0,False
111,0.052745999999388005,-1.0,0,False
112,0.05184200000076089,-1.0,0,False
113,0.05411399999866262,-1.0,0,False
114,0.04731799999899522,-1.0,0,False
115,0.04778499999883934,-1.0,0,False
116,0.04782399999930931,-1.0,0,False
117,0.04739700000027369,-1.0,0,False
118,0.0472090000002936,-1.0,0,False
119,0.04734500000085973,-1.0,0,False
120,0.047572999999829335,-1.0,0,False
121,0.04754200000024866,-1.0,0,False
122,0.047921000001224456,-1.0,0,False
123,0.04932600000029197,-1.0,0,False
124,0.04705699999976787,-1.0,0,False
125,0.04700799999955052,-1.0,0,False
126,0.04708000000027823,-1.0,0,False
127,0.0470660000009957,-1.0,0,False
128,0.04733399999895482,-1.0,0,False
129,0.047117999998590676,-1.0,0,False
130,0.04708500000015192,-1.0,0,False
131,0.047463999999308726,-1.0,0,False
132,0.047110999999858905,-1.0,0,False
133,0.04711400000087451,-1.0,0,False
134,0.053246999999828404,-1.0,0,False
135,0.04691800000000512,-1.0,0,False
136,0.04841099999975995,-1.0,0,False
137,0.0476249999992433,-1.0,0,False
138,0.04762799999843992,-1.0,0,False
139,0.04739499999959662,-1.0,0,False
140,0.04739800000061223,-1.0,0,False
141,0.04787599999872327,-1.0,0,False
142,0.047577999999703025,-1.0,0,False
143,0.04754099999991013,-1.0,0,False
144,0.047524999999950523,-1.0,0,False
145,0.04747999999926833,-1.0,0,False
146,0.04739100000006147,-1.0,0,False
147,0.047549000000799424,-1.0,0,False
148,0.04748499999914202,-1.0,0,False
149,0.04747099999985949,-1.0,0,False
150,0.047446999999010586,-1.0,0,False
151,0.04732900000090012,-1.0,0,False
152,0.04776700000002165,-1.0,0,False
