step,reward,mean,median,std,max,min
0,-0.08932038834951454,-0.08932038834951454,-0.08932038834951454,0.0,-0.08932038834951454,-0.08932038834951454
1,-0.08705882352941174,-0.08818960593946315,-0.08818960593946315,0.0011307824100513994,-0.08705882352941174,-0.08932038834951454
2,-0.08450704225352108,-0.08696208471081579,-0.08705882352941174,0.0019662305662055293,-0.08450704225352108,-0.08932038834951454
3,-0.0929936305732484,-0.08846997117642394,-0.08818960593946315,0.0031178055999538244,-0.08450704225352108,-0.0929936305732484
4,-0.08166666666666664,-0.08710931027447248,-0.08705882352941174,0.0038964293613101978,-0.08166666666666664,-0.0929936305732484
5,-0.10194384449244061,-0.08958173264413384,-0.08818960593946315,0.0065739001622382555,-0.08166666666666664,-0.10194384449244061
6,-0.09090909090909093,-0.08977135525341343,-0.08932038834951454,0.0061039467663419784,-0.08166666666666664,-0.10194384449244061
7,-0.09126984126984126,-0.0899586660054669,-0.09011473962930273,0.005731185966742704,-0.08166666666666664,-0.10194384449244061
8,-0.08990825688073394,-0.08995306499160767,-0.08990825688073394,0.005403437171742919,-0.08166666666666664,-0.10194384449244061
9,-0.08307692307692306,-0.08926545080013921,-0.08961432261512424,0.005525643802205788,-0.08166666666666664,-0.10194384449244061
10,-0.065625,-0.08711631890921746,-0.08932038834951454,0.008599111273276018,-0.065625,-0.10194384449244061
11,-0.0898148148148148,-0.08734119356801724,-0.08956760158216467,0.008266735139493763,-0.065625,-0.10194384449244061
12,-0.09504504504504505,-0.08793379752778861,-0.0898148148148148,0.008203427581424626,-0.065625,-0.10194384449244061
13,-0.08135593220338981,-0.08746395000461728,-0.08956760158216467,0.008084502951340751,-0.065625,-0.10194384449244061
14,-0.09493087557603687,-0.08796174504271193,-0.0898148148148148,0.008029390224141838,-0.065625,-0.10194384449244061
15,-0.08166666666666664,-0.08756830264420909,-0.08956760158216467,0.007922349208089596,-0.065625,-0.10194384449244061
16,-0.09449999999999999,-0.08797604954749091,-0.0898148148148148,0.0078569561599884,-0.065625,-0.10194384449244061
17,-0.08777777777777776,-0.08796503444917352,-0.08956760158216467,0.007635723968481902,-0.065625,-0.10194384449244061
18,-0.105625,-0.08889450632026964,-0.0898148148148148,0.008413450983062903,-0.065625,-0.105625
19,-0.07962962962962959,-0.08843126248573764,-0.08956760158216467,0.008445362735051016,-0.065625,-0.105625
20,-0.09009009009009007,-0.08851025427642109,-0.0898148148148148,0.008249397408843834,-0.065625,-0.105625
21,-0.09009009009009007,-0.08858206499522422,-0.08986153584777437,0.008066446051510955,-0.065625,-0.105625
22,-0.08791208791208789,-0.08855293555682699,-0.0898148148148148,0.007890322898220942,-0.065625,-0.105625
23,-0.08035714285714286,-0.08821144419434013,-0.08956760158216467,0.007895905375147732,-0.065625,-0.105625
24,-0.08899999999999998,-0.08824298642656653,-0.08932038834951454,0.007737918759168201,-0.065625,-0.105625
25,-0.10376569037656905,-0.08884001350156662,-0.08956760158216467,0.00815374272596343,-0.065625,-0.105625
26,-0.0807017543859649,-0.08853859649728506,-0.08932038834951454,0.008147596289979625,-0.065625,-0.105625
27,-0.052173913043478286,-0.08723985780250625,-0.08916019417475726,0.010466804268038398,-0.052173913043478286,-0.105625
28,-0.09160305343511449,-0.08739031282432033,-0.08932038834951454,0.010315526923921414,-0.052173913043478286,-0.105625
29,-0.09133858267716535,-0.08752192181941518,-0.08956760158216467,0.01016687756529255,-0.052173913043478286,-0.105625
30,-0.07441860465116278,-0.08709923416882638,-0.08932038834951454,0.01026601077356655,-0.052173913043478286,-0.105625
31,-0.08899999999999998,-0.08715863310105057,-0.08916019417475726,0.010109742053733209,-0.052173913043478286,-0.105625
32,-0.08674698795180721,-0.08714615900561895,-0.08899999999999998,0.009955635859948901,-0.052173913043478286,-0.105625
33,-0.08952380952380953,-0.08721608990321279,-0.08916019417475726,0.009816360245793253,-0.052173913043478286,-0.105625
34,-0.09051724137931035,-0.08731040851681558,-0.08932038834951454,0.009690728719752252,-0.052173913043478286,-0.105625
35,-0.08962264150943396,-0.08737463721105498,-0.08942209893666203,0.009562739784793705,-0.052173913043478286,-0.105625
36,-0.09090909090909093,-0.08747016298667758,-0.08952380952380953,0.009450025669081399,-0.052173913043478286,-0.105625
37,-0.09133858267716535,-0.0875719635048483,-0.08957322551662175,0.009345391932568132,-0.052173913043478286,-0.105625
38,-0.08641975308641975,-0.08754241964796552,-0.08952380952380953,0.009226598759793083,-0.052173913043478286,-0.105625
39,-0.11011235955056178,-0.08810666814553043,-0.08957322551662175,0.009768241902744107,-0.052173913043478286,-0.11011235955056178
40,-0.08589743589743587,-0.08805278443216227,-0.08952380952380953,0.009654398290365917,-0.052173913043478286,-0.11011235955056178
41,-0.07755102040816327,-0.08780274243159088,-0.08942209893666203,0.009672204685198154,-0.052173913043478286,-0.11011235955056178
42,-0.08764044943820223,-0.08779896817593066,-0.08932038834951454,0.009559106886762862,-0.052173913043478286,-0.11011235955056178
43,-0.08674698795180721,-0.08777505953447332,-0.08916019417475726,0.009451156811462896,-0.052173913043478286,-0.11011235955056178
44,-0.09571984435797666,-0.08795161030832895,-0.08932038834951454,0.00941864464332666,-0.052173913043478286,-0.11011235955056178
45,-0.07884615384615382,-0.0877536656026295,-0.08916019417475726,0.009409865280837922,-0.052173913043478286,-0.11011235955056178
46,-0.08589743589743587,-0.08771417135358281,-0.08899999999999998,0.009313075057306386,-0.052173913043478286,-0.11011235955056178
47,-0.08817204301075267,-0.08772371034644051,-0.08899999999999998,0.009215785290402121,-0.052173913043478286,-0.11011235955056178
48,-0.08571428571428569,-0.08768270168047816,-0.08899999999999998,0.009125685786285689,-0.052173913043478286,-0.11011235955056178
49,-0.0875,-0.08767904764686861,-0.08858602150537633,0.009034004233712516,-0.052173913043478286,-0.11011235955056178
50,-0.08842105263157891,-0.08769359676421587,-0.08842105263157891,0.008945588682408431,-0.052173913043478286,-0.11011235955056178
51,-0.09678362573099414,-0.08786840501357698,-0.08871052631578945,0.008946680750190443,-0.052173913043478286,-0.11011235955056178
52,-0.09067796610169492,-0.08792141560014526,-0.08899999999999998,0.008870117006109275,-0.052173913043478286,-0.11011235955056178
53,-0.09090909090909093,-0.08797674292068128,-0.08899999999999998,0.008796828780338405,-0.052173913043478286,-0.11011235955056178
54,-0.08103448275862067,-0.08785052000864381,-0.08899999999999998,0.008765703124580915,-0.052173913043478286,-0.11011235955056178
55,-0.08735632183908043,-0.0878416950413302,-0.08871052631578945,0.008687331900022098,-0.052173913043478286,-0.11011235955056178
56,-0.09051724137931035,-0.08788863445076844,-0.08899999999999998,0.008617951633069333,-0.052173913043478286,-0.11011235955056178
57,-0.10865384615384616,-0.08824665534220082,-0.08899999999999998,0.008960735987528085,-0.052173913043478286,-0.11011235955056178
58,-0.09345238095238095,-0.0883348879796615,-0.08899999999999998,0.008909847961991553,-0.052173913043478286,-0.11011235955056178
59,-0.09202898550724638,-0.08839645627178791,-0.08916019417475726,0.008847934758000576,-0.052173913043478286,-0.11011235955056178
60,-0.09329268292682925,-0.0884767222825263,-0.08932038834951454,0.008797109253022399,-0.052173913043478286,-0.11011235955056178
61,-0.10865384615384616,-0.08880215976432178,-0.08942209893666203,0.00908853135792078,-0.052173913043478286,-0.11011235955056178
62,-0.0825396825396825,-0.08870275536393069,-0.08932038834951454,0.009050022399619762,-0.052173913043478286,-0.11011235955056178
63,-0.08552631578947366,-0.08865312349557977,-0.08916019417475726,0.008987678334511485,-0.052173913043478286,-0.11011235955056178
64,-0.0946341463414634,-0.0887451392316703,-0.08932038834951454,0.008948603194930361,-0.052173913043478286,-0.11011235955056178
65,-0.09371428571428568,-0.08882042932989173,-0.08942209893666203,0.008901273090219205,-0.052173913043478286,-0.11011235955056178
66,-0.09035087719298246,-0.08884327183531099,-0.08952380952380953,0.008836544746454013,-0.052173913043478286,-0.11011235955056178
67,-0.08405797101449272,-0.0887728997644166,-0.08942209893666203,0.008790223008928007,-0.052173913043478286,-0.11011235955056178
68,-0.09700272479564032,-0.08889217259095608,-0.08952380952380953,0.00878154671161074,-0.052173913043478286,-0.11011235955056178
69,-0.09515418502202644,-0.08898162991139993,-0.08957322551662175,0.008750205254376368,-0.052173913043478286,-0.11011235955056178
70,-0.08589743589743587,-0.08893819055909058,-0.08952380952380953,0.0086959637042059,-0.052173913043478286,-0.11011235955056178
71,-0.09225352112676055,-0.0889842368169749,-0.08957322551662175,0.008644075905796338,-0.052173913043478286,-0.11011235955056178
72,-0.09325153374233128,-0.08904269293924005,-0.08962264150943396,0.008598983572070977,-0.052173913043478286,-0.11011235955056178
73,-0.09009009009009007,-0.08905684695479209,-0.08971872816212438,0.008541540832282422,-0.052173913043478286,-0.11011235955056178
74,-0.09214285714285714,-0.08909799375729961,-0.0898148148148148,0.008491786261916582,-0.052173913043478286,-0.11011235955056178
75,-0.09607142857142857,-0.08918974947853815,-0.08986153584777437,0.008473077708108989,-0.052173913043478286,-0.11011235955056178
76,-0.09591078066914498,-0.08927703559789668,-0.08990825688073394,0.00845220104428047,-0.052173913043478286,-0.11011235955056178
77,-0.08720930232558137,-0.08925052619696956,-0.08986153584777437,0.008401066628305014,-0.052173913043478286,-0.11011235955056178
78,-0.09408602150537634,-0.0893117349983418,-0.08990825688073394,0.008365211141930314,-0.052173913043478286,-0.11011235955056178
79,-0.09285714285714285,-0.08935605259657682,-0.089999173485412,0.008322091557566155,-0.052173913043478286,-0.11011235955056178
80,-0.09529914529914532,-0.08942942411142334,-0.09009009009009007,0.008296556573051951,-0.052173913043478286,-0.11011235955056178
81,-0.09666666666666666,-0.08951768316697509,-0.09009009009009007,0.008283983853790509,-0.052173913043478286,-0.11011235955056178
82,-0.0905982905982906,-0.08953070253361743,-0.09009009009009007,0.008234773096386762,-0.052173913043478286,-0.11011235955056178
83,-0.09356725146198829,-0.08957875668752661,-0.09009009009009007,0.008197308831091639,-0.052173913043478286,-0.11011235955056178
84,-0.09392265193370164,-0.08962986133748162,-0.09009009009009007,0.00816239633695915,-0.052173913043478286,-0.11011235955056178
85,-0.07027027027027029,-0.08940474981344428,-0.09009009009009007,0.008376001422930376,-0.052173913043478286,-0.11011235955056178
86,-0.09067796610169492,-0.08941938448342417,-0.09009009009009007,0.008328830162086418,-0.052173913043478286,-0.11011235955056178
87,-0.08405797101449272,-0.08935845933036814,-0.09009009009009007,0.008300846713411808,-0.052173913043478286,-0.11011235955056178
88,-0.07884615384615382,-0.08924034353841068,-0.09009009009009007,0.00832811930922098,-0.052173913043478286,-0.11011235955056178
89,-0.09202898550724638,-0.08927132844917551,-0.09009009009009007,0.008286879829354696,-0.052173913043478286,-0.11011235955056178
90,-0.08225806451612899,-0.08919425961474643,-0.09009009009009007,0.008273590530654145,-0.052173913043478286,-0.11011235955056178
91,-0.07843137254901959,-0.08907727171185809,-0.09009009009009007,0.008303836158324506,-0.052173913043478286,-0.11011235955056178
92,-0.08921568627450978,-0.08907876004048876,-0.09009009009009007,0.008259083554213849,-0.052173913043478286,-0.11011235955056178
93,-0.09160305343511449,-0.08910561422553798,-0.09009009009009007,0.008219115729188346,-0.052173913043478286,-0.11011235955056178
94,-0.07105263157894738,-0.08891558282925807,-0.09009009009009007,0.00838076915556909,-0.052173913043478286,-0.11011235955056178
95,-0.09098360655737706,-0.08893712474309264,-0.09009009009009007,0.008339648572888027,-0.052173913043478286,-0.11011235955056178
96,-0.0905982905982906,-0.08895425016428024,-0.09009009009009007,0.008298245934691036,-0.052173913043478286,-0.11011235955056178
97,-0.09561752988047809,-0.08902224281444553,-0.09009009009009007,0.008282913408997634,-0.052173913043478286,-0.11011235955056178
98,-0.08658536585365853,-0.08899762789564969,-0.09009009009009007,0.00824457613614648,-0.052173913043478286,-0.11011235955056178
99,-0.07799999999999999,-0.0888876516166932,-0.09009009009009007,0.008275910144476406,-0.052173913043478286,-0.11011235955056178
