step,reward,mean,median,std,max,min
0,-0.09371428571428568,-0.09371428571428568,-0.09371428571428568,0.0,-0.09371428571428568,-0.09371428571428568
1,-0.08333333333333331,-0.0885238095238095,-0.0885238095238095,0.005190476190476183,-0.08333333333333331,-0.09371428571428568
2,-0.08932038834951454,-0.08878933579904452,-0.08932038834951454,0.004254609711236405,-0.08333333333333331,-0.09371428571428568
3,-0.07999999999999996,-0.08659200184928338,-0.08632686084142394,0.00529727357293627,-0.07999999999999996,-0.09371428571428568
4,-0.09539748953974896,-0.0883530993873765,-0.08932038834951454,0.005903790646689103,-0.07999999999999996,-0.09539748953974896
5,-0.09271523178807944,-0.08908012145416033,-0.091017810068797,0.005629247323390393,-0.07999999999999996,-0.09539748953974896
6,-0.09483568075117371,-0.08990234421087652,-0.09271523178807944,0.005587289958432325,-0.07999999999999996,-0.09539748953974896
7,-0.08690476190476189,-0.08952764642261218,-0.091017810068797,0.005319621412502972,-0.07999999999999996,-0.09539748953974896
8,-0.0760869565217391,-0.08803423643362629,-0.08932038834951454,0.006557156058955633,-0.0760869565217391,-0.09539748953974896
9,-0.08865979381443298,-0.08809679217170696,-0.08899009108197375,0.006223494597623594,-0.0760869565217391,-0.09539748953974896
10,-0.09360465116279068,-0.08859750662544184,-0.08932038834951454,0.0061414944592737605,-0.0760869565217391,-0.09539748953974896
11,-0.0929032258064516,-0.08895631655719266,-0.091017810068797,0.005999248418110613,-0.0760869565217391,-0.09539748953974896
12,-0.09325153374233128,-0.0892867178791264,-0.09271523178807944,0.005876429608175753,-0.0760869565217391,-0.09539748953974896
13,-0.09166666666666665,-0.08945671422109355,-0.09219094922737305,0.005695744638771647,-0.0760869565217391,-0.09539748953974896
14,-0.09208633093525177,-0.08963202200203743,-0.09208633093525177,0.005541570112364856,-0.0760869565217391,-0.09539748953974896
15,-0.08777777777777776,-0.0895161317380212,-0.09187649880095922,0.005384342592440674,-0.0760869565217391,-0.09539748953974896
16,-0.09616724738675957,-0.08990737383500581,-0.09208633093525177,0.005452972558929912,-0.0760869565217391,-0.09616724738675957
17,-0.09597069597069595,-0.09024422506476637,-0.0924007813616656,0.005478315349259768,-0.0760869565217391,-0.09616724738675957
18,-0.0910569105691057,-0.09028699798604739,-0.09208633093525177,0.005335287690081127,-0.0760869565217391,-0.09616724738675957
19,-0.09160305343511449,-0.09035280075850075,-0.09187649880095922,0.005208099470202452,-0.0760869565217391,-0.09616724738675957
20,-0.09360465116279068,-0.09050765077775264,-0.09208633093525177,0.005129545527927184,-0.0760869565217391,-0.09616724738675957
21,-0.08777777777777776,-0.09038356564139015,-0.09187649880095922,0.005043765069672975,-0.0760869565217391,-0.09616724738675957
22,-0.08899999999999998,-0.09032341061350362,-0.09166666666666665,0.004940962233215684,-0.0760869565217391,-0.09616724738675957
23,-0.09191176470588236,-0.0903895920340194,-0.0917892156862745,0.004847332721731811,-0.0760869565217391,-0.09616724738675957
24,-0.09490740740740741,-0.09057030464895492,-0.09191176470588236,0.004831204644318957,-0.0760869565217391,-0.09616724738675957
25,-0.08333333333333331,-0.0902919595983541,-0.0917892156862745,0.004937582858343953,-0.0760869565217391,-0.09616724738675957
26,-0.09208633093525177,-0.09035841779601697,-0.09191176470588236,0.004857119075885778,-0.0760869565217391,-0.09616724738675957
27,-0.09345238095238095,-0.09046891648017283,-0.09199904782056706,0.004804031355922922,-0.0760869565217391,-0.09616724738675957
28,-0.09160305343511449,-0.09050802465103289,-0.09191176470588236,0.004725010476668149,-0.0760869565217391,-0.09616724738675957
29,-0.09575289575289575,-0.09068285368776166,-0.09199904782056706,0.004740034153346508,-0.0760869565217391,-0.09616724738675957
30,-0.08641975308641975,-0.09054533431352482,-0.09191176470588236,0.004723399135043761,-0.0760869565217391,-0.09616724738675957
31,-0.0738095238095238,-0.09002234023527478,-0.0917892156862745,0.005485663429836964,-0.0738095238095238,-0.09616724738675957
32,-0.08720930232558137,-0.08993709666225377,-0.09166666666666665,0.005423387886075279,-0.0738095238095238,-0.09616724738675957
33,-0.09197080291970801,-0.0899969115521789,-0.0917892156862745,0.005354074338073558,-0.0738095238095238,-0.09616724738675957
34,-0.09414893617021275,-0.09011554082697985,-0.09191176470588236,0.005322176153627311,-0.0738095238095238,-0.09616724738675957
35,-0.0807017543859649,-0.08985404675917388,-0.0917892156862745,0.005471015270408356,-0.0738095238095238,-0.09616724738675957
36,-0.07317073170731707,-0.08940314635236694,-0.09166666666666665,0.006036740615958057,-0.07317073170731707,-0.09616724738675957
37,-0.08513513513513513,-0.08929083026770294,-0.09163486005089057,0.005995830420125807,-0.07317073170731707,-0.09616724738675957
38,-0.09624573378839589,-0.0894691611272079,-0.09166666666666665,0.006019689363486348,-0.07317073170731707,-0.09624573378839589
39,-0.09126984126984126,-0.08951417813077374,-0.09163486005089057,0.005950611584185335,-0.07317073170731707,-0.09624573378839589
40,-0.08720930232558137,-0.08945796164772027,-0.09160305343511449,0.005888339054186437,-0.07317073170731707,-0.09624573378839589
41,-0.09320987654320986,-0.08954729295475573,-0.09163486005089057,0.005845868935005143,-0.07317073170731707,-0.09624573378839589
42,-0.0760869565217391,-0.08923426187491815,-0.09160305343511449,0.006123312040144793,-0.07317073170731707,-0.09624573378839589
43,-0.09067796610169492,-0.08926707333461761,-0.09160305343511449,0.006057151626784191,-0.07317073170731707,-0.09624573378839589
44,-0.0910569105691057,-0.089306847495384,-0.09160305343511449,0.0059952798184454,-0.07317073170731707,-0.09624573378839589
45,-0.09246575342465752,-0.0893755193634117,-0.09160305343511449,0.005947622585436525,-0.07317073170731707,-0.09624573378839589
46,-0.09303797468354429,-0.08945344394469111,-0.09160305343511449,0.005907697911685112,-0.07317073170731707,-0.09624573378839589
47,-0.08777777777777776,-0.08941853423288042,-0.09160305343511449,0.005850732516494562,-0.07317073170731707,-0.09624573378839589
48,-0.09090909090909093,-0.0894489537568847,-0.09160305343511449,0.005794557305905311,-0.07317073170731707,-0.09624573378839589
49,-0.09179104477611938,-0.0894957955772694,-0.09160305343511449,0.0057456827387789905,-0.07317073170731707,-0.09624573378839589
