episode,length,time,reward,delta
0,19.0,0.0020309999999881256,-2.9000000000000004,-1.0
1,40.0,0.0038519999998243293,-5.000000000000002,-1.0
2,107.0,0.01223299999946903,-11.699999999999978,-0.95
3,52.0,0.004966000000422355,-6.1999999999999975,-0.95
4,35.0,0.0033309999998891726,-4.500000000000002,-1.0
5,27.0,0.0026259999995090766,-3.700000000000001,-1.0
6,63.0,0.005951000000095519,-7.299999999999994,-0.8987499999999999
7,32.0,0.0030619999997725245,-4.200000000000001,-0.925
8,39.0,0.0037089999996169354,-4.900000000000002,-1.0
9,20.0,0.001953999999386724,-3.0000000000000004,-1.0
10,39.0,0.0037299999994502286,-4.900000000000002,-0.895209578125
11,32.0,0.003058999999666412,-4.200000000000001,-1.0
12,32.0,0.0030479999995804974,-4.200000000000001,-1.0
13,55.0,0.005161999999472755,-6.4999999999999964,-1.0
14,24.0,0.0025120000000242726,-3.400000000000001,-1.0
15,119.0,0.011207999999896856,-12.899999999999974,-1.0
16,62.0,0.005844000000251981,-7.199999999999994,-1.0
17,51.0,0.004868999999416701,-6.099999999999998,-1.0
18,27.0,0.0026029999999082065,-3.700000000000001,-1.0
19,35.0,0.0033349999994243262,-4.500000000000002,-0.95
20,99.0,0.00930900000003021,-10.89999999999998,-1.0
21,40.0,0.0039020000003802124,-5.000000000000002,-1.0
22,59.0,0.005527999999685562,-6.899999999999995,-1.0
23,14.0,0.0013950000002296292,-2.4000000000000004,-0.95
24,18.0,0.0017789999992601224,-2.8000000000000007,-1.0
25,15.0,0.001494000000093365,-2.5,-0.9075
26,24.0,0.0023300000002564047,-3.400000000000001,-0.95
27,43.0,0.004077000000506814,-5.300000000000001,-0.8815234375
28,35.0,0.0033629999998083804,-4.500000000000002,-0.9325
29,34.0,0.0032419999997728155,-4.400000000000002,-0.9075
30,6.0,0.0006670000002486631,-1.6,-0.91625
31,64.0,0.007021999999778927,-7.399999999999993,-1.0
32,86.0,0.008106000000225322,-9.599999999999985,-0.95
33,32.0,0.003088999999818043,-4.200000000000001,-0.5
34,16.0,0.001607000000149128,-2.6000000000000005,-0.4624999999999999
35,13.0,0.0013189999999667634,-2.3,-0.7033506918948602
36,30.0,0.0028730000003633904,-4.000000000000002,-0.7628039118491297
37,35.0,0.003386999999747786,-4.500000000000002,-0.8987499999999999
38,163.0,0.015182000000095286,-17.29999999999996,-1.0
39,37.0,0.003529000000526139,-4.700000000000002,-1.0
40,80.0,0.0074930000000676955,-8.999999999999988,-0.87560625
