episode,length,time,reward,delta
0,36.0,0.0035700000007636845,-4.600000000000001,-1.0
1,27.0,0.002908999999817752,-3.700000000000001,-1.0
2,64.0,0.009063999999852967,-7.399999999999993,-1.0
3,23.0,0.0022509999998874264,-3.3000000000000007,-1.0
4,56.0,0.005283000000417815,-6.599999999999996,-1.0
5,48.0,0.0045250000002852175,-5.799999999999999,-1.0
6,62.0,0.00585399999999936,-7.199999999999994,-1.0
7,45.0,0.004260000000613218,-5.5,-0.9
8,66.0,0.006164999999782594,-7.5999999999999925,-0.9894
9,43.0,0.00404900000012276,-5.300000000000001,-1.0
10,10.0,0.0013499999995474354,-2.0,-1.0
11,49.0,0.00514500000008411,-5.899999999999999,-0.9894
12,13.0,0.0013349999999263673,-2.3,-0.9
13,52.0,0.004955999999765481,-6.1999999999999975,-1.0
14,115.0,0.01078600000073493,-12.499999999999975,-1.0
15,30.0,0.0029030000005150214,-4.000000000000002,-0.89046
16,54.0,0.005121000000144704,-6.399999999999997,-0.97978944
17,23.0,0.0022550000003320747,-3.3000000000000007,-0.9576928881709329
18,14.0,0.001419999999598076,-2.4000000000000004,-0.9571092033667645
19,32.0,0.0030859999997119303,-4.200000000000001,-1.0
20,15.0,0.0015470000007553608,-2.5,-0.9445190882112555
21,15.0,0.0015069999999468564,-2.5,-1.0
22,36.0,0.0035790000001725275,-4.600000000000001,-0.98046
23,32.0,0.0030850000002828892,-4.200000000000001,-0.979974
24,15.0,0.0016310000000885339,-2.5,-1.0
25,121.0,0.011723000000529282,-13.099999999999973,-0.99
26,41.0,0.004380000000310247,-5.100000000000001,-1.0
27,28.0,0.004960999999639171,-3.800000000000001,-0.978697992
28,21.0,0.002229000000625092,-3.1000000000000005,-1.0
29,36.0,0.003507999999783351,-4.600000000000001,-0.99
30,18.0,0.001787000000149419,-2.8000000000000007,-0.9894
31,12.0,0.001224999999976717,-2.2,-0.99
32,43.0,0.004092999999556923,-5.300000000000001,-1.0
33,123.0,0.013061000000561762,-13.299999999999972,-1.0
34,13.0,0.0013230000004114117,-2.3,-0.9793056
35,19.0,0.0018640000007508206,-2.9000000000000004,-0.8978713464
36,112.0,0.010476000000380736,-12.199999999999976,-0.9694870824
37,58.0,0.005420999999842024,-6.799999999999995,-0.96254181876
38,55.0,0.005169000000023516,-6.4999999999999964,-0.9
39,55.0,0.005910000000767468,-6.4999999999999964,-1.0
40,50.0,0.004802000000381668,-5.999999999999998,-0.9640123988005039
41,6.0,0.0006709999997838167,-1.6,-0.8589736446769333
42,63.0,0.00595199999952456,-7.299999999999994,-1.0
43,18.0,0.0017759999991540099,-2.8000000000000007,-0.9894
44,48.0,0.004541000000244821,-5.799999999999999,-1.0
45,74.0,0.007053000000269094,-8.39999999999999,-0.99
46,53.0,0.005003999999644293,-6.299999999999997,-0.99
47,30.0,0.0028979999997318373,-4.000000000000002,-0.96168880776
48,17.0,0.0016800000003058813,-2.7,-0.89875704
49,119.0,0.011093000000073516,-12.899999999999974,-0.979824
50,45.0,0.004262999999809836,-5.5,-0.97927644
51,7.0,0.000758000000132597,-1.7,-0.8028830946789278
52,22.0,0.0021500000002561137,-3.2000000000000006,-0.8469380373884804
53,37.0,0.0035139999999955762,-4.700000000000002,-0.722594785211035
54,92.0,0.008555999999771302,-10.199999999999983,-0.97109328528
55,14.0,0.001399999999193824,-2.4000000000000004,-0.978258901584
56,64.0,0.006094000000302913,-7.399999999999993,-0.8994
57,55.0,0.005148999999619264,-6.4999999999999964,-0.82299812684304
58,103.0,0.009573000000273169,-11.29999999999998,-0.99
59,76.0,0.007090999999491032,-8.599999999999989,-0.8868066190222452
60,70.0,0.006576000000677595,-7.999999999999991,-1.0
61,52.0,0.004974000000402157,-6.1999999999999975,-0.8802166562931794
62,201.0,0.018610000000080618,-21.100000000000016,-0.98886
63,115.0,0.010635999999976775,-12.499999999999975,-0.99
64,9.0,0.0009399999999004649,-1.9,-0.8281910166616128
65,30.0,0.0028979999997318373,-4.000000000000002,-0.8762285516897219
