step,reward,mean,median,std,max,min
0,-0.09112903225806453,-0.09112903225806453,-0.09112903225806453,0.0,-0.09112903225806453,-0.09112903225806453
1,-0.08307692307692306,-0.0871029776674938,-0.0871029776674938,0.004026054590570732,-0.08307692307692306,-0.09112903225806453
2,-0.09511111111111112,-0.0897723554820329,-0.09112903225806453,0.005005720015909561,-0.08307692307692306,-0.09511111111111112
3,-0.08552631578947366,-0.0887108455588931,-0.08832767402376909,0.004708857038500008,-0.08307692307692306,-0.09511111111111112
4,-0.07884615384615382,-0.08673790721634525,-0.08552631578947366,0.005771361234683441,-0.07884615384615382,-0.09511111111111112
5,-0.07843137254901959,-0.08535348477179096,-0.08430161943319836,0.006110671235028151,-0.07843137254901959,-0.09511111111111112
6,-0.09112903225806453,-0.08617856298411576,-0.08552631578947366,0.006007536790525621,-0.07843137254901959,-0.09511111111111112
7,-0.09633333333333333,-0.08744790927776794,-0.08832767402376909,0.006546591945110753,-0.07843137254901959,-0.09633333333333333
8,-0.102803738317757,-0.08915411250443339,-0.09112903225806453,0.007834852683969457,-0.07843137254901959,-0.102803738317757
9,-0.08307692307692306,-0.08854639356168235,-0.08832767402376909,0.007653125227118591,-0.07843137254901959,-0.102803738317757
10,-0.09625850340136054,-0.08924749445619856,-0.09112903225806453,0.007626347442742317,-0.07843137254901959,-0.102803738317757
11,-0.07884615384615382,-0.08838071607202817,-0.08832767402376909,0.007847213718738172,-0.07843137254901959,-0.102803738317757
12,-0.08103448275862067,-0.08781562120176606,-0.08552631578947366,0.007789346683893594,-0.07843137254901959,-0.102803738317757
13,-0.0738095238095238,-0.08681518567374875,-0.08430161943319836,0.008327748579406935,-0.0738095238095238,-0.102803738317757
14,-0.08842105263157891,-0.08692224347093742,-0.08552631578947366,0.008055335448146843,-0.0738095238095238,-0.102803738317757
15,-0.09495412844036699,-0.08742423628152678,-0.08697368421052629,0.008038212120026212,-0.0738095238095238,-0.102803738317757
16,-0.10430622009569378,-0.08841729415294836,-0.08842105263157891,0.008751612476548357,-0.0738095238095238,-0.10430622009569378
17,-0.1042056074766355,-0.08929442267093098,-0.08977504244482172,0.00924200769949177,-0.0738095238095238,-0.10430622009569378
18,-0.09303797468354429,-0.08949145172422641,-0.09112903225806453,0.009034266075327655,-0.0738095238095238,-0.10430622009569378
19,-0.08196721311475406,-0.0891152397937528,-0.08977504244482172,0.008956910084387829,-0.0738095238095238,-0.10430622009569378
20,-0.09414893617021275,-0.08935493962120328,-0.09112903225806453,0.008806535149842601,-0.0738095238095238,-0.10430622009569378
21,-0.07708333333333332,-0.088797139335391,-0.08977504244482172,0.008975733709293929,-0.0738095238095238,-0.10430622009569378
22,-0.08910891089108909,-0.08881069462042135,-0.08910891089108909,0.008778670987347087,-0.0738095238095238,-0.10430622009569378
23,-0.09421052631578947,-0.08903568760772836,-0.09011897157457681,0.00866131181622301,-0.0738095238095238,-0.10430622009569378
24,-0.09513274336283185,-0.08927956983793249,-0.09112903225806453,0.008570010180609756,-0.0738095238095238,-0.10430622009569378
25,-0.08720930232558137,-0.08919994416438054,-0.09011897157457681,0.00841301195383918,-0.0738095238095238,-0.10430622009569378
26,-0.07708333333333332,-0.08875118080026768,-0.08910891089108909,0.00856699694675537,-0.0738095238095238,-0.10430622009569378
27,-0.08552631578947366,-0.08863600704988217,-0.088764981761334,0.008433883881307065,-0.0738095238095238,-0.10430622009569378
28,-0.0912,-0.08872442059988624,-0.08910891089108909,0.008300391542870525,-0.0738095238095238,-0.10430622009569378
29,-0.09043478260869565,-0.08878143266684656,-0.08977184674989237,0.0081666523539566,-0.0738095238095238,-0.10430622009569378
30,-0.11022727272727272,-0.08947323395911837,-0.09043478260869565,0.00888259282863938,-0.0738095238095238,-0.11022727272727272
31,-0.08674698795180721,-0.0893880387713899,-0.08977184674989237,0.008755559431000934,-0.0738095238095238,-0.11022727272727272
32,-0.07441860465116278,-0.08893441955562544,-0.08910891089108909,0.008995634977346926,-0.0738095238095238,-0.11022727272727272
33,-0.05769230769230771,-0.08801553391258667,-0.088764981761334,0.010315279117060898,-0.05769230769230771,-0.11022727272727272
34,-0.09417989417989417,-0.0881916584916526,-0.08910891089108909,0.010218586809039327,-0.05769230769230771,-0.11022727272727272
35,-0.08962264150943396,-0.0882314080199243,-0.08936577620026152,0.010078406378356644,-0.05769230769230771,-0.11022727272727272
36,-0.08333333333333331,-0.08809902762298942,-0.08910891089108909,0.009972958886404712,-0.05769230769230771,-0.11022727272727272
37,-0.08196721311475406,-0.087937664083299,-0.088764981761334,0.009889689379690004,-0.05769230769230771,-0.11022727272727272
38,-0.09405405405405405,-0.08809449459536965,-0.08910891089108909,0.009809829344185715,-0.05769230769230771,-0.11022727272727272
39,-0.09659442724458203,-0.08830699291159996,-0.08936577620026152,0.009776911516916982,-0.05769230769230771,-0.11022727272727272
40,-0.08472222222222221,-0.08821955948015171,-0.08910891089108909,0.00967276425857178,-0.05769230769230771,-0.11022727272727272
41,-0.08921568627450978,-0.08824327678477929,-0.08916229858279943,0.009558125124513374,-0.05769230769230771,-0.11022727272727272
