episode,length,time,reward,delta
0,59.0,0.005783999999948719,-6.899999999999995,-1.000453706331083
1,25.0,0.0032269999992422527,-3.500000000000001,-0.949725393789927
2,12.0,0.0022069999995437684,-2.2,-1.0000158060263726
3,20.0,0.002034000000094238,-3.0000000000000004,-0.9995795348404498
4,32.0,0.003193999999894004,-4.200000000000001,-0.999665354184645
5,41.0,0.0039259999994101236,-5.100000000000001,-0.999721590984757
6,64.0,0.006280000000515429,-7.399999999999993,-0.949692978335287
7,46.0,0.004364999999779684,-5.6,-1.0004568206296347
8,11.0,0.0011629999999058782,-2.0999999999999996,-0.49978976742022485
9,65.0,0.006366000000525673,-7.499999999999993,-0.9499997738715822
10,9.0,0.000954999999521533,-1.9,-0.5000079030131863
11,73.0,0.008088999999927182,-8.29999999999999,-1.0001901367153474
12,30.0,0.0028829999992012745,-4.000000000000002,-0.9061867344638083
13,72.0,0.006803999999647203,-8.19999999999999,-1.0002772367748711
14,53.0,0.005044000000452797,-6.299999999999997,-1.0005020952773522
15,111.0,0.01036500000009255,-12.099999999999977,-0.9996392564936114
16,22.0,0.0021889999998165877,-3.2000000000000006,-0.9498253604784318
17,21.0,0.0020670000003519817,-3.1000000000000005,-0.9498025430315173
18,49.0,0.004637000000002445,-5.899999999999999,-0.9996409918988381
19,13.0,0.0013109999999869615,-2.3,-0.8796385585713191
20,4.0,0.0004800000006071059,-1.4,-0.8707366615372081
21,36.0,0.003424999999879219,-4.600000000000001,-0.924906912509535
22,16.0,0.0026189999998678104,-2.6000000000000005,-0.8467308876494033
23,107.0,0.01283899999998539,-11.699999999999978,-1.0003487557639617
24,58.0,0.006115000000136206,-6.799999999999995,-0.8998199259442649
25,28.0,0.0027380000001357985,-3.800000000000001,-1.0002193162601876
26,52.0,0.004956999999194522,-6.1999999999999975,-0.5002284103148174
27,22.0,0.0021609999994325335,-3.2000000000000006,-0.9498778128108972
28,30.0,0.0029330000006666523,-4.000000000000002,-0.25011420515740856
29,57.0,0.005415999999968335,-6.699999999999996,-0.6747046279001053
30,77.0,0.007241999999678228,-8.699999999999989,-0.4748626968949635
31,48.0,0.004574999999931606,-5.799999999999999,-0.9999550418587202
32,81.0,0.0075900000001638546,-9.099999999999987,-1.0003034943358644
33,53.0,0.004999000000680098,-6.299999999999997,-0.901280622129824
34,83.0,0.007870999999795458,-9.299999999999986,-0.9500727971105587
35,206.0,0.019728999999642838,-21.600000000000023,-0.6291576759512294
36,61.0,0.005753999999797088,-7.099999999999994,-0.7000562593017411
37,29.0,0.0028040000006512855,-3.9000000000000012,-0.9999222585176634
38,45.0,0.004304999999476422,-5.5,-1.0003782900484628
39,36.0,0.0034450000002834713,-4.600000000000001,-0.9999540614516145
40,45.0,0.004264999999577412,-5.5,-0.6571381369415095
41,40.0,0.0038269999995463877,-5.000000000000002,-0.950245570394239
42,17.0,0.0017550000002302113,-2.7,-1.0004927253567715
43,57.0,0.0053909999996903935,-6.699999999999996,-0.9247711161711614
44,35.0,0.0033629999998083804,-4.500000000000002,-0.6810585722559924
45,26.0,0.002532999999857566,-3.600000000000001,-0.9501232546281067
46,13.0,0.0013189999999667634,-2.3,-0.787396953060683
47,44.0,0.004168000000390748,-5.4,-0.9502449950117743
48,21.0,0.0020549999999275315,-3.1000000000000005,-0.5689476655539445
49,22.0,0.0021539999997912673,-3.2000000000000006,-0.6749798702720591
50,36.0,0.003463000000010652,-4.600000000000001,-0.9131887478577971
51,20.0,0.0019629999997050618,-3.0000000000000004,-0.7834033785749142
52,56.0,0.005551999999624968,-6.599999999999996,-0.6498653647328554
53,120.0,0.015010999999503838,-12.999999999999973,-1.0000392052565266
54,4.0,0.0005200000005061156,-1.4,-0.5425084249674044
55,62.0,0.005860000000211585,-7.199999999999994,-0.9499010594292976
56,54.0,0.005763000000115426,-6.399999999999997,-0.3936984765303415
57,199.0,0.02222299999993993,-20.900000000000013,-1.0003468280047105
58,26.0,0.002516999999897962,-3.600000000000001,-0.8172160511307243
59,21.0,0.0020459999996091938,-3.1000000000000005,-0.8893754156249708
60,74.0,0.006949000000531669,-8.39999999999999,-0.9999954338082458
61,69.0,0.006460999999944761,-7.8999999999999915,-0.8674326682664242
62,17.0,0.0016899999991437653,-2.7,-0.5594691847186986
63,38.0,0.0037169999995967373,-4.8000000000000025,-0.9026905268167632
64,40.0,0.00390999999945052,-5.000000000000002,-0.8563806218440251
65,87.0,0.008510999999998603,-9.699999999999985,-1.0000588896200147
66,19.0,0.0020089999998162966,-2.9000000000000004,-0.2712542124837021
67,46.0,0.004399000000375963,-5.6,-0.7354681704510206
68,33.0,0.003139999999802967,-4.300000000000002,-0.7617883290009725
69,77.0,0.007201999999779218,-8.699999999999989,-0.9250784309712854
70,68.0,0.006344000000353844,-7.799999999999992,-0.3808941645004862
71,12.0,0.0012180000003354507,-2.2,-0.1904470822502431
72,41.0,0.0038949999998294516,-5.100000000000001,-0.5936481535484018
73,96.0,0.009035000000039872,-10.599999999999982,-0.9259253091058828
74,22.0,0.0021510000005946495,-3.2000000000000006,-0.9373087350259212
75,131.0,0.012201000000459317,-14.09999999999997,-0.6061635890871303
76,35.0,0.003337999999530439,-4.500000000000002,-0.46768219214122575
77,44.0,0.004160999999839987,-5.4,-0.7678964869851661
78,10.0,0.001036000000567583,-2.0,-0.42819031092201254
79,46.0,0.004390000000057626,-5.6,-1.0002015866756748
