step,reward,mean,median,std,max,min
0,-0.10584415584415582,-0.10584415584415582,-0.10584415584415582,0.0,-0.10584415584415582,-0.10584415584415582
1,-0.10000000000000002,-0.10292207792207791,-0.10292207792207791,0.0029220779220779022,-0.10000000000000002,-0.10584415584415582
2,-0.10000000000000002,-0.10194805194805195,-0.10000000000000002,0.0027549614851423744,-0.10000000000000002,-0.10584415584415582
3,-0.10000000000000002,-0.10146103896103897,-0.10000000000000002,0.002530593712357109,-0.10000000000000002,-0.10584415584415582
4,-0.10000000000000002,-0.10116883116883117,-0.10000000000000002,0.0023376623376623216,-0.10000000000000002,-0.10584415584415582
5,-0.10000000000000002,-0.10097402597402598,-0.10000000000000002,0.0021779882897725077,-0.10000000000000002,-0.10584415584415582
6,-0.10000000000000002,-0.10083487940630798,-0.10000000000000002,0.0020450285422122867,-0.10000000000000002,-0.10584415584415582
7,-0.1021951219512195,-0.10100490972442193,-0.10000000000000002,0.0019651326124973194,-0.10000000000000002,-0.10584415584415582
8,-0.10127659574468084,-0.10103509706000625,-0.10000000000000002,0.001854711157330654,-0.10000000000000002,-0.10584415584415582
9,-0.10334572490706319,-0.10126615984471195,-0.10000000000000002,0.0018911552616582485,-0.10000000000000002,-0.10584415584415582
10,-0.10000000000000002,-0.1011510544042836,-0.10000000000000002,0.001839518244807083,-0.10000000000000002,-0.10584415584415582
11,-0.10373443983402492,-0.1013663365234287,-0.10000000000000002,0.0019004347022781372,-0.10000000000000002,-0.10584415584415582
12,-0.10094240837696336,-0.1013337266660083,-0.10000000000000002,0.00182936970079501,-0.10000000000000002,-0.10584415584415582
13,-0.10000000000000002,-0.10123846047557915,-0.10000000000000002,0.0017959773163041314,-0.10000000000000002,-0.10584415584415582
14,-0.10000000000000002,-0.10115589644387388,-0.10000000000000002,0.001762366124449477,-0.10000000000000002,-0.10584415584415582
15,-0.10000000000000002,-0.10108365291613174,-0.10000000000000002,0.0017291906687316218,-0.10000000000000002,-0.10584415584415582
16,-0.10368852459016395,-0.10123688066166305,-0.10000000000000002,0.0017860212719473163,-0.10000000000000002,-0.10584415584415582
17,-0.10095440084835633,-0.10122118733870156,-0.10000000000000002,0.0017369063418012105,-0.10000000000000002,-0.10584415584415582
18,-0.10000000000000002,-0.10115691432087516,-0.10000000000000002,0.0017124312455506056,-0.10000000000000002,-0.10584415584415582
19,-0.10000000000000002,-0.1010990686048314,-0.10000000000000002,0.0016880095208939975,-0.10000000000000002,-0.10584415584415582
20,-0.10361445783132531,-0.10121884904418825,-0.10000000000000002,0.0017322351565127573,-0.10000000000000002,-0.10584415584415582
21,-0.10857142857142857,-0.10155305720451735,-0.10000000000000002,0.002282508040546977,-0.10000000000000002,-0.10857142857142857
22,-0.1009278350515464,-0.10152587363264906,-0.10000000000000002,0.00223597514941849,-0.10000000000000002,-0.10857142857142857
23,-0.10599999999999998,-0.10171229556462202,-0.10046391752577322,0.002364443058563369,-0.10000000000000002,-0.10857142857142857
24,-0.10000000000000002,-0.10164380374203714,-0.10000000000000002,0.0023408448159510545,-0.10000000000000002,-0.10857142857142857
25,-0.10000000000000002,-0.10158058052118957,-0.10000000000000002,0.0023170523838277265,-0.10000000000000002,-0.10857142857142857
26,-0.10000000000000002,-0.10152204050188625,-0.10000000000000002,0.0022932488118645325,-0.10000000000000002,-0.10857142857142857
27,-0.10000000000000002,-0.10146768191253318,-0.10000000000000002,0.002269570478313885,-0.10000000000000002,-0.10857142857142857
28,-0.10849056603773585,-0.10170985033064361,-0.10000000000000002,0.0025720432308923825,-0.10000000000000002,-0.10857142857142857
29,-0.10124999999999999,-0.10169452198628882,-0.10000000000000002,0.0025301594063627275,-0.10000000000000002,-0.10857142857142857
30,-0.10671641791044774,-0.10185651862900362,-0.10000000000000002,0.0026424396537894175,-0.10000000000000002,-0.10857142857142857
31,-0.10000000000000002,-0.10179850242184726,-0.10000000000000002,0.0026208065331350546,-0.10000000000000002,-0.10857142857142857
32,-0.10000000000000002,-0.10174400234845796,-0.10000000000000002,0.002599141191142888,-0.10000000000000002,-0.10857142857142857
33,-0.1042056074766355,-0.10181640249928671,-0.10000000000000002,0.002594189956103641,-0.10000000000000002,-0.10857142857142857
34,-0.10000000000000002,-0.10176450528502137,-0.10000000000000002,0.0025747065506776475,-0.10000000000000002,-0.10857142857142857
35,-0.10000000000000002,-0.10171549124932634,-0.10000000000000002,0.002555201542113154,-0.10000000000000002,-0.10857142857142857
36,-0.10000000000000002,-0.10166912662096617,-0.10000000000000002,0.002535740998698156,-0.10000000000000002,-0.10857142857142857
37,-0.10000000000000002,-0.1016252022362039,-0.10000000000000002,0.002516378023535406,-0.10000000000000002,-0.10857142857142857
38,-0.10196936542669587,-0.10163402693339602,-0.10000000000000002,0.00248450288452012,-0.10000000000000002,-0.10857142857142857
39,-0.10292207792207791,-0.10166622820811302,-0.10000000000000002,0.002461478352586467,-0.10000000000000002,-0.10857142857142857
40,-0.10000000000000002,-0.10162558849572001,-0.10000000000000002,0.002444823444253454,-0.10000000000000002,-0.10857142857142857
41,-0.10000000000000002,-0.10158688400772667,-0.10000000000000002,0.0024282231844323793,-0.10000000000000002,-0.10857142857142857
42,-0.10676691729323307,-0.10170734989808727,-0.10000000000000002,0.002523618556112799,-0.10000000000000002,-0.10857142857142857
43,-0.10382978723404256,-0.10175558711026808,-0.10000000000000002,0.0025147489315558032,-0.10000000000000002,-0.10857142857142857
44,-0.10109622411693057,-0.10174093459930501,-0.10000000000000002,0.002488549039719423,-0.10000000000000002,-0.10857142857142857
45,-0.10000000000000002,-0.1017030881949723,-0.10000000000000002,0.0024744098976070173,-0.10000000000000002,-0.10857142857142857
46,-0.11097560975609756,-0.1019003758877622,-0.10000000000000002,0.0027897788420684065,-0.10000000000000002,-0.11097560975609756
47,-0.10000000000000002,-0.10186078472343385,-0.10000000000000002,0.0027738769943904,-0.10000000000000002,-0.11097560975609756
48,-0.10000000000000002,-0.10182280952499642,-0.10000000000000002,0.0027580041140334347,-0.10000000000000002,-0.11097560975609756
49,-0.10000000000000002,-0.10178635333449648,-0.10000000000000002,0.0027421850040847775,-0.10000000000000002,-0.11097560975609756
50,-0.10000000000000002,-0.10175132679852596,-0.10000000000000002,0.002726440681575744,-0.10000000000000002,-0.11097560975609756
51,-0.10000000000000002,-0.10171764743701583,-0.10000000000000002,0.002710788915414509,-0.10000000000000002,-0.11097560975609756
52,-0.10000000000000002,-0.10168523899480798,-0.10000000000000002,0.002695244682856701,-0.10000000000000002,-0.11097560975609756
53,-0.10216867469879518,-0.10169419150784478,-0.10000000000000002,0.0026709673959774117,-0.10000000000000002,-0.11097560975609756
54,-0.10000000000000002,-0.10166338802588397,-0.10000000000000002,0.0026562369373639657,-0.10000000000000002,-0.11097560975609756
55,-0.10000000000000002,-0.10163368466827893,-0.10000000000000002,0.002641614624697243,-0.10000000000000002,-0.11097560975609756
56,-0.10580645161290321,-0.10170689110590392,-0.10000000000000002,0.00267503621485339,-0.10000000000000002,-0.11097560975609756
57,-0.10098792535675083,-0.10169449514471163,-0.10000000000000002,0.0026535261779545597,-0.10000000000000002,-0.11097560975609756
58,-0.10000000000000002,-0.10166577488802159,-0.10000000000000002,0.0026400189898237248,-0.10000000000000002,-0.11097560975609756
59,-0.10183299389002037,-0.10166856187138823,-0.10000000000000002,0.0026180139160860575,-0.10000000000000002,-0.11097560975609756
60,-0.10000000000000002,-0.10164120839808678,-0.10000000000000002,0.0026050967372783134,-0.10000000000000002,-0.11097560975609756
61,-0.10000000000000002,-0.10161473729489183,-0.10000000000000002,0.002592260161097266,-0.10000000000000002,-0.11097560975609756
62,-0.10000000000000002,-0.10158910654417926,-0.10000000000000002,0.0025795113960149986,-0.10000000000000002,-0.11097560975609756
63,-0.10000000000000002,-0.10156427675442647,-0.10000000000000002,0.0025668566078113756,-0.10000000000000002,-0.11097560975609756
