episode,length,time,reward,delta
0,71.0,0.006906000000071799,-8.09999999999999,-1.0
1,37.0,0.0039069999997991545,-4.700000000000002,-1.0
2,7.0,0.0007930000001579174,-1.7,-0.95
3,14.0,0.0014380000002347515,-2.4000000000000004,-1.0
4,13.0,0.0013319999998202547,-2.3,-1.0
5,60.0,0.0057040000001507,-6.999999999999995,-0.95
6,20.0,0.00195499999972526,-3.0000000000000004,-0.5
7,14.0,0.0014099999998506973,-2.4000000000000004,-0.915
8,29.0,0.0030810000002929883,-3.9000000000000012,-1.0
9,9.0,0.0010200000001532317,-1.9,-1.0
10,60.0,0.005673999999999069,-6.999999999999995,-0.915
11,12.0,0.001216999999996915,-2.2,-1.0
12,32.0,0.003079000000070664,-4.200000000000001,-1.0
13,84.0,0.007925999999770283,-9.399999999999986,-1.0
14,22.0,0.002151000000139902,-3.2000000000000006,-0.8612362499999999
15,11.0,0.0011319999998704589,-2.0999999999999996,-0.475
16,34.0,0.003248999999868829,-4.400000000000002,-1.0
17,46.0,0.004382000000077824,-5.6,-1.0
18,12.0,0.0012280000000828295,-2.2,-0.4306181250000001
19,46.0,0.004382999999961612,-5.6,-1.0
20,20.0,0.0019699999998010753,-3.0000000000000004,-0.95
21,33.0,0.003161999999974796,-4.300000000000002,-0.95
22,32.0,0.0031200000003082096,-4.200000000000001,-1.0
23,7.0,0.000766000000112399,-1.7,-0.896605
24,83.0,0.007879000000230008,-9.299999999999986,-1.0
25,11.0,0.001134000000092783,-2.0999999999999996,-0.4575
26,9.0,0.0009490000002188026,-1.9,-0.44830250000000005
27,28.0,0.0027200000004086178,-3.800000000000001,-0.9045
28,8.0,0.0008539999998902204,-1.7999999999999998,-0.5
29,51.0,0.004840999999942142,-6.099999999999998,-0.22415125000000002
30,28.0,0.0027079999999841675,-3.800000000000001,-0.4575
31,14.0,0.001408999999966909,-2.4000000000000004,-0.22875
32,23.0,0.00224400000024616,-3.3000000000000007,-0.5
33,33.0,0.003165999999964697,-4.300000000000002,-0.5
34,13.0,0.001318000000082975,-2.3,-0.21530906250000004
35,13.0,0.0013090000002193847,-2.3,-0.94
36,8.0,0.0008569999999963329,-1.7999999999999998,-0.22875
37,46.0,0.004369999999653373,-5.6,-0.8202516384147192
38,22.0,0.0021480000000337895,-3.2000000000000006,-1.0
39,55.0,0.005229000000326778,-6.4999999999999964,-0.95
40,71.0,0.006668999999874359,-8.09999999999999,-0.5433561403052478
41,21.0,0.0020570000001498556,-3.1000000000000005,-0.6540536624103206
42,10.0,0.0010360000001128356,-2.0,-0.908
43,45.0,0.00427399999989575,-5.5,-0.8886155
44,30.0,0.0029469999999491847,-4.000000000000002,-0.95
45,26.0,0.002520999999887863,-3.600000000000001,-0.7917527632693973
46,20.0,0.001964999999927386,-3.0000000000000004,-0.848698646559295
47,19.0,0.0018779999995786056,-2.9000000000000004,-0.95
48,94.0,0.008830999999645428,-10.399999999999983,-1.0
49,67.0,0.006303000000116299,-7.699999999999992,-0.5
50,47.0,0.00448999999980515,-5.699999999999999,-0.95
51,14.0,0.0014080000000831205,-2.4000000000000004,-0.6911671746667096
52,6.0,0.000661000000036438,-1.6,-0.4243493232796476
53,31.0,0.002967999999782478,-4.100000000000001,-0.6714324068636174
54,17.0,0.0016880000002856832,-2.7,-0.470627276396377
55,21.0,0.002047999999831518,-3.1000000000000005,-0.475
56,31.0,0.0030459999998129206,-4.100000000000001,-0.5
57,33.0,0.003169999999954598,-4.300000000000002,-0.5849458224661975
58,32.0,0.0030700000002070738,-4.200000000000001,-0.8325
59,21.0,0.0020549999999275315,-3.1000000000000005,-0.8619764663311325
60,35.0,0.0033489999996163533,-4.500000000000002,-0.33571620343180864
61,59.0,0.005542999999761378,-6.899999999999995,-0.5
62,14.0,0.0014060000003155437,-2.4000000000000004,-0.5
63,71.0,0.006703999999899679,-8.09999999999999,-0.2924729112330988
64,13.0,0.0013170000001991866,-2.3,-0.25
65,17.0,0.0017330000000583823,-2.7,-0.6875
66,56.0,0.005298000000038883,-6.599999999999996,-0.5906870921487434
67,40.0,0.003823000000011234,-5.000000000000002,-0.25
68,29.0,0.003040999999939231,-3.9000000000000012,-0.4309882331655662
69,27.0,0.002650999999787018,-3.700000000000001,-0.95
70,70.0,0.006628000000091561,-7.999999999999991,-0.92955
71,20.0,0.0019839999999931024,-3.0000000000000004,-0.6362849744151202
72,32.0,0.003095000000030268,-4.200000000000001,-0.2121746616398238
73,19.0,0.0018810000001394656,-2.9000000000000004,-0.925
74,21.0,0.002064000000245869,-3.1000000000000005,-0.4624999999999999
75,172.0,0.01608299999998053,-18.199999999999974,-1.0
76,10.0,0.0010399999996479892,-2.0,-0.5799287749530502
77,103.0,0.00966100000005099,-11.29999999999998,-0.95
78,33.0,0.0031879999996817787,-4.300000000000002,-0.95
79,36.0,0.003451000000040949,-4.600000000000001,-1.0
80,62.0,0.005877000000054977,-7.199999999999994,-1.0
81,18.0,0.0017790000001696171,-2.8000000000000007,-0.48705067586340256
82,114.0,0.010674999999991996,-12.399999999999975,-0.925
83,35.0,0.0033440000001974113,-4.500000000000002,-1.0
84,67.0,0.006326000000171916,-7.699999999999992,-0.5
85,177.0,0.016488000000208558,-18.69999999999998,-0.839371078741822
86,37.0,0.0035910000001422304,-4.700000000000002,-0.24352533793170128
87,62.0,0.005826999999953841,-7.199999999999994,-0.8692077817386012
88,185.0,0.017221999999947002,-19.499999999999993,-0.86598575499061
89,18.0,0.0017930000003616442,-2.8000000000000007,-0.5363610147086049
90,108.0,0.010100999999849591,-11.799999999999978,-0.8111057728736378
91,15.0,0.0015010000001893786,-2.5,-0.756193948217946
92,95.0,0.008905000000140717,-10.499999999999982,-0.5336185832732516
93,27.0,0.0026130000001103326,-3.700000000000001,-0.45399999999999996
94,69.0,0.006472999999914464,-7.8999999999999915,-0.5
95,44.0,0.004202999999961321,-5.4,-0.3181424872075601
96,30.0,0.0028779999997823325,-4.000000000000002,-0.15907124360378
97,37.0,0.0035370000000511936,-4.700000000000002,-0.10608733081991195
98,85.0,0.007992999999714812,-9.499999999999986,-0.95
99,295.0,0.027712999999948806,-30.50000000000015,-0.44430775
100,8.0,0.0008559999996577972,-1.7999999999999998,-0.7335631326497739
101,127.0,0.011921000000256754,-13.69999999999997,-0.7574589635209995
102,52.0,0.0049579999999878055,-6.1999999999999975,-1.0
103,23.0,0.002294000000347296,-3.3000000000000007,-0.654024545048324
104,55.0,0.005223999999998341,-6.4999999999999964,-0.7887801493416636
105,58.0,0.0054919999997764535,-6.799999999999995,-1.0
106,37.0,0.0035809999999401043,-4.700000000000002,-1.0
107,51.0,0.004847000000154367,-6.099999999999998,-0.94
108,71.0,0.006707000000005792,-8.09999999999999,-0.7498569372488617
109,104.0,0.009749000000283559,-11.399999999999979,-0.891056875
110,89.0,0.008410999999796331,-7.899999999999984,1.0
111,197.0,0.018471999999746913,-20.70000000000001,-0.95
112,22.0,0.0021560000000135915,-1.2000000000000006,0.5
113,46.0,0.004398999999921216,-5.6,-0.07953562180189
114,35.0,0.003355000000283326,-4.500000000000002,-0.8756462380759295
115,31.0,0.002979999999752181,-4.100000000000001,-0.6429585190819622
116,198.0,0.01847600000019156,-20.80000000000001,-0.475
117,121.0,0.011340000000018335,-13.099999999999973,-0.5
118,76.0,0.0071430000002692395,-8.599999999999989,-0.7624929258655223
119,48.0,0.004573000000164029,-5.799999999999999,-0.605151541655101
