step,reward,mean,median,std,max,min
0,-0.08405797101449272,-0.08405797101449272,-0.08405797101449272,0.0,-0.08405797101449272,-0.08405797101449272
1,-0.08910891089108909,-0.08658344095279091,-0.08658344095279091,0.0025254699382981846,-0.08405797101449272,-0.08910891089108909
2,-0.09554655870445344,-0.08957114687001176,-0.08910891089108909,0.004701571251729731,-0.08405797101449272,-0.09554655870445344
3,-0.05925925925925928,-0.08199317496732364,-0.08658344095279091,0.013742472617768255,-0.05925925925925928,-0.09554655870445344
4,-0.08804347826086954,-0.08320323562603282,-0.08804347826086954,0.01252762667511732,-0.05925925925925928,-0.09554655870445344
5,-0.10000000000000002,-0.08600269635502734,-0.08857619457597932,0.01303723233506658,-0.05925925925925928,-0.10000000000000002
6,-0.08735632183908043,-0.08619607142417778,-0.08804347826086954,0.012079422327013872,-0.05925925925925928,-0.10000000000000002
7,-0.08791208791208789,-0.08641057348516655,-0.08797778308647872,0.011313508130736685,-0.05925925925925928,-0.10000000000000002
8,-0.0875,-0.0865316208757036,-0.08791208791208789,0.01067197111694607,-0.05925925925925928,-0.10000000000000002
9,-0.08865979381443298,-0.08674443816957654,-0.08797778308647872,0.010144431554995115,-0.05925925925925928,-0.10000000000000002
10,-0.09083333333333335,-0.08711615591173626,-0.08804347826086954,0.009743501631725446,-0.05925925925925928,-0.10000000000000002
11,-0.09531914893617022,-0.0877997386637724,-0.08835163603765125,0.009600241900312275,-0.05925925925925928,-0.10000000000000002
12,-0.0825396825396825,-0.08739511896191933,-0.08804347826086954,0.009329504903271018,-0.05925925925925928,-0.10000000000000002
13,-0.08513513513513513,-0.08723369154572046,-0.08797778308647872,0.009008957075241325,-0.05925925925925928,-0.10000000000000002
14,-0.09646302250803858,-0.08784898027654166,-0.08804347826086954,0.00900281494070027,-0.05925925925925928,-0.10000000000000002
15,-0.07708333333333332,-0.08717612734259114,-0.08797778308647872,0.00909813033616536,-0.05925925925925928,-0.10000000000000002
16,-0.09276315789473683,-0.08750477619859971,-0.08804347826086954,0.008923842317445738,-0.05925925925925928,-0.10000000000000002
17,-0.08624999999999998,-0.08743506640978861,-0.08797778308647872,0.008677177415296479,-0.05925925925925928,-0.10000000000000002
18,-0.0898148148148148,-0.08756031632584262,-0.08804347826086954,0.00846244484183479,-0.05925925925925928,-0.10000000000000002
19,-0.08382352941176469,-0.08737347698013873,-0.08797778308647872,0.008288280518117109,-0.05925925925925928,-0.10000000000000002
20,-0.08533333333333332,-0.08727632728267179,-0.08791208791208789,0.008100193606450215,-0.05925925925925928,-0.10000000000000002
21,-0.08910891089108909,-0.08735962653759986,-0.08797778308647872,0.007923158161462744,-0.05925925925925928,-0.10000000000000002
22,-0.09455445544554456,-0.08767244518577137,-0.08804347826086954,0.007886687908709836,-0.05925925925925928,-0.10000000000000002
23,-0.09468599033816424,-0.08796467623378774,-0.08835163603765125,0.007846805883740288,-0.05925925925925928,-0.10000000000000002
24,-0.08035714285714286,-0.08766037489872196,-0.08804347826086954,0.007831465465324159,-0.05925925925925928,-0.10000000000000002
25,-0.09424083769633505,-0.08791346962170707,-0.08835163603765125,0.007782953002917086,-0.05925925925925928,-0.10000000000000002
26,-0.08166666666666664,-0.08768210654929816,-0.08804347826086954,0.007728040720554258,-0.05925925925925928,-0.10000000000000002
27,-0.07027027027027029,-0.0870602552536186,-0.08797778308647872,0.008248062609914841,-0.05925925925925928,-0.10000000000000002
28,-0.07708333333333332,-0.08671622346326394,-0.08791208791208789,0.008306544207723563,-0.05925925925925928,-0.10000000000000002
29,-0.0825396825396825,-0.0865770054324779,-0.08770604395604395,0.008201267519626836,-0.05925925925925928,-0.10000000000000002
30,-0.09545454545454546,-0.08686337769125427,-0.08791208791208789,0.008218963327435262,-0.05925925925925928,-0.10000000000000002
31,-0.09531914893617022,-0.0871276205426579,-0.08797778308647872,0.008222221783358026,-0.05925925925925928,-0.10000000000000002
32,-0.09197080291970801,-0.08727438364499274,-0.08804347826086954,0.008139137413937915,-0.05925925925925928,-0.10000000000000002
33,-0.08910891089108909,-0.08732834032870146,-0.08835163603765125,0.008024539411426215,-0.05925925925925928,-0.10000000000000002
34,-0.09780000000000001,-0.08762753060502428,-0.08865979381443298,0.008099193172425077,-0.05925925925925928,-0.10000000000000002
35,-0.08990825688073394,-0.08769088411268287,-0.08888435235276104,0.00799470271124736,-0.05925925925925928,-0.10000000000000002
36,-0.0882978723404255,-0.08770728919991916,-0.08865979381443298,0.00788654044816131,-0.05925925925925928,-0.10000000000000002
