steps,time,reward,delta,converged
1,0.0011800000002040179,-0.18181818181818182,0,False
2,0.005368999999973312,-0.11578947368421046,0.005879494737042301,False
3,0.0015330000001085864,-0.15625,0.005879494737042301,False
4,0.00692399999979898,-0.11384615384615374,0.02982568838102226,False
5,0.004548000000340835,-0.11874999999999998,0.02982568838102226,False
6,0.005947000000105618,-0.11428571428571419,0.02982568838102226,False
7,0.0015429999998559651,-0.15625,0.02982568838102226,False
8,0.004727999999886379,-0.11799999999999997,0.3779101756422383,False
9,0.0012360000000626314,-0.19,0.3779101756422383,False
10,0.001985999999760679,-0.14285714285714288,0.3779101756422383,False
11,0.0009599999998499698,-0.19,0.3779101756422383,False
12,0.019078999999692314,-0.10737704918032764,0.5913327706287552,False
13,0.001044999999976426,-0.19,0.5913327706287552,False
14,0.003206999999747495,-0.12647058823529417,0.5913327706287552,False
15,0.002559000000019296,-0.13333333333333336,0.5913327706287552,False
16,0.0014379999997800041,-0.16000000000000003,0.5913327706287552,False
17,0.006735999999818887,-0.11249999999999988,0.5913327706287552,False
18,0.0018000000000029104,-0.14736842105263162,0.5913327706287552,False
19,0.004782999999861204,-0.11764705882352938,0.5913327706287552,False
20,0.008749000000079832,-0.11011235955056163,0.5913327706287552,False
21,0.004791999999724794,-0.12812500000000004,0.5913327706287552,False
22,0.0022400000002562592,-0.13913043478260873,0.5913327706287552,False
23,0.002268000000185566,-0.13913043478260873,0.5913327706287552,False
24,0.004965000000083819,-0.11698113207547164,0.5913327706287552,False
25,0.0016140000002451416,-0.15294117647058827,0.5913327706287552,False
26,0.006583999999747903,-0.11304347826086944,0.5913327706287552,False
27,0.003255000000081054,-0.12647058823529417,0.5913327706287552,False
28,0.0009759999998095736,-0.19,0.5913327706287552,False
29,0.0025519999999232823,-0.13333333333333336,0.5913327706287552,False
30,0.0025449999998272688,-0.13333333333333336,0.5913327706287552,False
31,0.001520000000255095,-0.15625,0.5913327706287552,False
32,0.0011559999998098647,-0.17499999999999996,0.5913327706287552,False
33,0.0017210000000886794,-0.15000000000000002,0.5913327706287552,False
34,0.002931000000444328,-0.12903225806451618,0.5913327706287552,False
35,0.0009690000001683075,-0.19,0.5913327706287552,False
36,0.003251000000091153,-0.12647058823529417,0.5913327706287552,False
37,0.0044769999999516585,-0.11874999999999998,0.5913327706287552,False
38,0.0026250000000800355,-0.13214285714285717,0.5913327706287552,False
39,0.006698000000142201,-0.11343283582089542,0.5913327706287552,False
40,0.0067570000001069275,-0.11249999999999988,0.5913327706287552,False
41,0.0013570000000981963,-0.16428571428571428,0.5913327706287552,False
42,0.004209000000173546,-0.12000000000000001,0.5913327706287552,False
43,0.0006859999998596322,-0.2285714285714286,0.5913327706287552,False
44,0.002449999999953434,-0.13461538461538464,0.5913327706287552,False
45,0.008276000000023487,-0.11011235955056163,0.5913327706287552,False
46,0.005997000000206754,-0.1160714285714285,0.5913327706287552,False
47,0.004567000000406551,-0.13913043478260873,0.5913327706287552,False
48,0.01202899999998408,-0.11267605633802805,0.5913327706287552,False
49,0.008190000000013242,-0.11022727272727256,0.5913327706287552,False
50,0.0033200000002580055,-0.12571428571428578,0.5913327706287552,False
51,0.0037429999997584673,-0.12250000000000005,0.5913327706287552,False
52,0.008835999999973865,-0.10947368421052613,0.5913327706287552,False
53,0.004856000000017957,-0.11730769230769227,0.5913327706287552,False
54,0.0007790000004206377,-0.2125,0.5913327706287552,False
55,0.005763000000115426,-0.11451612903225797,0.5913327706287552,False
56,0.004602999999860913,-0.11836734693877549,0.6746956439142483,False
57,0.0032739999996920233,-0.12571428571428578,0.6746956439142483,False
