step,reward,mean,median,std,max,min
0,-0.10957446808510635,-0.10957446808510635,-0.10957446808510635,0.0,-0.10957446808510635,-0.10957446808510635
1,-0.08777777777777776,-0.09867612293144205,-0.09867612293144205,0.010898345153664293,-0.08777777777777776,-0.10957446808510635
2,-0.09051724137931035,-0.09595649574739816,-0.09051724137931035,0.009694089028852227,-0.08777777777777776,-0.10957446808510635
3,-0.10283911671924288,-0.09767715099035934,-0.09667817904927661,0.008908618578089101,-0.08777777777777776,-0.10957446808510635
4,-0.0929936305732484,-0.09674044690693714,-0.0929936305732484,0.008185380023890071,-0.08777777777777776,-0.10957446808510635
5,-0.10526315789473682,-0.09816089873823709,-0.09791637364624564,0.00811924393882413,-0.08777777777777776,-0.10957446808510635
6,-0.10625,-0.09931648463277465,-0.10283911671924288,0.008032244311294581,-0.08777777777777776,-0.10957446808510635
7,-0.09349112426035501,-0.09858831458622219,-0.09816512048979895,0.007756542490611205,-0.08777777777777776,-0.10957446808510635
8,-0.08533333333333332,-0.09711553889145676,-0.09349112426035501,0.008416151964855475,-0.08533333333333332,-0.10957446808510635
9,-0.09017857142857144,-0.09642184214516822,-0.0932423774168017,0.008251023517618179,-0.08533333333333332,-0.10957446808510635
10,-0.10142857142857141,-0.09687699935275033,-0.09349112426035501,0.007997626807545169,-0.08533333333333332,-0.10957446808510635
11,-0.08999999999999998,-0.09630391607335448,-0.0932423774168017,0.007889520511606242,-0.08533333333333332,-0.10957446808510635
12,-0.09820261437908495,-0.09644996978917988,-0.09349112426035501,0.007596872586036097,-0.08533333333333332,-0.10957446808510635
13,-0.10430622009569378,-0.09701113052535945,-0.09584686931971997,0.0075949898891264096,-0.08533333333333332,-0.10957446808510635
14,-0.09225352112676055,-0.09669395656545285,-0.09349112426035501,0.007432810402533027,-0.08533333333333332,-0.10957446808510635
15,-0.07799999999999999,-0.09552558428011207,-0.0932423774168017,0.008501185830946787,-0.07799999999999999,-0.10957446808510635
16,-0.10502793296089384,-0.09608454596721688,-0.09349112426035501,0.008545056190631117,-0.07799999999999999,-0.10957446808510635
17,-0.10235602094240837,-0.0964329612436164,-0.09584686931971997,0.008427639945096245,-0.07799999999999999,-0.10957446808510635
18,-0.09360465116279068,-0.09628410281830979,-0.09360465116279068,0.008227138630691343,-0.07799999999999999,-0.10957446808510635
19,-0.09519650655021834,-0.0962297230049052,-0.09440057885650452,0.008022325452398173,-0.07799999999999999,-0.10957446808510635
20,-0.09112903225806453,-0.09598683296934137,-0.09360465116279068,0.007903984084058093,-0.07799999999999999,-0.10957446808510635
21,-0.10182186234817814,-0.0962520615774703,-0.09440057885650452,0.007817324011896052,-0.07799999999999999,-0.10957446808510635
22,-0.14285714285714288,-0.09827836945919519,-0.09519650655021834,0.01219770035545318,-0.07799999999999999,-0.14285714285714288
23,-0.08971962616822429,-0.09792175515540476,-0.09440057885650452,0.01206273441491299,-0.07799999999999999,-0.14285714285714288
24,-0.07659574468085102,-0.0970687147364226,-0.09360465116279068,0.012536085914516977,-0.07659574468085102,-0.14285714285714288
25,-0.10316901408450703,-0.09730334163442586,-0.09440057885650452,0.0123484950955215,-0.07659574468085102,-0.14285714285714288
26,-0.08888888888888888,-0.09699169523644302,-0.09360465116279068,0.012221413039392682,-0.07659574468085102,-0.14285714285714288
27,-0.08877551020408163,-0.09669826005671582,-0.09354788771157285,0.012097659261637542,-0.07659574468085102,-0.14285714285714288
28,-0.10261627906976743,-0.09690232967785554,-0.09360465116279068,0.011936194348514994,-0.07659574468085102,-0.14285714285714288
29,-0.09266666666666665,-0.09676114091081592,-0.09354788771157285,0.011760175938800584,-0.07659574468085102,-0.14285714285714288
30,-0.11285714285714282,-0.09728036678005227,-0.09360465116279068,0.011913364630505381,-0.07659574468085102,-0.14285714285714288
31,-0.08899999999999998,-0.09702160531817561,-0.09354788771157285,0.011813918956574047,-0.07659574468085102,-0.14285714285714288
32,-0.10762711864406779,-0.09734298450986931,-0.09360465116279068,0.011774737103422389,-0.07659574468085102,-0.14285714285714288
33,-0.10588235294117647,-0.09759414240490775,-0.09440057885650452,0.01168966662913539,-0.07659574468085102,-0.14285714285714288
34,-0.10957446808510635,-0.09793643742434201,-0.09519650655021834,0.011693062409826026,-0.07659574468085102,-0.14285714285714288
35,-0.10511363636363637,-0.09813580406154462,-0.09669956046465164,0.011589687811920671,-0.07659574468085102,-0.14285714285714288
36,-0.08842105263157891,-0.0978732432120861,-0.09519650655021834,0.011540032285727544,-0.07659574468085102,-0.14285714285714288
37,-0.08804347826086954,-0.09761456518705408,-0.09440057885650452,0.011495374705518596,-0.07659574468085102,-0.14285714285714288
38,-0.08552631578947366,-0.0973046100742956,-0.09360465116279068,0.011506784246766308,-0.07659574468085102,-0.14285714285714288
39,-0.10162454873646208,-0.09741260854084977,-0.09440057885650452,0.011382039127126233,-0.07659574468085102,-0.14285714285714288
40,-0.11304347826086954,-0.09779384926572829,-0.09519650655021834,0.011498035411999091,-0.07659574468085102,-0.14285714285714288
41,-0.10313588850174214,-0.09792104067610959,-0.09669956046465164,0.01138948499342952,-0.07659574468085102,-0.14285714285714288
42,-0.09545454545454546,-0.09786368032211973,-0.09545454545454546,0.011262406691756405,-0.07659574468085102,-0.14285714285714288
43,-0.0910569105691057,-0.09770898100955122,-0.0953255260023819,0.011179808000629446,-0.07659574468085102,-0.14285714285714288
44,-0.10769230769230768,-0.09793083271361246,-0.09545454545454546,0.011152407511464008,-0.07659574468085102,-0.14285714285714288
45,-0.10592105263157893,-0.09810453314661173,-0.0968285799168152,0.011091893248299687,-0.07659574468085102,-0.14285714285714288
46,-0.1046875,-0.0982445962711519,-0.09820261437908495,0.011014301949992577,-0.07659574468085102,-0.14285714285714288
47,-0.07843137254901959,-0.09783182077694082,-0.0968285799168152,0.011260350100937814,-0.07659574468085102,-0.14285714285714288
48,-0.0958955223880597,-0.09779230448329018,-0.0958955223880597,0.011148218478622756,-0.07659574468085102,-0.14285714285714288
49,-0.09430051813471502,-0.09772246875631868,-0.09567503392130258,0.011046994801822078,-0.07659574468085102,-0.14285714285714288
50,-0.09497716894977169,-0.09766863934834717,-0.09545454545454546,0.010944775457651315,-0.07659574468085102,-0.14285714285714288
51,-0.09230769230769227,-0.09756554421294995,-0.0953255260023819,0.010864002543996838,-0.07659574468085102,-0.14285714285714288
52,-0.10542168674698793,-0.09771377331736576,-0.09545454545454546,0.01081398041050318,-0.07659574468085102,-0.14285714285714288
