steps,time,reward,delta,converged
1,0.0010910000000876607,-0.27999999999999997,0,False
2,0.006543999999848893,-0.11384615384615374,0.0558100983260139,False
3,0.006746999999450054,-0.11267605633802805,0.09693451110899762,False
4,0.0016130000003613532,-0.15294117647058827,0.09693451110899762,False
5,0.004347000000052503,-0.11956521739130435,0.09693451110899762,False
6,0.0012430000006133923,-0.16923076923076924,0.09693451110899762,False
7,0.003913999998985673,-0.12142857142857147,0.09903109823031803,False
8,0.00506399999903806,-0.11666666666666661,0.1046894597888401,False
9,0.0013299999991431832,-0.16428571428571428,0.1046894597888401,False
10,0.004103999999642838,-0.12045454545454547,0.1046894597888401,False
11,0.0030839999999443535,-0.12727272727272732,0.1046894597888401,False
12,0.004279000000678934,-0.11956521739130435,0.1046894597888401,False
13,0.0014300000002549496,-0.16000000000000003,0.1046894597888401,False
14,0.0014240000000427244,-0.16000000000000003,0.1046894597888401,False
15,0.0033499999990453944,-0.12500000000000006,0.1046894597888401,False
16,0.020075999998880434,-0.10412844036697265,0.619825248203008,False
17,0.0005899999996472616,-0.25,0.619825248203008,False
18,0.004453999999896041,-0.11874999999999998,0.619825248203008,False
19,0.003861999999571708,-0.12195121951219516,0.619825248203008,False
20,0.005100000000311411,-0.11636363636363631,0.619825248203008,False
21,0.003254999999626307,-0.12571428571428578,0.619825248203008,False
22,0.001244000000951928,-0.16923076923076924,0.619825248203008,False
23,0.009995999998864136,-0.10841121495327083,0.619825248203008,False
24,0.0025189999996655388,-0.13333333333333336,0.619825248203008,False
25,0.0026959999995597173,-0.13103448275862073,0.619825248203008,False
26,0.0019649999994726386,-0.14285714285714288,0.619825248203008,False
27,0.004455000000234577,-0.11874999999999998,0.619825248203008,False
28,0.01581400000031863,-0.10523255813953472,0.619825248203008,False
29,0.007223000000522006,-0.11153846153846139,0.619825248203008,False
30,0.006750999998985208,-0.11232876712328754,0.619825248203008,False
31,0.0018750000017462298,-0.14500000000000002,0.619825248203008,False
32,0.004075999999258784,-0.12045454545454547,0.619825248203008,False
33,0.0013600000002043089,-0.16428571428571428,0.619825248203008,False
34,0.004232999999658205,-0.12045454545454547,0.619825248203008,False
35,0.013161000000764034,-0.10629370629370605,0.7995213180442103,False
36,0.006018000000040047,-0.11384615384615374,0.7995213180442103,False
37,0.009303999999247026,-0.10891089108910872,0.7995213180442103,False
38,0.0015139999995881226,-0.15625,0.7995213180442103,False
39,0.002246000000013737,-0.13750000000000004,0.7995213180442103,False
40,0.005137000000104308,-0.11666666666666661,0.7995213180442103,False
41,0.004579999998895801,-0.11836734693877549,0.7995213180442103,False
42,0.0054959999997663544,-0.11525423728813551,0.7995213180442103,False
43,0.00483899999926507,-0.11730769230769227,0.7995213180442103,False
44,0.005655999999362393,-0.11475409836065566,0.7995213180442103,False
45,0.005024000000048545,-0.11666666666666661,0.7995213180442103,False
46,0.0014250000003812602,-0.16000000000000003,0.7995213180442103,False
47,0.015123000001040054,-0.10548780487804854,0.7995213180442103,False
48,0.005355999999665073,-0.11551724137931027,0.7995213180442103,False
49,0.0033409999996365514,-0.12500000000000006,0.7995213180442103,False
50,0.003515000000334112,-0.12368421052631584,0.7995213180442103,False
51,0.0012599999990925426,-0.16923076923076924,0.7995213180442103,False
52,0.004896000000371714,-0.11698113207547164,0.7995213180442103,False
53,0.011184000000866945,-0.1074380165289254,0.7995213180442103,False
54,0.004452999999557505,-0.11874999999999998,0.7995213180442103,False
55,0.004617000000507687,-0.11799999999999997,0.7995213180442103,False
56,0.005714000000807573,-0.11451612903225797,0.7995213180442103,False
57,0.006830000000263681,-0.11216216216216203,0.7995213180442103,False
58,0.0038199999999051215,-0.12307692307692314,0.7995213180442103,False
59,0.0009599999993952224,-0.19,0.7995213180442103,False
60,0.0020820000008825446,-0.14090909090909093,0.7995213180442103,False
61,0.006708999999318621,-0.11232876712328754,0.7995213180442103,False
62,0.0023320000000239816,-0.13600000000000004,0.7995213180442103,False
63,0.010442000000693952,-0.10789473684210506,0.7995213180442103,False
64,0.01038699999844539,-0.10803571428571408,0.7995213180442103,False
65,0.006918000000950997,-0.11199999999999986,0.7995213180442103,False
66,0.007121999999071704,-0.11168831168831155,0.7995213180442103,False
