steps,time,reward,delta,converged
132,0.005010000000766013,-0.11666666666666661,0.8099000000000001,False
133,0.0022390000012819655,-0.13750000000000004,0.8099000000000001,False
134,0.0009619999982533045,-0.19,0.8099000000000001,False
135,0.013705999999729102,-0.1060402684563756,0.8099000000000001,False
136,0.014551000000210479,-0.10569620253164531,0.8099000000000001,False
137,0.006459000000177184,-0.11285714285714274,0.8099000000000001,False
138,0.009954000001016539,-0.10833333333333313,0.8099000000000001,False
139,0.008025000000998261,-0.11034482758620673,0.8099000000000001,False
140,0.013102999999318854,-0.10633802816901385,0.8099000000000001,False
141,0.005098999999972875,-0.11636363636363631,0.8099000000000001,False
142,0.004267000000254484,-0.11956521739130435,0.8099000000000001,False
143,0.019830999999612686,-0.10416666666666684,0.8099000000000001,False
144,0.007656999998289393,-0.11097560975609741,0.8099000000000001,False
145,0.006698000001051696,-0.11249999999999988,0.8099000000000001,False
146,0.01514099999985774,-0.10548780487804854,0.8099000000000001,False
147,0.003254999999626307,-0.12571428571428578,0.8099000000000001,False
148,0.010285999998814077,-0.1081081081081079,0.8099000000000001,False
149,0.007849999999962165,-0.11058823529411749,0.8099000000000001,False
150,0.004626999998436077,-0.11799999999999997,0.8099000000000001,False
151,0.008222999998906744,-0.11011235955056163,0.8099000000000001,False
152,0.009916000000885106,-0.1089999999999998,0.8099000000000001,False
153,0.004380000000310247,-0.12142857142857147,0.8099000000000001,False
154,0.0016429999996034894,-0.15294117647058827,0.8099000000000001,False
155,0.009691999999631662,-0.10865384615384596,0.8099000000000001,False
156,0.005329000001438544,-0.11578947368421046,0.8099000000000001,False
157,0.006558000000950415,-0.11285714285714274,0.8099000000000001,False
158,0.01472999999896274,-0.10566037735849032,0.8099000000000001,False
159,0.0050360000004729955,-0.11666666666666661,0.8099000000000001,False
160,0.002442999999402673,-0.13461538461538464,0.8099000000000001,False
161,0.0033019999991665827,-0.12727272727272732,0.8099000000000001,False
162,0.011544999999387073,-0.1072580645161288,0.8099000000000001,False
163,0.00909499999943364,-0.10918367346938757,0.8099000000000001,False
164,0.008215000001655426,-0.11011235955056163,0.8099000000000001,False
165,0.003913000000466127,-0.12142857142857147,0.8099000000000001,False
166,0.008787000000666012,-0.11022727272727256,0.8099000000000001,False
167,0.0028079999992769444,-0.13000000000000003,0.8099000000000001,False
168,0.0017979999993258389,-0.14736842105263162,0.8099000000000001,False
169,0.0033629999998083804,-0.12500000000000006,0.8099000000000001,False
170,0.01220399999874644,-0.10681818181818159,0.8099000000000001,False
171,0.00713999999970838,-0.11168831168831155,0.8099000000000001,False
172,0.014961000000766944,-0.1055555555555553,0.8099000000000001,False
173,0.002703000000110478,-0.13103448275862073,0.8099000000000001,False
174,0.0034779999987222254,-0.12432432432432436,0.8099000000000001,False
175,0.006826000000728527,-0.11216216216216203,0.8099000000000001,False
176,0.009244000000762753,-0.1089999999999998,0.8099000000000001,False
177,0.0037130000000615837,-0.12307692307692314,0.8099000000000001,False
178,0.022286999999778345,-0.1037344398340252,0.8099000000000001,False
179,0.0019879999999830034,-0.14285714285714288,0.8099000000000001,False
180,0.004543000000921893,-0.11836734693877549,0.8099000000000001,False
181,0.0015210000001388835,-0.15625,0.8099000000000001,False
182,0.02434200000061537,-0.10343511450381718,0.8099000000000001,False
183,0.008799999999610009,-0.10947368421052613,0.8099000000000001,False
184,0.0014240000000427244,-0.16000000000000003,0.8099000000000001,False
