steps,time,reward,delta,converged
1,0.002933000000211905,-0.13103448275862073,0,False
2,0.005907999999635649,-0.11428571428571419,0,False
3,0.0014209999999366119,-0.19,0,False
4,0.0008849999999256397,-0.2125,0,False
5,0.010906999999861,-0.11323529411764695,0.019875000000000004,False
6,0.0012499999997999112,-0.16923076923076924,0.019875000000000004,False
7,0.004570000000057917,-0.11836734693877549,0.03383125000000001,False
8,0.003443000000061147,-0.12432432432432436,0.03383125000000001,False
9,0.003541999999924883,-0.12368421052631584,0.03383125000000001,False
10,0.00225799999998344,-0.13750000000000004,0.03383125000000001,False
11,0.0011490000001685985,-0.17499999999999996,0.03383125000000001,False
12,0.0019060000004174071,-0.14500000000000002,0.03383125000000001,False
13,0.010236999999960972,-0.11666666666666661,0.340986875,False
14,0.004253999999946245,-0.14736842105263162,0.340986875,False
15,0.0043270000001029985,-0.12000000000000001,0.340986875,False
16,0.00668199999972785,-0.11267605633802805,0.340986875,False
17,0.0005990000004203466,-0.25,0.340986875,False
18,0.0028190000002723536,-0.13000000000000003,0.340986875,False
19,0.001063000000158354,-0.18181818181818182,0.340986875,False
20,0.001437000000350963,-0.16000000000000003,0.340986875,False
21,0.002003000000058819,-0.14500000000000002,0.340986875,False
22,0.011545999999725609,-0.10749999999999978,0.340986875,False
23,0.0029600000002574234,-0.13333333333333336,0.340986875,False
24,0.0008880000000317523,-0.19999999999999998,0.340986875,False
25,0.002919000000019878,-0.12903225806451618,0.340986875,False
26,0.001995000000079017,-0.14285714285714288,0.340986875,False
27,0.006272999999964668,-0.11343283582089542,0.340986875,False
28,0.002828000000135944,-0.13000000000000003,0.340986875,False
29,0.005788999999822408,-0.11475409836065566,0.340986875,False
30,0.0015279999997801497,-0.15625,0.340986875,False
31,0.004671000000143977,-0.11799999999999997,0.340986875,False
32,0.0028290000000197324,-0.13000000000000003,0.340986875,False
33,0.0027440000003480236,-0.13103448275862073,0.340986875,False
34,0.0015300000000024738,-0.15625,0.340986875,False
35,0.007377999999789608,-0.11153846153846139,0.5894435021218802,False
36,0.006026999999903637,-0.1140624999999999,0.5894435021218802,False
37,0.002904999999827851,-0.12903225806451618,0.5894435021218802,False
38,0.003917999999885069,-0.12142857142857147,0.5894435021218802,False
39,0.0020999999997002305,-0.14090909090909093,0.5894435021218802,False
40,0.004277000000001863,-0.11956521739130435,0.5894435021218802,False
41,0.0029159999999137654,-0.12903225806451618,0.5894435021218802,False
42,0.004010000000107539,-0.12093023255813956,0.5894435021218802,False
43,0.006911999999829277,-0.11216216216216203,0.5894435021218802,False
44,0.004945000000134314,-0.11698113207547164,0.5894435021218802,False
45,0.0030069999997976993,-0.12812500000000004,0.5894435021218802,False
