steps,time,reward,delta,converged
1,0.010224000001471722,-0.10841121495327083,0.07190000000000002,False
2,0.00411300000087067,-0.12093023255813956,0.7109,False
3,0.0035360000001674052,-0.12432432432432436,0.7109,False
4,0.004128000000491738,-0.12045454545454547,0.7109,False
5,0.005769999999756692,-0.11451612903225797,0.7109,False
6,0.0015480000001844019,-0.15625,0.7109,False
7,0.006765000000086729,-0.11232876712328754,0.7109,False
8,0.01007000000026892,-0.10833333333333313,0.7109,False
9,0.0013450000005832408,-0.16428571428571428,0.7109,False
10,0.00087100000018836,-0.19999999999999998,0.7109,False
11,0.0075539999997999985,-0.11111111111111095,0.7109,False
12,0.002630999999382766,-0.13214285714285717,0.7109,False
13,0.0013670000007550698,-0.16923076923076924,0.7109,False
14,0.0013799999996990664,-0.16923076923076924,0.7109,False
15,0.0033910000001924345,-0.12647058823529417,0.7109,False
16,0.006036999999196269,-0.11384615384615374,0.7109,False
17,0.001981000001251232,-0.14285714285714288,0.7109,False
18,0.004410999999890919,-0.12250000000000005,0.7109,False
19,0.0038009999989299104,-0.12250000000000005,0.7109,False
20,0.005678999999872758,-0.11475409836065566,0.7109,False
21,0.003329999999550637,-0.12571428571428578,0.7109,False
22,0.0030179999994288664,-0.12812500000000004,0.7109,False
23,0.0017340000013064127,-0.15000000000000002,0.719,False
24,0.003552000000127009,-0.12368421052631584,0.719,False
25,0.0029090000007272465,-0.12903225806451618,0.719,False
26,0.005198999999265652,-0.1160714285714285,0.719,False
27,0.0012040000001434237,-0.17499999999999996,0.719,False
28,0.004212000001643901,-0.12000000000000001,0.719,False
29,0.0016099999993457459,-0.15294117647058827,0.719,False
30,0.0010550000006332994,-0.18181818181818182,0.719,False
31,0.0022849999986647163,-0.13750000000000004,0.719,False
32,0.005200999999942724,-0.1160714285714285,0.719,False
33,0.0015239999993355013,-0.15625,0.719,False
34,0.002073999999993248,-0.14090909090909093,0.719,False
35,0.0049409999992349185,-0.11698113207547164,0.719,False
36,0.003581000000849599,-0.12368421052631584,0.719,False
37,0.0012370000004011672,-0.16923076923076924,0.719,False
38,0.0035470000002533197,-0.12368421052631584,0.719,False
39,0.0019940000001952285,-0.14500000000000002,0.719,False
40,0.010027000000263797,-0.10833333333333313,0.719,False
41,0.010834999999133288,-0.10769230769230748,0.8,False
42,0.002695000001040171,-0.13214285714285717,0.8,False
43,0.005503999998836662,-0.11525423728813551,0.8,False
44,0.006252000001040869,-0.11343283582089542,0.8,False
45,0.002197000001615379,-0.13913043478260873,0.8,False
46,0.0011579999991226941,-0.17499999999999996,0.8,False
47,0.0055179999999381835,-0.11525423728813551,0.8,False
48,0.0042180000000371365,-0.12000000000000001,0.8,False
49,0.006452999999964959,-0.11304347826086944,0.8,False
50,0.004123000000618049,-0.12045454545454547,0.8,False
51,0.0009649999992689118,-0.19,0.8,False
52,0.0036600000003090827,-0.12307692307692314,0.8,False
