episode,length,time,reward,delta
0,78.0,0.007566000000224449,-8.799999999999988,-1.0
1,16.0,0.0020789999998669373,-2.6000000000000005,-1.0
2,34.0,0.0033990000001722365,-4.400000000000002,-1.0
3,15.0,0.0015190000003713067,-2.5,-1.0
4,28.0,0.0027239999999437714,-3.800000000000001,-1.0
5,30.0,0.002908999999817752,-4.000000000000002,-1.0
6,56.0,0.005337999999937892,-6.599999999999996,-1.0
7,14.0,0.0014250000003812602,-2.4000000000000004,-1.0
8,55.0,0.005218000000240863,-6.4999999999999964,-0.99
9,21.0,0.002066999999442487,-3.1000000000000005,-0.9
10,54.0,0.005135000000336731,-6.399999999999997,-1.0
11,6.0,0.0006739999998899293,-1.6,-0.9
12,13.0,0.0013280000002851011,-2.3,-0.9
13,48.0,0.004562000000078115,-5.799999999999999,-1.0
14,48.0,0.004560999999739579,-5.799999999999999,-1.0
15,55.0,0.005199000000175147,-6.4999999999999964,-1.0
16,39.0,0.0037309999997887644,-4.900000000000002,-1.0
17,75.0,0.006999000000178057,-8.49999999999999,-1.0
18,41.0,0.0038879999992786907,-5.100000000000001,-1.0
19,24.0,0.0023629999996046536,-3.400000000000001,-1.0
20,50.0,0.004719999999906577,-5.999999999999998,-1.0
21,41.0,0.003912000000127591,-5.100000000000001,-0.9729
22,50.0,0.004750999999487249,-5.999999999999998,-0.9
23,76.0,0.007134000000405649,-8.599999999999989,-0.99
24,23.0,0.0022330000001602457,-3.3000000000000007,-1.0
25,18.0,0.001772999999957392,-2.8000000000000007,-0.9
26,52.0,0.0049010000002454035,-6.1999999999999975,-0.99
27,44.0,0.004168999999819789,-5.4,-0.981
28,12.0,0.001224999999976717,-2.2,-0.81
29,20.0,0.001960000000508444,-3.0000000000000004,-1.0
30,53.0,0.005003999999644293,-6.299999999999997,-0.819
31,7.0,0.0007599999999001739,-1.7,-0.943046721
32,99.0,0.00922800000080315,-10.89999999999998,-0.96561
33,57.0,0.005524000000150409,-6.699999999999996,-1.0
34,56.0,0.005275999999867054,-6.599999999999996,-0.99
35,15.0,0.0015089999997144332,-2.5,-0.81
36,44.0,0.004176999999799591,-5.4,-0.81
37,9.0,0.0009469999995417311,-1.9,-0.9
38,111.0,0.010352000000239059,-12.099999999999977,-1.0
39,101.0,0.009431999999833351,-11.09999999999998,-0.819
40,8.0,0.0008539999998902204,-1.7999999999999998,-0.959049
41,125.0,0.011650000000372529,-13.499999999999972,-0.99
42,75.0,0.007031000000097265,-8.49999999999999,-1.0
43,159.0,0.01484600000003411,-16.89999999999996,-1.0
44,122.0,0.011386999999558611,-13.199999999999973,-0.7371
45,49.0,0.004652999999962049,-5.899999999999999,-0.981
46,23.0,0.002239000000372471,-3.3000000000000007,-0.943046721
47,31.0,0.002967000000353437,-4.100000000000001,-0.94782969
48,42.0,0.00398499999937485,-5.200000000000001,-1.0
49,90.0,0.008436000000074273,-9.999999999999984,-0.9
50,82.0,0.007670999999390915,-9.199999999999987,-0.99
51,275.0,0.025767000000087137,-28.50000000000012,-0.9531441
52,36.0,0.003469000000222877,-4.600000000000001,-0.8631441
53,78.0,0.007342000000789994,-8.799999999999988,-0.99
54,104.0,0.009737000000313856,-11.399999999999979,-1.0
55,40.0,0.003822000000582193,-5.000000000000002,-0.99
56,30.0,0.0029169999997975538,-4.000000000000002,-0.96561
57,44.0,0.004179999999905704,-5.4,-1.0
58,16.0,0.0015999999995983671,-2.6000000000000005,-0.99
59,230.0,0.021337999999559543,-24.000000000000057,-0.99
60,130.0,0.012161000000560307,-13.99999999999997,-0.99
61,15.0,0.0015969999994922546,-2.5,-0.981
62,134.0,0.012502000000495173,-14.399999999999968,-1.0
63,52.0,0.004917000000205007,-6.1999999999999975,-0.9
64,167.0,0.015542999999524909,-17.699999999999967,-0.99
65,53.0,0.005035999999563501,-6.299999999999997,-0.9
66,31.0,0.002973999999994703,-4.100000000000001,-1.0
67,310.0,0.028685000000223226,-32.00000000000017,-0.7891467209999999
68,13.0,0.0013090000002193847,-2.3,-0.7878069
69,31.0,0.0029720000002271263,-4.100000000000001,-0.891
70,25.0,0.002419999999801803,-3.500000000000001,-0.75339
71,185.0,0.017410999999810883,-19.499999999999993,-1.0
72,36.0,0.003687999999783642,-4.600000000000001,-0.819
73,102.0,0.00958600000012666,-11.19999999999998,-0.981
74,51.0,0.004824000000553497,-6.099999999999998,-0.981
75,38.0,0.003628000000389875,-4.8000000000000025,-1.0
76,30.0,0.0031300000000555883,-4.000000000000002,-0.858481059609
77,77.0,0.007246999999551917,-8.699999999999989,-0.70902621
78,40.0,0.0038739999999961583,-5.000000000000002,-1.0
79,73.0,0.006878999999571533,-8.29999999999999,-0.981
80,33.0,0.00315500000033353,-4.300000000000002,-0.99
81,95.0,0.00888900000063586,-10.499999999999982,-0.8019
82,80.0,0.007488000000194006,-8.999999999999988,-1.0
83,84.0,0.007814999999936845,-9.399999999999986,-0.9
84,73.0,0.00687000000016269,-8.29999999999999,-0.76149
85,99.0,0.009252999999262101,-10.89999999999998,-0.72171
86,14.0,0.001404999999977008,-2.4000000000000004,-0.89271
87,110.0,0.010249999999359716,-11.999999999999977,-1.0
88,40.0,0.0037879999999859137,-5.000000000000002,-0.96561
89,41.0,0.003947999999581953,-5.100000000000001,-0.819
90,12.0,0.0012230000002091401,-2.2,-0.8855979489
91,65.0,0.006105999999817868,-7.499999999999993,-0.891
92,50.0,0.004735999999866181,-5.999999999999998,-0.79703815401
93,58.0,0.006053999999494408,-6.799999999999995,-0.9
94,24.0,0.0023520000004282338,-3.400000000000001,-0.981
95,131.0,0.013452999999572057,-14.09999999999997,-0.99
96,30.0,0.0028860000002168817,-4.000000000000002,-0.9
97,69.0,0.006448999999520311,-7.8999999999999915,-0.891
98,26.0,0.0025130000003628084,-3.600000000000001,-0.9
99,122.0,0.01131699999950797,-13.199999999999973,-1.0
100,56.0,0.0052639999994426034,-6.599999999999996,-0.88461
101,46.0,0.004370000000562868,-5.6,-0.81
102,83.0,0.007747999999992317,-9.299999999999986,-0.7726329536481
103,114.0,0.01060200000028999,-12.399999999999975,-0.687051
104,57.0,0.005543999999645166,-6.699999999999996,-0.9
105,171.0,0.01631699999961711,-18.099999999999973,-0.7356009047481
106,55.0,0.005605999999716005,-6.4999999999999964,-0.7102320489
107,98.0,0.0107399999997142,-10.799999999999981,-0.8019
108,75.0,0.009959999999409774,-8.49999999999999,-0.99
109,7.0,0.0007910000003903406,-1.7,-0.75339
110,22.0,0.0024159999993571546,-3.2000000000000006,-0.6392088440099999
111,199.0,0.020561000000270724,-20.900000000000013,-0.99
112,132.0,0.012296999999307445,-14.199999999999969,-0.72171
113,279.0,0.026084999999511638,-28.900000000000126,-0.6745851
114,234.0,0.021661000000676722,-24.400000000000063,-0.96561
115,31.0,0.002997999999934109,-4.100000000000001,-0.959049
116,79.0,0.007408999999825028,-8.899999999999988,-1.0
117,113.0,0.010526999999456166,-12.299999999999976,-0.66204081427329
118,74.0,0.006957000000511471,-8.39999999999999,-1.0
119,71.0,0.006665999999313499,-8.09999999999999,-0.8875341
120,9.0,0.0009559999998600688,-1.9,-0.68788010709
121,186.0,0.017208999999638763,-19.599999999999994,-0.88461
122,62.0,0.0058109999999942374,-7.199999999999994,-0.99
123,53.0,0.0049840000001495355,-6.299999999999997,-0.9
124,45.0,0.004252000000633416,-5.5,-0.85386784401
125,140.0,0.012964000000465603,-14.999999999999966,-0.9531441
126,296.0,0.027450999999928172,-30.60000000000015,-0.89271
127,42.0,0.003985000000284344,-5.200000000000001,-1.0
128,112.0,0.01042299999971874,-12.199999999999976,-1.0
129,97.0,0.009036999999807449,-10.699999999999982,-0.96561
130,48.0,0.004527000000052794,-5.799999999999999,-0.81
131,66.0,0.0061789999999746215,-7.5999999999999925,-0.829607031
132,28.0,0.002696000000469212,-3.800000000000001,-0.7543792611
133,242.0,0.022393999999621883,-25.200000000000074,-0.81
134,31.0,0.0029729999996561673,-4.100000000000001,-0.88878069
135,93.0,0.008716000000276836,-10.299999999999983,-0.9387420489
136,34.0,0.003246000000217464,-4.400000000000002,-0.9
137,28.0,0.0026929999994536047,-3.800000000000001,-0.67894133499
138,151.0,0.014022999999724561,-16.099999999999962,-0.94782969
139,242.0,0.022386999999980617,-25.200000000000074,-0.5752879596089999
140,91.0,0.008910000000469154,-10.099999999999984,-1.0
141,78.0,0.007423000000017055,-8.799999999999988,-0.79878069
142,47.0,0.004490999999688938,-5.699999999999999,-0.99
143,120.0,0.011123999999654188,-12.999999999999973,-0.981
144,59.0,0.005567000000155531,-6.899999999999995,-0.8065341
145,245.0,0.02278200000000652,-25.500000000000078,-0.81
146,66.0,0.006196999999701802,-7.5999999999999925,-0.7466463279
147,93.0,0.008691999999427935,-10.299999999999983,-0.9531441
148,214.0,0.01976199999990058,-22.400000000000034,-0.96561
149,100.0,0.009457000000111293,-10.99999999999998,-1.0
150,49.0,0.0046520000005330076,-5.899999999999999,-0.893439
151,124.0,0.011550999999599298,-13.399999999999972,-0.9
152,42.0,0.004037000000607804,-5.200000000000001,-0.959049
153,239.0,0.022127999999611347,-24.90000000000007,-0.6399424813419
154,127.0,0.011805000000094878,-13.69999999999997,-0.9729
155,46.0,0.004363999999441148,-5.6,-0.99
156,148.0,0.013721000000259664,-15.799999999999963,-0.8631441
157,427.0,0.03965299999981653,-43.70000000000034,-1.0
158,152.0,0.014165999999931955,-16.19999999999996,-0.768051
159,328.0,0.030463000000054308,-33.800000000000196,-1.0
160,81.0,0.0075839999999516294,-9.099999999999987,-0.55598324728329
161,172.0,0.015956999999616528,-18.199999999999974,-1.0
162,107.0,0.009949000000233355,-11.699999999999978,-0.943046721
163,95.0,0.008827999999994063,-10.499999999999982,-0.819
164,78.0,0.007311999999728869,-8.799999999999988,-1.0
165,8.0,0.0008610000004409812,-1.7999999999999998,-0.7371
166,20.0,0.0019629999997050618,-3.0000000000000004,-0.877436721
167,110.0,0.010239000000183296,-11.999999999999977,-1.0
168,48.0,0.004553999999188818,-5.799999999999999,-1.0
169,90.0,0.008434000000306696,-9.999999999999984,-1.0
170,60.0,0.005635999999867636,-6.999999999999995,-0.79346965828329
171,175.0,0.01634399999966263,-18.49999999999998,-0.7878069
172,130.0,0.01216400000066642,-13.99999999999997,-1.0
173,68.0,0.006379999999808206,-7.799999999999992,-0.9
174,114.0,0.010663999999451335,-12.399999999999975,-1.0
175,108.0,0.010087000000567059,-11.799999999999978,-0.81
176,55.0,0.005231000000094355,-6.4999999999999964,-0.7432926209999999
177,275.0,0.025541999999404652,-28.50000000000012,-1.0
178,280.0,0.026084000000082597,-29.000000000000128,-1.0
179,163.0,0.015077000000019325,-17.29999999999996,-0.99
180,36.0,0.0034669999995458056,-4.600000000000001,-0.68649528411
181,265.0,0.02454200000011042,-27.500000000000107,-0.79306380867429
182,127.0,0.0120600000000195,-13.69999999999997,-0.76149
183,289.0,0.026693999999224616,-29.90000000000014,-1.0
184,153.0,0.014226000000235217,-16.29999999999996,-0.9
185,13.0,0.001314000000093074,-2.3,-0.7342494232094648
186,231.0,0.021424999999908323,-24.10000000000006,-0.891
187,30.0,0.0028720000000248547,-4.000000000000002,-0.72612621
188,183.0,0.01694000000043161,-19.29999999999999,-0.713757427806861
189,58.0,0.005463999999847147,-6.799999999999995,-0.70902621
190,284.0,0.02630700000008801,-29.400000000000134,-0.99
191,172.0,0.015960000000632135,-18.199999999999974,-0.8919
192,124.0,0.011531000000104541,-13.399999999999972,-0.694783525599
193,215.0,0.019912000000658736,-22.500000000000036,-0.9729
194,369.0,0.03442300000006071,-37.900000000000254,-0.886149
195,62.0,0.0058470000003580935,-7.199999999999994,-0.99
196,212.0,0.019601999999395048,-22.20000000000003,-1.0
197,174.0,0.016163000000233296,-18.399999999999977,-0.869049
198,27.0,0.0026109999998880085,-3.700000000000001,-0.6375180688982451
199,155.0,0.014385000000402215,-16.49999999999996,-0.81
200,268.0,0.024782000000413973,-27.80000000000011,-0.6689633588999999
201,63.0,0.005905999999413325,-7.299999999999994,-0.81
202,205.0,0.01896000000033382,-21.50000000000002,-0.96561
203,162.0,0.01518599999963044,-17.19999999999996,-0.99
204,275.0,0.025512000000162516,-28.50000000000012,-0.959049
205,452.0,0.04856699999982084,-46.20000000000037,-0.9
206,191.0,0.017730000000483415,-20.1,-0.6913291648712017
207,373.0,0.03721700000005512,-38.30000000000026,-0.8919
208,74.0,0.007000000000516593,-8.39999999999999,-0.99
209,150.0,0.014008000000103493,-15.999999999999963,-0.6643112301
210,114.0,0.016375000000152795,-12.399999999999975,-0.6253051730390999
211,118.0,0.011073000000578759,-12.799999999999974,-0.6221962483840815
212,21.0,0.0020600000007107155,-3.1000000000000005,-0.60206702301
213,228.0,0.021136000000296917,-23.800000000000054,-0.99
214,112.0,0.010744000000158849,-12.199999999999976,-0.8271
215,43.0,0.0040909999997893465,-5.300000000000001,-0.76149
216,208.0,0.019342999999935273,-21.800000000000026,-0.59788010709
217,224.0,0.02081799999996292,-23.40000000000005,-0.5627746557351899
218,219.0,0.02031299999998737,-22.90000000000004,-0.80271
219,316.0,0.029253000000608154,-32.60000000000018,-0.9
220,27.0,0.0026109999998880085,-3.700000000000001,-0.7494393808885185
221,52.0,0.004896000000371714,-6.1999999999999975,-0.5939789611911059
222,55.0,0.005177000000003318,-6.4999999999999964,-0.5776742886381
223,386.0,0.03584899999987101,-39.60000000000028,-0.8117099999999999
224,105.0,0.009745999999722699,-11.499999999999979,-0.99
225,362.0,0.033465999999862106,-37.200000000000244,-0.8300853279
226,211.0,0.019525000000612636,-22.10000000000003,-0.6460611801291
