step,reward,mean,median,std,max,min
0,-0.08405797101449272,-0.08405797101449272,-0.08405797101449272,0.0,-0.08405797101449272,-0.08405797101449272
1,-0.09364161849710981,-0.08884979475580126,-0.08884979475580126,0.004791823741308543,-0.08405797101449272,-0.09364161849710981
2,-0.08307692307692306,-0.08692550419617519,-0.08405797101449272,0.0047658687379718585,-0.08307692307692306,-0.09364161849710981
3,-0.08607594936708857,-0.08671311548890354,-0.08506696019079064,0.00414372483517097,-0.08307692307692306,-0.09364161849710981
4,-0.08877551020408163,-0.08712559443193915,-0.08607594936708857,0.003796961933109321,-0.08307692307692306,-0.09364161849710981
5,-0.08764044943820223,-0.08721140359964967,-0.0868581994026454,0.003471442927787173,-0.08307692307692306,-0.09364161849710981
6,-0.09547325102880659,-0.08839166751810065,-0.08764044943820223,0.004322903431187148,-0.08307692307692306,-0.09547325102880659
7,-0.09701086956521739,-0.08946906777399025,-0.08820797982114192,0.0049474333240262175,-0.08307692307692306,-0.09701086956521739
8,-0.09734939759036144,-0.09034465997580926,-0.08877551020408163,0.005281165850299146,-0.08307692307692306,-0.09734939759036144
9,-0.08641975308641975,-0.0899521692868703,-0.08820797982114192,0.005146657355280539,-0.08307692307692306,-0.09734939759036144
10,-0.08641975308641975,-0.0896310405413748,-0.08764044943820223,0.005011118756931881,-0.08307692307692306,-0.09734939759036144
11,-0.08877551020408163,-0.08955974634660037,-0.08820797982114192,0.0048036042108013915,-0.08307692307692306,-0.09734939759036144
12,-0.09438775510204081,-0.08993113163548042,-0.08877551020408163,0.0047911133930402154,-0.08307692307692306,-0.09734939759036144
13,-0.09035087719298246,-0.08996111346101628,-0.08877551020408163,0.004618097781551323,-0.08307692307692306,-0.09734939759036144
14,-0.09424083769633505,-0.09024642841003752,-0.08877551020408163,0.0045874506348509755,-0.08307692307692306,-0.09734939759036144
15,-0.08493150684931505,-0.08991424581249237,-0.08877551020408163,0.0046243473637825536,-0.08307692307692306,-0.09734939759036144
16,-0.09508928571428574,-0.09021865992436257,-0.08877551020408163,0.004648586752123568,-0.08307692307692306,-0.09734939759036144
17,-0.08842105263157891,-0.09011879285254126,-0.08877551020408163,0.004536340728352489,-0.08307692307692306,-0.09734939759036144
18,-0.09795918367346938,-0.09053144500101117,-0.08877551020408163,0.004749777522626812,-0.08307692307692306,-0.09795918367346938
19,-0.08720930232558137,-0.09036533786723967,-0.08877551020408163,0.0046857877893300036,-0.08307692307692306,-0.09795918367346938
20,-0.09499999999999999,-0.09058603606403778,-0.08877551020408163,0.0046781629261823995,-0.08307692307692306,-0.09795918367346938
21,-0.09153846153846153,-0.09062932813105705,-0.08956319369853205,0.004574908133498513,-0.08307692307692306,-0.09795918367346938
22,-0.09471153846153847,-0.09080681553673016,-0.09035087719298246,0.0045511353467413175,-0.08307692307692306,-0.09795918367346938
23,-0.09552845528455285,-0.09100355052622278,-0.09094466936572199,0.00455411959970623,-0.08307692307692306,-0.09795918367346938
24,-0.09090909090909093,-0.0909997721415375,-0.09090909090909093,0.004462146091722146,-0.08307692307692306,-0.09795918367346938
25,-0.09441624365482232,-0.09113117489204846,-0.09122377622377623,0.004424547075664178,-0.08307692307692306,-0.09795918367346938
26,-0.08990825688073394,-0.09108588163237014,-0.09090909090909093,0.004347976012588968,-0.08307692307692306,-0.09795918367346938
27,-0.0760869565217391,-0.0905502057355619,-0.0906299840510367,0.005096796500106169,-0.0760869565217391,-0.09795918367346938
28,-0.09565217391304348,-0.09072613567271642,-0.09090909090909093,0.005093937769955009,-0.0760869565217391,-0.09795918367346938
29,-0.09712793733681462,-0.09093952906151971,-0.09122377622377623,0.005138465466511554,-0.0760869565217391,-0.09795918367346938
30,-0.08196721311475406,-0.09065009951484984,-0.09090909090909093,0.0052976574878856805,-0.0760869565217391,-0.09795918367346938
31,-0.09720812182741116,-0.09085503771211736,-0.09122377622377623,0.005337614425029814,-0.0760869565217391,-0.09795918367346938
32,-0.07924528301886789,-0.09050322696383707,-0.09090909090909093,0.0056202718999270275,-0.0760869565217391,-0.09795918367346938
33,-0.08589743589743587,-0.09036776252070763,-0.0906299840510367,0.0055914205445011635,-0.0760869565217391,-0.09795918367346938
34,-0.09558232931726908,-0.09051675014346654,-0.09090909090909093,0.005579017442809476,-0.0760869565217391,-0.09795918367346938
35,-0.09785575048732945,-0.09072061126412939,-0.09122377622377623,0.005631644313272221,-0.0760869565217391,-0.09795918367346938
36,-0.08405797101449272,-0.09054053990603111,-0.09090909090909093,0.005659113817984499,-0.0760869565217391,-0.09795918367346938
37,-0.08405797101449272,-0.09036994598783274,-0.0906299840510367,0.0056797513686960045,-0.0760869565217391,-0.09795918367346938
38,-0.09759299781181621,-0.09055515244485796,-0.09090909090909093,0.005721526143462072,-0.0760869565217391,-0.09795918367346938
39,-0.0760869565217391,-0.09019344754677996,-0.0906299840510367,0.006084394117207744,-0.0760869565217391,-0.09795918367346938
40,-0.08877551020408163,-0.09015886370915319,-0.09035087719298246,0.006013715177203185,-0.0760869565217391,-0.09795918367346938
41,-0.08690476190476189,-0.09008138509476292,-0.0901295670368582,0.005962367368571646,-0.0760869565217391,-0.09795918367346938
42,-0.09214285714285714,-0.09012932630518371,-0.09035087719298246,0.0059008148281004084,-0.0760869565217391,-0.09795918367346938
43,-0.09026548672566373,-0.09013242086019463,-0.0903081819593231,0.005833410024536499,-0.0760869565217391,-0.09795918367346938
44,-0.09026548672566373,-0.09013537787942726,-0.09026548672566373,0.005768263562475469,-0.0760869565217391,-0.09795918367346938
45,-0.08962264150943396,-0.09012423143660132,-0.09026548672566373,0.005705710501572429,-0.0760869565217391,-0.09795918367346938
46,-0.09495412844036699,-0.0902269952026389,-0.09026548672566373,0.005687552017509113,-0.0760869565217391,-0.09795918367346938
47,-0.0929032258064516,-0.090282750006885,-0.0903081819593231,0.005640960045486742,-0.0760869565217391,-0.09795918367346938
48,-0.09580152671755726,-0.09039537810302117,-0.09035087719298246,0.005637367996260183,-0.0760869565217391,-0.09795918367346938
49,-0.09527896995708156,-0.09049304994010238,-0.0906299840510367,0.005622434451991011,-0.0760869565217391,-0.09795918367346938
50,-0.09568627450980391,-0.09059487787284162,-0.09090909090909093,0.005613410456230375,-0.0760869565217391,-0.09795918367346938
51,-0.0807017543859649,-0.09040462549809399,-0.0906299840510367,0.005722796731805787,-0.0760869565217391,-0.09795918367346938
52,-0.09497716894977169,-0.09049089990284262,-0.09090909090909093,0.005702588929928666,-0.0760869565217391,-0.09795918367346938
53,-0.09202898550724638,-0.09051938296959083,-0.09122377622377623,0.005653344609249144,-0.0760869565217391,-0.09795918367346938
54,-0.09320987654320986,-0.09056830103456572,-0.09153846153846153,0.005613236996049863,-0.0760869565217391,-0.09795918367346938
55,-0.09535864978902954,-0.09065384297660972,-0.09178372352285395,0.005598949665552917,-0.0760869565217391,-0.09795918367346938
56,-0.09230769230769227,-0.09068285787715502,-0.09202898550724638,0.005553864662588947,-0.0760869565217391,-0.09795918367346938
57,-0.0929936305732484,-0.09072269878570836,-0.09208592132505175,0.005513988684777468,-0.0760869565217391,-0.09795918367346938
58,-0.08910891089108909,-0.09069534644851143,-0.09202898550724638,0.005471027389368025,-0.0760869565217391,-0.09795918367346938
59,-0.0923611111111111,-0.09072310919288809,-0.09208592132505175,0.005429433406182665,-0.0760869565217391,-0.09795918367346938
60,-0.09629629629629628,-0.09081447291589478,-0.09214285714285714,0.005431052269651898,-0.0760869565217391,-0.09795918367346938
61,-0.09570312500000003,-0.09089332214305777,-0.0922252747252747,0.005422161077999458,-0.0760869565217391,-0.09795918367346938
62,-0.06451612903225809,-0.09047463653812444,-0.09214285714285714,0.006308852525917996,-0.06451612903225809,-0.09795918367346938
63,-0.09261744966442952,-0.09050811799322296,-0.0922252747252747,0.006265009447071203,-0.06451612903225809,-0.09795918367346938
64,-0.09468599033816424,-0.0905723929523759,-0.09230769230769227,0.006237859668134894,-0.06451612903225809,-0.09795918367346938
65,-0.09775051124744377,-0.090681152320483,-0.09233440170940169,0.006252215068332786,-0.06451612903225809,-0.09795918367346938
66,-0.08899999999999998,-0.09065606049480415,-0.09230769230769227,0.006208728623609509,-0.06451612903225809,-0.09795918367346938
67,-0.0910569105691057,-0.090661955348838,-0.0922252747252747,0.006163096007425341,-0.06451612903225809,-0.09795918367346938
68,-0.08705882352941174,-0.09060973604710718,-0.09214285714285714,0.006133407650218046,-0.06451612903225809,-0.09795918367346938
69,-0.09090909090909093,-0.09061401254513551,-0.09208592132505175,0.006089543616492937,-0.06451612903225809,-0.09795918367346938
70,-0.09493087557603687,-0.0906748134328947,-0.09214285714285714,0.0060678682004088515,-0.06451612903225809,-0.09795918367346938
71,-0.09468599033816424,-0.09073052422324565,-0.0922252747252747,0.00604384077394152,-0.06451612903225809,-0.09795918367346938
72,-0.08899999999999998,-0.09070681841196832,-0.09214285714285714,0.0060056714112135786,-0.06451612903225809,-0.09795918367346938
73,-0.09632107023411371,-0.09078268667983515,-0.0922252747252747,0.006000072504317016,-0.06451612903225809,-0.09795918367346938
74,-0.08791208791208789,-0.09074441202959851,-0.09214285714285714,0.005969025437310077,-0.06451612903225809,-0.09795918367346938
75,-0.0969359331476323,-0.09082587941273053,-0.0922252747252747,0.005971451133998987,-0.06451612903225809,-0.09795918367346938
76,-0.09795918367346938,-0.09091851972780507,-0.09230769230769227,0.0059872685001995645,-0.06451612903225809,-0.09795918367346938
77,-0.07962962962962959,-0.09077379036757205,-0.0922252747252747,0.006082819206590473,-0.06451612903225809,-0.09795918367346938
78,-0.09408602150537634,-0.09081571734399996,-0.09230769230769227,0.006055529729703535,-0.06451612903225809,-0.09795918367346938
79,-0.09607142857142857,-0.0908814137343428,-0.09233440170940169,0.006045828110697841,-0.06451612903225809,-0.09795918367346938
80,-0.09641693811074918,-0.09094975354145894,-0.0923611111111111,0.006039404288526401,-0.06451612903225809,-0.09795918367346938
81,-0.09430051813471502,-0.09099061652430353,-0.09248928038777031,0.006013721543783186,-0.06451612903225809,-0.09795918367346938
82,-0.08552631578947366,-0.09092478157569112,-0.0923611111111111,0.00600704032597802,-0.06451612903225809,-0.09795918367346938
83,-0.09325153374233128,-0.09095248100624637,-0.09248928038777031,0.005976507186478823,-0.06451612903225809,-0.09795918367346938
84,-0.09481132075471699,-0.09099787912093425,-0.09261744966442952,0.0059557990176235575,-0.06451612903225809,-0.09795918367346938
85,-0.08971962616822429,-0.0909830157145074,-0.09248928038777031,0.005922656534077174,-0.06451612903225809,-0.09795918367346938
86,-0.0738095238095238,-0.09078561925582943,-0.0923611111111111,0.006166497202301203,-0.06451612903225809,-0.09795918367346938
87,-0.08674698795180721,-0.0907397257182837,-0.09233440170940169,0.0061462849363303936,-0.06451612903225809,-0.09795918367346938
88,-0.09219858156028367,-0.09075611735695785,-0.09230769230769227,0.006113591762257536,-0.06451612903225809,-0.09795918367346938
89,-0.09388888888888888,-0.09079092592953487,-0.09233440170940169,0.006088394777616206,-0.06451612903225809,-0.09795918367346938
90,-0.0910569105691057,-0.09079384883766203,-0.09230769230769227,0.006054913142188075,-0.06451612903225809,-0.09795918367346938
91,-0.09246575342465752,-0.09081202171360762,-0.09233440170940169,0.006024410885092357,-0.06451612903225809,-0.09795918367346938
92,-0.09202898550724638,-0.0908251073457973,-0.09230769230769227,0.00599324845521937,-0.06451612903225809,-0.09795918367346938
93,-0.09367816091954022,-0.0908554589795605,-0.09233440170940169,0.005968465745272772,-0.06451612903225809,-0.09795918367346938
94,-0.09051724137931035,-0.09085189879429471,-0.09230769230769227,0.005937070004075005,-0.06451612903225809,-0.09795918367346938
95,-0.09523809523809523,-0.09089758834058433,-0.09233440170940169,0.005922832179090608,-0.06451612903225809,-0.09795918367346938
96,-0.08225806451612899,-0.09080852108466211,-0.09230769230769227,0.005956497112280043,-0.06451612903225809,-0.09795918367346938
97,-0.08735632183908043,-0.090773294561748,-0.09225313693398797,0.005936176088249939,-0.06451612903225809,-0.09795918367346938
98,-0.0910569105691057,-0.09077615936990313,-0.09219858156028367,0.005906187397191642,-0.06451612903225809,-0.09795918367346938
99,-0.09133858267716535,-0.09078178360297576,-0.0921707193515704,0.005876848700009708,-0.06451612903225809,-0.09795918367346938
