step,reward,mean,median,std,max,min
0,-0.10170132325141776,-0.10170132325141776,-0.10170132325141776,0.0,-0.10170132325141776,-0.10170132325141776
1,-0.10000000000000002,-0.10085066162570888,-0.10085066162570888,0.0008506616257088692,-0.10000000000000002,-0.10170132325141776
2,-0.10000000000000002,-0.1005671077504726,-0.10000000000000002,0.0008020114720452189,-0.10000000000000002,-0.10170132325141776
3,-0.10000000000000002,-0.10042533081285446,-0.10000000000000002,0.0007366945778884505,-0.10000000000000002,-0.10170132325141776
4,-0.10000000000000002,-0.10034026465028356,-0.10000000000000002,0.0006805293005670953,-0.10000000000000002,-0.10170132325141776
5,-0.10000000000000002,-0.1002835538752363,-0.10000000000000002,0.0006340457403118381,-0.10000000000000002,-0.10170132325141776
6,-0.10000000000000002,-0.10024304617877397,-0.10000000000000002,0.0005953391219294681,-0.10000000000000002,-0.10170132325141776
7,-0.10000000000000002,-0.10021266540642723,-0.10000000000000002,0.0005626597778728942,-0.10000000000000002,-0.10170132325141776
8,-0.10000000000000002,-0.10018903591682421,-0.10000000000000002,0.0005346743146968125,-0.10000000000000002,-0.10170132325141776
9,-0.10000000000000002,-0.10017013232514178,-0.10000000000000002,0.0005103969754253214,-0.10000000000000002,-0.10170132325141776
10,-0.10000000000000002,-0.1001546657501289,-0.10000000000000002,0.0004890960464257587,-0.10000000000000002,-0.10170132325141776
11,-0.10552147239263804,-0.10060189963700467,-0.10000000000000002,0.001555467778305574,-0.10000000000000002,-0.10552147239263804
12,-0.10000000000000002,-0.10055559966492739,-0.10000000000000002,0.0015030270827388055,-0.10000000000000002,-0.10552147239263804
13,-0.10286624203821655,-0.10072064554873375,-0.10000000000000002,0.00156583801190521,-0.10000000000000002,-0.10552147239263804
14,-0.10252808988764045,-0.1008411418379942,-0.10000000000000002,0.001578500263240279,-0.10000000000000002,-0.10552147239263804
15,-0.10000000000000002,-0.10078857047311957,-0.10000000000000002,0.0015418788423724353,-0.10000000000000002,-0.10552147239263804
16,-0.10000000000000002,-0.10074218397470078,-0.10000000000000002,0.0015073059371912463,-0.10000000000000002,-0.10552147239263804
17,-0.10000000000000002,-0.10070095153166185,-0.10000000000000002,0.001474670305804827,-0.10000000000000002,-0.10552147239263804
18,-0.10199115044247789,-0.10076885673749428,-0.10000000000000002,0.0014639662636620572,-0.10000000000000002,-0.10552147239263804
19,-0.10676691729323307,-0.10106875976528121,-0.10000000000000002,0.0019351826930611284,-0.10000000000000002,-0.10676691729323307
20,-0.10000000000000002,-0.10101786644312497,-0.10000000000000002,0.0019022104411560907,-0.10000000000000002,-0.10676691729323307
21,-0.10098360655737705,-0.10101630917559096,-0.10000000000000002,0.0018584893205268519,-0.10000000000000002,-0.10676691729323307
22,-0.10000000000000002,-0.10097212182013049,-0.10000000000000002,0.001829416544252657,-0.10000000000000002,-0.10676691729323307
23,-0.10000000000000002,-0.1009316167442917,-0.10000000000000002,0.0018014026651703425,-0.10000000000000002,-0.10676691729323307
24,-0.10000000000000002,-0.10089435207452004,-0.10000000000000002,0.0017744230708362917,-0.10000000000000002,-0.10676691729323307
25,-0.10186335403726708,-0.10093162138077953,-0.10000000000000002,0.0017499151807004632,-0.10000000000000002,-0.10676691729323307
26,-0.10141065830721001,-0.10094936348916585,-0.10000000000000002,0.0017195849938888516,-0.10000000000000002,-0.10676691729323307
27,-0.10000000000000002,-0.10091545765026708,-0.10000000000000002,0.0016977649272714992,-0.10000000000000002,-0.10676691729323307
28,-0.10000000000000002,-0.10088389014508545,-0.10000000000000002,0.001676578257446868,-0.10000000000000002,-0.10676691729323307
29,-0.10000000000000002,-0.10085442714024927,-0.10000000000000002,0.0016560167538999875,-0.10000000000000002,-0.10676691729323307
30,-0.10000000000000002,-0.10082686497443479,-0.10000000000000002,0.001636067674988417,-0.10000000000000002,-0.10676691729323307
31,-0.1023936170212766,-0.10087582597589859,-0.10000000000000002,0.0016332123520307522,-0.10000000000000002,-0.10676691729323307
32,-0.10123456790123457,-0.10088669694333302,-0.10000000000000002,0.0016094516163346424,-0.10000000000000002,-0.10676691729323307
33,-0.10000000000000002,-0.10086061762147028,-0.10000000000000002,0.0015926683648183615,-0.10000000000000002,-0.10676691729323307
34,-0.10000000000000002,-0.10083602854657113,-0.10000000000000002,0.0015762853855930661,-0.10000000000000002,-0.10676691729323307
35,-0.10000000000000002,-0.1008128055313886,-0.10000000000000002,0.0015602988960118755,-0.10000000000000002,-0.10676691729323307
36,-0.10000000000000002,-0.10079083781432405,-0.10000000000000002,0.0015447030027332502,-0.10000000000000002,-0.10676691729323307
37,-0.1014657980456026,-0.10080859992567348,-0.10000000000000002,0.0015280668485755096,-0.10000000000000002,-0.10676691729323307
38,-0.10000000000000002,-0.10078786659424596,-0.10000000000000002,0.001513754239704719,-0.10000000000000002,-0.10676691729323307
39,-0.10000000000000002,-0.10076816992938982,-0.10000000000000002,0.0014997653104469957,-0.10000000000000002,-0.10676691729323307
40,-0.10000000000000002,-0.10074943407745347,-0.10000000000000002,0.0014860943424338244,-0.10000000000000002,-0.10676691729323307
