steps,time,reward,delta,converged
1,0.05394999999953143,-4.754491017964072,0,False
2,0.04743199999938952,-4.359281437125748,0,False
3,0.04747700000007171,-4.5568862275449105,0,False
4,0.04763500000080967,-4.161676646706587,0,False
5,0.05003299999953015,-3.568862275449102,0,False
6,0.02028000000063912,-1.9158878504672898,100.0,False
7,0.0476330000001326,-4.5568862275449105,100.0,False
8,0.04739599999993516,-4.161676646706587,100.0,False
9,0.020714999998745043,-2.353211009174312,100.0,False
10,0.022500000000945874,-2.6554621848739495,100.0,False
11,0.020416000001205248,-4.213953488372093,100.0,False
12,0.0034369999993941747,1.8055555555555556,100.0,False
13,0.011569000000235974,-2.6065573770491803,100.0,False
14,0.004085999999006162,1.3488372093023255,100.0,False
15,0.008120000000417349,-0.9767441860465116,100.0,False
16,0.007579999999506981,-2.2125,100.0,False
17,0.00496000000021013,0.9423076923076923,100.0,False
18,0.005209999999351567,-0.9636363636363636,100.0,False
19,0.003904000001057284,1.4634146341463414,100.0,False
20,0.00679399999899033,0.4225352112676056,100.0,False
21,0.0029709999998885905,2.2580645161290325,100.0,False
22,0.011661000000458444,-3.3983739837398375,100.0,False
23,0.001922999999806052,4.05,100.0,False
24,0.005030999998780317,-0.9622641509433962,100.0,False
25,0.00984999999855063,-1.9326923076923077,100.0,False
26,0.006980000000112341,-3.684931506849315,100.0,False
27,0.0026760000000649597,2.607142857142857,100.0,False
28,0.007652000000234693,-0.9753086419753086,100.0,False
29,0.0029389999999693828,2.2580645161290325,100.0,False
30,0.007821999999578111,-2.1686746987951806,100.0,False
31,0.0034099999993486563,1.8055555555555556,100.0,False
32,0.0030430000006163027,-4.03125,100.0,False
33,0.003678000000945758,1.5897435897435896,100.0,False
34,0.003703000000314205,-0.9487179487179487,100.0,False
35,0.016990000000078,-2.638888888888889,100.0,False
36,0.001728999999613734,4.611111111111111,100.0,False
37,0.002291000000695931,3.2083333333333335,100.0,False
38,0.002290000000357395,3.2083333333333335,100.0,False
39,0.004876999999396503,-2.9019607843137254,100.0,False
40,0.0042489999996178085,1.2444444444444445,100.0,False
41,0.004711999999926775,-2.94,100.0,False
42,0.0045299999983399175,-0.9583333333333334,100.0,False
43,0.003967000000557164,-0.9523809523809523,100.0,False
44,0.002328000000488828,3.2083333333333335,100.0,False
