episode,length,time,reward,delta
0,42.0,0.004178000000138127,-5.200000000000001,-0.9994289021153373
1,38.0,0.0036920000000009168,-4.8000000000000025,-0.9993240986166526
2,69.0,0.00864400000000387,-7.8999999999999915,-0.9998462905235035
3,11.0,0.0011520000000473374,-2.0999999999999996,-1.0002047559670022
4,26.0,0.002555000000029395,-3.600000000000001,-1.0002020949837296
5,26.0,0.002556000000140557,-3.600000000000001,-0.9906081506379614
6,98.0,0.009741999999960171,-10.799999999999981,-0.9898549061893598
7,26.0,0.0025610000000142463,-3.600000000000001,-1.000292459596773
8,91.0,0.009758999999803564,-10.099999999999984,-0.9804022713076777
9,43.0,0.007481999999981781,-5.300000000000001,-0.9997963148505317
10,30.0,0.0029500000000552973,-4.000000000000002,-0.9885107947444557
11,13.0,0.001334000000042579,-2.3,-1.0003163558514023
12,17.0,0.001699000000144224,-2.7,-1.000045031420583
13,21.0,0.0020749999998770363,-3.1000000000000005,-0.9773139203189186
14,14.0,0.0014249999999265128,-2.4000000000000004,-0.9865205506125113
15,37.0,0.0035940000000209693,-4.700000000000002,-0.8998155184029761
16,27.0,0.002617999999984022,-3.700000000000001,-1.0001345780781508
17,18.0,0.001784999999927095,-2.8000000000000007,-0.9809892920343487
18,29.0,0.0028119999999489664,-3.9000000000000012,-0.9993491166041901
19,21.0,0.00205599999981132,-3.1000000000000005,-0.9997227728877597
20,25.0,0.002430000000003929,-3.500000000000001,-0.8878684955512601
21,95.0,0.008943000000044776,-10.499999999999982,-0.7990816459961341
22,10.0,0.001046000000087588,-2.0,-0.8990926688436685
23,8.0,0.0009000000000014552,-1.7999999999999998,-0.9689797121900822
24,34.0,0.0032820000001265726,-4.400000000000002,-0.9893345917929576
25,18.0,0.0017869999999220454,-2.8000000000000007,-0.8823620441769099
26,22.0,0.0021520000000236905,-3.2000000000000006,-0.9002847202662622
27,20.0,0.0019760000000133005,-3.0000000000000004,-0.9699329252599781
28,39.0,0.003725999999915075,-4.900000000000002,-1.0001770826390393
29,27.0,0.00261000000000422,-3.700000000000001,-0.9340006181817352
30,29.0,0.0027970000001005246,-3.9000000000000012,-1.000152989105692
31,76.0,0.007159999999885258,-8.599999999999989,-0.898483545475542
32,79.0,0.007429999999885695,-8.899999999999988,-1.0001624858034512
33,19.0,0.0018760000000384025,-2.9000000000000004,-0.8406005563635617
34,6.0,0.0006670000000212895,-1.6,-0.7191734813965207
35,117.0,0.010987000000113767,-12.699999999999974,-0.8097557843352159
36,13.0,0.0013159999998606509,-2.3,-0.8808307467564038
37,40.0,0.003817999999910171,-5.000000000000002,-0.8976505707904537
38,12.0,0.0012319999998453568,-2.2,-0.8915473355741652
39,8.0,0.000854000000117594,-1.7999999999999998,-0.891357058406036
40,60.0,0.005675999999994019,-6.999999999999995,-0.9997037315989957
41,6.0,0.000665000000026339,-1.6,-0.7565405007272055
42,8.0,0.0008569999999963329,-1.7999999999999998,-0.9860963689003366
43,18.0,0.0017749999999523425,-2.8000000000000007,-0.8912625582228372
44,14.0,0.001400999999987107,-2.4000000000000004,-0.8078855137114084
45,23.0,0.0022309999999379215,-3.3000000000000007,-0.8022213525654325
46,35.0,0.0033519999999498395,-4.500000000000002,-0.8770660047664963
47,65.0,0.006125999999994747,-7.499999999999993,-0.8102562482396359
48,22.0,0.0021560000000135915,-3.2000000000000006,-0.9997748819574617
49,16.0,0.001590000000078362,-2.6000000000000005,-0.9490112920682013
50,17.0,0.0016880000000583095,-2.7,-0.8021363024005534
51,12.0,0.0012329999999565189,-2.2,-0.7219992173088892
52,15.0,0.0014920000000984146,-2.5,-0.9805980412276439
53,48.0,0.0045679999998355925,-5.799999999999999,-1.0002344058550294
54,28.0,0.002688999999918451,-3.800000000000001,-0.8541101628613812
55,36.0,0.003459000000020751,-4.600000000000001,-0.9305410203255189
56,19.0,0.001860999999962587,-2.9000000000000004,-0.6847505365129511
57,54.0,0.005091999999876862,-6.399999999999997,-0.8518214274282033
58,31.0,0.002980999999863343,-4.100000000000001,-1.000272408079572
59,25.0,0.0024359999999887805,-3.500000000000001,-0.8710036849011961
