episode,length,time,reward,delta
0,9.0,0.0010830000001078588,-1.9,-1.0005588759976343
1,16.0,0.001619000000118831,-2.6000000000000005,-1.000290952072767
2,27.0,0.004554000000098313,-3.700000000000001,-0.9102134395909718
3,40.0,0.010052000000086991,-5.000000000000002,-0.9994702592028537
4,53.0,0.005709000000024389,-6.299999999999997,-1.0002231061876008
5,10.0,0.0010480000000825385,-2.0,-1.0002403947303484
6,16.0,0.0015979999998307903,-2.6000000000000005,-0.9101293493789104
7,12.0,0.001224999999976717,-2.2,-0.9999396775617421
8,52.0,0.004918999999972584,-6.1999999999999975,-0.9098395826783695
9,25.0,0.0024309999998877174,-3.500000000000001,-0.9007235558641737
10,33.0,0.003167999999732274,-4.300000000000002,-1.0000498786739498
11,42.0,0.004034999999930733,-5.200000000000001,-0.9098944486143448
12,19.0,0.0018679999998312269,-2.9000000000000004,-0.8454045043770411
13,16.0,0.0015880000000834116,-2.6000000000000005,-0.8288799284154826
14,14.0,0.0014519999999720312,-2.4000000000000004,-0.08288799284154813
15,11.0,0.00275099999998929,-2.0999999999999996,-0.9096256854829404
16,20.0,0.0046689999999216525,-3.0000000000000004,-0.09101293493789109
17,8.0,0.001926000000366912,-1.7999999999999998,-0.7552111931570857
18,35.0,0.004007000000001426,-4.500000000000002,-0.9999999384135572
19,74.0,0.00697600000012244,-8.39999999999999,-0.9999039167534248
20,38.0,0.00364499999977852,-4.8000000000000025,-0.9994193714728126
21,8.0,0.0008620000003247696,-1.7999999999999998,-0.10005588759976336
22,75.0,0.007070999999996275,-8.49999999999999,-0.7706458901185143
23,37.0,0.0035510000002432207,-4.700000000000002,-0.893408064702689
24,15.0,0.0015010000001893786,-2.5,-0.8351286858006742
25,12.0,0.001220999999986816,-2.2,-0.01000558875997637
26,6.0,0.0006630000002587622,-1.6,-0.677572304519755
27,17.0,0.0016810000001896697,-2.7,-0.0010005588759975925
28,90.0,0.008650000000216096,-9.999999999999984,-0.6452525166017763
29,33.0,0.003163999999742373,-4.300000000000002,-0.7771467904274849
30,32.0,0.00307699999984834,-4.200000000000001,-0.008288799284154824
31,16.0,0.0016059999998105923,-2.6000000000000005,-0.5371017299681125
32,15.0,0.0015029999999569554,-2.5,-0.7720886946629927
33,74.0,0.006944000000203232,-8.39999999999999,-0.9998250510732936
34,85.0,0.008390000000417785,-9.499999999999986,-0.06452525166017764
35,27.0,0.0026109999998880085,-3.700000000000001,-0.09994193714728128
36,125.0,0.011675000000195723,-13.499999999999972,-0.6462787380950534
37,22.0,0.002146999999695254,-3.2000000000000006,-0.7749473218122681
38,13.0,0.0013089999997646373,-2.3,-0.8358482347473426
39,49.0,0.004633000000012544,-3.8999999999999986,0.9997642252390572
40,26.0,0.002519000000120286,-3.600000000000001,-0.0646278738095053
41,10.0,0.0010360000001128356,-2.0,-0.7126938022007843
42,23.0,0.0022629999998571293,-3.3000000000000007,-0.6174613102217228
43,30.0,0.0028839999999945576,-4.000000000000002,-0.8282183351684608
44,11.0,0.0011240000003454043,-2.0999999999999996,-0.9097844136529305
45,34.0,0.0032479999999850406,-4.400000000000002,-0.6307178694400927
46,31.0,0.002971999999772379,-4.100000000000001,-0.7370219214571333
47,6.0,0.0006620000003749738,-1.6,-0.5652561680694977
48,28.0,0.0026819999998224375,-3.800000000000001,-0.49643721474456604
49,18.0,0.0017699999998512794,-2.8000000000000007,-0.7611700770656569
50,40.0,0.0038010000002941524,-5.000000000000002,-0.6808554314370209
