episode,length,time,reward,delta
0,37.0,0.00432600000021921,-4.700000000000002,-1.0
1,27.0,0.00283800000033807,-3.700000000000001,-1.0
2,54.0,0.00872399999980189,-6.399999999999997,-1.0
3,17.0,0.003452999999808526,-2.7,-1.0
4,70.0,0.006671999999980471,-7.999999999999991,-1.0
5,18.0,0.0018110000000888249,-2.8000000000000007,-1.0
6,15.0,0.001518000000032771,-2.5,-1.0
7,11.0,0.0011389999999664724,-2.0999999999999996,-0.5
8,15.0,0.0015029999999569554,-2.5,-0.925
9,117.0,0.010982999999669119,-12.699999999999974,-0.4624999999999999
10,21.0,0.00330500000018219,-3.1000000000000005,-1.0
11,13.0,0.002981999999974505,-2.3,-0.7
12,49.0,0.009311000000252534,-5.899999999999999,-1.0
13,7.0,0.0007949999999254942,-1.7,-0.5
14,13.0,0.001332000000275002,-2.3,-1.0
15,12.0,0.001228999999966618,-2.2,-0.23124999999999996
16,26.0,0.0025279999999838765,-3.600000000000001,-0.90625
17,25.0,0.002430000000003929,-3.500000000000001,-1.0
18,44.0,0.004196000000320055,-5.4,-1.0
19,73.0,0.006934000000001106,-8.29999999999999,-1.0
20,72.0,0.006793000000016036,-8.19999999999999,-0.5
21,20.0,0.0019610000003922323,-3.0000000000000004,-0.5
22,42.0,0.009014000000206579,-5.200000000000001,-0.3500000000000001
23,79.0,0.008659999999963475,-8.899999999999988,-0.25
24,37.0,0.003568000000086613,-4.700000000000002,-1.0
25,9.0,0.0009479999998802668,-1.9,-0.7375
26,63.0,0.005936000000019703,-7.299999999999994,-0.90078125
27,37.0,0.0035349999998288695,-4.700000000000002,-0.6765625
28,16.0,0.001600999999936903,-2.6000000000000005,-0.90625
29,36.0,0.003447000000051048,-4.600000000000001,-0.95
30,12.0,0.001227000000199041,-2.2,-0.95
31,83.0,0.007942000000184635,-9.299999999999986,-0.925
32,52.0,0.005053999999745429,-6.1999999999999975,-0.8
33,31.0,0.0058779999999387655,-4.100000000000001,-0.90078125
34,58.0,0.006147000000055414,-6.799999999999995,-0.5
35,13.0,0.001449000000320666,-2.3,-0.6751953125000001
36,20.0,0.001971000000139611,-3.0000000000000004,-0.8335937499999999
37,37.0,0.003527999999732856,-4.700000000000002,-0.925
38,60.0,0.00565199999982724,-6.999999999999995,-0.9125
39,63.0,0.005940000000009604,-7.299999999999994,-1.0
40,35.0,0.003339999999752763,-4.500000000000002,-0.475
41,14.0,0.001400999999987107,-2.4000000000000004,-0.125
42,18.0,0.002672999999958847,-2.8000000000000007,-0.4624999999999999
43,33.0,0.003236999999899126,-4.300000000000002,-0.5
44,28.0,0.002715000000080181,-3.800000000000001,-0.6751953125000001
45,34.0,0.0032960000003185996,-4.400000000000002,-0.925
46,10.0,0.001044999999976426,-2.0,-0.6875
47,80.0,0.007651999999779946,-8.999999999999988,-0.801953125
48,95.0,0.00891200000023673,-10.499999999999982,-0.7749999999999999
49,11.0,0.0011349999999765714,-2.0999999999999996,-0.90625
50,53.0,0.0050329999999121355,-6.299999999999997,-0.8
51,143.0,0.013418999999885273,-15.299999999999965,-0.41679687499999996
52,45.0,0.004289999999855354,-5.5,-0.90625
53,49.0,0.004862999999659223,-5.899999999999999,-0.5
54,21.0,0.0020719999997709238,-3.1000000000000005,-0.34375
55,34.0,0.003276999999798136,-4.400000000000002,-0.925
56,57.0,0.005393999999796506,-6.699999999999996,-1.0
57,23.0,0.0022339999995892867,-3.3000000000000007,-0.453125
58,76.0,0.0071550000002389424,-8.599999999999989,-0.55419921875
59,8.0,0.0008509999997841078,-1.7999999999999998,-0.886328125
60,36.0,0.003452999999808526,-4.600000000000001,-0.7
61,40.0,0.0038219999996726983,-5.000000000000002,-0.565625
62,22.0,0.002148999999917578,-3.2000000000000006,-0.95
63,131.0,0.01228800000035335,-14.09999999999997,-0.6499999999999999
64,12.0,0.0012320000000727305,-2.2,-0.44316406249999996
65,27.0,0.0026149999998779094,-3.700000000000001,-0.38749999999999996
66,25.0,0.002453999999943335,-3.500000000000001,-0.809375
67,45.0,0.004284000000097876,-5.5,-0.7752441406249999
68,16.0,0.00161199999956807,-2.6000000000000005,-0.4046875000000001
69,25.0,0.0024309999998877174,-3.500000000000001,-1.0
70,12.0,0.0012199999996482802,-2.2,-0.453125
71,26.0,0.002519000000120286,-3.600000000000001,-0.560791015625
72,66.0,0.006239999999706924,-7.5999999999999925,-0.90078125
73,20.0,0.001972999999907188,-3.0000000000000004,-0.2803955078125
74,43.0,0.004083999999693333,-5.300000000000001,-0.7375
75,36.0,0.003685000000132277,-4.600000000000001,-0.894921875
76,68.0,0.006420000000161963,-7.799999999999992,-0.5
77,9.0,0.0009459999996579427,-1.9,-0.2265625
78,28.0,0.0027140000001963926,-3.800000000000001,-0.0625
79,52.0,0.004952000000230328,-6.1999999999999975,-0.81279296875
80,42.0,0.004010999999991327,-5.200000000000001,-0.520098876953125
81,108.0,0.010130000000117434,-11.799999999999978,-0.81171875
82,29.0,0.002800000000206637,-3.9000000000000012,-0.03125
83,33.0,0.003161999999974796,-4.300000000000002,-0.171875
84,58.0,0.0054799999998067506,-6.799999999999995,-0.77659912109375
85,41.0,0.003909999999905267,-5.100000000000001,-0.7625
86,54.0,0.00509299999976065,-6.399999999999997,-0.4058593749999999
87,27.0,0.0026109999998880085,-3.700000000000001,-0.90625
88,47.0,0.004479000000173983,-5.699999999999999,-0.25
89,80.0,0.007558999999673688,-8.999999999999988,-0.8360374450683594
90,43.0,0.004128999999920779,-5.300000000000001,-0.7593994140625
91,34.0,0.003267000000050757,-4.400000000000002,-0.4180187225341796
92,88.0,0.0082790000001296,-9.799999999999985,-1.0
93,16.0,0.0015949999997246778,-2.6000000000000005,-0.55146484375
94,7.0,0.0007539999996879487,-1.7,-0.44746093750000004
