episode,length,time,reward,delta
0,97.0,0.009270000000469736,-10.699999999999982,-1.0
1,41.0,0.00756699999965349,-5.100000000000001,-1.0
2,75.0,0.007053999999698135,-8.49999999999999,-1.0
3,132.0,0.01229200000034325,-14.199999999999969,-0.99
4,16.0,0.001599000000169326,-2.6000000000000005,-0.891
5,41.0,0.003912000000127591,-5.100000000000001,-1.0
6,26.0,0.0025210000003426103,-3.600000000000001,-1.0
7,72.0,0.006766999999854306,-8.19999999999999,-1.0
8,17.0,0.0016850000001795706,-2.7,-0.981
9,44.0,0.004189000000224041,-5.4,-1.0
10,11.0,0.0011370000001988956,-2.0999999999999996,-0.8829
11,14.0,0.0014119999996182742,-2.4000000000000004,-1.0
12,13.0,0.0013159999998606509,-2.3,-0.9729
13,56.0,0.005283000000417815,-6.599999999999996,-1.0
14,161.0,0.014944999999897846,-17.09999999999996,-1.0
15,12.0,0.0012230000002091401,-2.2,-0.99
16,67.0,0.006282999999712047,-7.699999999999992,-1.0
17,31.0,0.0029589999994641403,-4.100000000000001,-1.0
18,54.0,0.005095000000437722,-6.399999999999997,-0.9
19,35.0,0.0033840000005511683,-4.500000000000002,-0.8146340999999999
20,64.0,0.005949999999756983,-7.399999999999993,-0.878049
21,134.0,0.012638999999580847,-14.399999999999968,-0.9729
22,50.0,0.004762000000482658,-5.999999999999998,-0.9
23,14.0,0.0014179999998304993,-2.4000000000000004,-1.0
24,107.0,0.01000099999964732,-11.699999999999978,-1.0
25,47.0,0.004449000000022352,-5.699999999999999,-1.0
26,46.0,0.00440100000014354,-5.6,-0.9
27,44.0,0.004190999999991618,-5.4,-0.8117099999999999
28,56.0,0.005310000000463333,-6.599999999999996,-0.99
29,80.0,0.007505999999921187,-8.999999999999988,-1.0
30,104.0,0.009769999999662105,-11.399999999999979,-0.99
31,75.0,0.007101000000147906,-8.49999999999999,-0.981
32,60.0,0.005652000000736734,-6.999999999999995,-0.9729
33,80.0,0.0075010000000474975,-8.999999999999988,-0.9
34,87.0,0.008143000000018219,-9.699999999999985,-0.9
35,5.0,0.0005760000003647292,-1.5,-0.878049
36,74.0,0.006929000000127417,-8.39999999999999,-1.0
37,113.0,0.0105729999995674,-12.299999999999976,-0.8014889607380999
38,25.0,0.0024679999996806146,-3.500000000000001,-0.981
39,151.0,0.014071999999941909,-16.099999999999962,-0.99
40,27.0,0.0026129999996555853,-3.700000000000001,-0.7902441
41,45.0,0.004277999999430904,-5.5,-0.981
42,93.0,0.008686000000125205,-10.299999999999983,-0.9729
43,83.0,0.007752999999866006,-9.299999999999986,-1.0
44,74.0,0.006943999999748485,-8.39999999999999,-0.99
45,17.0,0.0016869999999471474,-2.7,-0.9729
46,18.0,0.0017929999994521495,-2.8000000000000007,-0.96561
47,26.0,0.002516999999897962,-3.600000000000001,-0.943046721
48,27.0,0.002615999999761698,-3.700000000000001,-0.7474851
49,38.0,0.003612999999859312,-4.8000000000000025,-0.81
50,34.0,0.003246999999646505,-4.400000000000002,-0.72134006466429
51,23.0,0.002239999999801512,-3.3000000000000007,-0.99
