episode,length,time,reward,delta
0,6.0,0.0008179999999811116,-1.6,-1.0
1,17.0,0.0017319999999472202,-2.7,-1.0
2,7.0,0.0008289999998396524,-1.7,-1.0
3,17.0,0.002410000000054424,-2.7,-1.0
4,19.0,0.002165999999988344,-2.9000000000000004,-1.0
5,15.0,0.001784999999927095,-2.5,-1.0
6,14.0,0.0020100000001548324,-2.4000000000000004,-1.0
7,29.0,0.005842000000029657,-3.9000000000000012,-1.0
8,8.0,0.0008849999999256397,-1.7999999999999998,-1.0
9,60.0,0.005732000000080006,-6.999999999999995,-0.9891
10,21.0,0.0020799999999780994,-3.1000000000000005,-0.981
11,61.0,0.0060210000001461594,-7.099999999999994,-1.0
12,70.0,0.006566000000020722,-7.999999999999991,-0.8991
13,13.0,0.0013249999999516149,-2.3,-1.0
14,117.0,0.014439000000038504,-12.699999999999974,-0.99
15,36.0,0.0037109999998392595,-4.600000000000001,-0.99
16,13.0,0.0014439999999922293,-2.3,-0.9
17,55.0,0.007109000000127708,-6.4999999999999964,-1.0
18,4.0,0.0004969999999957508,-1.4,-0.97038
19,38.0,0.003956000000016502,-4.8000000000000025,-0.957132531
20,63.0,0.006002000000080443,-7.299999999999994,-1.0
21,75.0,0.007160000000112632,-8.49999999999999,-1.0
22,4.0,0.0004880000001321605,-1.4,-0.89019
23,41.0,0.00392199999987497,-5.100000000000001,-0.981
24,22.0,0.0034319999999752326,-3.2000000000000006,-1.0
25,25.0,0.0038759999999911088,-3.500000000000001,-0.9532251657622063
26,65.0,0.006168000000116081,-7.499999999999993,-0.9
27,34.0,0.0032620000001770677,-4.400000000000002,-0.99
28,17.0,0.001678000000083557,-2.7,-1.0
29,144.0,0.013494000000036976,-15.399999999999965,-0.99
30,12.0,0.001222000000097978,-2.2,-0.9197639942835457
31,32.0,0.0030690000000959117,-4.200000000000001,-0.9
32,10.0,0.0010399999998753628,-2.0,-0.8277875948551912
33,19.0,0.00187299999993229,-2.9000000000000004,-0.96228
34,57.0,0.005390000000033979,-6.699999999999996,-0.98749539
35,44.0,0.004218999999920925,-5.4,-0.981
36,28.0,0.0026960000000144646,-3.800000000000001,-0.888745851
37,52.0,0.004906000000119093,-6.1999999999999975,-0.8587865069005063
38,23.0,0.002231000000165295,-3.3000000000000007,-0.8896223719293691
39,6.0,0.000674000000117303,-1.6,-0.81
40,46.0,0.004430000000184009,-5.6,-1.0
41,58.0,0.005458000000089669,-6.799999999999995,-0.9679438333134125
42,36.0,0.00344800000016221,-4.600000000000001,-0.9049996449677443
43,88.0,0.008205000000089058,-9.799999999999985,-0.9
44,74.0,0.0069229999999151914,-8.39999999999999,-0.8963217956586358
45,27.0,0.002793999999994412,-3.700000000000001,-0.8779111320433425
46,34.0,0.0032740000001467706,-4.400000000000002,-1.0
47,48.0,0.004564000000073065,-5.799999999999999,-1.0
48,31.0,0.00296899999989364,-4.100000000000001,-0.81
49,14.0,0.0016089999999167048,-2.4000000000000004,-0.8746847152619813
50,24.0,0.0024389999998675194,-3.400000000000001,-0.81
51,4.0,0.00048399999991488585,-1.4,-0.8597819770974585
52,91.0,0.008519999999862193,-10.099999999999984,-0.7862557750973121
53,26.0,0.0024989999999434076,-3.600000000000001,-0.7729078562104557
54,102.0,0.00951800000007097,-11.19999999999998,-0.9
55,69.0,0.006462999999939711,-7.8999999999999915,-0.8944979397785597
56,121.0,0.01128500000004351,-13.099999999999973,-0.8914432282208447
57,24.0,0.002323000000160391,-3.400000000000001,-0.8081793266659216
58,6.0,0.000666000000137501,-1.6,-0.8066896160927721
