step,reward,mean,median,std,max,min
0,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
1,-0.10116129032258066,-0.10058064516129034,-0.10058064516129034,0.0005806451612903191,-0.10000000000000002,-0.10116129032258066
2,-0.10386266094420601,-0.10167465042226224,-0.10116129032258066,0.0016181659034088343,-0.10000000000000002,-0.10386266094420601
3,-0.10439024390243902,-0.10235354879230643,-0.10251197563339334,0.0018293590841500203,-0.10000000000000002,-0.10439024390243902
4,-0.10217391304347825,-0.1023176216425408,-0.10217391304347825,0.0016378054729945465,-0.10000000000000002,-0.10439024390243902
5,-0.103,-0.102431351368784,-0.10258695652173913,0.0015165787898971292,-0.10000000000000002,-0.10439024390243902
6,-0.10165137614678897,-0.10231992633707042,-0.10217391304347825,0.001430360590843873,-0.10000000000000002,-0.10439024390243902
7,-0.10222222222222221,-0.1023077133227144,-0.10219806763285023,0.001338369940037863,-0.10000000000000002,-0.10439024390243902
8,-0.10226700251889168,-0.10230318990006743,-0.10222222222222221,0.0012618921413915392,-0.10000000000000002,-0.10439024390243902
9,-0.10000000000000002,-0.1020728709100607,-0.10219806763285023,0.0013822286834220588,-0.10000000000000002,-0.10439024390243902
10,-0.10401785714285716,-0.10224968784031492,-0.10222222222222221,0.0014316114976882395,-0.10000000000000002,-0.10439024390243902
11,-0.10588235294117647,-0.10255240993205339,-0.10224461237055694,0.0016990486073227423,-0.10000000000000002,-0.10588235294117647
12,-0.10330882352941176,-0.10261059559338864,-0.10226700251889168,0.0016447899829790656,-0.10000000000000002,-0.10588235294117647
13,-0.10260115606936414,-0.1026099213416726,-0.1024340792941279,0.0015849611506146073,-0.10000000000000002,-0.10588235294117647
14,-0.10319148936170211,-0.1026486925430079,-0.10260115606936414,0.0015380745356133303,-0.10000000000000002,-0.10588235294117647
15,-0.10463917525773195,-0.10277309771267815,-0.10280057803468207,0.0015652374870586073,-0.10000000000000002,-0.10588235294117647
16,-0.10289389067524114,-0.1027802031810642,-0.10289389067524114,0.0015187693722516558,-0.10000000000000002,-0.10588235294117647
17,-0.1046875,-0.10288616411544954,-0.10294694533762057,0.0015392802991073945,-0.10000000000000002,-0.10588235294117647
18,-0.10273556231003039,-0.102878237704638,-0.10289389067524114,0.0014986027927439522,-0.10000000000000002,-0.10588235294117647
19,-0.1013392857142857,-0.10280129010512037,-0.10281472649263576,0.001498671926159263,-0.10000000000000002,-0.10588235294117647
20,-0.10344827586206896,-0.10283209895068936,-0.10289389067524114,0.0014690296202819688,-0.10000000000000002,-0.10588235294117647
21,-0.1030612244897959,-0.10284251374792147,-0.10294694533762057,0.0014360476180257245,-0.10000000000000002,-0.10588235294117647
22,-0.10714285714285714,-0.1030294851998752,-0.103,0.001655793946080115,-0.10000000000000002,-0.10714285714285714
23,-0.10344827586206896,-0.10304693481079995,-0.10303061224489796,0.001623090037779846,-0.10000000000000002,-0.10714285714285714
24,-0.10436893203883495,-0.10309981469992134,-0.1030612244897959,0.0016112588879737396,-0.10000000000000002,-0.10714285714285714
25,-0.10157068062827224,-0.10304100185101175,-0.10303061224489796,0.001607102006956084,-0.10000000000000002,-0.10714285714285714
26,-0.10132158590308368,-0.10297731977886627,-0.103,0.001610142547305402,-0.10000000000000002,-0.10714285714285714
27,-0.10313588850174214,-0.10298298294754041,-0.10303061224489796,0.0015814024025914337,-0.10000000000000002,-0.10714285714285714
28,-0.10240641711229946,-0.10296310136701486,-0.103,0.001557454873117216,-0.10000000000000002,-0.10714285714285714
29,-0.10400000000000001,-0.10299766465478104,-0.10303061224489796,0.0015425479454606976,-0.10000000000000002,-0.10714285714285714
30,-0.10494505494505492,-0.10306048369640278,-0.1030612244897959,0.0015559834632207033,-0.10000000000000002,-0.10714285714285714
31,-0.10456852791878171,-0.10310761007835212,-0.10309855649576902,0.0015537932353290212,-0.10000000000000002,-0.10714285714285714
32,-0.10142857142857141,-0.10305673011926786,-0.1030612244897959,0.0015569053488152136,-0.10000000000000002,-0.10714285714285714
33,-0.1030508474576271,-0.10305655709980784,-0.1030560359737115,0.0015338391312467049,-0.10000000000000002,-0.10714285714285714
34,-0.10105140186915888,-0.10299926695036073,-0.1030508474576271,0.0015482367500266163,-0.10000000000000002,-0.10714285714285714
35,-0.105625,-0.10307220397951737,-0.1030560359737115,0.0015863940336028255,-0.10000000000000002,-0.10714285714285714
36,-0.10141732283464566,-0.1030274774620884,-0.1030508474576271,0.0015876539857891125,-0.10000000000000002,-0.10714285714285714
37,-0.10093264248704664,-0.10297235022590309,-0.10302542372881354,0.0016021098155255505,-0.10000000000000002,-0.10714285714285714
38,-0.10157618213660244,-0.10293655104412615,-0.103,0.0015967597508583474,-0.10000000000000002,-0.10714285714285714
39,-0.10236220472440945,-0.10292219238613323,-0.10294694533762057,0.0015792217484340593,-0.10000000000000002,-0.10714285714285714
40,-0.10138248847926265,-0.10288463863230711,-0.10289389067524114,0.0015778228260643233,-0.10000000000000002,-0.10714285714285714
41,-0.10193133047210302,-0.10286194081896893,-0.10281472649263576,0.0015656862037828618,-0.10000000000000002,-0.10714285714285714
42,-0.11124999999999999,-0.10305701196271384,-0.10289389067524114,0.001998144177657063,-0.10000000000000002,-0.11124999999999999
43,-0.1021951219512195,-0.1030374235533617,-0.10281472649263576,0.0019794794884575276,-0.10000000000000002,-0.11124999999999999
44,-0.10511363636363637,-0.10308356161581225,-0.10289389067524114,0.001981143245632048,-0.10000000000000002,-0.11124999999999999
45,-0.10303030303030303,-0.1030824038204751,-0.10294694533762057,0.0019595061489718767,-0.10000000000000002,-0.11124999999999999
46,-0.10323741007194243,-0.10308570182582547,-0.103,0.0019386773058818563,-0.10000000000000002,-0.11124999999999999
47,-0.10207373271889401,-0.10306461913609771,-0.10294694533762057,0.0019238136071936796,-0.10000000000000002,-0.11124999999999999
48,-0.1029032258064516,-0.10306132539467636,-0.1029032258064516,0.0019042184019273031,-0.10000000000000002,-0.11124999999999999
49,-0.10150250417362269,-0.10303014897025528,-0.10289855824084637,0.0018976704851839435,-0.10000000000000002,-0.11124999999999999
50,-0.10107270560190705,-0.10299176772773866,-0.10289389067524114,0.0018984726520959645,-0.10000000000000002,-0.11124999999999999
51,-0.10129682997118153,-0.10295917277088178,-0.10281472649263576,0.0018944843347715177,-0.10000000000000002,-0.11124999999999999
52,-0.10152027027027026,-0.10293202366709665,-0.10273556231003039,0.0018867115347652637,-0.10000000000000002,-0.11124999999999999
53,-0.10222772277227722,-0.10291898105793333,-0.10266835918969727,0.00187157052214821,-0.10000000000000002,-0.11124999999999999
54,-0.10441176470588234,-0.10294612257880513,-0.10273556231003039,0.0018651726824625442,-0.10000000000000002,-0.11124999999999999
55,-0.10135951661631419,-0.10291779032947494,-0.10266835918969727,0.001860348319976197,-0.10000000000000002,-0.11124999999999999
56,-0.10393013100436682,-0.10293555069219235,-0.10273556231003039,0.001848740789646243,-0.10000000000000002,-0.11124999999999999
57,-0.10476190476190475,-0.10296703955546324,-0.10281472649263576,0.0018480888650943546,-0.10000000000000002,-0.11124999999999999
