episode,length,time,reward,delta
0,500.0,0.05657999999857566,-3273.0,-0.9091079925243912
1,500.0,0.04735400000026857,-3273.0,-0.12793569200482757
2,500.0,0.047328999999081134,-4263.0,-0.40694907312383233
3,336.0,0.03190499999982421,-1424.0,100.00046491435974
4,92.0,0.008754999998927815,-388.0,50.00023245717987
5,206.0,0.020387999999002204,-997.0,25.00011622858993
6,15.0,0.0018589999999676365,85.0,12.500058114294959
7,79.0,0.007593000000269967,-276.0,6.250029057147472
8,43.0,0.004176999998890096,57.0,3.125014528573743
9,86.0,0.008196999999199761,-580.0,1.5625072642868787
10,46.0,0.00459699999919394,-45.0,0.7812536321434465
11,100.0,0.00958600000012666,-792.0,0.39062681607173033
12,38.0,0.003687000000354601,-136.0,0.19531340803585806
13,82.0,0.007881999999881373,-378.0,0.09765670401792192
14,91.0,0.008682000001499546,-585.0,0.04882835200895386
15,84.0,0.008094000000710366,-875.0,0.024414176004469823
16,45.0,0.004468999999517109,-341.0,0.012207088002227806
17,41.0,0.004026999999041436,-40.0,0.006103544001106798
18,169.0,0.016192000000955886,-1158.0,0.0030517720005462934
19,83.0,0.007990999998582993,-577.0,0.0015258860002660413
20,45.0,0.0043750000004365575,-143.0,0.0007629430001401261
21,22.0,0.002187000000049011,78.0,0.0003814715000629576
22,17.0,0.0017169999991892837,83.0,0.00019073575002437337
23,52.0,0.005055999999967753,-150.0,9.536787500508126e-05
24,73.0,0.007024000000455999,-369.0,4.76839374954352e-05
25,31.0,0.003061000001252978,-129.0,2.3841968740612174e-05
26,22.0,0.0021899999992456287,78.0,1.192098436320066e-05
27,129.0,0.012298999999984517,-722.0,5.9604921744949024e-06
28,101.0,0.009771999999429681,-694.0,2.9802460943528786e-06
29,38.0,0.003684000001157983,-136.0,1.490123040071012e-06
30,25.0,0.0024689999991096556,-24.0,7.450615129300786e-07
31,25.0,0.002488999998604413,-123.0,3.7253074935961195e-07
32,19.0,0.0019040000006498303,81.0,1.8626538178523333e-07
33,28.0,0.00275099999998929,72.0,9.313269799804402e-08
34,17.0,0.0017100000004575122,-16.0,4.6566341893594654e-08
35,21.0,0.002103000000715838,79.0,2.328316384136997e-08
36,30.0,0.0029699999995500548,-29.0,1.1641574815257627e-08
37,68.0,0.006542999999510357,-364.0,5.820780302201456e-09
38,18.0,0.0018090000012307428,82.0,2.9103972565280856e-09
39,48.0,0.004648000000088359,-47.0,1.4552057336914004e-09
40,180.0,0.017180000000735163,-1070.0,7.276099722730578e-10
41,16.0,0.0016190000005735783,84.0,3.638120915638865e-10
42,50.0,0.004809000000022934,-148.0,1.8191315120930085e-10
43,36.0,0.003499000000374508,-134.0,9.096368103200803e-11
44,27.0,0.002657000000908738,-26.0,4.5488945943361614e-11
45,14.0,0.0014330000012705568,86.0,2.2751578399038408e-11
46,111.0,0.01060200000028999,-902.0,1.1382894626876805e-11
47,84.0,0.008082000000285916,-578.0,5.6985527407960035e-12
48,16.0,0.0016130000003613532,84.0,2.8563817977556027e-12
49,34.0,0.003373999999894295,-132.0,1.4352963262354024e-12
50,63.0,0.006062999998903251,-161.0,7.247535904753022e-13
51,19.0,0.0019130000000586733,-18.0,3.552713678800501e-13
