steps,time,reward,delta,converged
1,0.002543000000059692,-0.13600000000000004,0,False
2,0.0008980000002338784,-0.19999999999999998,0,False
3,0.0008960000000115542,-0.19999999999999998,0,False
4,0.004386000000067725,-0.11956521739130435,0,False
5,0.004855000000134169,-0.11956521739130435,0,False
6,0.0016510000000380387,-0.15294117647058827,0,False
7,0.0030560000000150467,-0.12812500000000004,0.0009625937499999904,False
8,0.0007959999998092826,-0.2125,0.0016954785156250013,False
9,0.0024790000002212764,-0.13461538461538464,0.0016954785156250013,False
10,0.0023479999999835854,-0.13750000000000004,0.4,False
11,0.0019150000002809975,-0.14500000000000002,0.4,False
12,0.002563999999892985,-0.13333333333333336,0.4,False
13,0.0009730000001582084,-0.19,0.4,False
14,0.0030259999998634157,-0.12812500000000004,0.4,False
15,0.000980000000254222,-0.19,0.4,False
16,0.002466000000367785,-0.13461538461538464,0.4,False
17,0.0047880000001896406,-0.11764705882352938,0.4,False
18,0.0015399999997498526,-0.15625,0.4,False
19,0.00436600000011822,-0.11956521739130435,0.4,False
20,0.0030230000002120505,-0.12812500000000004,0.4,False
21,0.0065730000001167355,-0.11285714285714274,0.4,False
22,0.0020919999997204286,-0.14090909090909093,0.4,False
23,0.0009679999998297717,-0.19,0.4,False
24,0.002575999999862688,-0.13333333333333336,0.6727367695312501,False
25,0.0010589999997137056,-0.18181818181818182,0.6727367695312501,False
26,0.0018110000000888249,-0.14736842105263162,0.6727367695312501,False
27,0.01316499999984444,-0.10638297872340402,0.6727367695312501,False
28,0.0032959999998638523,-0.12571428571428578,0.6727367695312501,False
29,0.00707399999964764,-0.11199999999999986,0.6727367695312501,False
30,0.0008829999997033156,-0.19999999999999998,0.6727367695312501,False
31,0.002300999999988562,-0.13750000000000004,0.6727367695312501,False
32,0.00189200000022538,-0.14500000000000002,0.6727367695312501,False
33,0.003306999999949767,-0.12571428571428578,0.6727367695312501,False
34,0.000875000000178261,-0.19999999999999998,0.6727367695312501,False
35,0.0014330000003610621,-0.16000000000000003,0.6727367695312501,False
36,0.004715999999916676,-0.11799999999999997,0.6727367695312501,False
37,0.006847999999990861,-0.11232876712328754,0.6727367695312501,False
38,0.003766999999697873,-0.12250000000000005,0.6727367695312501,False
39,0.002363000000059401,-0.13600000000000004,0.6727367695312501,False
40,0.0035630000002129236,-0.12368421052631584,0.6727367695312501,False
41,0.001623000000108732,-0.15294117647058827,0.6727367695312501,False
42,0.002076000000215572,-0.14090909090909093,0.6727367695312501,False
43,0.004948999999669468,-0.11698113207547164,0.6727367695312501,False
44,0.0008830000001580629,-0.19999999999999998,0.6727367695312501,False
45,0.0022639999997409177,-0.13750000000000004,0.6727367695312501,False
46,0.0028350000002319575,-0.13000000000000003,0.6727367695312501,False
47,0.00542200000018056,-0.11551724137931027,0.7758615897492205,False
48,0.0018159999999625143,-0.14736842105263162,0.7758615897492205,False
49,0.001247000000148546,-0.16923076923076924,0.7758615897492205,False
50,0.0018430000000080327,-0.14736842105263162,0.7758615897492205,False
51,0.0022959999996601255,-0.13750000000000004,0.7758615897492205,False
52,0.0063409999997929845,-0.11323529411764695,0.7758615897492205,False
53,0.001255000000128348,-0.16923076923076924,0.7758615897492205,False
54,0.009725999999773194,-0.10865384615384596,0.7758615897492205,False
55,0.0046349999997801206,-0.11874999999999998,0.7758615897492205,False
56,0.002838999999767111,-0.13000000000000003,0.7758615897492205,False
57,0.0016350000000784348,-0.15294117647058827,0.7758615897492205,False
58,0.002179000000069209,-0.13913043478260873,0.7758615897492205,False
59,0.005865000000085274,-0.11475409836065566,0.7758615897492205,False
60,0.0038569999996980187,-0.12195121951219516,0.7758615897492205,False
61,0.0028339999998934218,-0.13000000000000003,0.7758615897492205,False
62,0.002977999999984604,-0.12903225806451618,0.7758615897492205,False
63,0.002457999999933236,-0.13461538461538464,0.7758615897492205,False
64,0.008469999999761058,-0.10989010989010971,0.7758615897492205,False
65,0.002637999999933527,-0.13214285714285717,0.7758615897492205,False
66,0.009280000000217115,-0.1090909090909089,0.7758615897492205,False
67,0.0031820000003790483,-0.12647058823529417,0.7758615897492205,False
68,0.010357999999996537,-0.10818181818181798,0.7758615897492205,False
69,0.005342000000382541,-0.11578947368421046,0.7758615897492205,False
70,0.012344999999641004,-0.10697674418604629,0.7758615897492205,False
71,0.011473000000023603,-0.10731707317073148,0.8193631449237468,False
72,0.004331999999976688,-0.11956521739130435,0.8193631449237468,False
73,0.0035810000003948517,-0.12368421052631584,0.8193631449237468,False
74,0.0021759999999630963,-0.13913043478260873,0.8193631449237468,False
75,0.007124000000203523,-0.11874999999999998,0.8193631449237468,False
76,0.007294999999885476,-0.11153846153846139,0.8193631449237468,False
77,0.0017139999999926658,-0.15000000000000002,0.8193631449237468,False
78,0.0048830000000634755,-0.11730769230769227,0.8193631449237468,False
79,0.00831800000014482,-0.11011235955056163,0.8193631449237468,False
80,0.0032999999998537533,-0.12571428571428578,0.8193631449237468,False
81,0.0012509999996836996,-0.16923076923076924,0.8193631449237468,False
82,0.003945000000385335,-0.12142857142857147,0.8193631449237468,False
83,0.009649999999965075,-0.10873786407766971,0.8193631449237468,False
84,0.003189999999904103,-0.12647058823529417,0.8193631449237468,False
85,0.0013349999999263673,-0.16428571428571428,0.8193631449237468,False
86,0.0037320000001273,-0.12250000000000005,0.8193631449237468,False
87,0.00494299999991199,-0.11698113207547164,0.8193631449237468,False
88,0.016512000000147964,-0.09009009009008988,1.0,False
89,0.001799000000119122,-0.14736842105263162,1.0,False
90,0.000691000000188069,-0.2285714285714286,1.0,False
91,0.0032719999999244465,-0.12571428571428578,1.0,False
92,0.0016219999997701962,-0.15294117647058827,1.0,False
93,0.003272999999808235,-0.12571428571428578,1.0,False
94,0.001619000000118831,-0.15294117647058827,1.0,False
95,0.00272499999982756,-0.13103448275862073,1.0,False
96,0.011180999999851338,-0.1074380165289254,1.0,False
97,0.004576999999699183,-0.11836734693877549,1.0,False
98,0.004367999999885797,-0.07659574468085105,1.0,False
99,0.0024290000001201406,-0.13461538461538464,1.0,False
100,0.0048609999998916464,-0.11730769230769227,1.0,False
101,0.004038999999920634,-0.12142857142857147,1.0,False
102,0.001995000000079017,-0.14285714285714288,1.0,False
103,0.003998000000137836,-0.12093023255813956,1.0,False
104,0.002348999999867374,-0.13600000000000004,1.0,False
105,0.0018839999997908308,-0.14500000000000002,1.0,False
106,0.0010520000000724394,-0.18181818181818182,1.0,False
107,0.014937999999801832,-0.1058823529411762,1.0,False
108,0.005490000000008877,-0.11551724137931027,1.0,False
109,0.005706999999802065,-0.11475409836065566,1.0,False
110,0.0025439999999434804,-0.13333333333333336,1.0,False
111,0.0013500000000021828,-0.16428571428571428,1.0,False
112,0.0017109999998865533,-0.15000000000000002,1.0,False
113,0.003016000000116037,-0.12812500000000004,1.0,False
114,0.003105000000232394,-0.12727272727272732,1.0,False
115,0.005005999999866617,-0.11666666666666661,1.0,False
116,0.004331000000092899,-0.11956521739130435,1.0,False
117,0.00624100000004546,-0.11343283582089542,1.0,False
