step,reward,mean,median,std,max,min
0,-0.10227272727272728,-0.10227272727272728,-0.10227272727272728,0.0,-0.10227272727272728,-0.10227272727272728
1,-0.10899999999999999,-0.10563636363636364,-0.10563636363636364,0.0033636363636363534,-0.10227272727272728,-0.10899999999999999
2,-0.10227272727272728,-0.10451515151515152,-0.10227272727272728,0.003171266776230567,-0.10227272727272728,-0.10899999999999999
3,-0.10573248407643311,-0.10481948465547192,-0.1040026056745802,0.002796525648981194,-0.10227272727272728,-0.10899999999999999
4,-0.1027027027027027,-0.10439612826491806,-0.1027027027027027,0.0026407133691521436,-0.10227272727272728,-0.10899999999999999
5,-0.10334572490706319,-0.10422106103860891,-0.10302421380488294,0.0024422084098182414,-0.10227272727272728,-0.10899999999999999
6,-0.10483870967741936,-0.10430929655843899,-0.10334572490706319,0.002271352108145161,-0.10227272727272728,-0.10899999999999999
7,-0.10315789473684209,-0.10416537133073937,-0.10325180982195264,0.002158509126100057,-0.10227272727272728,-0.10899999999999999
8,-0.10106635071090049,-0.10382103570631283,-0.10315789473684209,0.002256105759479311,-0.10106635071090049,-0.10899999999999999
9,-0.10346153846153845,-0.1037850859818354,-0.10325180982195264,0.0021430453383841836,-0.10106635071090049,-0.10899999999999999
10,-0.1025352112676056,-0.10367146100781452,-0.10315789473684209,0.002074665428515229,-0.10106635071090049,-0.10899999999999999
11,-0.1044776119402985,-0.1037386402521882,-0.10325180982195264,0.0019987980921562275,-0.10106635071090049,-0.10899999999999999
12,-0.10443349753694581,-0.10379209081255417,-0.10334572490706319,0.001929288667108336,-0.10106635071090049,-0.10899999999999999
13,-0.10714285714285714,-0.10403143126471867,-0.10340363168430082,0.0020496284151928696,-0.10106635071090049,-0.10899999999999999
14,-0.10918367346938775,-0.10437491407836327,-0.10346153846153845,0.0023606435005687158,-0.10106635071090049,-0.10918367346938775
15,-0.1045,-0.10438273194846555,-0.10394751799924212,0.002285883781958913,-0.10106635071090049,-0.10918367346938775
16,-0.10264705882352938,-0.10428063352935166,-0.10346153846153845,0.0022549238457003342,-0.10106635071090049,-0.10918367346938775
17,-0.10497237569060772,-0.10431906364942144,-0.10394751799924212,0.002197113129032182,-0.10106635071090049,-0.10918367346938775
18,-0.1027950310559006,-0.10423885140765718,-0.10346153846153845,0.002165421304662593,-0.10106635071090049,-0.10918367346938775
19,-0.10142180094786728,-0.10409799888466768,-0.10340363168430082,0.0021980778391062347,-0.10106635071090049,-0.10918367346938775
20,-0.10261627906976743,-0.10402744079824387,-0.10334572490706319,0.0021681885134886996,-0.10106635071090049,-0.10918367346938775
21,-0.10370370370370371,-0.10401272547576478,-0.10340363168430082,0.0021194114946580184,-0.10106635071090049,-0.10918367346938775
22,-0.10350194552529184,-0.10399051765183116,-0.10346153846153845,0.002075440913739452,-0.10106635071090049,-0.10918367346938775
23,-0.10461538461538461,-0.10401655377531256,-0.10348174199341514,0.0020355758224687307,-0.10106635071090049,-0.10918367346938775
24,-0.10452261306532662,-0.10403679614691314,-0.10350194552529184,0.0019969126817291852,-0.10106635071090049,-0.10918367346938775
25,-0.10256410256410255,-0.10398015408603581,-0.10348174199341514,0.0019785087279462956,-0.10106635071090049,-0.10918367346938775
26,-0.10180000000000002,-0.10389940763840484,-0.10346153846153845,0.001984700262766389,-0.10106635071090049,-0.10918367346938775
27,-0.10471204188481674,-0.1039284302900624,-0.10348174199341514,0.0019547628483258268,-0.10106635071090049,-0.10918367346938775
28,-0.1038961038961039,-0.10392731558682246,-0.10350194552529184,0.0019207734359103566,-0.10106635071090049,-0.10918367346938775
29,-0.10299003322259136,-0.1038960728413481,-0.10348174199341514,0.0018959690761087744,-0.10106635071090049,-0.10918367346938775
30,-0.10616438356164383,-0.10396924415490602,-0.10350194552529184,0.0019077111803421011,-0.10106635071090049,-0.10918367346938775
31,-0.10407239819004525,-0.10397246771850412,-0.10360282461449777,0.001877752384892663,-0.10106635071090049,-0.10918367346938775
32,-0.10473684210526316,-0.10399563057870893,-0.10370370370370371,0.001853719371010056,-0.10106635071090049,-0.10918367346938775
33,-0.10303030303030303,-0.10396723859199111,-0.10360282461449777,0.0018335239408909534,-0.10106635071090049,-0.10918367346938775
34,-0.10326086956521738,-0.10394705661979758,-0.10350194552529184,0.0018109685072896255,-0.10106635071090049,-0.10918367346938775
35,-0.10231958762886599,-0.10390184914782725,-0.10348174199341514,0.0018055571951729737,-0.10106635071090049,-0.10918367346938775
36,-0.10134730538922154,-0.1038328074246217,-0.10346153846153845,0.0018285324788740959,-0.10106635071090049,-0.10918367346938775
37,-0.10236220472440945,-0.10379410735356348,-0.10340363168430082,0.0018196038308399387,-0.10106635071090049,-0.10918367346938775
38,-0.10255681818181817,-0.1037623819901854,-0.10334572490706319,0.0018067397957464374,-0.10106635071090049,-0.10918367346938775
39,-0.10461538461538461,-0.10378370705581537,-0.10340363168430082,0.0017889763975067773,-0.10106635071090049,-0.10918367346938775
40,-0.10320284697508895,-0.10376953973677325,-0.10334572490706319,0.001769295238201014,-0.10106635071090049,-0.10918367346938775
41,-0.10532544378698223,-0.10380658507130203,-0.10340363168430082,0.0017641255061723797,-0.10106635071090049,-0.10918367346938775
42,-0.11022727272727272,-0.10395590338888275,-0.10346153846153845,0.0019940395680873154,-0.10106635071090049,-0.11022727272727272
43,-0.10263157894736841,-0.10392580510612107,-0.10340363168430082,0.0019811056870073776,-0.10106635071090049,-0.11022727272727272
44,-0.10267062314540058,-0.10389791217366062,-0.10334572490706319,0.0019676877560841303,-0.10106635071090049,-0.11022727272727272
45,-0.10545454545454544,-0.1039317520275929,-0.10340363168430082,0.0019593766237674982,-0.10106635071090049,-0.11022727272727272
46,-0.10403587443946188,-0.1039339673980582,-0.10346153846153845,0.0019384783541133237,-0.10106635071090049,-0.11022727272727272
47,-0.10260869565217388,-0.10390635757001894,-0.10340363168430082,0.0019274960881695466,-0.10106635071090049,-0.11022727272727272
48,-0.10227848101265823,-0.10387313559946056,-0.10334572490706319,0.001921561211431203,-0.10106635071090049,-0.11022727272727272
