steps,time,reward,delta,converged
1,0.0024280000000089785,-0.13750000000000004,0,False
2,0.003240999999889027,-0.12647058823529417,0,False
3,0.0012649999998757266,-0.16923076923076924,0,False
4,0.0020090000000436703,-0.14285714285714288,0,False
5,0.009716999999909604,-0.10882352941176451,0,False
6,0.004044000000021697,-0.12093023255813956,0,False
7,0.002924000000120941,-0.12903225806451618,0,False
8,0.0015319999999974243,-0.15625,0,False
9,0.0015300000000024738,-0.15625,0,False
10,0.0015259999997851992,-0.15625,0,False
11,0.0018110000000888249,-0.14736842105263162,0,False
12,0.0008960000000115542,-0.19999999999999998,0,False
13,0.0032900000001063745,-0.12571428571428578,0,False
14,0.00246000000015556,-0.13461538461538464,0,False
15,0.0011540000000422879,-0.17499999999999996,0,False
16,0.001270999999860578,-0.16923076923076924,0,False
17,0.002361999999948239,-0.13600000000000004,0,False
18,0.001706000000012864,-0.15000000000000002,0.02163888076512832,False
19,0.0039119999999002175,-0.12142857142857147,0.02163888076512832,False
20,0.0017230000000836299,-0.15294117647058827,0.02163888076512832,False
21,0.0018840000000182044,-0.14500000000000002,0.02163888076512832,False
22,0.0018939999999929569,-0.14500000000000002,0.02163888076512832,False
23,0.0008729999999559368,-0.19999999999999998,0.02163888076512832,False
24,0.003120000000080836,-0.12727272727272732,0.02163888076512832,False
25,0.004844000000048254,-0.11764705882352938,0.02163888076512832,False
26,0.00288700000010067,-0.12903225806451618,0.08489709690354444,False
27,0.004455000000007203,-0.11874999999999998,0.08489709690354444,False
28,0.0034530000000358996,-0.12432432432432436,0.09256720000000002,False
29,0.0022469999998975254,-0.13750000000000004,0.09256720000000002,False
30,0.002981999999974505,-0.12812500000000004,0.09256720000000002,False
31,0.0012360000000626314,-0.16923076923076924,0.09256720000000002,False
32,0.0004960000001119624,-0.27999999999999997,0.09256720000000002,False
33,0.004660000000058062,-0.11799999999999997,0.09256720000000002,False
34,0.002981999999974505,-0.12812500000000004,0.09256720000000002,False
35,0.00726699999995617,-0.11153846153846139,0.09256720000000002,False
36,0.003453999999919688,-0.12432432432432436,0.09256720000000002,False
37,0.0016129999999066058,-0.15294117647058827,0.09256720000000002,False
38,0.002676999999948748,-0.13214285714285717,0.09256720000000002,False
39,0.00380700000005163,-0.12195121951219516,0.09256720000000002,False
40,0.002521999999999025,-0.13333333333333336,0.16168867994101702,False
41,0.0038460000000668515,-0.12307692307692314,0.16168867994101702,False
42,0.0020839999999680003,-0.14090909090909093,0.16168867994101702,False
43,0.003485000000182481,-0.12432432432432436,0.16168867994101702,False
44,0.003093999999919106,-0.12727272727272732,0.16168867994101702,False
45,0.007108999999900334,-0.11168831168831155,0.16168867994101702,False
46,0.0012349999999514694,-0.16923076923076924,0.16168867994101702,False
47,0.0037069999998493586,-0.07250000000000005,1.0,False
48,0.001510000000052969,-0.15625,1.0,False
49,0.006907999999839376,-0.11199999999999986,1.0,False
50,0.00649199999998018,-0.11499999999999992,1.0,False
51,0.0151299999999992,-0.111392405063291,1.0,False
52,0.006099000000176602,-0.12000000000000001,1.0,False
53,0.003378999999995358,-0.12500000000000006,1.0,False
54,0.0015290000001186854,-0.15625,1.0,False
55,0.0012449999999262218,-0.16923076923076924,1.0,False
56,0.0020759999999881984,-0.14090909090909093,1.0,False
57,0.001706000000012864,-0.15000000000000002,1.0,False
58,0.002537999999958629,-0.13333333333333336,1.0,False
59,0.0034450000000560976,-0.12432432432432436,1.0,False
60,0.0027279999999336724,-0.13103448275862073,1.0,False
61,0.0009610000001885055,-0.19,1.0,False
62,0.00299500000005537,-0.12812500000000004,1.0,False
63,0.002705999999989217,-0.13103448275862073,1.0,False
64,0.0009549999999762804,-0.19,1.0,False
65,0.002420999999912965,-0.13461538461538464,1.0,False
66,0.0014160000000629225,-0.16000000000000003,1.0,False
67,0.024226999999882537,-0.10343511450381718,1.0,False
68,0.001423000000158936,-0.16000000000000003,1.0,False
69,0.00880900000015572,-0.10947368421052613,1.0,False
70,0.003359000000045853,-0.12500000000000006,1.0,False
71,0.0010529999999562278,-0.18181818181818182,1.0,False
72,0.002805999999964115,-0.13000000000000003,1.0,False
73,0.005943999999999505,-0.1140624999999999,1.0,False
74,0.010424000000057276,-0.1079646017699113,1.0,False
75,0.00243399999999383,-0.13461538461538464,1.0,False
76,0.0011479999998300627,-0.17499999999999996,1.0,False
77,0.001422000000047774,-0.16000000000000003,1.0,False
78,0.010803000000123575,-0.11363636363636354,1.0,False
79,0.002607000000125481,-0.15000000000000002,1.0,False
80,0.0033809999999903084,-0.12812500000000004,1.0,False
81,0.0024359999999887805,-0.13461538461538464,1.0,False
82,0.007847000000083426,-0.11323529411764695,1.0,False
83,0.011608000000023821,-0.11124999999999985,1.0,False
84,0.004828999999972439,-0.11730769230769227,1.0,False
85,0.0038130000000364817,-0.12195121951219516,1.0,False
86,0.003904999999804204,-0.12142857142857147,1.0,False
87,0.0021589999998923304,-0.13913043478260873,1.0,False
88,0.0011429999999563734,-0.17499999999999996,1.0,False
89,0.0034479999999348365,-0.12432432432432436,1.0,False
90,0.0032209999999395222,-0.12647058823529417,1.0,False
91,0.005182999999988169,-0.1160714285714285,1.0,False
92,0.00133100000016384,-0.16428571428571428,1.0,False
93,0.002809999999954016,-0.13000000000000003,1.0,False
94,0.005464999999958309,-0.11525423728813551,1.0,False
95,0.0014130000001841836,-0.16000000000000003,1.0,False
96,0.0030730000000858126,-0.12727272727272732,1.0,False
97,0.001876999999922191,-0.14500000000000002,1.0,False
98,0.014744000000064261,-0.10562499999999975,1.0,False
