episode,length,time,reward,delta
0,58.0,0.00568699999985256,-6.799999999999995,-1.0005641302145523
1,61.0,0.01012200000059238,-7.099999999999994,-1.0006065570629639
2,31.0,0.0036630000004151952,-4.100000000000001,-1.0000585709159662
3,45.0,0.004304999999476422,-5.5,-1.0005899992237874
4,51.0,0.00482200000078592,-6.099999999999998,-1.0006889251017466
5,52.0,0.00489700000071025,-6.1999999999999975,-1.0003592593052146
6,35.0,0.003333999999995285,-4.500000000000002,-1.000708446492912
7,23.0,0.0022490000001198496,-3.3000000000000007,-0.9503179202977966
8,72.0,0.006718999999975495,-8.19999999999999,-0.9503017485912724
9,43.0,0.00405999999929918,-5.300000000000001,-0.8994453806244567
10,63.0,0.005881000000044878,-7.299999999999994,-0.9503137128290933
11,43.0,0.004212000000734406,-5.300000000000001,-0.9225789855872293
12,26.0,0.0025049999994735117,-3.600000000000001,-0.9015165414120079
13,20.0,0.0019569999994928367,-3.0000000000000004,-0.9504763976598952
14,22.0,0.002132999999957974,-3.2000000000000006,-0.9065471021718968
15,44.0,0.00415900000007241,-5.4,-1.000540766685763
16,25.0,0.0024210000001403387,-3.500000000000001,-0.922536546256352
17,20.0,0.0019560000000637956,-3.0000000000000004,-0.44972269031222833
18,43.0,0.004071000000294589,-5.300000000000001,-1.000358695072024
19,25.0,0.002410000000054424,-3.500000000000001,-1.0001718120102416
20,32.0,0.003079999999499705,-4.200000000000001,-0.950113382673162
21,5.0,0.0005730000002586166,-1.5,-0.9093732018596148
22,24.0,0.002312999999958265,-3.400000000000001,-0.47515896014889836
23,44.0,0.004146000000218919,-5.4,-1.0008649400770828
24,59.0,0.005520000000615255,-6.899999999999995,-0.9476909372179876
25,21.0,0.0020769999991898658,-3.1000000000000005,-0.9476925950245935
26,27.0,0.002591999999822292,-3.700000000000001,-1.0007227129074285
27,186.0,0.017323000000033062,-19.599999999999994,-0.9087013258408065
28,24.0,0.002328000000488828,-3.400000000000001,-0.8983771362615199
29,96.0,0.008960000000115542,-10.599999999999982,-0.5003032785314818
30,131.0,0.012185999999928754,-14.09999999999997,-1.0008035476370958
31,271.0,0.025161999999909312,-28.100000000000115,-0.8947798161739338
32,62.0,0.005810000000565196,-7.199999999999994,-0.45075827070600394
33,37.0,0.0035240000006524497,-4.700000000000002,-1.000686361522872
34,12.0,0.001211999999213731,-2.2,-0.22537913535300202
35,145.0,0.013431999999738764,-15.499999999999964,-0.8925777461233868
36,10.0,0.001029999999445863,-2.0,-0.8980365706296092
