episode,length,time,reward,delta
46,30.0,0.0029279999998834683,-29.0,0.0
47,29.0,0.0028210000000399305,71.0,0.0
48,20.0,0.0019950000005337643,80.0,0.0
49,38.0,0.0036869999985356117,-136.0,0.0
50,17.0,0.0017119999993155943,83.0,0.0
51,16.0,0.0016040000009525102,84.0,0.0
52,28.0,0.0027399999999033753,-27.0,0.0
53,26.0,0.002563000000009197,-124.0,0.0
54,40.0,0.003861999999571708,-138.0,0.0
55,19.0,0.0018940000009024516,81.0,0.0
56,20.0,0.001997999999730382,80.0,0.0
57,24.0,0.0023600000004080357,-122.0,0.0
58,20.0,0.0020060000006196788,80.0,0.0
59,56.0,0.005337000000508851,-55.0,0.0
60,17.0,0.0017310000002908055,83.0,0.0
61,31.0,0.0030470000001514563,69.0,0.0
62,22.0,0.002181000001655775,-21.0,0.0
63,38.0,0.003666000000521308,-136.0,0.0
64,42.0,0.004770999999891501,-140.0,0.0
65,52.0,0.005014999998820713,-249.0,0.0
66,35.0,0.003418000000237953,-133.0,0.0
67,15.0,0.0015439999988302588,85.0,0.0
68,17.0,0.0017120000011345837,-16.0,0.0
69,19.0,0.0019109999993816018,-18.0,0.0
70,28.0,0.0027530000006663613,72.0,0.0
71,19.0,0.00189200000022538,81.0,0.0
72,51.0,0.004917000000205007,-248.0,0.0
73,14.0,0.0014259999989008065,86.0,0.0
74,15.0,0.0015270000003511086,85.0,0.0
75,24.0,0.0023639999999431893,76.0,0.0
76,26.0,0.002577999999630265,74.0,0.0
77,17.0,0.00171299999965413,83.0,0.0
78,16.0,0.001614000000699889,84.0,0.0
79,34.0,0.003276999999798136,-33.0,0.0
80,19.0,0.001968000000488246,81.0,0.0
81,56.0,0.005339999999705469,-253.0,0.0
82,36.0,0.003491999999823747,-134.0,0.0
83,26.0,0.002547000000049593,74.0,0.0
84,21.0,0.002103999999235384,79.0,0.0
85,77.0,0.007349999999860302,-373.0,0.0
86,31.0,0.0030150000002322486,-30.0,0.0
87,71.0,0.006761000000551576,-268.0,0.0
88,27.0,0.0026509999988775235,-26.0,0.0
89,20.0,0.0021040000010543736,-19.0,0.0
90,17.0,0.0017229999994015088,83.0,0.0
91,17.0,0.0017169999991892837,83.0,0.0
92,18.0,0.001803999999538064,82.0,0.0
93,24.0,0.002382999999099411,76.0,0.0
94,34.0,0.0033380000004399335,-132.0,0.0
95,19.0,0.0019059999995079124,-18.0,0.0
96,16.0,0.0016199999990931246,84.0,0.0
97,25.0,0.0024670000002515735,75.0,0.0
98,28.0,0.002749999999650754,-27.0,0.0
99,20.0,0.0020209999984217575,80.0,0.0
100,18.0,0.0018099999997502891,-17.0,0.0
101,30.0,0.0029279999998834683,-29.0,0.0
102,22.0,0.0021670000005542533,-21.0,0.0
103,18.0,0.0017979999993258389,82.0,0.0
104,16.0,0.0016100000011647353,84.0,0.0
105,20.0,0.0019889999985025497,-19.0,0.0
106,14.0,0.0014400000000023283,86.0,0.0
107,20.0,0.0019879999999830034,80.0,0.0
108,20.0,0.001983000000109314,80.0,0.0
109,19.0,0.0019130000000586733,81.0,0.0
110,19.0,0.0018959999997605337,81.0,0.0
111,45.0,0.004331000000092899,-44.0,0.0
112,34.0,0.004034999999930733,-33.0,0.0
113,32.0,0.006339999999909196,-130.0,0.0
114,20.0,0.0031600000002072193,80.0,0.0
115,29.0,0.003178999999363441,-127.0,0.0
116,21.0,0.002096000000165077,-20.0,0.0
117,20.0,0.0020150000000285218,80.0,0.0
118,114.0,0.010915999999269843,-707.0,0.0
119,16.0,0.001615999999557971,84.0,0.0
120,19.0,0.0018930000005639158,81.0,0.0
121,18.0,0.001803999999538064,82.0,0.0
122,37.0,0.0036330000002635643,-36.0,0.0
123,33.0,0.003212000001440174,-32.0,0.0
124,34.0,0.003327000000354019,-33.0,0.0
125,18.0,0.0018110000000888249,82.0,0.0
126,16.0,0.001615999999557971,84.0,0.0
127,15.0,0.0015289999992091907,85.0,0.0
128,16.0,0.0016199999990931246,84.0,0.0
129,15.0,0.001545000000987784,85.0,0.0
130,17.0,0.0017179999995278195,83.0,0.0
131,33.0,0.0032040000005508773,-32.0,0.0
132,31.0,0.0030880000012984965,-30.0,0.0
133,20.0,0.002112000000124681,80.0,0.0
134,38.0,0.003695999999763444,-235.0,0.0
135,23.0,0.0022749999989173375,-22.0,0.0
136,27.0,0.0026580000012472738,-26.0,0.0
137,30.0,0.0029250000006868504,-29.0,0.0
138,15.0,0.0015180000009422656,85.0,0.0
139,18.0,0.001815000001442968,82.0,0.0
140,45.0,0.004355999999461346,-143.0,0.0
141,42.0,0.004065999999511405,-41.0,0.0
142,21.0,0.002141999999366817,79.0,0.0
143,35.0,0.0034119999982067384,-133.0,0.0
144,18.0,0.001803999999538064,82.0,0.0
145,29.0,0.0031060000001161825,-28.0,0.0
146,22.0,0.002338999998755753,78.0,0.0
147,16.0,0.0017370000005030306,-15.0,0.0
148,16.0,0.0016199999990931246,84.0,0.0
149,14.0,0.001439000001482782,86.0,0.0
150,59.0,0.0056899999999586726,-157.0,0.0
151,19.0,0.0018980000004376052,81.0,0.0
152,16.0,0.0016279999999824213,84.0,0.0
153,25.0,0.0024629999988974305,75.0,0.0
154,17.0,0.0017109999989770586,83.0,0.0
155,14.0,0.001421999999365653,86.0,0.0
156,22.0,0.002187999998568557,-21.0,0.0
157,15.0,0.0016429999996034894,85.0,0.0
158,16.0,0.0017389999993611127,84.0,0.0
159,19.0,0.0019720000000233995,81.0,0.0
160,15.0,0.0015210000001388835,85.0,0.0
161,18.0,0.0018190000009781215,82.0,0.0
162,15.0,0.0015239999993355013,85.0,0.0
163,30.0,0.00294200000098499,-128.0,0.0
164,22.0,0.0021860000015294645,78.0,0.0
165,16.0,0.0016219999997701962,84.0,0.0
166,14.0,0.0014289999999164138,86.0,0.0
167,50.0,0.004809000000022934,-49.0,0.0
168,36.0,0.0035509999997884734,-35.0,0.0
169,14.0,0.001426000000719796,86.0,0.0
170,48.0,0.004632000000128755,-146.0,0.0
171,31.0,0.003075999999055057,-30.0,0.0
172,21.0,0.0020929999991494697,-20.0,0.0
173,19.0,0.0019030000003112946,81.0,0.0
174,16.0,0.0016250000007858034,84.0,0.0
175,16.0,0.0016569999988860218,84.0,0.0
176,19.0,0.0018980000004376052,81.0,0.0
177,30.0,0.002923000000009779,-29.0,0.0
178,14.0,0.0014249999985622708,86.0,0.0
179,35.0,0.0033890000013343524,-34.0,0.0
180,18.0,0.0017910000005940674,82.0,0.0
181,67.0,0.00638500000059139,-264.0,0.0
182,14.0,0.0014180000016494887,86.0,0.0
183,16.0,0.0016090000008261995,84.0,0.0
184,14.0,0.0014339999997901032,86.0,0.0
185,22.0,0.002171000000089407,-21.0,0.0
186,15.0,0.0015289999992091907,85.0,0.0
187,14.0,0.001423000001523178,86.0,0.0
188,16.0,0.0016129999985423638,84.0,0.0
189,19.0,0.0018889999992097728,81.0,0.0
190,14.0,0.0014269999992393423,86.0,0.0
191,14.0,0.0015340000009018695,86.0,0.0
192,14.0,0.0014339999997901032,86.0,0.0
193,30.0,0.002971999998408137,-29.0,0.0
194,18.0,0.0018739999995887047,82.0,0.0
195,17.0,0.0017900000002555316,83.0,0.0
196,18.0,0.0018069999987346819,82.0,0.0
197,14.0,0.0014229999997041887,86.0,0.0
198,15.0,0.001524999999674037,85.0,0.0
199,18.0,0.0018110000000888249,82.0,0.0
200,16.0,0.0016259999993053498,84.0,0.0
201,14.0,0.0014300000002549496,86.0,0.0
202,14.0,0.0014289999999164138,86.0,0.0
203,16.0,0.001614000000699889,-15.0,0.0
204,16.0,0.0016109999996842816,84.0,0.0
205,14.0,0.001426000000719796,86.0,0.0
206,14.0,0.0014289999999164138,86.0,0.0
207,19.0,0.001899000000776141,81.0,0.0
208,21.0,0.0020879999992757803,-20.0,0.0
209,31.0,0.0030179999994288664,-30.0,0.0
210,16.0,0.001614000000699889,84.0,0.0
211,31.0,0.00302199999896402,-30.0,0.0
212,14.0,0.0014169999994919635,86.0,0.0
213,14.0,0.0014229999997041887,86.0,0.0
214,16.0,0.0016529999993508682,84.0,0.0
215,38.0,0.0036659999987023184,-136.0,0.0
216,18.0,0.0018070000005536713,82.0,0.0
217,60.0,0.005761000000347849,-257.0,0.0
218,25.0,0.0024570000005041948,-24.0,0.0
219,15.0,0.0015309999998862622,85.0,0.0
220,20.0,0.0019929999998566927,80.0,0.0
221,15.0,0.001510000000052969,85.0,0.0
222,15.0,0.0015210000001388835,85.0,0.0
223,16.0,0.0016260000011243392,84.0,0.0
224,45.0,0.004431999999724212,-143.0,0.0
225,48.0,0.004644999999072752,-146.0,0.0
226,16.0,0.0016259999993053498,84.0,0.0
227,16.0,0.0016240000004472677,84.0,0.0
228,47.0,0.007474000000001979,-343.0,0.0
229,14.0,0.0029199999989941716,86.0,0.0
230,16.0,0.0029810000014549587,84.0,0.0
231,15.0,0.002322999998796149,85.0,0.0
232,53.0,0.0060130000001663575,-151.0,0.0
233,14.0,0.0014470000005530892,86.0,0.0
234,19.0,0.001900999999634223,81.0,0.0
235,15.0,0.0015269999985321192,85.0,0.0
236,14.0,0.0014289999999164138,86.0,0.0
237,14.0,0.0014329999994515674,86.0,0.0
238,18.0,0.0018069999987346819,82.0,0.0
239,16.0,0.0016130000003613532,84.0,0.0
240,14.0,0.0014400000000023283,86.0,0.0
241,14.0,0.0014240000000427244,86.0,0.0
242,16.0,0.0016180000002350425,84.0,0.0
243,18.0,0.0018270000000484288,82.0,0.0
244,17.0,0.0017109999989770586,83.0,0.0
245,14.0,0.001435000000128639,86.0,0.0
246,16.0,0.0016139999988808995,84.0,0.0
247,30.0,0.002952999999251915,-29.0,0.0
248,14.0,0.0014229999997041887,86.0,0.0
249,19.0,0.001912000001539127,81.0,0.0
250,14.0,0.0014330000012705568,86.0,0.0
251,17.0,0.0017100000004575122,83.0,0.0
252,17.0,0.0017019999995682156,83.0,0.0
253,14.0,0.0014519999986077892,86.0,0.0
254,15.0,0.0015979999989212956,85.0,0.0
255,14.0,0.0014339999997901032,86.0,0.0
256,17.0,0.001706999999441905,83.0,0.0
257,15.0,0.0015149999999266583,85.0,0.0
258,15.0,0.0015139999995881226,-14.0,0.0
259,29.0,0.0028459999994083773,-28.0,0.0
260,40.0,0.003860000000713626,-39.0,0.0
261,35.0,0.0034050000012939563,-133.0,0.0
262,16.0,0.001629000000320957,84.0,0.0
263,14.0,0.0014319999991130317,86.0,0.0
264,16.0,0.001623000000108732,84.0,0.0
265,17.0,0.0017059999991033692,83.0,0.0
266,16.0,0.0016129999985423638,84.0,0.0
267,21.0,0.002080000000205473,79.0,0.0
268,14.0,0.001426000000719796,86.0,0.0
269,14.0,0.0014300000002549496,86.0,0.0
270,58.0,0.005560999999943306,-57.0,0.0
271,14.0,0.001423999998223735,86.0,0.0
272,19.0,0.0018989999989571515,81.0,0.0
273,14.0,0.0014300000002549496,86.0,0.0
274,29.0,0.002921999999671243,-28.0,0.0
275,16.0,0.0016359999990527285,84.0,0.0
276,16.0,0.0016190000005735783,84.0,0.0
277,15.0,0.0015179999991232762,85.0,0.0
278,14.0,0.0014289999999164138,86.0,0.0
279,29.0,0.002840999999534688,-28.0,0.0
280,20.0,0.0019899999988410855,80.0,0.0
281,20.0,0.0019950000005337643,-19.0,0.0
282,16.0,0.0016139999988808995,84.0,0.0
283,18.0,0.001795000000129221,82.0,0.0
284,15.0,0.0015999999995983671,85.0,0.0
285,32.0,0.003134999999019783,-31.0,0.0
286,36.0,0.003500000000713044,-35.0,0.0
287,17.0,0.0017150000003312016,83.0,0.0
288,14.0,0.0014290000017354032,86.0,0.0
289,21.0,0.002073999999993248,79.0,0.0
290,28.0,0.0027430000009189826,-27.0,0.0
291,37.0,0.003582999999707681,-36.0,0.0
292,35.0,0.0034969999996974366,-34.0,0.0
293,16.0,0.001646999999138643,84.0,0.0
294,32.0,0.0031220000000757864,-31.0,0.0
295,33.0,0.0032030000002123415,-131.0,0.0
296,15.0,0.0015229999989969656,85.0,0.0
297,15.0,0.0016079999986686744,85.0,0.0
298,35.0,0.003396000000066124,-34.0,0.0
299,30.0,0.0029340000000956934,-29.0,0.0
300,16.0,0.0016309999991790392,84.0,0.0
301,17.0,0.0017079999997804407,83.0,0.0
302,16.0,0.0016059999998105923,84.0,0.0
303,40.0,0.00388800000109768,-138.0,0.0
304,28.0,0.0027449999997770647,-27.0,0.0
305,18.0,0.0018009999985224567,82.0,0.0
306,16.0,0.0016079999986686744,84.0,0.0
307,17.0,0.0017019999995682156,83.0,0.0
308,17.0,0.001720000000204891,83.0,0.0
309,19.0,0.001896000001579523,81.0,0.0
310,20.0,0.001990000000660075,80.0,0.0
311,14.0,0.0014289999999164138,86.0,0.0
312,30.0,0.0029770000001008157,-29.0,0.0
313,14.0,0.0014289999999164138,86.0,0.0
314,17.0,0.0017050000005838228,83.0,0.0
315,14.0,0.0014300000002549496,86.0,0.0
316,30.0,0.0029589999994641403,-29.0,0.0
317,16.0,0.0016400000004068715,84.0,0.0
318,14.0,0.0014270000010583317,86.0,0.0
319,15.0,0.001518999999461812,85.0,0.0
320,14.0,0.0014300000002549496,86.0,0.0
321,15.0,0.0015169999987847405,85.0,0.0
322,16.0,0.0016379999997298,84.0,0.0
323,16.0,0.0016219999997701962,84.0,0.0
324,18.0,0.0018090000012307428,82.0,0.0
325,16.0,0.0016479999994771788,84.0,0.0
326,21.0,0.0020929999991494697,79.0,0.0
327,14.0,0.0014329999994515674,86.0,0.0
328,24.0,0.0023639999999431893,76.0,0.0
329,15.0,0.0015859999984968454,85.0,0.0
330,14.0,0.0014250000003812602,86.0,0.0
331,26.0,0.002569000000221422,-25.0,0.0
332,14.0,0.0014289999999164138,86.0,0.0
333,14.0,0.001427999999577878,86.0,0.0
334,14.0,0.0014250000003812602,86.0,0.0
335,17.0,0.0017179999995278195,83.0,0.0
336,20.0,0.0020130000011704396,80.0,0.0
337,21.0,0.002078000001347391,-20.0,0.0
338,14.0,0.001426000000719796,86.0,0.0
339,16.0,0.0016149999992194353,84.0,0.0
340,18.0,0.0018049999998765998,82.0,0.0
341,19.0,0.0019019999999727588,81.0,0.0
342,43.0,0.004141000001254724,-42.0,0.0
343,19.0,0.0022189999999682186,81.0,0.0
344,61.0,0.005868999998710933,-60.0,0.0
345,16.0,0.001642000001083943,84.0,0.0
346,16.0,0.0016099999993457459,84.0,0.0
347,36.0,0.00350099999923259,-35.0,0.0
348,34.0,0.003298999999969965,-132.0,0.0
349,61.0,0.005846999998539104,-258.0,0.0
350,16.0,0.0016120000000228174,84.0,0.0
351,21.0,0.0020779999995284015,79.0,0.0
352,15.0,0.001540999999633641,-14.0,0.0
353,14.0,0.0014220000011846423,86.0,0.0
354,17.0,0.0017090000001189765,83.0,0.0
355,16.0,0.0016150000010384247,84.0,0.0
356,28.0,0.0027259999988018535,-27.0,0.0
357,30.0,0.002923000000009779,-29.0,0.0
358,15.0,0.0015129999992495868,85.0,0.0
359,15.0,0.0015110000003915047,85.0,0.0
360,20.0,0.001990000000660075,80.0,0.0
361,16.0,0.001614000000699889,84.0,0.0
362,14.0,0.001421999999365653,86.0,0.0
363,49.0,0.004731999999421532,-147.0,0.0
364,16.0,0.0016120000000228174,84.0,0.0
365,33.0,0.0031970000000001164,-32.0,0.0
366,15.0,0.0015149999999266583,85.0,0.0
367,25.0,0.002456000000165659,-24.0,0.0
368,16.0,0.0016149999992194353,84.0,0.0
369,28.0,0.0027319999990140786,-27.0,0.0
370,14.0,0.0014250000003812602,86.0,0.0
371,19.0,0.0018840000011550728,81.0,0.0
372,14.0,0.0014460000002145534,86.0,0.0
373,14.0,0.0014559999999619322,86.0,0.0
374,21.0,0.002084000001559616,79.0,0.0
375,16.0,0.0016209999994316604,84.0,0.0
376,14.0,0.0014319999991130317,86.0,0.0
377,21.0,0.002081000000544009,79.0,0.0
378,16.0,0.0016519999990123324,84.0,0.0
379,14.0,0.0014270000010583317,86.0,0.0
380,14.0,0.0014280000013968674,86.0,0.0
381,80.0,0.007760999998936313,-178.0,0.0
382,44.0,0.004274000000805245,-142.0,0.0
383,20.0,0.001997999999730382,-19.0,0.0
384,18.0,0.0018120000004273606,82.0,0.0
385,15.0,0.0015280000006896444,85.0,0.0
386,17.0,0.001706999999441905,83.0,0.0
387,16.0,0.0016130000003613532,84.0,0.0
388,14.0,0.001427999999577878,86.0,0.0
389,18.0,0.0020880000010947697,82.0,0.0
390,14.0,0.0014580000006390037,86.0,0.0
391,14.0,0.001432000000932021,86.0,0.0
392,14.0,0.0014549999996233964,86.0,0.0
393,16.0,0.0017150000003312016,84.0,0.0
394,15.0,0.0025200000000040745,85.0,0.0
395,14.0,0.0015700000003562309,86.0,0.0
396,16.0,0.0017149999985122122,84.0,0.0
397,28.0,0.002759999999398133,-27.0,0.0
398,16.0,0.001615999999557971,84.0,0.0
399,14.0,0.0014339999997901032,86.0,0.0
400,16.0,0.0016209999994316604,84.0,0.0
401,17.0,0.00171299999965413,83.0,0.0
402,14.0,0.0014360000004671747,86.0,0.0
403,16.0,0.0016180000002350425,84.0,0.0
404,15.0,0.0015210000001388835,85.0,0.0
405,14.0,0.001448000000891625,86.0,0.0
406,19.0,0.0018999999992956873,81.0,0.0
407,66.0,0.00634399999944435,-65.0,0.0
408,14.0,0.0014379999993252568,86.0,0.0
409,30.0,0.002931999999418622,-29.0,0.0
410,29.0,0.00283800000033807,-28.0,0.0
411,14.0,0.0014269999992393423,86.0,0.0
412,14.0,0.0014209999990271172,86.0,0.0
413,57.0,0.005487999998877058,-56.0,0.0
414,17.0,0.0017120000011345837,83.0,0.0
415,16.0,0.0016049999994720565,84.0,0.0
416,14.0,0.0014229999997041887,86.0,0.0
417,14.0,0.0014370000008057104,86.0,0.0
418,33.0,0.0032199999986914918,-32.0,0.0
419,51.0,0.004903999999442021,-50.0,0.0
420,14.0,0.0014259999989008065,86.0,0.0
421,17.0,0.0017050000005838228,83.0,0.0
422,14.0,0.001463000000512693,86.0,0.0
423,14.0,0.0014289999999164138,86.0,0.0
424,64.0,0.006145999999716878,-63.0,0.0
425,45.0,0.004333999999289517,-143.0,0.0
426,14.0,0.0014620000001741573,86.0,0.0
427,14.0,0.0014250000003812602,86.0,0.0
428,16.0,0.001623000000108732,84.0,0.0
429,15.0,0.0015229999989969656,85.0,0.0
430,14.0,0.001452999998946325,86.0,0.0
431,14.0,0.0014600000013160752,86.0,0.0
432,17.0,0.0017160000006697373,-16.0,0.0
433,14.0,0.0014210000008461066,86.0,0.0
434,18.0,0.0018070000005536713,82.0,0.0
435,15.0,0.001510000000052969,85.0,0.0
436,16.0,0.001620000000912114,84.0,0.0
437,18.0,0.001808000000892207,82.0,0.0
438,16.0,0.001614000000699889,84.0,0.0
439,55.0,0.005300000000715954,-54.0,0.0
440,15.0,0.0015260000000125729,85.0,0.0
441,16.0,0.0016130000003613532,84.0,0.0
442,15.0,0.0015480000001844019,85.0,0.0
443,21.0,0.002087000000756234,79.0,0.0
444,14.0,0.001436999998986721,86.0,0.0
445,14.0,0.001426000000719796,86.0,0.0
446,18.0,0.0018060000002151355,82.0,0.0
447,14.0,0.0014250000003812602,86.0,0.0
448,16.0,0.0016219999997701962,84.0,0.0
449,15.0,0.0015290000010281801,85.0,0.0
450,17.0,0.0017130000014731195,83.0,0.0
451,16.0,0.0016190000005735783,84.0,0.0
452,14.0,0.0014210000008461066,86.0,0.0
453,14.0,0.0014420000006793998,86.0,0.0
454,16.0,0.0016369999993912643,84.0,0.0
455,16.0,0.0016120000000228174,84.0,0.0
456,17.0,0.0017000000007101335,83.0,0.0
457,17.0,0.0017090000001189765,83.0,0.0
458,14.0,0.0014300000002549496,86.0,0.0
459,16.0,0.0016219999997701962,84.0,0.0
460,15.0,0.0015220000004774192,85.0,0.0
461,41.0,0.003952000000936096,-139.0,0.0
462,15.0,0.0015220000004774192,85.0,0.0
463,52.0,0.005033999999795924,-150.0,0.0
464,16.0,0.001636000000871718,84.0,0.0
465,17.0,0.0017119999993155943,83.0,0.0
466,14.0,0.0014310000005934853,86.0,0.0
467,22.0,0.002173999999286025,78.0,0.0
468,29.0,0.0028340000008029165,-28.0,0.0
469,14.0,0.001435000000128639,86.0,0.0
470,33.0,0.0032160000009753276,-32.0,0.0
471,28.0,0.002735000000029686,-27.0,0.0
472,15.0,0.0015150000017456478,85.0,0.0
473,14.0,0.0014469999987340998,86.0,0.0
474,14.0,0.0014569999984814785,86.0,0.0
475,14.0,0.0014229999997041887,86.0,0.0
476,29.0,0.0028330000004643807,-28.0,0.0
477,16.0,0.001607000000149128,84.0,0.0
478,14.0,0.0014300000002549496,86.0,0.0
479,14.0,0.001432000000932021,86.0,0.0
480,14.0,0.0014329999994515674,86.0,0.0
481,14.0,0.001523000000815955,86.0,0.0
482,14.0,0.0015879999991739169,86.0,0.0
483,16.0,0.001743999999234802,84.0,0.0
484,15.0,0.001532000000224798,85.0,0.0
485,14.0,0.0014300000002549496,86.0,0.0
486,14.0,0.001452999998946325,86.0,0.0
487,15.0,0.0018060000002151355,85.0,0.0
488,15.0,0.001540999999633641,85.0,0.0
489,14.0,0.001436999998986721,86.0,0.0
490,45.0,0.0043570000016188715,-143.0,0.0
491,30.0,0.0029429999995045364,-29.0,0.0
492,16.0,0.0016180000002350425,84.0,0.0
493,14.0,0.0014330000012705568,86.0,0.0
494,14.0,0.0014289999999164138,86.0,0.0
495,14.0,0.0014289999999164138,86.0,0.0
496,14.0,0.001426000000719796,86.0,0.0
497,18.0,0.0019130000000586733,82.0,0.0
498,16.0,0.001627000001462875,84.0,0.0
499,14.0,0.0014319999991130317,86.0,0.0
500,16.0,0.0016190000005735783,84.0,0.0
501,28.0,0.002738000001045293,-27.0,0.0
502,16.0,0.0016390000000683358,84.0,0.0
503,16.0,0.001624999998966814,84.0,0.0
504,15.0,0.0015330000005633337,85.0,0.0
505,14.0,0.0014559999999619322,86.0,0.0
506,14.0,0.0014329999994515674,86.0,0.0
507,15.0,0.0015330000005633337,85.0,0.0
508,19.0,0.001900999999634223,81.0,0.0
509,14.0,0.0014289999999164138,86.0,0.0
510,15.0,0.0015509999993810197,85.0,0.0
511,14.0,0.0014269999992393423,86.0,0.0
512,16.0,0.0016240000004472677,84.0,0.0
513,15.0,0.0016250000007858034,85.0,0.0
514,14.0,0.001443999999537482,86.0,0.0
515,16.0,0.001615999999557971,84.0,0.0
516,14.0,0.001426000000719796,86.0,0.0
517,17.0,0.0017139999999926658,83.0,0.0
518,16.0,0.0016260000011243392,84.0,0.0
519,14.0,0.0014300000002549496,86.0,0.0
520,17.0,0.0017380000008415664,83.0,0.0
521,14.0,0.001448000000891625,86.0,0.0
522,14.0,0.0014470000005530892,86.0,0.0
523,14.0,0.0014259999989008065,86.0,0.0
524,14.0,0.0014549999996233964,86.0,0.0
525,15.0,0.0015289999992091907,85.0,0.0
526,26.0,0.0025710000008984935,-25.0,0.0
527,14.0,0.0014310000005934853,86.0,0.0
528,14.0,0.0014249999985622708,86.0,0.0
529,15.0,0.0015220000004774192,85.0,0.0
530,16.0,0.0016190000005735783,84.0,0.0
531,17.0,0.00171299999965413,-16.0,0.0
532,15.0,0.0015299999995477265,85.0,0.0
533,18.0,0.0018159999999625143,82.0,0.0
534,16.0,0.0016180000002350425,84.0,0.0
535,15.0,0.0016240000004472677,85.0,0.0
536,14.0,0.0014310000005934853,86.0,0.0
537,29.0,0.002961000000141212,-28.0,0.0
538,14.0,0.0015089999997144332,86.0,0.0
539,14.0,0.0014259999989008065,86.0,0.0
540,16.0,0.0016219999997701962,84.0,0.0
541,18.0,0.0019620000002760207,82.0,0.0
542,37.0,0.0036029999992024386,-135.0,0.0
543,14.0,0.0014270000010583317,86.0,0.0
544,19.0,0.0019170000014128163,81.0,0.0
545,14.0,0.001449999999749707,86.0,0.0
546,14.0,0.0014559999999619322,86.0,0.0
547,15.0,0.0015239999993355013,85.0,0.0
548,14.0,0.0014289999999164138,86.0,0.0
549,14.0,0.0014360000004671747,86.0,0.0
550,36.0,0.003507999999783351,-35.0,0.0
551,16.0,0.0016189999987545889,84.0,0.0
552,14.0,0.0014310000005934853,86.0,0.0
553,16.0,0.0016709999999875436,84.0,0.0
554,16.0,0.0016279999999824213,84.0,0.0
555,14.0,0.0014300000002549496,86.0,0.0
556,14.0,0.0015290000010281801,86.0,0.0
557,16.0,0.0016209999994316604,84.0,0.0
558,18.0,0.0018290000007255003,82.0,0.0
559,14.0,0.0014319999991130317,86.0,0.0
560,16.0,0.0016219999997701962,84.0,0.0
561,15.0,0.0015310000017052516,85.0,0.0
562,14.0,0.0014310000005934853,86.0,0.0
563,15.0,0.0015199999998003477,85.0,0.0
564,17.0,0.0017100000004575122,-16.0,0.0
565,14.0,0.0014259999989008065,86.0,0.0
566,60.0,0.005750999998781481,-59.0,0.0
567,16.0,0.0016430000014224788,84.0,0.0
568,16.0,0.0016429999996034894,84.0,0.0
569,14.0,0.001427999999577878,86.0,0.0
570,48.0,0.00462599999991653,-47.0,0.0
571,14.0,0.0014240000000427244,86.0,0.0
572,17.0,0.0018430000000080327,83.0,0.0
573,30.0,0.002952999999251915,-29.0,0.0
574,14.0,0.0014400000000023283,86.0,0.0
575,15.0,0.0015349999994214159,85.0,0.0
576,14.0,0.0014319999991130317,86.0,0.0
577,14.0,0.0014339999997901032,86.0,0.0
