step,reward,mean,median,std,max,min
0,-0.10240641711229946,-0.10240641711229946,-0.10240641711229946,0.0,-0.10240641711229946,-0.10240641711229946
1,-0.10000000000000002,-0.10120320855614974,-0.10120320855614974,0.0012032085561497208,-0.10000000000000002,-0.10240641711229946
2,-0.10000000000000002,-0.10080213903743317,-0.10000000000000002,0.0011343959056468566,-0.10000000000000002,-0.10240641711229946
3,-0.10000000000000002,-0.10060160427807488,-0.10000000000000002,0.0010420091756764534,-0.10000000000000002,-0.10240641711229946
4,-0.10193548387096775,-0.10086838019665345,-0.10000000000000002,0.0010739199507826015,-0.10000000000000002,-0.10240641711229946
5,-0.10000000000000002,-0.10072365016387787,-0.10000000000000002,0.0010323858916010261,-0.10000000000000002,-0.10240641711229946
6,-0.10000000000000002,-0.10062027156903817,-0.10000000000000002,0.0009887787126150206,-0.10000000000000002,-0.10240641711229946
7,-0.10000000000000002,-0.10054273762290841,-0.10000000000000002,0.0009473930094331073,-0.10000000000000002,-0.10240641711229946
8,-0.10000000000000002,-0.10048243344258526,-0.10000000000000002,0.0009093503721779745,-0.10000000000000002,-0.10240641711229946
9,-0.10265486725663715,-0.10069967682399043,-0.10000000000000002,0.0010811930772630035,-0.10000000000000002,-0.10265486725663715
10,-0.10000000000000002,-0.10063606983999131,-0.10000000000000002,0.0010503171827723648,-0.10000000000000002,-0.10265486725663715
11,-0.10000000000000002,-0.10058306401999205,-0.10000000000000002,0.0010208532977611041,-0.10000000000000002,-0.10265486725663715
12,-0.10000000000000002,-0.10053821294153112,-0.10000000000000002,0.0009930338156724772,-0.10000000000000002,-0.10265486725663715
13,-0.10000000000000002,-0.10049976915999319,-0.10000000000000002,0.000966898291947133,-0.10000000000000002,-0.10265486725663715
14,-0.10000000000000002,-0.10046645121599365,-0.10000000000000002,0.0009423944761432228,-0.10000000000000002,-0.10265486725663715
15,-0.10000000000000002,-0.10043729801499403,-0.10000000000000002,0.0009194287771771817,-0.10000000000000002,-0.10265486725663715
16,-0.10000000000000002,-0.10041157460234733,-0.10000000000000002,0.000897891948741537,-0.10000000000000002,-0.10265486725663715
17,-0.10000000000000002,-0.10038870934666137,-0.10000000000000002,0.0008776721759617471,-0.10000000000000002,-0.10265486725663715
18,-0.10000000000000002,-0.10036825095999498,-0.10000000000000002,0.0008586615858814584,-0.10000000000000002,-0.10265486725663715
19,-0.10000000000000002,-0.10034983841199523,-0.10000000000000002,0.0008407592697485147,-0.10000000000000002,-0.10265486725663715
