steps,time,reward,delta,converged
1,0.05072600000130478,-4.5568862275449105,0,False
2,0.05004999999982829,-3.37125748502994,0,False
3,0.015350000001490116,-2.217391304347826,100.00019889014004,False
4,0.004770999999891501,1.02,100.00019889014004,False
5,0.021564000000580563,-1.8596491228070176,100.00019889014004,False
6,0.002044999999270658,3.8095238095238093,100.00019889014004,False
7,0.0018540000000939472,4.315789473684211,100.00019889014004,False
8,0.004190999999991618,1.2954545454545454,100.00019889014004,False
9,0.004473999999390799,1.148936170212766,100.00019889014004,False
10,0.0018280000003869645,4.315789473684211,100.00019889014004,False
11,0.0020260000001144363,3.8095238095238093,100.00019889014004,False
12,0.004734000000098604,1.02,100.00019889014004,False
13,0.001997999999730382,3.8095238095238093,100.00019889014004,False
14,0.0018290000007255003,4.315789473684211,100.00019889014004,False
15,0.008245999999417108,-3.2528735632183907,100.00019889014004,False
16,0.0017320000006293412,4.611111111111111,100.00019889014004,False
17,0.0048170000009122305,-0.9607843137254902,100.00019889014004,False
18,0.002957000000606058,-0.9354838709677419,100.00019889014004,False
19,0.0018309999995835824,4.315789473684211,100.00019889014004,False
20,0.0015509999993810197,5.3125,100.00019889014004,False
21,0.0014649999993707752,5.733333333333333,100.00019889014004,False
22,0.0016410000007454073,4.9411764705882355,100.00019889014004,False
23,0.001549999999042484,-0.875,100.00019889014004,False
24,0.0025870000008580973,-0.9259259259259259,100.00019889014004,False
25,0.0014460000002145534,5.733333333333333,100.00019889014004,False
26,0.001730999998471816,-0.8888888888888888,100.00019889014004,False
27,0.0014489999994111713,5.733333333333333,100.00019889014004,False
28,0.002563000000009197,-0.9259259259259259,100.00019889014004,False
29,0.0014460000002145534,5.733333333333333,100.00019889014004,False
30,0.0017179999995278195,4.611111111111111,100.00019889014004,False
31,0.0014389999996637926,5.733333333333333,100.00019889014004,False
32,0.0015330000005633337,5.3125,100.00019889014004,False
33,0.0014409999985218747,5.733333333333333,100.00019889014004,False
34,0.00145400000110385,5.733333333333333,100.00019889014004,False
35,0.0014489999994111713,5.733333333333333,100.00019889014004,False
36,0.001445000001695007,5.733333333333333,100.00019889014004,False
37,0.002833999998983927,-0.9333333333333333,100.00019889014004,False
38,0.0017149999985122122,4.611111111111111,100.00019889014004,False
39,0.0016310000009980286,4.9411764705882355,100.00019889014004,False
40,0.0015309999998862622,5.3125,100.00019889014004,False
