episode,length,time,reward,delta
0,43.0,0.004284999999981665,-5.300000000000001,-0.999882199671535
1,19.0,0.001902999999970234,-2.9000000000000004,-1.0004733196997433
2,27.0,0.0026569999999992433,-3.700000000000001,-0.9999749531974992
3,48.0,0.005018999999947482,-5.799999999999999,-0.9999079976567921
4,11.0,0.0012530000000197106,-2.0999999999999996,-0.8999171978911129
5,21.0,0.003800999999953092,-3.1000000000000005,-0.9900692692578921
6,77.0,0.012029999999981555,-8.699999999999989,-1.0000656334110642
7,8.0,0.0008909999999104912,-1.7999999999999998,-0.8999774578777493
8,4.0,0.0004969999999957508,-1.4,-0.9892127706645798
9,16.0,0.0016219999999975698,-2.6000000000000005,-0.9905100115955742
10,23.0,0.002274999999940519,-3.3000000000000007,-0.9895130148367317
11,12.0,0.0012390000000550572,-2.2,-0.9724767411305556
12,61.0,0.005816999999979089,-7.099999999999994,-0.9997002711845017
13,14.0,0.0014229999999315623,-2.4000000000000004,-0.8099797120899743
14,74.0,0.00716099999999642,-8.39999999999999,-0.9807759973092551
15,71.0,0.0067820000000438085,-8.09999999999999,-1.0000616014661268
16,84.0,0.008060999999997875,-9.399999999999986,-0.990457456094539
17,10.0,0.0010509999999612774,-2.0,-0.9902828213103644
18,11.0,0.0011409999999614229,-2.0999999999999996,-0.9416638561889266
19,32.0,0.0031050000000050204,-4.200000000000001,-0.9626976620490719
20,13.0,0.001320999999961714,-2.3,-0.9723810985917913
21,43.0,0.004144000000110282,-5.300000000000001,-0.9893143259986237
22,21.0,0.002086999999960426,-3.1000000000000005,-0.9789360493644645
23,17.0,0.0016999999999143256,-2.7,-0.999785447312533
24,91.0,0.008613999999965927,-10.099999999999984,-0.9998997854742373
25,38.0,0.0036370000000260916,-4.8000000000000025,-0.8999098069268135
26,44.0,0.004202999999961321,-5.4,-0.8968357634671047
27,37.0,0.003527000000076441,-4.700000000000002,-1.0005958025463866
28,131.0,0.012298999999984517,-14.09999999999997,-0.9520028203003745
29,11.0,0.0011310000001003573,-2.0999999999999996,-1.0003698309967122
30,12.0,0.0012299999999640931,-2.2,-0.9708304919651929
31,18.0,0.0017779999999447682,-2.8000000000000007,-0.8914590104360167
32,43.0,0.0041129999999611755,-5.300000000000001,-0.9999004118546787
33,9.0,0.0009420000000091022,-1.9,-0.9601347708245159
34,95.0,0.008858000000032007,-10.499999999999982,-0.8890348329269643
35,22.0,0.0021480000000337895,-3.2000000000000006,-0.8884022829583866
36,53.0,0.0049999999999954525,-6.299999999999997,-0.8752290670175
37,13.0,0.0013119999999844367,-2.3,-0.9332008237346914
38,21.0,0.0020600000000285945,-3.1000000000000005,-1.0000224316855184
39,15.0,0.001500999999962005,-2.5,-0.8910623423321028
40,45.0,0.0042759999998907006,-5.5,-0.9896447392691912
41,38.0,0.0036189999999578504,-4.8000000000000025,-0.8726124556836954
