episode,length,time,reward,delta
89,21.0,0.0021159999996598344,79.0,0.0
90,19.0,0.0018940000009024516,81.0,0.0
91,19.0,0.0018870000003516907,81.0,0.0
92,53.0,0.0050539999992906814,-250.0,0.0
93,28.0,0.0027289999998174608,-27.0,0.0
94,23.0,0.0022570000000996515,-22.0,0.0
95,37.0,0.003576999999495456,-36.0,0.0
96,59.0,0.005639000000883243,-256.0,0.0
97,19.0,0.0018880000006902264,81.0,0.0
98,29.0,0.0028120000006310875,-28.0,0.0
99,14.0,0.0014199999986885814,86.0,0.0
100,63.0,0.005997000000206754,-260.0,0.0
101,19.0,0.0018899999995483086,81.0,0.0
102,40.0,0.004015999998955522,-138.0,0.0
103,30.0,0.0034009999999398133,-29.0,0.0
104,27.0,0.002741000000241911,73.0,0.0
105,107.0,0.010209000000031665,-799.0,0.0
106,19.0,0.0018999999992956873,-18.0,0.0
107,14.0,0.001430999998774496,86.0,0.0
108,53.0,0.005699000001186505,-151.0,0.0
109,16.0,0.0019530000008671777,84.0,0.0
110,66.0,0.0069370000001072185,-263.0,0.0
111,18.0,0.002260999999634805,82.0,0.0
112,50.0,0.0048260000003210735,-49.0,0.0
113,16.0,0.0016169999998965068,84.0,0.0
114,77.0,0.007369999999355059,-373.0,0.0
115,18.0,0.0018099999997502891,82.0,0.0
116,18.0,0.001841999999669497,82.0,0.0
117,25.0,0.0024529999991500517,75.0,0.0
118,18.0,0.0018070000005536713,82.0,0.0
119,20.0,0.002007999999477761,-19.0,0.0
120,37.0,0.00359299999945506,-36.0,0.0
121,64.0,0.0061320000004343456,-261.0,0.0
122,49.0,0.005411000000094646,-147.0,0.0
123,14.0,0.002002000001084525,86.0,0.0
124,31.0,0.004687999999077874,-30.0,0.0
125,15.0,0.0022050000006856862,-14.0,0.0
126,55.0,0.0077509999991889345,-153.0,0.0
127,16.0,0.0016240000004472677,84.0,0.0
128,79.0,0.007469999998647836,-276.0,0.0
129,31.0,0.0030430000006163027,-228.0,0.0
130,119.0,0.011357999999745516,-811.0,0.0
131,26.0,0.0029620000004797475,-25.0,0.0
132,44.0,0.004487000000153785,-142.0,0.0
133,23.0,0.00228400000014517,-22.0,0.0
134,55.0,0.005226999999649706,-252.0,0.0
135,18.0,0.001790999998775078,82.0,0.0
136,31.0,0.003033000000868924,-30.0,0.0
137,24.0,0.0023700000001554145,-23.0,0.0
138,57.0,0.005540999998629559,-353.0,0.0
139,35.0,0.0033830000011221273,-34.0,0.0
140,17.0,0.0016930000001593726,-16.0,0.0
141,17.0,0.001702000001387205,83.0,0.0
142,50.0,0.0047880000001896406,-247.0,0.0
143,42.0,0.004071000001204084,-140.0,0.0
144,17.0,0.0016920000016398262,-16.0,0.0
145,16.0,0.0015999999995983671,84.0,0.0
146,16.0,0.0015929999990476063,84.0,0.0
147,14.0,0.00141299999995681,86.0,0.0
148,17.0,0.0016919999998208368,83.0,0.0
149,48.0,0.00459200000113924,-146.0,0.0
150,14.0,0.001414999998814892,86.0,0.0
151,41.0,0.003918000000339816,-139.0,0.0
152,16.0,0.001598000000740285,84.0,0.0
153,24.0,0.0024040000007516937,76.0,0.0
154,101.0,0.009834999998929561,-298.0,0.0
155,25.0,0.0026569999990897486,75.0,0.0
156,16.0,0.0018070000005536713,84.0,0.0
157,40.0,0.0038710000007995404,-39.0,0.0
158,20.0,0.0020129999993514502,80.0,0.0
159,16.0,0.0020510000013018725,84.0,0.0
160,17.0,0.0019649999994726386,83.0,0.0
161,71.0,0.008603000000221073,-169.0,0.0
162,37.0,0.00632200000109151,-36.0,0.0
163,20.0,0.002418000000034226,80.0,0.0
164,14.0,0.001435000000128639,86.0,0.0
165,32.0,0.003265000001192675,-31.0,0.0
166,16.0,0.001629000000320957,84.0,0.0
167,18.0,0.0018849999996746192,82.0,0.0
168,74.0,0.007110000000466243,-370.0,0.0
169,16.0,0.0016289999985019676,84.0,0.0
170,19.0,0.0019069999998464482,81.0,0.0
171,15.0,0.0015239999993355013,85.0,0.0
172,20.0,0.002035999999861815,80.0,0.0
173,14.0,0.0014520000004267786,86.0,0.0
174,33.0,0.0033230000008188654,-32.0,0.0
175,14.0,0.0015419999999721767,86.0,0.0
176,138.0,0.014930999999705818,-830.0,0.0
177,14.0,0.0014620000001741573,86.0,0.0
178,36.0,0.003662000000986154,-134.0,0.0
179,37.0,0.0036399999989953358,-36.0,0.0
180,23.0,0.002268000000185566,77.0,0.0
181,31.0,0.0030660000011266675,-30.0,0.0
182,21.0,0.0021280000000842847,-20.0,0.0
183,35.0,0.0035100000004604226,-232.0,0.0
184,18.0,0.0017929999994521495,82.0,0.0
185,43.0,0.0043769999992946396,-240.0,0.0
186,47.0,0.004559999999401043,-145.0,0.0
187,50.0,0.004880999998931657,-148.0,0.0
188,37.0,0.003773999998884392,-36.0,0.0
189,26.0,0.0027169999993930105,-25.0,0.0
190,14.0,0.0021190000006754417,86.0,0.0
191,19.0,0.0031470000012632227,81.0,0.0
192,37.0,0.003649000000223168,-36.0,0.0
193,18.0,0.0018149999996239785,-17.0,0.0
194,18.0,0.0018030000010185177,82.0,0.0
195,32.0,0.0031159999998635612,-31.0,0.0
196,52.0,0.0049960000014834804,-249.0,0.0
197,38.0,0.003674999999930151,-136.0,0.0
198,34.0,0.003651999999419786,-33.0,0.0
199,29.0,0.00614799999857496,71.0,0.0
200,20.0,0.0030919999990146607,-19.0,0.0
201,14.0,0.0018450000006851042,86.0,0.0
202,33.0,0.00367999999980384,-131.0,0.0
203,16.0,0.0017299999999522697,84.0,0.0
204,15.0,0.0016400000004068715,85.0,0.0
205,20.0,0.0019940000001952285,80.0,0.0
206,36.0,0.0035040000002481975,-35.0,0.0
207,19.0,0.0019209999991289806,81.0,0.0
208,29.0,0.002915999999459018,-28.0,0.0
209,34.0,0.0033290000010310905,-33.0,0.0
210,16.0,0.0016139999988808995,84.0,0.0
211,17.0,0.0017050000005838228,83.0,0.0
212,18.0,0.0018399999989924254,82.0,0.0
213,14.0,0.0014250000003812602,86.0,0.0
214,18.0,0.001812999998946907,82.0,0.0
215,16.0,0.0016190000005735783,84.0,0.0
216,15.0,0.0015569999995932449,85.0,0.0
217,31.0,0.003225999998903717,-30.0,0.0
218,46.0,0.005470000000059372,-45.0,0.0
219,17.0,0.002103999999235384,-16.0,0.0
220,15.0,0.0016359999990527285,85.0,0.0
221,35.0,0.0037089999987074407,-34.0,0.0
222,30.0,0.002961000000141212,-29.0,0.0
223,17.0,0.0017139999999926658,-16.0,0.0
224,25.0,0.0024539999994885875,75.0,0.0
225,17.0,0.0017600000010133954,83.0,0.0
226,42.0,0.004120000001421431,-140.0,0.0
227,73.0,0.007322999999814783,-369.0,0.0
228,16.0,0.0021759999999630963,84.0,0.0
229,15.0,0.0027989999998681014,85.0,0.0
230,16.0,0.0037609999999403954,84.0,0.0
231,20.0,0.0030859999988024356,80.0,0.0
232,33.0,0.003647000001365086,-32.0,0.0
233,16.0,0.002619000000777305,84.0,0.0
234,28.0,0.0035850000003847526,-27.0,0.0
235,14.0,0.002013999999689986,86.0,0.0
236,19.0,0.002241999998659594,81.0,0.0
237,18.0,0.0019460000003164168,82.0,0.0
238,33.0,0.003463999999439693,-32.0,0.0
239,15.0,0.0015220000004774192,85.0,0.0
240,47.0,0.004500999999436317,-442.0,0.0
241,20.0,0.002035999999861815,80.0,0.0
242,16.0,0.0016120000000228174,84.0,0.0
243,16.0,0.0016129999985423638,84.0,0.0
244,17.0,0.001706999999441905,83.0,0.0
245,26.0,0.0025909999985742616,74.0,0.0
246,56.0,0.005386000000726199,-55.0,0.0
247,16.0,0.0016109999996842816,84.0,0.0
248,50.0,0.0048219999989669304,-49.0,0.0
249,22.0,0.0021689999994123355,78.0,0.0
250,43.0,0.004118999999263906,-42.0,0.0
251,17.0,0.001759999999194406,83.0,0.0
252,19.0,0.0020249999997759005,81.0,0.0
253,20.0,0.0021280000000842847,-19.0,0.0
254,20.0,0.0024249999987659976,-19.0,0.0
255,16.0,0.0016379999997298,84.0,0.0
256,37.0,0.0036179999988235068,-36.0,0.0
257,16.0,0.0016190000005735783,84.0,0.0
258,26.0,0.002567999999882886,-124.0,0.0
259,38.0,0.0036740000014106045,-37.0,0.0
260,43.0,0.004413999999087537,-42.0,0.0
261,15.0,0.0018829999989975477,85.0,0.0
262,14.0,0.0015480000001844019,86.0,0.0
263,43.0,0.004449000000022352,-42.0,0.0
264,26.0,0.0027979999995295657,-25.0,0.0
265,16.0,0.0016059999998105923,84.0,0.0
266,15.0,0.0015110000003915047,85.0,0.0
267,14.0,0.0014210000008461066,86.0,0.0
268,27.0,0.002712999999857857,-125.0,0.0
269,15.0,0.001514000001407112,85.0,0.0
270,36.0,0.0034940000005008187,-35.0,0.0
271,17.0,0.0016969999996945262,83.0,0.0
272,23.0,0.0022730000000592554,-22.0,0.0
273,19.0,0.001944999999977881,-18.0,0.0
274,14.0,0.0014220000011846423,86.0,0.0
275,22.0,0.0021660000002157176,-21.0,0.0
276,14.0,0.001421999999365653,86.0,0.0
277,34.0,0.0032809999993332895,-33.0,0.0
278,14.0,0.0014160000009724172,86.0,0.0
279,14.0,0.0015489999987039482,86.0,0.0
280,38.0,0.0036980000004405156,-235.0,0.0
281,30.0,0.0029709999998885905,-29.0,0.0
282,58.0,0.00653999999849475,-156.0,0.0
283,65.0,0.00723900000048161,-262.0,0.0
284,20.0,0.002148999999917578,80.0,0.0
285,44.0,0.004700000001321314,-142.0,0.0
286,16.0,0.0016259999993053498,84.0,0.0
287,44.0,0.004263999999238877,-142.0,0.0
288,15.0,0.0015220000004774192,85.0,0.0
289,14.0,0.0014270000010583317,86.0,0.0
290,29.0,0.00282599999991362,-28.0,0.0
291,17.0,0.0017009999992296798,83.0,0.0
292,25.0,0.002478000000337488,-24.0,0.0
293,17.0,0.001726000000417116,83.0,0.0
294,16.0,0.001614000000699889,84.0,0.0
295,15.0,0.001516000000265194,85.0,0.0
296,16.0,0.0016150000010384247,84.0,0.0
297,16.0,0.0016120000000228174,84.0,0.0
298,17.0,0.0018179999988205964,-16.0,0.0
299,30.0,0.0029109999995853286,-29.0,0.0
300,14.0,0.001427999999577878,86.0,0.0
301,19.0,0.0019379999994271202,-18.0,0.0
302,18.0,0.00192100000094797,82.0,0.0
303,16.0,0.00171299999965413,84.0,0.0
304,32.0,0.003854000000501401,-31.0,0.0
305,57.0,0.0054560000007768394,-254.0,0.0
306,16.0,0.0016619999987597112,84.0,0.0
307,49.0,0.004703000000517932,-246.0,0.0
308,14.0,0.0014339999997901032,86.0,0.0
309,14.0,0.0014240000000427244,86.0,0.0
310,14.0,0.0014379999993252568,86.0,0.0
311,22.0,0.002182999998694868,78.0,0.0
312,14.0,0.0014280000013968674,86.0,0.0
313,22.0,0.00276300000041374,78.0,0.0
314,44.0,0.004582999999911408,-43.0,0.0
315,20.0,0.003789999998843996,-19.0,0.0
316,14.0,0.0017120000011345837,86.0,0.0
317,22.0,0.002237000000604894,78.0,0.0
318,15.0,0.001540999999633641,85.0,0.0
319,20.0,0.0020029999996040715,80.0,0.0
320,15.0,0.0015420000017911661,85.0,0.0
321,45.0,0.004340000001320732,-44.0,0.0
322,33.0,0.003240999998524785,-32.0,0.0
323,19.0,0.001963999999134103,81.0,0.0
324,16.0,0.0016309999991790392,84.0,0.0
325,14.0,0.0014620000001741573,86.0,0.0
326,57.0,0.005527999999685562,-56.0,0.0
327,16.0,0.0016190000005735783,-15.0,0.0
328,50.0,0.004832000000533299,-148.0,0.0
329,15.0,0.001523000000815955,85.0,0.0
330,21.0,0.0021379999998316634,-20.0,0.0
331,18.0,0.0019290000000182772,82.0,0.0
332,31.0,0.0032279999995807884,-30.0,0.0
333,15.0,0.0019290000000182772,85.0,0.0
334,14.0,0.0018149999996239785,86.0,0.0
335,15.0,0.0017499999994470272,-14.0,0.0
336,14.0,0.0015330000005633337,86.0,0.0
337,16.0,0.0017779999998310814,84.0,0.0
338,16.0,0.001651000000492786,84.0,0.0
339,15.0,0.0015419999999721767,85.0,0.0
340,25.0,0.0024549999998271232,-24.0,0.0
341,29.0,0.002839000000676606,-28.0,0.0
342,14.0,0.0014229999997041887,86.0,0.0
343,18.0,0.001795000000129221,82.0,0.0
344,18.0,0.0017939999997906853,82.0,0.0
345,17.0,0.001715999998850748,83.0,0.0
346,14.0,0.001421999999365653,86.0,0.0
347,17.0,0.0017029999999067513,83.0,0.0
348,14.0,0.0014200000005075708,86.0,0.0
349,33.0,0.0032260000007227063,-131.0,0.0
350,41.0,0.003953999999794178,-40.0,0.0
351,16.0,0.0016130000003613532,84.0,0.0
352,17.0,0.001698000000033062,83.0,0.0
353,41.0,0.0039680000008956995,-40.0,0.0
354,48.0,0.004621000000042841,-146.0,0.0
355,29.0,0.00286700000106066,-127.0,0.0
356,14.0,0.0014240000000427244,86.0,0.0
357,17.0,0.0017060000009223586,83.0,0.0
358,16.0,0.0016049999994720565,84.0,0.0
359,15.0,0.0015239999993355013,85.0,0.0
360,14.0,0.0014299999984359602,86.0,0.0
361,16.0,0.001614000000699889,84.0,0.0
362,29.0,0.0028250000013940735,-28.0,0.0
363,17.0,0.001698000000033062,83.0,0.0
364,20.0,0.0019809999994322425,-118.0,0.0
365,14.0,0.0016149999992194353,86.0,0.0
366,14.0,0.0014360000004671747,86.0,0.0
367,14.0,0.0014250000003812602,86.0,0.0
368,16.0,0.0016310000009980286,84.0,0.0
369,35.0,0.003412000000025728,-34.0,0.0
370,34.0,0.0032929999997577397,-33.0,0.0
371,14.0,0.0014289999999164138,86.0,0.0
372,15.0,0.0015130000010685762,85.0,0.0
373,14.0,0.0014269999992393423,86.0,0.0
374,20.0,0.0019750000010390067,-19.0,0.0
375,26.0,0.0025379999988217605,-25.0,0.0
376,14.0,0.0014199999986885814,86.0,0.0
377,23.0,0.002265000000988948,-22.0,0.0
378,15.0,0.0015169999987847405,-14.0,0.0
379,26.0,0.0025659999992058147,74.0,0.0
380,26.0,0.002528000000893371,-25.0,0.0
381,18.0,0.0017960000004677568,82.0,0.0
382,14.0,0.0014210000008461066,86.0,0.0
383,16.0,0.0031870000002527377,84.0,0.0
384,14.0,0.001545000000987784,86.0,0.0
385,15.0,0.0018000000000029104,85.0,0.0
386,14.0,0.001439000001482782,86.0,0.0
387,15.0,0.0015400000011140946,85.0,0.0
388,18.0,0.001815000001442968,82.0,0.0
389,14.0,0.0014329999994515674,86.0,0.0
390,14.0,0.002080000000205473,86.0,0.0
391,14.0,0.0016419999992649537,86.0,0.0
392,16.0,0.0017639999987295596,84.0,0.0
393,18.0,0.0019410000004427275,82.0,0.0
394,59.0,0.0057679999990796205,-58.0,0.0
395,16.0,0.0016219999997701962,84.0,0.0
396,19.0,0.0018930000005639158,81.0,0.0
397,16.0,0.0016080000004876638,84.0,0.0
398,47.0,0.004519999998592539,-46.0,0.0
399,14.0,0.001427999999577878,86.0,0.0
400,17.0,0.001704000000245287,83.0,0.0
401,18.0,0.0017929999994521495,82.0,0.0
402,16.0,0.0016049999994720565,84.0,0.0
403,16.0,0.0016180000002350425,84.0,0.0
404,14.0,0.001421999999365653,86.0,0.0
405,15.0,0.001516000000265194,85.0,0.0
406,14.0,0.0014200000005075708,86.0,0.0
407,14.0,0.001426000000719796,86.0,0.0
408,16.0,0.001629000000320957,84.0,0.0
409,18.0,0.0018159999999625143,82.0,0.0
410,15.0,0.0015299999995477265,85.0,0.0
411,15.0,0.0015260000000125729,85.0,0.0
412,37.0,0.0035959999986516777,-36.0,0.0
413,22.0,0.0021740000011050142,78.0,0.0
414,15.0,0.0015129999992495868,85.0,0.0
415,30.0,0.0029259999992063968,-29.0,0.0
416,29.0,0.002868999999918742,-28.0,0.0
417,16.0,0.0016150000010384247,84.0,0.0
418,17.0,0.0017019999995682156,83.0,0.0
419,20.0,0.0019860000011249213,80.0,0.0
420,17.0,0.0017059999991033692,83.0,0.0
421,18.0,0.0018110000000888249,82.0,0.0
422,22.0,0.0021749999996245606,78.0,0.0
423,16.0,0.0016120000000228174,84.0,0.0
424,16.0,0.0016120000000228174,84.0,0.0
425,17.0,0.0017160000006697373,83.0,0.0
426,16.0,0.0016059999998105923,84.0,0.0
427,30.0,0.002929000000222004,-29.0,0.0
428,16.0,0.0016120000000228174,84.0,0.0
429,14.0,0.001423000001523178,86.0,0.0
430,18.0,0.0018079999990732176,82.0,0.0
431,14.0,0.0014319999991130317,86.0,0.0
432,14.0,0.001436999998986721,86.0,0.0
433,14.0,0.0014360000004671747,86.0,0.0
434,16.0,0.001615999999557971,84.0,0.0
435,16.0,0.0016099999993457459,84.0,0.0
436,16.0,0.0016109999996842816,84.0,0.0
437,17.0,0.0017100000004575122,-16.0,0.0
438,28.0,0.0027300000001559965,-27.0,0.0
439,21.0,0.002112000000124681,79.0,0.0
440,16.0,0.0016090000008261995,84.0,0.0
441,15.0,0.0015110000003915047,85.0,0.0
442,28.0,0.0029279999998834683,-27.0,0.0
443,14.0,0.0015350000012404053,86.0,0.0
444,42.0,0.0044720000005327165,-140.0,0.0
445,16.0,0.0016269999996438855,84.0,0.0
446,15.0,0.0015299999995477265,85.0,0.0
447,17.0,0.001728999999613734,83.0,0.0
448,14.0,0.0014270000010583317,86.0,0.0
449,18.0,0.0018079999990732176,82.0,0.0
450,16.0,0.0016139999988808995,84.0,0.0
451,14.0,0.001427999999577878,86.0,0.0
452,16.0,0.001623000000108732,84.0,0.0
453,16.0,0.0016379999997298,84.0,0.0
454,18.0,0.0024680000005901093,82.0,0.0
455,18.0,0.00202999999964959,82.0,0.0
456,14.0,0.0015419999999721767,86.0,0.0
457,14.0,0.0015349999994214159,86.0,0.0
458,19.0,0.002021000000240747,81.0,0.0
459,33.0,0.003193000000464963,-32.0,0.0
460,16.0,0.001607000000149128,84.0,0.0
461,14.0,0.0014300000002549496,86.0,0.0
462,17.0,0.001695000000836444,83.0,0.0
463,14.0,0.0014200000005075708,86.0,0.0
464,17.0,0.0016969999996945262,-16.0,0.0
465,18.0,0.0018220000001747394,82.0,0.0
466,18.0,0.0018149999996239785,82.0,0.0
467,28.0,0.0027360000003682217,-27.0,0.0
468,20.0,0.0019869999996444676,80.0,0.0
469,14.0,0.0014270000010583317,86.0,0.0
470,14.0,0.001443999999537482,86.0,0.0
471,34.0,0.003298999999969965,-33.0,0.0
472,16.0,0.0016040000009525102,84.0,0.0
473,16.0,0.0016080000004876638,84.0,0.0
474,32.0,0.003140999999232008,-31.0,0.0
475,17.0,0.0017269999989366625,83.0,0.0
476,14.0,0.0014179999998304993,86.0,0.0
477,19.0,0.001886000000013155,81.0,0.0
478,18.0,0.0018070000005536713,82.0,0.0
479,17.0,0.001699999998891144,83.0,0.0
480,15.0,0.0015170000006037299,85.0,0.0
481,16.0,0.0016059999998105923,84.0,0.0
482,59.0,0.005652000001646229,-58.0,0.0
483,19.0,0.0019049999991693767,81.0,0.0
484,15.0,0.0015260000000125729,85.0,0.0
485,38.0,0.0037150000007386552,-37.0,0.0
486,19.0,0.001887999998871237,81.0,0.0
487,56.0,0.0054579999996349216,-55.0,0.0
488,16.0,0.0016429999996034894,84.0,0.0
489,15.0,0.001510000000052969,85.0,0.0
490,14.0,0.001417000001310953,86.0,0.0
491,70.0,0.006728000000293832,-267.0,0.0
492,15.0,0.0015410000014526304,85.0,0.0
493,16.0,0.0016099999993457459,84.0,0.0
494,14.0,0.0014250000003812602,86.0,0.0
495,16.0,0.0016079999986686744,84.0,0.0
496,14.0,0.001436999998986721,86.0,0.0
497,14.0,0.001421999999365653,86.0,0.0
498,17.0,0.001704000000245287,83.0,0.0
499,16.0,0.0016049999994720565,84.0,0.0
500,18.0,0.0017879999995784601,82.0,0.0
501,14.0,0.0014229999997041887,86.0,0.0
502,16.0,0.0018369999997958075,84.0,0.0
503,29.0,0.0030090000000200234,-127.0,0.0
504,16.0,0.0018820000004780013,84.0,0.0
505,32.0,0.0034059999998135027,-31.0,0.0
506,28.0,0.0027370000007067574,-27.0,0.0
507,15.0,0.0015159999984462047,85.0,0.0
508,14.0,0.0014400000000023283,86.0,0.0
509,16.0,0.0016090000008261995,84.0,0.0
510,17.0,0.0017000000007101335,83.0,0.0
511,18.0,0.0017959999986487674,82.0,0.0
512,14.0,0.001414999998814892,86.0,0.0
513,17.0,0.0017019999995682156,83.0,0.0
514,14.0,0.0014300000002549496,86.0,0.0
515,21.0,0.0026980000002367888,79.0,0.0
516,16.0,0.001737999999022577,84.0,0.0
517,18.0,0.0019339999998919666,82.0,0.0
518,16.0,0.0017169999991892837,84.0,0.0
519,20.0,0.0020999999997002305,80.0,0.0
520,14.0,0.0015079999993758975,86.0,0.0
521,14.0,0.001886000000013155,86.0,0.0
522,18.0,0.002606000000014319,82.0,0.0
523,14.0,0.0022099999987403862,86.0,0.0
524,16.0,0.0017520000001240987,84.0,0.0
525,14.0,0.0015270000003511086,86.0,0.0
526,15.0,0.0019460000003164168,85.0,0.0
527,14.0,0.0015079999993758975,86.0,0.0
528,14.0,0.001430999998774496,86.0,0.0
529,34.0,0.003289000000222586,-33.0,0.0
530,14.0,0.0014599999994970858,86.0,0.0
531,27.0,0.0026470000011613593,-26.0,0.0
532,15.0,0.0015199999998003477,85.0,0.0
533,52.0,0.004985999999917112,-150.0,0.0
534,14.0,0.0016660000001138542,86.0,0.0
535,17.0,0.0017160000006697373,83.0,0.0
536,14.0,0.0014209999990271172,86.0,0.0
537,14.0,0.001421999999365653,86.0,0.0
538,20.0,0.0019960000008723,80.0,0.0
539,14.0,0.001426000000719796,86.0,0.0
540,27.0,0.002636999999594991,-26.0,0.0
541,19.0,0.0018970000000990694,81.0,0.0
542,14.0,0.001427999999577878,86.0,0.0
543,25.0,0.0024389999998675194,-24.0,0.0
544,14.0,0.001516000000265194,86.0,0.0
545,45.0,0.004676000000472413,-44.0,0.0
546,17.0,0.0017079999997804407,83.0,0.0
547,16.0,0.0016040000009525102,84.0,0.0
548,14.0,0.0014120000014372636,86.0,0.0
549,14.0,0.0014200000005075708,86.0,0.0
550,14.0,0.001436999998986721,86.0,0.0
551,14.0,0.0014169999994919635,86.0,0.0
552,14.0,0.0014259999989008065,86.0,0.0
553,14.0,0.0014179999998304993,86.0,0.0
554,16.0,0.0016099999993457459,84.0,0.0
555,15.0,0.0016150000010384247,85.0,0.0
556,14.0,0.001432000000932021,86.0,0.0
557,16.0,0.0016130000003613532,84.0,0.0
558,14.0,0.0014259999989008065,86.0,0.0
559,20.0,0.0019840000004478497,80.0,0.0
560,14.0,0.001421999999365653,86.0,0.0
561,16.0,0.0016090000008261995,84.0,0.0
562,16.0,0.0016150000010384247,84.0,0.0
563,15.0,0.0015149999999266583,85.0,0.0
564,14.0,0.001423000001523178,86.0,0.0
565,17.0,0.0017120000011345837,83.0,0.0
566,17.0,0.0017470000002504094,83.0,0.0
567,17.0,0.0018299999992450466,83.0,0.0
568,26.0,0.002754000001004897,-25.0,0.0
