steps,time,reward,delta,converged
1,0.055122000001574634,-5.347305389221557,0,False
2,0.018014999999650172,-4.11578947368421,100.0,False
3,0.023672999999689637,-5.821138211382114,100.0,False
4,0.020434000000022934,-4.674418604651163,100.0,False
5,0.004495999999562628,1.148936170212766,100.0,False
6,0.0026180000004387693,2.740740740740741,100.0,False
7,0.008255000000644941,-7.804597701149425,100.0,False
8,0.004042000000481494,-3.3095238095238093,100.0,False
9,0.003456000000369386,-0.9444444444444444,100.0,False
10,0.002874000001611421,2.3666666666666667,100.0,False
11,0.003726999999344116,-0.9487179487179487,100.0,False
12,0.0024159999993571546,3.04,100.0,False
13,0.0022509999998874264,3.391304347826087,100.0,False
14,0.0050379999993310776,-0.9622641509433962,100.0,False
15,0.00475900000128604,-0.96,100.0,False
16,0.0024990000001707813,2.8846153846153846,100.0,False
17,0.0017399999996996485,4.611111111111111,100.0,False
18,0.0021290000004228204,3.590909090909091,100.0,False
19,0.0023289999990083743,3.2083333333333335,100.0,False
20,0.0037290000000211876,-3.4871794871794872,100.0,False
21,0.0028729999994538957,-0.9333333333333333,100.0,False
22,0.0041929999988497,-0.9545454545454546,100.0,False
23,0.0026680000009946525,-0.9285714285714286,100.0,False
24,0.0035040000002481975,-0.9459459459459459,100.0,False
25,0.0031380000000353903,-0.9393939393939394,100.0,False
26,0.002486999999746331,-0.9230769230769231,100.0,False
27,0.003806000000622589,-0.95,100.0,False
28,0.0018270000000484288,4.315789473684211,100.0,False
29,0.0019149999989167554,4.05,100.0,False
30,0.008981999999377877,-4.105263157894737,100.0,False
31,0.0016370000012102537,4.9411764705882355,100.0,False
32,0.0046119999988150084,-3.0208333333333335,100.0,False
33,0.0021980000001349254,3.391304347826087,100.0,False
34,0.0023920000003272435,-0.92,100.0,False
35,0.004451000000699423,-3.0638297872340425,100.0,False
36,0.001833000000260654,4.315789473684211,100.0,False
37,0.003225999998903717,-3.8529411764705883,100.0,False
38,0.002291000000695931,3.2083333333333335,100.0,False
39,0.0020080000012967503,3.8095238095238093,100.0,False
40,0.003439000000071246,1.8055555555555556,100.0,False
41,0.003794000000198139,-0.95,100.0,False
42,0.0023869999986345647,3.04,100.0,False
43,0.0029489999997167615,-0.9354838709677419,100.0,False
44,0.0018230000005132752,4.315789473684211,100.0,False
45,0.0030800000004092,-4.03125,100.0,False
46,0.001825999999709893,4.315789473684211,100.0,False
47,0.002877999999327585,-0.9310344827586207,100.0,False
48,0.005032999999457388,-2.8653846153846154,100.0,False
49,0.0027769999996962724,2.4827586206896552,100.0,False
50,0.0019160000010742806,4.05,100.0,False
51,0.007782999999108142,-4.597560975609756,100.0,False
52,0.0018309999995835824,4.315789473684211,100.0,False
53,0.0026799999996001134,2.607142857142857,100.0,False
54,0.0018199999994976679,4.315789473684211,100.0,False
55,0.0016359999990527285,4.9411764705882355,100.0,False
56,0.0016350000005331822,4.9411764705882355,100.0,False
57,0.0018839999993360834,4.611111111111111,100.0,False
58,0.004371000000901404,1.1956521739130435,100.0,False
59,0.0032279999995807884,-0.9411764705882353,100.0,False
60,0.0019219999994675163,4.05,100.0,False
61,0.0019209999991289806,4.05,100.0,False
62,0.0018209999998362036,4.315789473684211,100.0,False
63,0.0018179999988205964,4.315789473684211,100.0,False
64,0.0016350000005331822,4.9411764705882355,100.0,False
65,0.0018220000001747394,4.315789473684211,100.0,False
66,0.0020000000004074536,3.8095238095238093,100.0,False
67,0.002650000000357977,2.607142857142857,100.0,False
68,0.0069190000012895325,-3.684931506849315,100.0,False
69,0.0032279999995807884,-3.8529411764705883,100.0,False
70,0.003994000000602682,-3.3095238095238093,100.0,False
71,0.001927000001160195,4.05,100.0,False
72,0.0016350000005331822,4.9411764705882355,100.0,False
73,0.004915999999866472,-6.673076923076923,100.0,False
74,0.003128999998807558,-0.9393939393939394,100.0,False
75,0.0037080000001878943,-0.9487179487179487,100.0,False
76,0.0025789999999688007,-0.9259259259259259,100.0,False
77,0.00351799999953073,-0.9459459459459459,100.0,False
78,0.002019999999902211,3.8095238095238093,100.0,False
79,0.003319999999803258,-6.6,100.0,False
80,0.0030329999990499346,2.15625,100.0,False
81,0.0017270000007556519,4.611111111111111,100.0,False
82,0.0029589999994641403,-0.9354838709677419,100.0,False
83,0.0022850000004837057,3.2083333333333335,100.0,False
84,0.0018149999996239785,4.315789473684211,100.0,False
85,0.0021909999995841645,3.391304347826087,100.0,False
86,0.0022069999995437684,3.391304347826087,100.0,False
87,0.0020950000016455306,-0.9090909090909091,100.0,False
88,0.0019249999986641342,-0.9,100.0,False
89,0.0021890000007260824,3.391304347826087,100.0,False
90,0.0034050000012939563,-0.9444444444444444,100.0,False
91,0.0016309999991790392,4.9411764705882355,100.0,False
92,0.0022749999989173375,-0.9166666666666666,100.0,False
93,0.004951000000801287,-2.8653846153846154,100.0,False
94,0.005498999998962972,-6.086206896551724,100.0,False
95,0.0025930000010703225,-0.9259259259259259,100.0,False
96,0.0019109999993816018,-0.9,100.0,False
97,0.0027620000000752043,-4.344827586206897,100.0,False
98,0.005286999999952968,-4.5,100.0,False
99,0.004847000000154367,-2.9019607843137254,100.0,False
100,0.0019460000003164168,4.05,100.0,False
101,0.0018290000007255003,4.315789473684211,100.0,False
102,0.00210499999957392,3.590909090909091,100.0,False
103,0.0018139999992854428,4.315789473684211,100.0,False
104,0.001728999999613734,4.611111111111111,100.0,False
105,0.0026760000000649597,-4.464285714285714,100.0,False
106,0.004451000000699423,-3.0638297872340425,100.0,False
