step,reward,mean,median,std,max,min
0,-0.10396475770925111,-0.10396475770925111,-0.10396475770925111,0.0,-0.10396475770925111,-0.10396475770925111
1,-0.15294117647058825,-0.12845296708991968,-0.12845296708991968,0.02448820938066857,-0.10396475770925111,-0.15294117647058825
2,-0.15294117647058825,-0.13661570355014255,-0.15294117647058825,0.023087705216249026,-0.10396475770925111,-0.15294117647058825
3,-0.14090909090909093,-0.13768905038987964,-0.1469251336898396,0.020080782341070035,-0.10396475770925111,-0.15294117647058825
4,-0.1473684210526316,-0.13962492452243003,-0.1473684210526316,0.018373369047941512,-0.10396475770925111,-0.15294117647058825
5,-0.15625,-0.14239577043535837,-0.15015479876160992,0.017880301372623378,-0.10396475770925111,-0.15625
6,-0.136,-0.14148208894459288,-0.1473684210526316,0.016704547051843856,-0.10396475770925111,-0.15625
7,-0.2,-0.14879682782651876,-0.15015479876160992,0.024873670618882654,-0.10396475770925111,-0.2
8,-0.2285714285714286,-0.15766067235373096,-0.15294117647058825,0.034329244394441745,-0.10396475770925111,-0.2285714285714286
9,-0.11551724137931033,-0.15344632925628893,-0.15015479876160992,0.03493556222977665,-0.10396475770925111,-0.2285714285714286
10,-0.1375,-0.15199666296026265,-0.1473684210526316,0.033623724908284316,-0.10396475770925111,-0.2285714285714286
11,-0.15000000000000002,-0.15183027438024077,-0.1486842105263158,0.0321969953112216,-0.10396475770925111,-0.2285714285714286
12,-0.17500000000000002,-0.1536125609663761,-0.15000000000000002,0.03154398538179336,-0.10396475770925111,-0.2285714285714286
13,-0.12142857142857141,-0.1513137045708186,-0.1486842105263158,0.031506373495072716,-0.10396475770925111,-0.2285714285714286
14,-0.11249999999999999,-0.14872612426609735,-0.1473684210526316,0.03194077026452175,-0.10396475770925111,-0.2285714285714286
15,-0.1642857142857143,-0.14969859864232343,-0.1486842105263158,0.031155017267833703,-0.10396475770925111,-0.2285714285714286
16,-0.1642857142857143,-0.15055666426840525,-0.15000000000000002,0.030419062188836023,-0.10396475770925111,-0.2285714285714286
17,-0.14090909090909093,-0.15002068797066556,-0.1486842105263158,0.029644498886989223,-0.10396475770925111,-0.2285714285714286
18,-0.16923076923076924,-0.15103174487909207,-0.15000000000000002,0.029170946607291,-0.10396475770925111,-0.2285714285714286
19,-0.1272727272727273,-0.14984379399877384,-0.1486842105263158,0.02890000412204261,-0.10396475770925111,-0.2285714285714286
20,-0.11666666666666663,-0.148263930792483,-0.1473684210526316,0.029075035290753695,-0.10396475770925111,-0.2285714285714286
21,-0.15000000000000002,-0.14834284302918832,-0.1486842105263158,0.02840885598118935,-0.10396475770925111,-0.2285714285714286
22,-0.2285714285714286,-0.1518310424005901,-0.15000000000000002,0.03224374613847167,-0.10396475770925111,-0.2285714285714286
23,-0.11698113207547167,-0.15037896280371013,-0.1486842105263158,0.03232392831550603,-0.10396475770925111,-0.2285714285714286
24,-0.15000000000000002,-0.15036380429156174,-0.15000000000000002,0.0316709394052009,-0.10396475770925111,-0.2285714285714286
25,-0.2285714285714286,-0.1533717898407874,-0.15000000000000002,0.0345060725770593,-0.10396475770925111,-0.2285714285714286
26,-0.12093023255813952,-0.1521702506821708,-0.15000000000000002,0.03441084561992107,-0.10396475770925111,-0.2285714285714286
27,-0.2285714285714286,-0.15489886417821572,-0.15000000000000002,0.036644791433275224,-0.10396475770925111,-0.2285714285714286
28,-0.118,-0.15362648955138072,-0.15000000000000002,0.03663149092599378,-0.10396475770925111,-0.2285714285714286
29,-0.16923076923076924,-0.15414663220736033,-0.15000000000000002,0.03612455064966634,-0.10396475770925111,-0.2285714285714286
30,-0.11285714285714282,-0.15281471319606302,-0.15000000000000002,0.03627819146903313,-0.10396475770925111,-0.2285714285714286
31,-0.11058823529411763,-0.15149513576162718,-0.1486842105263158,0.03645488512909101,-0.10396475770925111,-0.2285714285714286
32,-0.12368421052631581,-0.15065238045146623,-0.1473684210526316,0.036213460811545625,-0.10396475770925111,-0.2285714285714286
33,-0.11199999999999997,-0.14951554573230544,-0.14413875598086126,0.0362697214900423,-0.10396475770925111,-0.2285714285714286
34,-0.16000000000000003,-0.1498151015685253,-0.1473684210526316,0.035790475508214646,-0.10396475770925111,-0.2285714285714286
35,-0.11698113207547167,-0.1489030468603849,-0.14413875598086126,0.035700006993016606,-0.10396475770925111,-0.2285714285714286
36,-0.11304347826086954,-0.14793386933066827,-0.14090909090909093,0.03569117248226794,-0.10396475770925111,-0.2285714285714286
37,-0.27999999999999997,-0.1514092938219665,-0.14413875598086126,0.04107608132024897,-0.10396475770925111,-0.27999999999999997
38,-0.18181818181818182,-0.15218900889879253,-0.1473684210526316,0.04082994111055966,-0.10396475770925111,-0.27999999999999997
39,-0.125,-0.15150928367632271,-0.14413875598086126,0.040539191131038606,-0.10396475770925111,-0.27999999999999997
40,-0.1230769230769231,-0.1508158114665813,-0.14090909090909093,0.040281243828640054,-0.10396475770925111,-0.27999999999999997
41,-0.2,-0.15198686357451982,-0.14413875598086126,0.0404990328907776,-0.10396475770925111,-0.27999999999999997
42,-0.1473684210526316,-0.1518794579344759,-0.1473684210526316,0.04003139578876517,-0.10396475770925111,-0.27999999999999997
43,-0.11199999999999997,-0.15097310661778326,-0.14413875598086126,0.04001768650581,-0.10396475770925111,-0.27999999999999997
44,-0.11124999999999999,-0.15009037091516586,-0.14090909090909093,0.040001425102151884,-0.10396475770925111,-0.27999999999999997
45,-0.12195121951219512,-0.1494786502324926,-0.14090909090909093,0.03977647573299075,-0.10396475770925111,-0.27999999999999997
46,-0.15294117647058825,-0.14955232100351593,-0.14090909090909093,0.03935421873107994,-0.10396475770925111,-0.27999999999999997
