steps,time,reward,delta,converged
1,0.04846499999985099,-3.37125748502994,0,False
2,0.04808400000001711,-3.37125748502994,0,False
3,0.050987000000532134,-2.3832335329341316,0,False
4,0.04834899999877962,-2.5808383233532934,0,False
5,0.05177999999978056,-3.1736526946107784,0,False
6,0.05023299999993469,-2.3832335329341316,0,False
7,0.027208999999857042,-3.062717770034843,100.00003848874958,False
8,0.04817499999990105,-2.9760479041916166,100.00003848874958,False
9,0.04814000000078522,-2.3832335329341316,100.00003848874958,False
10,0.05506299999979092,-2.5808383233532934,100.00003848874958,False
11,0.04976700000042911,-3.1736526946107784,100.00003848874958,False
12,0.0582589999994525,-2.7784431137724552,100.00003848874958,False
13,0.047599999999874854,-3.1736526946107784,100.00003848874958,False
14,0.041521000001012,-2.574031890660592,100.00003848874958,False
15,0.047265999999581254,-2.7784431137724552,100.00003848874958,False
16,0.011092999999164022,-0.9830508474576272,100.00003848874958,False
17,0.04790099999991071,-2.7784431137724552,100.00003848874958,False
18,0.041033000001334585,-1.6781609195402298,100.00003848874958,False
19,0.05432499999915308,-2.9760479041916166,100.00003848874958,False
20,0.02529800000047544,-2.470149253731343,100.00003848874958,False
21,0.03825399999914225,-2.4653465346534653,100.00003848874958,False
22,0.049956000000747736,-2.3832335329341316,100.00003848874958,False
23,0.011711999999533873,-1.782258064516129,100.00003848874958,False
24,0.0475719999994908,-2.3832335329341316,100.00003848874958,False
25,0.009434999999939464,-0.9791666666666666,100.00003848874958,False
26,0.05042499999944994,-2.18562874251497,100.00003848874958,False
27,0.013130000001183362,-2.4411764705882355,100.00003848874958,False
28,0.0123490000005404,-0.9846153846153847,100.00003848874958,False
29,0.023743000001559267,-2.1706349206349205,100.00003848874958,False
30,0.05007800000021234,-1.7904191616766467,100.00003848874958,False
31,0.004852000000028056,-0.9574468085106383,100.00003848874958,False
32,0.02846499999941443,-1.7716535433070866,100.00003848874958,False
33,0.03344499999911932,-0.9942857142857143,100.00003848874958,False
34,0.036806000000069616,-2.0076726342710995,100.00003848874958,False
35,0.05853500000011991,-1.9880239520958083,100.00003848874958,False
36,0.006283999999141088,1.1041666666666667,100.00003848874958,False
37,0.047544000000925735,-1.9880239520958083,100.00003848874958,False
38,0.01221600000098988,-0.9844961240310077,100.00003848874958,False
39,0.023959000000104425,-1.765625,100.00003848874958,False
40,0.04711399999905552,-1.592814371257485,100.00003848874958,False
41,0.005940000000919099,0.6833333333333333,100.00003848874958,False
42,0.012774000000717933,-1.7238805970149254,100.00003848874958,False
43,0.00992200000109733,-0.9809523809523809,100.00003848874958,False
44,0.015147999998589512,-2.225,100.00003848874958,False
45,0.0028449999990698416,2.3666666666666667,100.00003848874958,False
46,0.017722000000503613,-2.560846560846561,100.00003848874958,False
47,0.0021919999999227002,3.391304347826087,100.00003848874958,False
48,0.01621499999964726,-2.13953488372093,100.00003848874958,False
49,0.014153000000078464,-0.9867549668874173,100.00003848874958,False
50,0.004906999998638639,0.9423076923076923,100.00003848874958,False
51,0.01347899999927904,-1.6783216783216783,100.00003848874958,False
52,0.013243999999758671,-0.9852941176470589,100.00003848874958,False
53,0.01216500000009546,-1.751937984496124,100.00003848874958,False
54,0.002657000000908738,-0.9285714285714286,100.00003848874958,False
55,0.0018130000007658964,4.315789473684211,100.00003848874958,False
56,0.005204999999477877,-0.9636363636363636,100.00003848874958,False
57,0.005015000000639702,-0.9622641509433962,100.00003848874958,False
58,0.01727000000028056,-1.530054644808743,100.00003848874958,False
59,0.0028579999998328276,2.3666666666666667,100.00003848874958,False
60,0.0019089999987045303,4.05,100.00003848874958,False
61,0.002103000000715838,3.590909090909091,100.00003848874958,False
62,0.004535000000032596,1.1041666666666667,100.00003848874958,False
63,0.005169000000023516,-0.9636363636363636,100.00003848874958,False
64,0.007658000000446918,-0.9753086419753086,100.00003848874958,False
65,0.00283800000033807,2.3666666666666667,100.00003848874958,False
66,0.021179000001211534,-0.9911111111111112,100.00003848874958,False
67,0.0019219999994675163,4.05,100.00003848874958,False
68,0.0021969999997963896,3.391304347826087,100.00003848874958,False
69,0.0023550000005343463,3.391304347826087,100.00003848874958,False
70,0.004775000001245644,1.4047619047619047,100.00003848874958,False
71,0.015962999999828753,-0.9826086956521739,100.00003848874958,False
72,0.0034070000001520384,2.740740740740741,100.00003848874958,False
73,0.004483999999138177,1.2444444444444445,100.00003848874958,False
74,0.002366999999139807,3.04,100.00003848874958,False
75,0.010801000000355998,-0.9826086956521739,100.00003848874958,False
76,0.002185999999710475,3.391304347826087,100.00003848874958,False
77,0.00246300000071642,2.8846153846153846,100.00003848874958,False
78,0.0026479999996809056,2.740740740740741,100.00003848874958,False
79,0.0021600000000034925,3.8095238095238093,100.00003848874958,False
80,0.0034190000005764887,4.315789473684211,100.00003848874958,False
81,0.005935999999564956,1.6578947368421053,100.00003848874958,False
82,0.03175999999984924,-0.9939759036144579,100.00003848874958,False
83,0.0030869999991409713,2.2580645161290325,100.00003848874958,False
84,0.0057940000006055925,-2.5901639344262297,100.00003848874958,False
85,0.0030429999987973133,2.15625,100.00003848874958,False
86,0.002000999998927,4.05,100.00003848874958,False
87,0.0029589999994641403,2.2580645161290325,100.00003848874958,False
88,0.00211699999999837,3.590909090909091,100.00003848874958,False
89,0.002107999998770538,3.590909090909091,100.00003848874958,False
90,0.0021219999998720596,3.590909090909091,100.00003848874958,False
91,0.0015430000003107125,5.733333333333333,100.00003848874958,False
92,0.00827699999899778,-0.9761904761904762,100.00003848874958,False
93,0.0028620000011869706,2.3666666666666667,100.00003848874958,False
94,0.0018270000000484288,4.315789473684211,100.00003848874958,False
95,0.0024789999988570344,2.8846153846153846,100.00003848874958,False
96,0.002027000000452972,3.8095238095238093,100.00003848874958,False
97,0.002379999999902793,3.04,100.00003848874958,False
98,0.001931999999214895,4.05,100.00003848874958,False
