step,reward,mean,median,std,max,min
0,-0.10750000000000001,-0.10750000000000001,-0.10750000000000001,0.0,-0.10750000000000001,-0.10750000000000001
1,-0.11034482758620687,-0.10892241379310344,-0.10892241379310344,0.0014224137931034275,-0.10750000000000001,-0.11034482758620687
2,-0.11607142857142858,-0.1113054187192118,-0.11034482758620687,0.0035645849157493106,-0.10750000000000001,-0.11607142857142858
3,-0.11097560975609756,-0.11122296647843324,-0.11066021867115222,0.0030903226906293874,-0.10750000000000001,-0.11607142857142858
4,-0.10671641791044774,-0.11032165676483614,-0.11034482758620687,0.003299926099941187,-0.10671641791044774,-0.11607142857142858
5,-0.10580645161290321,-0.10956912257284733,-0.10892241379310344,0.003450526351846759,-0.10580645161290321,-0.11607142857142858
6,-0.10957446808510635,-0.10956988621745577,-0.10957446808510635,0.0031945671989704,-0.10580645161290321,-0.11607142857142858
7,-0.10445544554455446,-0.1089305811333431,-0.10853723404255318,0.0034337412648817135,-0.10445544554455446,-0.11607142857142858
8,-0.11046511627906974,-0.10910108503842383,-0.10957446808510635,0.0032730853007157234,-0.10445544554455446,-0.11607142857142858
9,-0.11139240506329111,-0.10933021704091057,-0.10995964783565661,0.0031802974575120173,-0.10445544554455446,-0.11607142857142858
10,-0.10666666666666665,-0.10908807609779748,-0.10957446808510635,0.0031274803273716035,-0.10445544554455446,-0.11607142857142858
11,-0.10927835051546392,-0.10910393229926969,-0.10942640930028513,0.002994796215988342,-0.10445544554455446,-0.11607142857142858
12,-0.13214285714285717,-0.11087615728723796,-0.10957446808510635,0.00677999065207162,-0.10445544554455446,-0.13214285714285717
13,-0.10145867098865478,-0.110203479694482,-0.10942640930028513,0.006969021597240072,-0.10145867098865478,-0.13214285714285717
14,-0.10529411764705882,-0.10987618889132046,-0.10927835051546392,0.006843180132971059,-0.10145867098865478,-0.13214285714285717
15,-0.10810810810810809,-0.10976568384236969,-0.108693229311786,0.0066396886353334295,-0.10145867098865478,-0.13214285714285717
16,-0.10511363636363637,-0.1094920339906795,-0.10810810810810809,0.006533785302422516,-0.10145867098865478,-0.13214285714285717
17,-0.10452261306532662,-0.10921595505038212,-0.10780405405405405,0.006450922192037372,-0.10145867098865478,-0.13214285714285717
18,-0.11730769230769228,-0.10964183595866162,-0.10810810810810809,0.006533674889724061,-0.10145867098865478,-0.13214285714285717
19,-0.1033582089552239,-0.10932765460848973,-0.10780405405405405,0.006513827652118294,-0.10145867098865478,-0.13214285714285717
20,-0.14090909090909093,-0.11083153252756597,-0.10810810810810809,0.009254320761094616,-0.10145867098865478,-0.14090909090909093
21,-0.1072,-0.11066646286722208,-0.10780405405405405,0.009073137375571113,-0.10145867098865478,-0.14090909090909093
22,-0.10148760330578512,-0.11026738201672481,-0.10750000000000001,0.009068983060193802,-0.10145867098865478,-0.14090909090909093
23,-0.10796460176991152,-0.11017143283977425,-0.10773230088495576,0.008889952856913862,-0.10145867098865478,-0.14090909090909093
24,-0.10927835051546392,-0.11013570954680184,-0.10796460176991152,0.008712097279879509,-0.10145867098865478,-0.14090909090909093
25,-0.11046511627906974,-0.11014837903650444,-0.1080363549390098,0.008543149101275332,-0.10145867098865478,-0.14090909090909093
26,-0.11267605633802813,-0.11024199671433864,-0.10810810810810809,0.008397029518853709,-0.10145867098865478,-0.14090909090909093
27,-0.1089108910891089,-0.1101944572277233,-0.10850949959860849,0.008249418572803823,-0.10145867098865478,-0.14090909090909093
28,-0.10580645161290321,-0.11004314668928124,-0.10810810810810809,0.008145385899040625,-0.10145867098865478,-0.14090909090909093
29,-0.11011235955056178,-0.11004545378465726,-0.10850949959860849,0.008008488543672272,-0.10145867098865478,-0.14090909090909093
30,-0.11168831168831166,-0.11009844920090417,-0.1089108910891089,0.007883606062024887,-0.10145867098865478,-0.14090909090909093
31,-0.12045454545454543,-0.11042207720883045,-0.10909462080228641,0.007965915255777434,-0.10145867098865478,-0.14090909090909093
