step,reward,mean,median,std,max,min
0,-0.07884615384615382,-0.07884615384615382,-0.07884615384615382,0.0,-0.07884615384615382,-0.07884615384615382
1,-0.09395604395604393,-0.08640109890109887,-0.08640109890109887,0.007554945054945056,-0.07884615384615382,-0.09395604395604393
2,-0.09009009009009007,-0.0876307626307626,-0.09009009009009007,0.006409025586228134,-0.07884615384615382,-0.09395604395604393
3,-0.09112903225806453,-0.08850533003758808,-0.0906095611740773,0.005753373894589113,-0.07884615384615382,-0.09395604395604393
4,-0.0971938775510204,-0.09024303954027454,-0.09112903225806453,0.006209636559385655,-0.07884615384615382,-0.0971938775510204
5,-0.09281045751633986,-0.09067094253628542,-0.09196974488720219,0.005748781903124455,-0.07884615384615382,-0.0971938775510204
6,-0.08962264150943396,-0.09052118524673522,-0.09112903225806453,0.005334964245972456,-0.07884615384615382,-0.0971938775510204
7,-0.09485981308411214,-0.09106351372640734,-0.09196974488720219,0.005192586477529591,-0.07884615384615382,-0.0971938775510204
8,-0.09823717948717949,-0.09186058769982647,-0.09281045751633986,0.005389776049649111,-0.07884615384615382,-0.09823717948717949
9,-0.09728395061728394,-0.09240292399157221,-0.09338325073619189,0.005365806105231051,-0.07884615384615382,-0.09823717948717949
10,-0.08921568627450978,-0.0921131751082029,-0.09281045751633986,0.005197497101182996,-0.07884615384615382,-0.09823717948717949
11,-0.09126984126984126,-0.09204289728833942,-0.09204014939309056,0.004981680452620136,-0.07884615384615382,-0.09823717948717949
12,-0.08921568627450978,-0.09182541951804482,-0.09126984126984126,0.0048451716501584615,-0.07884615384615382,-0.09823717948717949
13,-0.09563492063492064,-0.09209752674067882,-0.09204014939309056,0.00477089130744556,-0.07884615384615382,-0.09823717948717949
14,-0.09803571428571427,-0.09249340591034785,-0.09281045751633986,0.004841287161556526,-0.07884615384615382,-0.09823717948717949
15,-0.09009009009009007,-0.09234319867158175,-0.09204014939309056,0.004723517308428899,-0.07884615384615382,-0.09823717948717949
16,-0.09578544061302682,-0.09254568349166675,-0.09281045751633986,0.004653511514416255,-0.07884615384615382,-0.09823717948717949
17,-0.08705882352941174,-0.09224085793820813,-0.09204014939309056,0.0046937960068603795,-0.07884615384615382,-0.09823717948717949
18,-0.09628378378378377,-0.0924536435090279,-0.09281045751633986,0.004656946991105262,-0.07884615384615382,-0.09823717948717949
19,-0.09466019417475728,-0.09256397104231437,-0.09338325073619189,0.004564435194138109,-0.07884615384615382,-0.09823717948717949
20,-0.08607594936708857,-0.09225501762920839,-0.09281045751633986,0.004663798276528045,-0.07884615384615382,-0.09823717948717949
21,-0.09485981308411214,-0.0923734174226131,-0.09338325073619189,0.004588760249314872,-0.07884615384615382,-0.09823717948717949
22,-0.09619377162629757,-0.09253951977929503,-0.09395604395604393,0.00455501820819273,-0.07884615384615382,-0.09823717948717949
23,-0.08971962616822429,-0.0924220242121671,-0.09338325073619189,0.004494574809093608,-0.07884615384615382,-0.09823717948717949
24,-0.07999999999999996,-0.09192514324368041,-0.09281045751633986,0.0050317523120896645,-0.07884615384615382,-0.09823717948717949
25,-0.09112903225806453,-0.0918945235903875,-0.09204014939309056,0.004936413753208622,-0.07884615384615382,-0.09823717948717949
26,-0.0980427046263345,-0.09212223399912628,-0.09281045751633986,0.004981346034619154,-0.07884615384615382,-0.09823717948717949
27,-0.09271523178807944,-0.09214341249158889,-0.09276284465220966,0.004892822411185342,-0.07884615384615382,-0.09823717948717949
28,-0.09702702702702702,-0.0923118129928109,-0.09281045751633986,0.0048896061470412745,-0.07884615384615382,-0.09823717948717949
29,-0.09185185185185182,-0.09229648095477892,-0.09276284465220966,0.004808131002208019,-0.07884615384615382,-0.09823717948717949
30,-0.0760869565217391,-0.09177359306984216,-0.09271523178807944,0.005529442106929719,-0.0760869565217391,-0.09823717948717949
31,-0.09208633093525177,-0.0917833661281362,-0.0924007813616656,0.00544263085223262,-0.0760869565217391,-0.09823717948717949
32,-0.09638157894736842,-0.09192270591053718,-0.09271523178807944,0.005417184290852265,-0.0760869565217391,-0.09823717948717949
33,-0.07884615384615382,-0.09153810143805531,-0.0924007813616656,0.005776170977892431,-0.0760869565217391,-0.09823717948717949
34,-0.08865979381443298,-0.09145586407738039,-0.09208633093525177,0.00571321548190263,-0.0760869565217391,-0.09823717948717949
35,-0.09276315789473683,-0.09149217779452919,-0.0924007813616656,0.005637401475906256,-0.0760869565217391,-0.09823717948717949
36,-0.09820261437908495,-0.09167354094546314,-0.09271523178807944,0.0056661717083435785,-0.0760869565217391,-0.09823717948717949
37,-0.09316770186335403,-0.09171286096961816,-0.09273919484140813,0.005596233070597809,-0.0760869565217391,-0.09823717948717949
38,-0.09281045751633986,-0.09174100447081615,-0.09276315789473683,0.005526744212502687,-0.0760869565217391,-0.09823717948717949
39,-0.07755102040816327,-0.09138625486924981,-0.09273919484140813,0.005889764253628344,-0.0760869565217391,-0.09823717948717949
40,-0.09427083333333335,-0.09145661044154453,-0.09276315789473683,0.005834486967810377,-0.0760869565217391,-0.09823717948717949
41,-0.09513274336283185,-0.09154413741586089,-0.09278680770553835,0.005791790079691009,-0.0760869565217391,-0.09823717948717949
42,-0.09561752988047809,-0.09163886747317757,-0.09281045751633986,0.0057568757903390605,-0.0760869565217391,-0.09823717948717949
43,-0.08910891089108909,-0.09158136845994828,-0.09278680770553835,0.005703557146665191,-0.0760869565217391,-0.09823717948717949
44,-0.09408602150537634,-0.09163702741651335,-0.09281045751633986,0.005651899782895092,-0.0760869565217391,-0.09823717948717949
45,-0.09375,-0.09168296160311087,-0.09281045751633986,0.0055986145364504015,-0.0760869565217391,-0.09823717948717949
46,-0.08777777777777776,-0.0915998725855506,-0.09281045751633986,0.00556732924300118,-0.0760869565217391,-0.09823717948717949
47,-0.08135593220338981,-0.09138645716092227,-0.09278680770553835,0.005700008004317507,-0.0760869565217391,-0.09823717948717949
48,-0.09160305343511449,-0.09139087749304864,-0.09276315789473683,0.00564162796103188,-0.0760869565217391,-0.09823717948717949
49,-0.0929032258064516,-0.09142112445931669,-0.09278680770553835,0.005588938700606353,-0.0760869565217391,-0.09823717948717949
50,-0.08358208955223878,-0.09126741789251125,-0.09276315789473683,0.005639596264037309,-0.0760869565217391,-0.09823717948717949
51,-0.08552631578947366,-0.09115701208283745,-0.09273919484140813,0.005640485094761727,-0.0760869565217391,-0.09823717948717949
52,-0.09191176470588236,-0.0911712526983666,-0.09271523178807944,0.005587963231061733,-0.0760869565217391,-0.09823717948717949
53,-0.09488372093023255,-0.09124000211006782,-0.09273919484140813,0.005558560037298665,-0.0760869565217391,-0.09823717948717949
54,-0.09285714285714285,-0.09126940466910553,-0.09276315789473683,0.005512032192948051,-0.0760869565217391,-0.09823717948717949
55,-0.09197080291970801,-0.09128192963786631,-0.09273919484140813,0.0054633856160156155,-0.0760869565217391,-0.09823717948717949
56,-0.08035714285714286,-0.09109026671188872,-0.09271523178807944,0.005601969740368473,-0.0760869565217391,-0.09823717948717949
57,-0.08225806451612899,-0.09093798736368595,-0.0924007813616656,0.005671222785251517,-0.0760869565217391,-0.09823717948717949
58,-0.09316770186335403,-0.09097577913486678,-0.09271523178807944,0.005630317296847015,-0.0760869565217391,-0.09823717948717949
59,-0.09208633093525177,-0.09099428833153986,-0.0924007813616656,0.00558501069650864,-0.0760869565217391,-0.09823717948717949
60,-0.06764705882352942,-0.09061154686419542,-0.09208633093525177,0.006282551744323641,-0.06764705882352942,-0.09823717948717949
61,-0.09488372093023255,-0.0906804528975186,-0.0924007813616656,0.006254875433003609,-0.06764705882352942,-0.09823717948717949
62,-0.08571428571428569,-0.0906016248469911,-0.09208633093525177,0.006236001819341702,-0.06764705882352942,-0.09823717948717949
63,-0.09356725146198829,-0.09064796276285042,-0.0924007813616656,0.006198013539868923,-0.06764705882352942,-0.09823717948717949
64,-0.08817204301075267,-0.09060987168974122,-0.09208633093525177,0.006157696454861674,-0.06764705882352942,-0.09823717948717949
65,-0.07317073170731707,-0.09034564229606813,-0.09208633093525177,0.006471540652953645,-0.06764705882352942,-0.09823717948717949
66,-0.09624573378839589,-0.0904337033631178,-0.09208633093525177,0.006462783060196862,-0.06764705882352942,-0.09823717948717949
67,-0.07843137254901959,-0.09025719849820459,-0.09208633093525177,0.006575762450049032,-0.06764705882352942,-0.09823717948717949
68,-0.09009009009009007,-0.09025477663721741,-0.09208633093525177,0.006527968637666895,-0.06764705882352942,-0.09823717948717949
69,-0.08877551020408163,-0.09023364425960119,-0.09202856692747989,0.006483549305340137,-0.06764705882352942,-0.09823717948717949
70,-0.08910891089108909,-0.09021780294455173,-0.09197080291970801,0.006439092775229568,-0.06764705882352942,-0.09823717948717949
71,-0.0984330484330484,-0.09033190357633641,-0.09202856692747989,0.006466096316412339,-0.06764705882352942,-0.0984330484330484
72,-0.09197080291970801,-0.090354354252273,-0.09197080291970801,0.006424480267795435,-0.06764705882352942,-0.0984330484330484
73,-0.0760869565217391,-0.09016155158023877,-0.09197080291970801,0.006590129756668868,-0.06764705882352942,-0.0984330484330484
74,-0.0929936305732484,-0.0901993126334789,-0.09197080291970801,0.0065541027198310065,-0.06764705882352942,-0.0984330484330484
75,-0.07499999999999997,-0.08999932167777523,-0.09197080291970801,0.006737267781495465,-0.06764705882352942,-0.0984330484330484
76,-0.08690476190476189,-0.08995913258981403,-0.09197080291970801,0.006702539736491123,-0.06764705882352942,-0.0984330484330484
77,-0.09112903225806453,-0.08997413130350954,-0.09194128381279518,0.006660736575716921,-0.06764705882352942,-0.0984330484330484
78,-0.09160305343511449,-0.0899947505709982,-0.09191176470588236,0.006620950556210504,-0.06764705882352942,-0.0984330484330484
79,-0.08865979381443298,-0.08997806361154112,-0.09188180827886709,0.006581110989346305,-0.06764705882352942,-0.0984330484330484
80,-0.09734939759036144,-0.09006906773473644,-0.09191176470588236,0.006590816179781618,-0.06764705882352942,-0.0984330484330484
81,-0.08225806451612899,-0.08997381159792416,-0.09188180827886709,0.006606367232117841,-0.06764705882352942,-0.0984330484330484
82,-0.08166666666666664,-0.08987372551441504,-0.09185185185185182,0.0066287003248895445,-0.06764705882352942,-0.0984330484330484
83,-0.08533333333333332,-0.08981967322654502,-0.09172745264348316,0.006607501316450913,-0.06764705882352942,-0.0984330484330484
84,-0.09660493827160493,-0.08989949987413395,-0.09185185185185182,0.006609138382136739,-0.06764705882352942,-0.0984330484330484
85,-0.0898148148148148,-0.08989851516414188,-0.09172745264348316,0.006570607075487912,-0.06764705882352942,-0.0984330484330484
86,-0.0946341463414634,-0.08995294770640994,-0.09185185185185182,0.006552209315459105,-0.06764705882352942,-0.0984330484330484
87,-0.08533333333333332,-0.08990045208853405,-0.09172745264348316,0.006533249060250577,-0.06764705882352942,-0.0984330484330484
88,-0.09646302250803858,-0.08997418883482061,-0.09185185185185182,0.006533163141904891,-0.06764705882352942,-0.0984330484330484
89,-0.09320987654320986,-0.09001014092046938,-0.09188180827886709,0.0065056137997825175,-0.06764705882352942,-0.0984330484330484
90,-0.09780000000000001,-0.09009574376749718,-0.09191176470588236,0.00652053902278451,-0.06764705882352942,-0.0984330484330484
91,-0.08035714285714286,-0.08998988940977594,-0.09188180827886709,0.006563151025085421,-0.06764705882352942,-0.0984330484330484
